rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	3.04333173978947e-07	0.009869318729424	0.019738637458848	0.0296058403111122	0.0394745127296837	0.0493431879284326	0.0592080205699504	0.0690760457857707	0.0789440766644443	0.0888121132058935	0.0986799377570584	0.108547910538954	0.118415109926997	0.123730886788203	0.133222242131153	0.142712875909719	0.152202788130425	0.161691978793333	0.171180447898429	0.180668195445684	0.190155221435067	0.199641525866691	0.209127108740429	0.218611970056384	0.228096109807947	0.237579528008206	0.24706222464405	0.256544199728743	0.266025453248976	0.275505985217887	0.284985795622501	0.294464884469215	0.303943251758175	0.313420897489334	0.322897821662557	0.33237402427798	0.341849505329039	0.351324264828857	0.360798302770819	0.370271619148358	0.379744213974686	0.389216087236587	0.398687238940725	0.408157669093538	0.41762737768198	0.42709636471262	0.436564630185375	0.446032174100326	0.455498996457446	0.46496509725679	0.47443047649167	0.483895134175305	0.493359070301061	0.502822284862541	0.512284777866225	0.521746549318516	0.531207599206445	0.562487185081761	0.572360205685219	0.582229524516013	0.592098843346309	0.601968162176002	0.611837481005182	0.621706799833515	0.631576118661385	0.641445437488634	0.651314756315326	0.661184075141479	0.671053393967026	0.680922712792079	0.690792031616458	0.700661350440304	0.710530669263525	0.720399988086067	0.73026930690799	0.740138625729225	0.750007944549944	0.759877263369987	0.769746582189142	0.779615901005726	0.78948521982167
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	1.58293973882637e-07	0.005133366372024	0.010266732744048	0.0154022149932318	0.0205362276761083	0.0256702375788074	0.070704971812661	0.136594770841229	0.202191202339655	0.267494266307937	0.336873613116724	0.460578362300223	0.569647752465814	0.664010286291669	0.705837100495309	0.747411284476377	0.788732838235102	0.829801761771483	0.870618055085523	0.91118171817722	0.951492751046571	0.991551153693583	1.03135692611825	1.07091006832057	1.11021058030032	1.14925846205796	1.18805371359302	1.22659633490598	1.26488632599636	1.30292368686462	1.34070841751031	1.37824051793366	1.41551998813467	1.45254682811334	1.48932103786966	1.52584261740363	1.56211156671504	1.59812788580434	1.63389157467128	1.66940263331566	1.70466106173792	1.73966685993761	1.77442002791496	1.80892056567019	1.84316847320286	1.87716375051318	1.91090639760115	1.94439641446678	1.97763380111007	2.01061855753102	2.04335068372939	2.07583017970565	2.10805704545957	2.14003128099092	2.17175288629992	2.20322186138681	2.23443820625112	2.13712875977429	2.05613183858507	1.98402903759279	1.91229840675967	1.84093994608563	1.7699629506023	1.69955425694429	1.62952260425705	1.55986227065717	1.4905732561447	1.42165556071964	1.35310918438194	1.28493412713161	1.21713038896872	1.14974000687888	1.08279476862949	1.01622029554269	0.95027709403419	0.884754859682425	0.819601828788371	0.754818001351979	0.690884505114198	0.629702589178917	0.568874236361606
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	1.58293973882637e-07	0.005133366372024	0.010266732744048	0.0154022149932318	0.0205362276761083	0.0256702375788074	0.070704971812661	0.136594770841229	0.202191202339656	0.267494266307937	0.336873613116724	0.460578362300223	0.569647752465813	0.664010286291669	0.705837100495309	0.747411284476377	0.788732838235102	0.829801761771483	0.870618055085523	0.91118171817722	0.951492751046571	0.991551153693582	1.03135692611825	1.07091006832057	1.11021058030032	1.14925846205796	1.18805371359302	1.22659633490598	1.26488632599636	1.30292368686462	1.34070841751031	1.37824051793366	1.41551998813467	1.45254682811334	1.48932103786966	1.52584261740363	1.56211156671504	1.59812788580433	1.63389157467128	1.66940263331566	1.70466106173792	1.73966685993761	1.77442002791496	1.80892056567019	1.84316847320286	1.87716375051318	1.91090639760115	1.94439641446678	1.97763380111007	2.01061855753102	2.04335068372939	2.07583017970565	2.10805704545957	2.14003128099092	2.17175288629992	2.20322186138681	2.23443820625112	2.13712875977429	2.05613183858507	1.98402903759279	1.91229840675967	1.84093994608563	1.7699629506023	1.69955425694429	1.62952260425705	1.55986227065717	1.4905732561447	1.42165556071964	1.35310918438194	1.28493412713161	1.21713038896872	1.14974000687888	1.08279476862949	1.01622029554269	0.95027709403419	0.884754859682426	0.81960182878837	0.754818001351979	0.690884505114198	0.629702589178916	0.568874236361607
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	1.58293973882637e-07	0.005133366372024	0.010266732744048	0.0154022149932318	0.0205362276761083	0.0256702375788074	0.070704971812661	0.136594770841229	0.202191202339656	0.267494266307937	0.336873613116724	0.460578362300223	0.569647752465813	0.664010286291669	0.705837100495309	0.747411284476377	0.788732838235102	0.829801761771483	0.870618055085523	0.91118171817722	0.951492751046571	0.991551153693582	1.03135692611825	1.07091006832057	1.11021058030032	1.14925846205796	1.18805371359302	1.22659633490598	1.26488632599636	1.30292368686462	1.34070841751031	1.37824051793366	1.41551998813467	1.45254682811334	1.48932103786966	1.52584261740363	1.56211156671504	1.59812788580433	1.63389157467128	1.66940263331566	1.70466106173792	1.73966685993761	1.77442002791496	1.80892056567019	1.84316847320286	1.87716375051318	1.91090639760115	1.94439641446678	1.97763380111007	2.01061855753102	2.04335068372939	2.07583017970565	2.10805704545957	2.14003128099092	2.17175288629992	2.20322186138681	2.23443820625112	2.13712875977429	2.05613183858507	1.98402903759279	1.91229840675967	1.84093994608563	1.7699629506023	1.69955425694429	1.62952260425705	1.55986227065717	1.4905732561447	1.42165556071964	1.35310918438194	1.28493412713161	1.21713038896872	1.14974000687888	1.08279476862949	1.01622029554269	0.95027709403419	0.884754859682426	0.81960182878837	0.754818001351979	0.690884505114198	0.629702589178916	0.568874236361607
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	-0	-0	-0	-0	-0	-0	0.0398968817739234	0.100652020916864	0.161113798192516	0.221282213600799	0.285526699859302	0.404096736723249	0.508030641175434	0.592706266761048	0.62902175120619	0.665083883864376	0.700892664742359	0.7364480938402	0.771750171157889	0.806798896695391	0.841594270452678	0.876136292429865	0.91042496262682	0.944460281043651	0.978242247673518	1.01177086252997	1.04504612559943	1.07806803689562	1.11083659640479	1.14335180414051	1.17561366008938	1.20762216425799	1.23937731664651	1.27087911725489	1.30212756608298	1.33312266313093	1.36386440839195	1.39435280187962	1.42458784358708	1.45456953350754	1.48429787165469	1.51377285801483	1.54299449259487	1.57196277540147	1.60067770642113	1.62913928566064	1.65734751311992	1.68530238879905	1.71300391269802	1.74045208481686	1.76764690514866	1.79458837370711	1.82127649048533	1.84771125547671	1.87389266868796	1.89982073012569	1.92549543977648	1.84446289407351	1.75833630838631	1.68110014112338	1.6042361440191	1.52774431707331	1.45163395531771	1.37609189538659	1.30092687642577	1.22613317655169	1.15171079576446	1.0776597340641	1.0039799914505	0.930671567923778	0.857734463483817	0.785210715116373	0.713132110588759	0.641424271223048	0.570347703435028	0.499692102803051	0.429405705628266	0.35948851191047	0.290421649390396	0.22410636717025	0.158144648067437
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	1.58293973882637e-07	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	1.36529738534722e-07	0.004427566959024	0.008855133918048	0.013282700877072	0.017710267836096	0.02213783479512	0.0664622835280674	0.131644989630032	0.196534333864708	0.261130316232015	0.329802369449542	0.452799973272513	0.561161444683722	0.65026463722836	0.691007688632525	0.731497388249736	0.771733736086743	0.811716732143608	0.851446376420321	0.890922668916847	0.930145609633158	0.969115198569369	1.00783143572535	1.0462943211012	1.08450385469009	1.12246003650557	1.16016286653405	1.19761234478927	1.23480847125746	1.27175124595221	1.3084406688601	1.34487673998773	1.38105945933528	1.41698882690268	1.4526648426898	1.48808750669677	1.52325681891682	1.5581727793635	1.59283538802999	1.62724464490948	1.66140055001565	1.69530310333481	1.72895230487388	1.7623481546395	1.79549065261818	1.82837979881672	1.86101559323502	1.89339803587318	1.92552712673117	1.95740286580903	1.98902525309986	2.02039428861734	2.05150997235458	2.08237230430499	2.11298128447525	2.14333691287201	2.17343918948183	2.09683421073788	2.0151351920097	1.94232659170579	1.86989016156054	1.79782590157377	1.7261431067772	1.6550286138051	1.5842911618033	1.51392502888825	1.44393021506005	1.37430672031871	1.30505454466413	1.23617368809643	1.1676641506155	1.09956796920708	1.03191693163849	0.9646366592318	0.897987658402804	0.831759624729851	0.76590079451409	0.700411167755318	0.635771872194268	0.573884156933146	0.512350004789357
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	1.36529738534722e-07	0.004427566959024	0.008855133918048	0.013282700877072	0.017710267836096	0.02213783479512	0.0664622835280674	0.131644989630032	0.196534333864708	0.261130316232015	0.329802369449542	0.452799973272513	0.561161444683722	0.65026463722836	0.691007688632525	0.731497388249736	0.771733736086743	0.811716732143608	0.851446376420321	0.890922668916847	0.930145609633158	0.969115198569369	1.00783143572535	1.0462943211012	1.08450385469009	1.12246003650557	1.16016286653405	1.19761234478927	1.23480847125746	1.27175124595221	1.3084406688601	1.34487673998773	1.38105945933528	1.41698882690268	1.4526648426898	1.48808750669677	1.52325681891682	1.5581727793635	1.59283538802999	1.62724464490948	1.66140055001565	1.69530310333481	1.72895230487388	1.7623481546395	1.79549065261818	1.82837979881672	1.86101559323502	1.89339803587318	1.92552712673117	1.95740286580903	1.98902525309986	2.02039428861734	2.05150997235458	2.08237230430499	2.11298128447525	2.14333691287201	2.17343918948183	2.09683421073788	2.0151351920097	1.94232659170579	1.86989016156054	1.79782590157377	1.7261431067772	1.6550286138051	1.5842911618033	1.51392502888825	1.44393021506005	1.37430672031871	1.30505454466413	1.23617368809643	1.1676641506155	1.09956796920708	1.03191693163849	0.9646366592318	0.897987658402804	0.831759624729851	0.76590079451409	0.700411167755318	0.635771872194268	0.573884156933146	0.512350004789357
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	1.36529738534722e-07	0.004427566959024	0.008855133918048	0.0132848167542318	0.0177130300241083	0.0221412405138074	0.066470175334661	0.131654174950229	0.196544807035656	0.261142071590937	0.329815618986724	0.452814568757223	0.561178159509813	0.654834893922669	0.695955908713309	0.736824293281377	0.777440047627102	0.817803171750483	0.857913665651523	0.89777152933022	0.937376762786571	0.976729366020582	1.01582933903225	1.05467668182157	1.09327139438832	1.13161347673296	1.16970292885502	1.20753975075498	1.24512394243236	1.28245550388762	1.31953443512031	1.35636073613066	1.39293440691867	1.42925544748434	1.46532385782766	1.50113963794863	1.53670278784704	1.57201330752333	1.60707119697728	1.64187645620866	1.67642908521792	1.71072908400461	1.74477645256896	1.77857119091119	1.81211329903086	1.84540277692818	1.87843962460315	1.91122384205578	1.94375542928607	1.97603438629402	2.00806071307939	2.03983440964265	2.07135547598357	2.10262391210192	2.13363971799792	2.16440289367181	2.19491343912312	2.09689819323329	2.01519547263107	1.94238687222579	1.86995044197967	1.79788618189263	1.7262033869963	1.65508889392529	1.58435144182505	1.51398530881217	1.4439904948867	1.37436700004864	1.30511482429794	1.23623396763461	1.16772443005872	1.09962824855588	1.03197721089349	0.964696938393685	0.89804793747219	0.831819903707426	0.76596107340037	0.700471446550979	0.635832150900198	0.573944435551916	0.512410283321606
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	1.36529738534722e-07	0.004427566959024	0.008855133918048	0.0132869326313916	0.0177157922121207	0.0221446462324947	0.0664780671412546	0.131663360270427	0.196555280206603	0.26115382694986	0.329828868523905	0.452829164241933	0.561194874335905	0.659405150616978	0.700904128794092	0.742151198313018	0.783146359167461	0.823889611357358	0.864380954882726	0.904620389743593	0.944607915939983	0.984343533471796	1.02382724233915	1.06305904254194	1.10203893408655	1.14076691696035	1.179242991176	1.21746715672068	1.25543941360725	1.29315976182303	1.33062820138053	1.36784473227359	1.40480935450207	1.441522068066	1.47798287296551	1.51419176920049	1.55014875677727	1.58585383568317	1.62130700592458	1.65650826750783	1.69145762042019	1.72615506467441	1.76060060026404	1.79479422718289	1.82873594544353	1.86242575503964	1.89586365597128	1.92904964823839	1.96198373184098	1.99466590677901	2.02709617305892	2.05927453066797	2.09120097961256	2.12287551989885	2.1542981515206	2.18546887447161	2.21638768876442	2.09696217572869	2.01525575325245	1.9424471527458	1.8700107223988	1.79794646221149	1.72626366721541	1.65514917404549	1.5844117218468	1.5140455887361	1.44405077471336	1.37442727977857	1.30517510393174	1.23629424717279	1.16778470950194	1.09968852790468	1.03203749014849	0.964757217555571	0.898108216541576	0.831880182685	0.766021352286651	0.700531725346639	0.635892429606128	0.574004714170686	0.512470561853856
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	1.36529738534722e-07	0.004427566959024	0.008855133918048	0.0132848167542318	0.0177130300241083	0.0221412405138074	0.066470175334661	0.131654174950229	0.196544807035656	0.261142071590937	0.329815618986724	0.452814568757223	0.561178159509813	0.654834893922669	0.695955908713309	0.736824293281377	0.777440047627102	0.817803171750483	0.857913665651523	0.89777152933022	0.937376762786571	0.976729366020582	1.01582933903225	1.05467668182157	1.09327139438832	1.13161347673296	1.16970292885502	1.20753975075498	1.24512394243236	1.28245550388762	1.31953443512031	1.35636073613066	1.39293440691867	1.42925544748434	1.46532385782766	1.50113963794863	1.53670278784704	1.57201330752333	1.60707119697728	1.64187645620866	1.67642908521792	1.71072908400461	1.74477645256896	1.77857119091119	1.81211329903086	1.84540277692818	1.87843962460315	1.91122384205578	1.94375542928607	1.97603438629402	2.00806071307939	2.03983440964265	2.07135547598357	2.10262391210192	2.13363971799792	2.16440289367181	2.19491343912312	2.09689819323329	2.01519547263107	1.94238687222579	1.86995044197967	1.79788618189263	1.7262033869963	1.65508889392529	1.58435144182505	1.51398530881217	1.4439904948867	1.37436700004864	1.30511482429794	1.23623396763461	1.16772443005872	1.09962824855588	1.03197721089349	0.964696938393685	0.89804793747219	0.831819903707426	0.76596107340037	0.700471446550979	0.635832150900198	0.573944435551916	0.512410283321606
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	1.36529738534722e-07	0.004427566959024	0.008855133918048	0.0132848167542318	0.0177130300241083	0.0221412405138074	0.066470175334661	0.131654174950229	0.196544807035656	0.261142071590937	0.329815618986724	0.452814568757223	0.561178159509813	0.654834893922669	0.695955908713309	0.736824293281377	0.777440047627102	0.817803171750483	0.857913665651523	0.89777152933022	0.937376762786571	0.976729366020582	1.01582933903225	1.05467668182157	1.09327139438832	1.13161347673296	1.16970292885502	1.20753975075498	1.24512394243236	1.28245550388762	1.31953443512031	1.35636073613066	1.39293440691867	1.42925544748434	1.46532385782766	1.50113963794863	1.53670278784704	1.57201330752333	1.60707119697728	1.64187645620866	1.67642908521792	1.71072908400461	1.74477645256896	1.77857119091119	1.81211329903086	1.84540277692818	1.87843962460315	1.91122384205578	1.94375542928607	1.97603438629402	2.00806071307939	2.03983440964265	2.07135547598357	2.10262391210192	2.13363971799792	2.16440289367181	2.19491343912312	2.09689819323329	2.01519547263107	1.94238687222579	1.86995044197967	1.79788618189263	1.7262033869963	1.65508889392529	1.58435144182505	1.51398530881217	1.4439904948867	1.37436700004864	1.30511482429794	1.23623396763461	1.16772443005872	1.09962824855588	1.03197721089349	0.964696938393685	0.89804793747219	0.831819903707426	0.76596107340037	0.700471446550979	0.635832150900198	0.573944435551916	0.512410283321606
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	5.00275541112191e-07	0.016223596998048	0.124279797795811	0.400904816446901	0.850364247168188	1.29790899092256	1.68262586679139	2.03359169655558	2.38309068866906	2.73112284313182	3.0710174252145	3.32606457845625	3.6245317157029	3.95135642505037	4.20905240483845	4.46548523316526	4.72065491003192	4.97456143543844	5.22720480938483	5.47858503187108	5.72870210289717	5.97755602246314	6.22514679056896	6.47147440721464	6.71653887239905	6.96034018612445	7.20287834838856	7.4441533591937	7.68416521853754	7.92291392642237	8.16039948284594	8.39662188780936	8.63158114131265	8.8652772433558	9.09771019393879	9.32887999306165	9.55878664072324	9.78743013692583	10.0148104816683	10.2409276749494	10.4657817167716	10.6893726071325	10.9117003460332	11.132764933475	11.3525663694554	11.5711046539758	11.7883797870359	12.004391768636	12.2191405987759	12.4326262774556	12.6448488046741	12.8558081804336	13.0655044047329	13.273937477571	13.481107398949	13.6870141688679	13.8916577873255	13.9300185656607	13.6972456722688	13.3852935031581	13.0752021848432	12.7669717173238	12.4606485757579	12.1571669433186	11.8555705157331	11.5558306835845	11.2579474468729	10.9619208055983	10.6677507597606	10.3754373093597	10.084980454396	9.79659037979749	9.51042602440131	9.22611549481803	8.9449613231263	8.66591198721823	8.3887086685987	8.11335136726749	7.84224572192934	7.58489797810368	7.32931804986787
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	6.36805279646912e-07	0.020651163957072	0.133134931713859	0.414189633201133	0.868077277192297	1.32005023143637	1.74909604212605	2.16524587150581	2.57963549570472	2.99226491472275	3.40083304420122	3.77887914721347	4.18570987521271	4.60619131897304	4.90500831355176	5.20230952644664	5.49809495765902	5.79236460718892	6.08511847503635	6.3763565612013	6.66607886568374	6.95428538848372	7.24097612960121	7.52615108903621	7.80981026678737	8.09195366285741	8.37258127724359	8.65169310994868	8.9292891609699	9.20536943030999	9.47993391796626	9.75298262394002	10.0245155482313	10.2945326908401	10.5630340517664	10.8300196310103	11.0954894285703	11.3594434444492	11.6218816786456	11.8828041311581	12.1422108019895	12.4001016911371	12.6564767986022	12.9113361243862	13.1646796684863	13.4165074309039	13.6668194116391	13.9156156106918	14.162896028062	14.4086606637497	14.6529095177535	14.8956425900763	15.1368598807165	15.3765613896729	15.6147471169469	15.8514170625397	16.0865712264486	16.026916758894	15.7124411448998	15.3276803753839	14.9451526268229	14.5648578992164	14.1868519627542	13.8122558372439	13.4399219575582	13.0698159923967	12.7019379417596	12.3362878056469	11.9728655840585	11.6116712769943	11.2527048844547	10.8962186283534	10.5424032352948	10.1908124332117	9.84300926059849	9.49773189092565	9.15466974199908	8.81382281381847	8.47807787282953	8.15884241365559	7.84172833318948
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.27361055929382e-06	0.041302327914144	0.266269863427718	0.828379266402266	1.73615455438459	2.64010046287273	3.49819208425211	4.33049174301162	5.15927099140943	5.98452982944551	6.80166608840244	7.55775829442694	8.37141975042542	9.21238263794608	9.81001662710353	10.4046190528933	10.996189915318	11.5847292143778	12.1702369500727	12.7527131224026	13.3321577313675	13.9085707769674	14.4819522592024	15.0523021780724	15.6196205335747	16.1839073257148	16.7451625544872	17.3033862198974	17.8585783219398	18.41073886062	18.9598678359325	19.50596524788	20.0490310964626	20.5890653816803	21.1260681035329	21.6600392620206	22.1909788571406	22.7188868888983	23.2437633572911	23.7656082623162	24.284421603979	24.8002033822742	25.3129535972044	25.8226722487723	26.3293593369726	26.8330148618079	27.3336388232782	27.8312312213835	28.3257920561239	28.8173213274993	29.305819035507	29.7912851801525	30.273719761433	30.7531227793459	31.2294942338938	31.7028341250794	32.1731424528973	32.0538335177879	31.4248822897997	30.6553607507678	29.8903052536458	29.1297157984328	28.3737039255084	27.6245116744878	26.8798439151164	26.1396319847933	25.4038758835192	24.6725756112939	23.945731168117	23.2233425539885	22.5054097689094	21.7924372567067	21.0848064705896	20.3816248664234	19.686018521197	18.9954637818513	18.3093394839982	17.6276456276369	16.9561557456591	16.3176848273112	15.683456666379
