rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	-0	0.00985615541316359	0.0197240939991667	0.0296011539009046	0.0394505837447693	0.0489070585435199	0.0583643136779501	0.0678223491545889	0.0772811649734352	0.0867406413293795	0.096197000060196	0.105654115819717	0.115111988614457	0.124570618444404	0.134030005303049	0.143490149196936	0.152951050126003	0.162412703512408	0.171875104723386	0.181338262892602	0.19080217801343	0.200266850092588	0.209732279123416	0.219198465112501	0.228665408053245	0.238133107952261	0.247601564809473	0.257070778618394	0.266540749385621	0.276011477111002	0.285482961788084	0.294955203416863	0.304428202010474	0.313901957555842	0.323376470052739	0.332851739507953	0.342327765921508	0.351804549286602	0.361282089609993	0.370760386891615	0.380239441124917	0.389719252309972	0.399199820459808	0.408681145554734	0.418163227614526	0.427646066626026	0.437129662595635	0.446614015516976	0.456099125396642	0.465584992227982	0.47507161601745	0.484558996765352	0.494047134464783	0.503536029122431	0.513025680738452	0.522516089306125	0.552617866364123	0.562490886970112	0.572360205814564	0.582229524642648	0.592098843470282	0.60196816229732	0.611837481123779	0.621706799949733	0.631576118774034	0.641445437597188	0.65131475641978	0.661184075241763	0.671053394062614	0.68092271288147	0.690792031699786	0.700661350516236	0.710530669331678	0.720399988146514	0.730269306960928	0.740138625774764	0.750007944588132	0.759877263401014	0.769746582213273	0.779615901025012	0.789485219836216
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	0	0.00985615541316359	0.0197240939991667	0.0296011539009046	0.0394505837447693	0.0489070585435199	0.0583643136779501	0.0678223491545889	0.0772811649734352	0.0867406413293795	0.096197000060196	0.105654115819717	0.115111988614457	0.124570618444404	0.134030005303049	0.143490149196936	0.152951050126003	0.162412703512408	0.171875104723386	0.181338262892602	0.19080217801343	0.200266850092588	0.209732279123416	0.219198465112501	0.228665408053245	0.238133107952261	0.247601564809473	0.257070778618394	0.266540749385621	0.276011477111002	0.285482961788084	0.294955203416863	0.304428202010474	0.313901957555842	0.323376470052739	0.332851739507953	0.342327765921508	0.351804549286602	0.361282089609993	0.370760386891615	0.380239441124917	0.389719252309972	0.399199820459808	0.408681145554734	0.418163227614526	0.427646066626026	0.437129662595635	0.446614015516976	0.456099125396642	0.465584992227982	0.47507161601745	0.484558996765352	0.494047134464783	0.503536029122431	0.513025680738452	0.522516089306125	0.552617866364123	0.562490886970112	0.572360205814564	0.582229524642648	0.592098843470282	0.60196816229732	0.611837481123779	0.621706799949733	0.631576118774034	0.641445437597188	0.65131475641978	0.661184075241763	0.671053394062614	0.68092271288147	0.690792031699786	0.700661350516236	0.710530669331678	0.720399988146514	0.730269306960928	0.740138625774764	0.750007944588132	0.759877263401014	0.769746582213273	0.779615901025012	0.789485219836216
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.231403280548503	0.246686520625112	0.262199901996218	0.287000998295281	0.317353078285572	0.347973322972223	0.378881996239923	0.410079098088898	0.441564628519148	0.473329700763403	0.505094063725522	0.537145126332803	0.569482888585471	0.602107350483527	0.635018512026743	0.66821637321535	0.70170093404934	0.73547185557265	0.769528793353196	0.803872425035309	0.838502750618756	0.873419770103776	0.908623483490133	0.944113890778059	0.97989099196732	1.01595478705815	1.05230527605055	1.08894245894428	1.12586633573958	1.16307690643645	1.20057417103466	1.2383581295342	1.27642878193555	1.31478612823823	1.35343016844225	1.39236090254783	1.431578330555	1.47108245246348	1.51087326827354	1.55095077798517	1.59131498159813	1.63196587911244	1.67290347052854	1.71412775584575	1.75563873506475	1.7974364081851	1.83952077520701	1.88189183613026	1.92454959095507	1.96749403968123	2.01072518230895	2.05424301883824	2.09804754926887	2.14213877360106	2.18651669183483	2.23118130396993	2.21424381831034	2.09441442803657	2.01271780500247	1.94182099308608	1.87128861706837	1.80112067694932	1.73131717272898	1.66187810440736	1.59327639008288	1.52534894447163	1.45778266583793	1.39057755418178	1.32400304159939	1.25845740222241	1.19326889279386	1.12905082971271	1.06539455623481	1.00209184287195	0.939142689624108	0.876547096491264	0.814305063473438	0.752416590570692	0.690881677782909	0.629700325110176	0.568872532552409
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.231403280548503	0.246686520625112	0.262199901996218	0.287000998295281	0.317353078285572	0.347973322972223	0.378881996239923	0.410079098088898	0.441564628519148	0.473329700763403	0.505094063725522	0.537145126332803	0.569482888585471	0.602107350483527	0.635018512026744	0.668216373215349	0.70170093404934	0.73547185557265	0.769528793353195	0.803872425035309	0.838502750618757	0.873419770103776	0.908623483490134	0.944113890778058	0.97989099196732	1.01595478705815	1.05230527605055	1.08894245894428	1.12586633573959	1.16307690643645	1.20057417103466	1.23835812953421	1.27642878193555	1.31478612823823	1.35343016844225	1.39236090254784	1.43157833055499	1.47108245246348	1.51087326827354	1.55095077798517	1.59131498159813	1.63196587911244	1.67290347052854	1.71412775584575	1.75563873506476	1.7974364081851	1.83952077520701	1.88189183613026	1.92454959095507	1.96749403968123	2.01072518230895	2.05424301883825	2.09804754926887	2.14213877360106	2.18651669183483	2.23118130396993	2.21424381831034	2.09441442803656	2.01271780500247	1.94182099308608	1.87128861706838	1.80112067694932	1.73131717272898	1.66187810440736	1.59327639008288	1.52534894447163	1.45778266583793	1.39057755418177	1.32400304159939	1.25845740222241	1.19326889279386	1.12905082971271	1.06539455623481	1.00209184287195	0.939142689624109	0.876547096491265	0.814305063473438	0.752416590570693	0.690881677782909	0.629700325110176	0.568872532552409
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.231403280548503	0.246686520625112	0.262199901996218	0.287000998295281	0.317353078285572	0.347973322972223	0.378881996239923	0.410079098088898	0.441564628519148	0.473329700763403	0.505094063725522	0.537145126332803	0.569482888585471	0.602107350483527	0.635018512026744	0.668216373215349	0.70170093404934	0.73547185557265	0.769528793353195	0.803872425035309	0.838502750618757	0.873419770103776	0.908623483490134	0.944113890778058	0.97989099196732	1.01595478705815	1.05230527605055	1.08894245894428	1.12586633573959	1.16307690643645	1.20057417103466	1.23835812953421	1.27642878193555	1.31478612823823	1.35343016844225	1.39236090254784	1.43157833055499	1.47108245246348	1.51087326827354	1.55095077798517	1.59131498159813	1.63196587911244	1.67290347052854	1.71412775584575	1.75563873506476	1.7974364081851	1.83952077520701	1.88189183613026	1.92454959095507	1.96749403968123	2.01072518230895	2.05424301883825	2.09804754926887	2.14213877360106	2.18651669183483	2.23118130396993	2.21424381831034	2.09441442803656	2.01271780500247	1.94182099308608	1.87128861706838	1.80112067694932	1.73131717272898	1.66187810440736	1.59327639008288	1.52534894447163	1.45778266583793	1.39057755418177	1.32400304159939	1.25845740222241	1.19326889279386	1.12905082971271	1.06539455623481	1.00209184287195	0.939142689624109	0.876547096491265	0.814305063473438	0.752416590570693	0.690881677782909	0.629700325110176	0.568872532552409
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.231403280548503	0.241539990936828	0.251918625792489	0.271594096891842	0.29679292162455	0.321866956008503	0.347230199309185	0.372882651533351	0.398824312680999	0.42504617617975	0.451264212771238	0.477769706036592	0.504562655982553	0.531643062609108	0.559010925909521	0.586666245890564	0.614609022552176	0.642838912360442	0.671355566250517	0.7001596710004	0.729251226603227	0.758630233065955	0.788296690381694	0.818250598557254	0.848491957585814	0.879020767474214	0.909837028222373	0.940940739823578	0.972331902284664	1.00401051560546	1.0359765797793	1.06823009480618	1.10077106069969	1.13359947744629	1.16671534504576	1.20011866350511	1.23380943282437	1.26778765299651	1.30205332402851	1.33660644592031	1.37144701866513	1.40657504226304	1.44199051672753	1.47769344203822	1.51368381821557	1.54996164524597	1.58652692313604	1.62337965187918	1.66051983148222	1.69794746193826	1.735662543254	1.77366507542975	1.81195505845836	1.85053249234675	1.88939737709509	1.92854971269642	1.92671131899337	1.80175226422414	1.71492227493305	1.6388920967433	1.56322635445178	1.48792504805831	1.41298817756299	1.33841574296588	1.26468066236424	1.1916198504747	1.11892020556214	1.04658172762652	0.974873848763536	0.90419484310397	0.833872967392284	0.764521538026136	0.695731898262237	0.627295818612762	0.559213299077886	0.491484339657431	0.424108940351521	0.357087101160212	0.290418822083239	0.224104103120797	0.158142944272785
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.231403280548503	0.245967557895852	0.260773759710537	0.284876797768914	0.314503189460646	0.344004790803623	0.373795601063329	0.403875620246519	0.434244848353191	0.464894278810966	0.495539882361478	0.526472942585856	0.557693459490841	0.58920143307642	0.620996863335857	0.653079750275924	0.68545009389656	0.71810755066385	0.751051771512949	0.784283443221856	0.817802565783707	0.851609139205459	0.885703163480222	0.920084638614806	0.954753564602389	0.989709941449814	1.024953769157	1.06048504771723	1.09630377713734	1.13240995741716	1.16880358855002	1.20548467053593	1.24245320338846	1.27970918709408	1.31725262165257	1.35508350707095	1.39320184334924	1.4316076304804	1.47030086847143	1.50928155732225	1.54854969702609	1.58810528758303	1.62794832900654	1.66807882127625	1.70849676441263	1.74920215840205	1.79019500325114	1.83147529895331	1.87304304551537	1.91489824293044	1.9570408912052	1.99947099033998	2.04218854032761	2.08519354117502	2.12848599288238	2.17206589544274	2.17465506869872	2.05412358088851	1.97172115855644	1.90011854732571	1.82888037199322	1.75800663255878	1.68749732902247	1.61735246138439	1.54804494774178	1.47941170281126	1.41113962485772	1.34322871388113	1.27594840197717	1.20969696327663	1.14380265452396	1.07887879211684	1.01451671931196	0.950508206621514	0.886853254045662	0.823551861584231	0.760604029237345	0.69800975700506	0.635769044887111	0.573881892883693	0.512348300994705
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.231403280548503	0.245967557895852	0.260773759710537	0.284876797768914	0.314503189460646	0.344004790803623	0.373795601063329	0.403875620246519	0.434244848353191	0.464894278810966	0.495539882361478	0.526472942585856	0.557693459490841	0.58920143307642	0.620996863335857	0.653079750275924	0.68545009389656	0.71810755066385	0.751051771512949	0.784283443221856	0.817802565783707	0.851609139205459	0.885703163480222	0.920084638614806	0.954753564602389	0.989709941449814	1.024953769157	1.06048504771723	1.09630377713734	1.13240995741716	1.16880358855002	1.20548467053593	1.24245320338846	1.27970918709408	1.31725262165257	1.35508350707095	1.39320184334924	1.4316076304804	1.47030086847143	1.50928155732225	1.54854969702609	1.58810528758303	1.62794832900654	1.66807882127625	1.70849676441263	1.74920215840205	1.79019500325114	1.83147529895331	1.87304304551537	1.91489824293044	1.9570408912052	1.99947099033998	2.04218854032761	2.08519354117502	2.12848599288238	2.17206589544274	2.17465506869872	2.05412358088851	1.97172115855644	1.90011854732571	1.82888037199322	1.75800663255878	1.68749732902247	1.61735246138439	1.54804494774178	1.47941170281126	1.41113962485772	1.34322871388113	1.27594840197717	1.20969696327663	1.14380265452396	1.07887879211684	1.01451671931196	0.950508206621514	0.886853254045662	0.823551861584231	0.760604029237345	0.69800975700506	0.635769044887111	0.573881892883693	0.512348300994705
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.231403280548503	0.245980721212112	0.260788303170218	0.284883600056281	0.314529880633572	0.344444325907223	0.374647199761923	0.405138502197897	0.435918233215148	0.466977506046403	0.498036069595522	0.529381332789803	0.561013295629472	0.592931958114527	0.625137320244744	0.65762938202035	0.690408143441339	0.723473265551649	0.756824403919196	0.79046223618831	0.824386762358756	0.858597982430775	0.893095896404134	0.927880504279059	0.962951806055321	0.998309801733152	1.03395449131255	1.06988587479328	1.10610395217559	1.14260872345945	1.17940018864466	1.21647834773121	1.25384320071955	1.29149474760923	1.32943298840025	1.36765792309284	1.406169551687	1.44496787418248	1.48405289057954	1.52342460087817	1.56308300507813	1.60302810317944	1.64325989518254	1.68377838108675	1.72458356089276	1.7656754346001	1.80705400220901	1.84871926371926	1.89067121913108	1.93290986844423	1.97543521165895	2.01824724877525	2.06134597979287	2.10473140471206	2.14840352353283	2.19236233625493	2.17471905118233	2.05418386149556	1.97178143904847	1.90017882771908	1.82894065228838	1.75806691275632	1.68755760912298	1.61741274138837	1.54810522765088	1.47947198262663	1.41119990457993	1.34328899351077	1.27600868151539	1.20975724272541	1.14386293388386	1.07893907138971	1.01457699849881	0.950568485722952	0.88691353306211	0.823612140516266	0.760664308085438	0.698070035769693	0.635829323568909	0.573942171483178	0.512408579512408
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.231403280548503	0.245993884528372	0.2608028466299	0.284890402343648	0.314556571806499	0.344883861010823	0.375498798460517	0.406401384149277	0.437591618077105	0.469060733281839	0.500532256829566	0.53228972299375	0.564333131768102	0.596662483152635	0.62927777715363	0.662179013764774	0.69536619298612	0.72883898043945	0.762597036325442	0.796641029154762	0.830970958933806	0.865586825656093	0.900488629328045	0.93567636994331	0.971150047508251	1.00690966201649	1.0429552134681	1.07928670186934	1.11590412721384	1.15280748950175	1.1899967887393	1.22747202492649	1.26523319805064	1.30328030812438	1.34161335514793	1.38023233911472	1.41913726002475	1.45832811788457	1.49780491268766	1.53756764443409	1.57761631313018	1.61795091877585	1.65857146135854	1.69947794089725	1.74067035737288	1.78214871079816	1.82391300116688	1.86596322848521	1.90829939274678	1.95092149395803	1.9938295321127	2.03702350721052	2.08050341925814	2.1242692682491	2.16832105418327	2.21265877706712	2.17478303366596	2.05424414210262	1.97184171954049	1.90023910811244	1.82900093258353	1.75812719295386	1.68761788922349	1.61747302139234	1.54816550755998	1.479532262442	1.41126018430213	1.34334927314042	1.2760689610536	1.2098175221742	1.14392321324375	1.07899935066258	1.01463727768566	0.950628764824391	0.886973812078556	0.8236724194483	0.76072458693353	0.698130314534326	0.635889602250708	0.57400245008266	0.512468858030113
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.231403280548503	0.245980721212112	0.260788303170218	0.284883600056281	0.314529880633572	0.344444325907223	0.374647199761923	0.405138502197897	0.435918233215148	0.466977506046403	0.498036069595522	0.529381332789803	0.561013295629472	0.592931958114527	0.625137320244744	0.65762938202035	0.690408143441339	0.723473265551649	0.756824403919196	0.79046223618831	0.824386762358756	0.858597982430775	0.893095896404134	0.927880504279059	0.962951806055321	0.998309801733152	1.03395449131255	1.06988587479328	1.10610395217559	1.14260872345945	1.17940018864466	1.21647834773121	1.25384320071955	1.29149474760923	1.32943298840025	1.36765792309284	1.406169551687	1.44496787418248	1.48405289057954	1.52342460087817	1.56308300507813	1.60302810317944	1.64325989518254	1.68377838108675	1.72458356089276	1.7656754346001	1.80705400220901	1.84871926371926	1.89067121913108	1.93290986844423	1.97543521165895	2.01824724877525	2.06134597979287	2.10473140471206	2.14840352353283	2.19236233625493	2.17471905118233	2.05418386149556	1.97178143904847	1.90017882771908	1.82894065228838	1.75806691275632	1.68755760912298	1.61741274138837	1.54810522765088	1.47947198262663	1.41119990457993	1.34328899351077	1.27600868151539	1.20975724272541	1.14386293388386	1.07893907138971	1.01457699849881	0.950568485722952	0.88691353306211	0.823612140516266	0.760664308085438	0.698070035769693	0.635829323568909	0.573942171483178	0.512408579512408
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.231403280548503	0.245980721212112	0.260788303170218	0.284883600056281	0.314529880633572	0.344444325907223	0.374647199761923	0.405138502197897	0.435918233215148	0.466977506046403	0.498036069595522	0.529381332789803	0.561013295629472	0.592931958114527	0.625137320244744	0.65762938202035	0.690408143441339	0.723473265551649	0.756824403919196	0.79046223618831	0.824386762358756	0.858597982430775	0.893095896404134	0.927880504279059	0.962951806055321	0.998309801733152	1.03395449131255	1.06988587479328	1.10610395217559	1.14260872345945	1.17940018864466	1.21647834773121	1.25384320071955	1.29149474760923	1.32943298840025	1.36765792309284	1.406169551687	1.44496787418248	1.48405289057954	1.52342460087817	1.56308300507813	1.60302810317944	1.64325989518254	1.68377838108675	1.72458356089276	1.7656754346001	1.80705400220901	1.84871926371926	1.89067121913108	1.93290986844423	1.97543521165895	2.01824724877525	2.06134597979287	2.10473140471206	2.14840352353283	2.19236233625493	2.17471905118233	2.05418386149556	1.97178143904847	1.90017882771908	1.82894065228838	1.75806691275632	1.68755760912298	1.61741274138837	1.54810522765088	1.47947198262663	1.41119990457993	1.34328899351077	1.27600868151539	1.20975724272541	1.14386293388386	1.07893907138971	1.01457699849881	0.950568485722952	0.88691353306211	0.823612140516266	0.760664308085438	0.698070035769693	0.635829323568909	0.573942171483178	0.512408579512408
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.786654557432377	0.914969632152021	1.0444483457044	1.21278718844509	1.41406762231094	1.61672829107208	1.82084619748978	2.02642134156518	2.23345372329826	2.44193170090849	2.65148814181761	2.862499555455	3.07496594182177	3.28888730091793	3.50426363274234	3.72109493729616	3.93938121457935	4.15912202055401	4.380316904011	4.60296675267296	4.82707156653874	5.0526313456095	5.27964608988409	5.50811579936365	5.73804047404703	5.96942011393539	6.2022547190287	6.43654428932586	6.67228882482798	6.90948832553506	7.14814279144598	7.38825222256072	7.62981661888158	7.87283598040628	8.11731030713478	8.36323959906826	8.61062385620673	8.85946307854901	9.10975726609626	9.36150641884847	9.61471053680452	9.8693696199644	10.1254836683304	10.3830526818991	10.6420766606739	10.9025556046525	11.1644895138361	11.4278783882235	11.6927222278158	11.9590210326121	12.2267748026132	12.4959835378194	12.7666472382294	13.0387659038443	13.3123395346642	13.587368130688	13.7855266289065	13.6072545197526	13.2520722096807	12.9502813850324	12.6502865184434	12.3520876099135	12.055684659443	11.7610776670319	11.4722345556314	11.1877869913941	10.9051079579994	10.6241974554472	10.3473160988457	10.0778055261509	9.81002961242828	9.54913426396416	9.2916907296081	9.03595190226437	8.78191778193291	8.52958836861363	8.2789636623066	8.03004366301216	7.78282837072969	7.53731778545966	7.29351190720163
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
