rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00986931872942401	0.019738637458848	0.029607956188272	0.039477274917696	0.0475700695729589	0.0570310244107581	0.0664928147286325	0.0759554405396936	0.0854189018439346	0.0948831986282713	0.10434833090578	0.113814298676461	0.123281101927238	0.132748740671207	0.142217214901803	0.15168652461901	0.161156669829397	0.170627650526463	0.180099466710148	0.18957211838697	0.199045605550492	0.208519928200601	0.217995086337352	0.227471079967287	0.236947909083855	0.246425573693593	0.255904073783445	0.265383409366442	0.274863580436095	0.284344586998918	0.293826429048385	0.303309106584433	0.312792619607209	0.322276968123105	0.331762152125705	0.341248171614881	0.350735026597249	0.360222717066223	0.36971124302186	0.379200604470634	0.388690801399526	0.398181833821624	0.407673701736851	0.417166405132169	0.426659944020739	0.436154318402394	0.445649528264247	0.4551455736192	0.464642454460928	0.474140170795576	0.483638722616969	0.493138109925026	0.502638332719711	0.512139391007667	0.52164128477559	0.531144014043207	0.562487185041802	0.572360205683899	0.582229524495739	0.592098843326085	0.601968162155782	0.611837480984883	0.621706799813455	0.631576118641545	0.64144543746893	0.651314756295799	0.661184075122124	0.671053393947836	0.680922712773064	0.690792031597687	0.70066135042178	0.710530669245161	0.72039998806813	0.730269306890502	0.740138625712262	0.750007944533521	0.759877263354221	0.769746582174257	0.779615900993745	0.789485219812697
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.209040845482163	0.213479179740369	0.217917513998574	0.22235584825678	0.226794182514986	0.248800094971189	0.279983199011109	0.311458822255571	0.343226964705032	0.37528762635949	0.407640807218492	0.440286507282492	0.473224726551488	0.506455465025029	0.539978722703568	0.573794499586877	0.607902795674956	0.642303610968032	0.676996945465881	0.711982799168501	0.747261172076116	0.782832064188504	0.818695475505661	0.854851406027588	0.891299855754514	0.928040824686211	0.965074312822905	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.1934181449437	1.23249926751402	1.27187290928933	1.31153907026942	1.35149775045427	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945146	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000775	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781037	2.166291322887	2.21210038716885	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160733	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950477	1.44435849356163	1.37559261777757	1.30719891215259	1.23917737668677	1.17152801138007	1.10425081623245	1.03734579124399	0.970812936414615	0.90465225174435	0.838863737233212	0.773447392881154	0.708403218688248	0.643731214654428	0.579431380779754
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.209040845482163	0.213479179740369	0.217917513998574	0.22235584825678	0.226794182514986	0.248800094971189	0.279983199011109	0.311458822255571	0.343226964705032	0.37528762635949	0.407640807218492	0.440286507282492	0.473224726551488	0.506455465025029	0.539978722703568	0.573794499586877	0.607902795674956	0.642303610968033	0.676996945465881	0.711982799168501	0.747261172076116	0.782832064188504	0.818695475505661	0.854851406027588	0.891299855754514	0.928040824686211	0.965074312822905	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.1934181449437	1.23249926751402	1.27187290928933	1.31153907026942	1.35149775045427	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945146	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000775	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781037	2.166291322887	2.21210038716886	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950477	1.44435849356163	1.37559261777757	1.30719891215259	1.23917737668677	1.17152801138007	1.10425081623245	1.03734579124399	0.970812936414615	0.904652251744351	0.838863737233212	0.773447392881155	0.708403218688248	0.643731214654427	0.579431380779755
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.209040845482163	0.213479179740369	0.217917513998574	0.22235584825678	0.226794182514986	0.248800094971189	0.279983199011109	0.311458822255571	0.343226964705032	0.37528762635949	0.407640807218492	0.440286507282492	0.473224726551488	0.506455465025029	0.539978722703568	0.573794499586877	0.607902795674956	0.642303610968033	0.676996945465881	0.711982799168501	0.747261172076116	0.782832064188504	0.818695475505661	0.854851406027588	0.891299855754514	0.928040824686211	0.965074312822905	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.1934181449437	1.23249926751402	1.27187290928933	1.31153907026942	1.35149775045427	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945146	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000775	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781037	2.166291322887	2.21210038716886	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950477	1.44435849356163	1.37559261777757	1.30719891215259	1.23917737668677	1.17152801138007	1.10425081623245	1.03734579124399	0.970812936414615	0.904652251744351	0.838863737233212	0.773447392881155	0.708403218688248	0.643731214654427	0.579431380779755
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.209040845482163	0.208345813368345	0.207650781254526	0.206955749140708	0.20626071702689	0.221356739036908	0.246998112813179	0.272932841274068	0.299160924433142	0.325682362290393	0.352497154832284	0.379605302072344	0.407006804010574	0.434701660633443	0.462689871954503	0.49097143796696	0.519546358670799	0.548414634072813	0.57757626416628	0.607031248951136	0.636779588434126	0.666821282608588	0.697156331474406	0.727784735031636	0.758706493287049	0.789921606233865	0.82143007387885	0.853231896208492	0.885327073236275	0.917715604955485	0.950397491372864	0.983372732481657	1.0166413282818	1.05020327877345	1.08405858396321	1.11820724384444	1.15264925841703	1.1873846276878	1.22241335164995	1.25773543030353	1.29335086365525	1.32925965169162	1.36546179442621	1.40195729185891	1.43874614397626	1.47582835079185	1.51320391230552	1.55087282850394	1.58883509940046	1.62709072498853	1.6656397052745	1.70448204025199	1.74361772992092	1.78304677428125	1.82276917333985	1.86278492708295	1.90309403553097	1.89347363046931	1.76970642039318	1.70495472907245	1.62807812574438	1.55157369257478	1.4754414295637	1.3996813367112	1.32429341401735	1.24927766148187	1.174634079105	1.10036266688673	1.02646342482694	0.952936352925747	0.879781451183102	0.806998719599048	0.734588158173357	0.66254976690642	0.590883545797964	0.519589494848014	0.448667614056684	0.378117903423881	0.307940362949562	0.238134992633779	0.168701792476613
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.209040845482163	0.212773380327369	0.216505915172574	0.22023845001778	0.223970984862986	0.243494573832028	0.273563514567323	0.303925809987236	0.334581460105334	0.365530464921609	0.396772824422524	0.428308538621608	0.460137607518862	0.492260031100755	0.524675809380839	0.55738494235232	0.590387430015183	0.623683272376221	0.657272469428713	0.691155021172592	0.725330927614606	0.759800188748092	0.794562804572934	0.829618775089188	0.864968100303625	0.900610780209465	0.936546814813474	0.97277620410214	1.00929894808895	1.04611504676718	1.08322450014358	1.1206273082114	1.15832347097057	1.19631298842124	1.23459586057002	1.27317208741028	1.31204166894189	1.35120460517169	1.39066089609286	1.43041054170546	1.47045354201621	1.51078989701161	1.55141960670521	1.59234267109695	1.63355909017331	1.67506886394793	1.71687199242063	1.75896847557807	1.80135831343361	1.8440415059807	1.8870180532257	1.93028795516222	1.97385121179017	2.01770782310952	2.06185778912714	2.10630110982927	2.15103778523632	2.14584494713367	2.02650530401657	1.96618117965487	1.89373214328582	1.82165527707524	1.74995058102319	1.67861805512971	1.60765769939489	1.53706951381843	1.46685349840058	1.39700965314134	1.32753797804057	1.2584384730984	1.18971113831478	1.12135597368975	1.05337297922309	0.985762154915172	0.91852350076574	0.851657016774814	0.785162702942508	0.719040559268729	0.653290585753434	0.587912782396675	0.522907149198533
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.209040845482163	0.212773380327369	0.216505915172574	0.22023845001778	0.223970984862986	0.243494573832028	0.273563514567323	0.303925809987236	0.334581460105334	0.365530464921609	0.396772824422524	0.428308538621608	0.460137607518862	0.492260031100755	0.524675809380839	0.55738494235232	0.590387430015183	0.623683272376221	0.657272469428713	0.691155021172592	0.725330927614606	0.759800188748092	0.794562804572934	0.829618775089188	0.864968100303625	0.900610780209465	0.936546814813474	0.97277620410214	1.00929894808895	1.04611504676718	1.08322450014358	1.1206273082114	1.15832347097057	1.19631298842124	1.23459586057002	1.27317208741028	1.31204166894189	1.35120460517169	1.39066089609286	1.43041054170546	1.47045354201621	1.51078989701161	1.55141960670521	1.59234267109695	1.63355909017331	1.67506886394793	1.71687199242063	1.75896847557807	1.80135831343361	1.8440415059807	1.8870180532257	1.93028795516222	1.97385121179017	2.01770782310952	2.06185778912714	2.10630110982927	2.15103778523632	2.14584494713367	2.02650530401657	1.96618117965487	1.89373214328582	1.82165527707524	1.74995058102319	1.67861805512971	1.60765769939489	1.53706951381843	1.46685349840058	1.39700965314134	1.32753797804057	1.2584384730984	1.18971113831478	1.12135597368975	1.05337297922309	0.985762154915172	0.91852350076574	0.851657016774814	0.785162702942508	0.719040559268729	0.653290585753434	0.587912782396675	0.522907149198533
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.209040845482163	0.212773380327369	0.216505915172574	0.22023845001778	0.223970984862986	0.245271097906189	0.275748402533109	0.306518226364571	0.337580569401032	0.36893543164249	0.400582813088492	0.432522713739492	0.464755133595488	0.497280072656029	0.530097530921568	0.563207508391877	0.596610005066956	0.630305020947033	0.664292556031881	0.698572610321501	0.733145183816116	0.768010276515504	0.803167888419661	0.838618019528588	0.874360669842514	0.910395839361211	0.946723528084905	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.1708325637277	1.20920788688502	1.24787572924733	1.28683609081442	1.32608897158627	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351846	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759675	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950837	2.127472355172	2.17257562004086	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824677	1.39706993289063	1.32759825769357	1.25849875265559	1.18977141777677	1.12141625305707	1.05343325849645	0.985822434094995	0.918583779852615	0.851717295769351	0.785222981845212	0.719100838080155	0.653350864474248	0.587973061027427	0.522967427739755
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.209040845482163	0.212773380327369	0.216505915172574	0.22023845001778	0.223970984862986	0.24704762198035	0.277933290498895	0.309110642741907	0.340579678696731	0.372340398363372	0.404392801754461	0.436736888857375	0.469372659672115	0.502300114211303	0.535519252462298	0.569030074431434	0.60283258011873	0.636926769517844	0.67131264263505	0.705990199470409	0.740959440017625	0.776220364282916	0.811772972266388	0.847617263967989	0.883753239381403	0.920180898512957	0.956900241356336	0.993911267924146	1.03121397820381	1.06880837220158	1.10669444991119	1.14487221133892	1.18334165648484	1.2221027853488	1.26115559792465	1.30050009421855	1.34013627423066	1.38006413795457	1.42028368539664	1.46079491655682	1.50159783142886	1.54269243002532	1.58407871233358	1.62575667835371	1.66772632809829	1.70998766155461	1.75254067872285	1.79538537961544	1.83852176421992	1.8819498325424	1.92566958457695	1.96968102032953	2.01398413980022	2.05857894298904	2.1034654298896	2.14864360051473	2.19411345484539	2.14597291220441	2.02662586526195	1.96630174073543	1.89385270416453	1.82177583775341	1.75007114150199	1.67873861541023	1.60777825947807	1.53719007370569	1.46697405809295	1.39713021263991	1.32765853734656	1.25855903221279	1.18983169723877	1.1214765324244	1.05349353776982	0.985882713274817	0.918644058939489	0.851777574763888	0.785283260747915	0.719161116891581	0.653411143195063	0.588033339658179	0.523027706280977
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.209040845482163	0.212773380327369	0.216505915172574	0.22023845001778	0.223970984862986	0.245271097906189	0.275748402533109	0.306518226364571	0.337580569401032	0.36893543164249	0.400582813088492	0.432522713739492	0.464755133595488	0.497280072656029	0.530097530921568	0.563207508391877	0.596610005066956	0.630305020947033	0.664292556031881	0.698572610321501	0.733145183816116	0.768010276515504	0.803167888419661	0.838618019528588	0.874360669842514	0.910395839361211	0.946723528084905	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.1708325637277	1.20920788688502	1.24787572924733	1.28683609081442	1.32608897158627	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351846	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759675	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950837	2.127472355172	2.17257562004086	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824677	1.39706993289063	1.32759825769357	1.25849875265559	1.18977141777677	1.12141625305707	1.05343325849645	0.985822434094995	0.918583779852615	0.851717295769351	0.785222981845212	0.719100838080155	0.653350864474248	0.587973061027427	0.522967427739755
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.209040845482163	0.212773380327369	0.216505915172574	0.22023845001778	0.223970984862986	0.245271097906189	0.275748402533109	0.306518226364571	0.337580569401032	0.36893543164249	0.400582813088492	0.432522713739492	0.464755133595488	0.497280072656029	0.530097530921568	0.563207508391877	0.596610005066956	0.630305020947033	0.664292556031881	0.698572610321501	0.733145183816116	0.768010276515504	0.803167888419661	0.838618019528588	0.874360669842514	0.910395839361211	0.946723528084905	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.1708325637277	1.20920788688502	1.24787572924733	1.28683609081442	1.32608897158627	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351846	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759675	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950837	2.127472355172	2.17257562004086	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824677	1.39706993289063	1.32759825769357	1.25849875265559	1.18977141777677	1.12141625305707	1.05343325849645	0.985822434094995	0.918583779852615	0.851717295769351	0.785222981845212	0.719100838080155	0.653350864474248	0.587973061027427	0.522967427739755
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	1.04520211120392	1.08907639508536	1.13282758440712	1.17657877019012	1.30495528074095	1.48681007344742	1.69128748774426	1.89722749846726	2.10463010561869	2.31349530919854	2.52382310920455	2.73561350563899	2.94886649850185	3.16358208779087	3.37976027350833	3.59740105565307	3.8165044342251	4.03707040922555	4.25909898065331	4.48259014850836	4.70754391279182	4.93396027350259	5.16183923064064	5.39118078420599	5.62198493419976	5.85425168062083	6.08798102347032	6.32317296274597	6.55982749845005	6.79794463058141	7.03752435914121	7.2785666841283	7.52107160554267	7.76503912338435	8.01046923765444	8.25736194835184	8.50571725547653	8.75553515902964	9.00681565901004	9.25955875541773	9.51376444825385	9.76943273751612	10.0265636232068	10.285157105326	10.5452131838712	10.806731858845	11.0697131302471	11.3341569980754	11.6000634623321	11.8674325230162	12.1362641801286	12.4065584336683	12.6783152836354	12.9515347300297	13.2262167728525	13.5023614121013	13.7799686477798	13.9675609525647	13.7540962323097	13.5045664430049	13.1944120935708	12.8861185949323	12.5796859470893	12.275114150042	11.9724032037903	11.6715531083339	11.3725638636732	11.0754354698082	10.7801679267387	10.4867612344646	10.1952153929862	9.90553040230348	9.61770626241612	9.33174297332457	9.04764053502843	8.76539894752785	8.48501821082291	8.20649832491337	7.92983928979959	7.65504110548123	7.38210377195861
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	1.25424295668608	1.30184977541273	1.3493334995797	1.3968172202079	1.52892626560393	1.73208117135361	1.96703589027737	2.20374572483183	2.44221067501972	2.68243074084103	2.92440592229304	3.16813621937848	3.41362163209734	3.6608621604469	3.90985780442989	4.16060856404494	4.41311443929205	4.66737543017259	4.92339153668519	5.18116275882986	5.44068909660794	5.70197055001809	5.9650071190603	6.22979880373457	6.49634560404228	6.76464751998204	7.03470455155522	7.30651669875911	7.58008396159642	7.8554063400658	8.13248383416859	8.41131644390346	8.69190416927037	8.97424701026937	9.25834496690178	9.54419803916626	9.8318062270628	10.1211695305928	10.4122879497548	10.7051614845489	10.9997901349764	11.2961739010346	11.5943127827262	11.8942067800513	12.195855893007	12.4992601215962	12.8044194658188	13.1113339256722	13.4200035011589	13.7304281922777	14.0426079990299	14.3565429214142	14.6722329594306	14.989678113079	15.3088783823608	15.6298337672733	15.9525442678207	16.1134698822337	15.7806618169489	15.4708079032	15.088204517296	14.7078341523466	14.3296968083519	13.953792485312	13.5801211832267	13.208682902096	12.83947764192	12.4725054026989	12.1077661844323	11.7452599871202	11.384986810763	11.0269466553606	10.6711395209126	10.3175654074196	9.96622431488104	9.6171162432972	9.27024119266812	8.92559916299353	8.58319015427384	8.24301416650866	7.90507119969837
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	2.50848591337217	2.60369955082545	2.6986669991594	2.79363444041579	3.05785253120786	3.46416234270722	3.93407178055474	4.40749144966366	4.88442135003944	5.36486148168206	5.84881184458609	6.33627243875696	6.82724326419468	7.32172432089381	7.81971560885979	8.32121712808989	8.82622887858411	9.33475086034517	9.84678307337038	10.3623255176597	10.8813781932159	11.4039411000362	11.9300142381206	12.4595976074691	12.9926912080846	13.5292950399641	14.0694091031104	14.6130333975182	15.1601679231928	15.7108126801316	16.2649676683372	16.8226328878069	17.3838083385407	17.9484940205387	18.5166899338036	19.0883960783325	19.6636124541256	20.2423390611855	20.8245758995096	21.4103229690977	21.9995802699528	22.5923478020692	23.1886255654524	23.7884135601026	24.3917117860141	24.9985202431925	25.6088389316377	26.2226678513443	26.8400070023178	27.4608563845555	28.0852159980598	28.7130858428284	29.3444659188611	29.9793562261579	30.6177567647217	31.2596675345467	31.9050885356413	32.2269397644675	31.5613236338979	30.9416158064001	30.1764090345919	29.4156683046931	28.6593936167038	27.9075849706239	27.1602423664535	26.417365804192	25.6789552838399	24.9450108053978	24.2155323688645	23.4905199742404	22.769973621526	22.0538933107211	21.3422790418251	20.6351308148391	19.9324486297621	19.2342324865944	18.5404823853362	17.8511983259871	17.1663803085477	16.4860283330173	15.8101423993967
