rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00973145785861246	0.0191890981102821	0.028647573973211	0.038106885460507	0.0475670325656089	0.0570280152950844	0.0664898336358172	0.075952487600917	0.0854159771903679	0.0948803023910839	0.10434546321615	0.1138114596656	0.123278291726326	0.132745959411411	0.142214462714288	0.151683801634961	0.161153976180022	0.170624986342979	0.180096832123672	0.189569513528695	0.199043030551604	0.208517383192296	0.217992571450724	0.227468595333556	0.236945454834224	0.246423149959284	0.255901680695533	0.265381047056201	0.27486124903465	0.284342286637502	0.293824159858168	0.303306868696556	0.312790413152808	0.322274793233488	0.331760008931929	0.341246060248222	0.350732947188826	0.360220669747212	0.369709227923479	0.379198621723947	0.388688851135974	0.398179916172212	0.407671816832707	0.417164553104575	0.426658125000848	0.436152532521378	0.445647775653235	0.455143854409473	0.464640768783443	0.474138518781852	0.483637104398007	0.493136525631877	0.502636782483835	0.512137874960153	0.521639803054016	0.552617488802793	0.562490887087474	0.572360205950726	0.582229524797443	0.592098843643554	0.601968162488984	0.611837481333756	0.621706800177876	0.631576119021378	0.641445437864205	0.65131475670633	0.661184075547784	0.671053394388633	0.680922713228821	0.69079203206835	0.700661350907244	0.710530669745414	0.720399988582913	0.730269307419799	0.740138626256041	0.750007945091627	0.759877263926517	0.769746582760776	0.779615901594425	0.789485220427308
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972577918923797	0.12699270888416	0.157005737513231	0.187311285353595	0.217909352405709	0.248799938669345	0.27998304414473	0.311458668831411	0.34322681272984	0.375287475840017	0.407640658161489	0.44028635969471	0.47322458043968	0.506455320395947	0.539978579563962	0.573794357943498	0.607902655534554	0.642303472337362	0.676996808351694	0.711982663577545	0.747261038015145	0.782831931664269	0.818695344524914	0.854851276597076	0.891299727880989	0.928040698376426	0.965074188083614	1.00240019700209	1.04001872513232	1.07792977247407	1.11613333902757	1.1546294247926	1.19341802976914	1.2324991539572	1.27187279735702	1.31153895996836	1.35149764179122	1.39174884282582	1.43229256307195	1.4731288025296	1.514257561199	1.5556788390797	1.59739263617214	1.63939895247633	1.68169778799182	1.72428914271906	1.76717301665804	1.81034940980832	1.85381832217035	1.8975797537439	1.9416337045292	1.98598017452602	2.03061916373436	2.07555067215424	2.12077469978586	2.16629124662899	2.17624634090561	2.06426616967744	1.98849188713995	1.92023834300602	1.85233836414051	1.78479195054343	1.71759910221477	1.65075981915449	1.58427410136264	1.51814194883922	1.45236336158421	1.38693833959759	1.32186688287939	1.25714899142962	1.19278466524827	1.12877390433531	1.0651167086908	1.00181307831464	0.938863013206953	0.876266513367677	0.814023578796792	0.752134209494325	0.690598405460252	0.629416166694638	0.568587493197403
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972577918923797	0.12699270888416	0.157005737513231	0.187311285353595	0.217909352405709	0.248799938669345	0.279983044144731	0.31145866883141	0.34322681272984	0.375287475840017	0.407640658161489	0.44028635969471	0.473224580439681	0.506455320395947	0.539978579563962	0.573794357943498	0.607902655534555	0.642303472337362	0.676996808351694	0.711982663577546	0.747261038015146	0.78283193166427	0.818695344524914	0.854851276597076	0.891299727880989	0.928040698376427	0.965074188083614	1.00240019700209	1.04001872513232	1.07792977247407	1.11613333902757	1.1546294247926	1.19341802976914	1.2324991539572	1.27187279735702	1.31153895996836	1.35149764179122	1.39174884282582	1.43229256307195	1.4731288025296	1.514257561199	1.5556788390797	1.59739263617214	1.63939895247633	1.68169778799182	1.72428914271906	1.76717301665804	1.81034940980832	1.85381832217035	1.8975797537439	1.94163370452921	1.98598017452603	2.03061916373436	2.07555067215424	2.12077469978586	2.16629124662899	2.17624634090561	2.06426616967744	1.98849188713995	1.92023834300602	1.85233836414051	1.78479195054343	1.71759910221477	1.65075981915449	1.58427410136265	1.51814194883922	1.45236336158421	1.38693833959759	1.3218668828794	1.25714899142962	1.19278466524827	1.12877390433531	1.0651167086908	1.00181307831464	0.938863013206952	0.876266513367678	0.814023578796792	0.752134209494325	0.690598405460252	0.629416166694639	0.568587493197402
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972577918923797	0.12699270888416	0.157005737513231	0.187311285353595	0.217909352405709	0.248799938669345	0.279983044144731	0.31145866883141	0.34322681272984	0.375287475840017	0.407640658161489	0.44028635969471	0.473224580439681	0.506455320395947	0.539978579563962	0.573794357943498	0.607902655534555	0.642303472337362	0.676996808351694	0.711982663577546	0.747261038015146	0.78283193166427	0.818695344524914	0.854851276597076	0.891299727880989	0.928040698376427	0.965074188083614	1.00240019700209	1.04001872513232	1.07792977247407	1.11613333902757	1.1546294247926	1.19341802976914	1.2324991539572	1.27187279735702	1.31153895996836	1.35149764179122	1.39174884282582	1.43229256307195	1.4731288025296	1.514257561199	1.5556788390797	1.59739263617214	1.63939895247633	1.68169778799182	1.72428914271906	1.76717301665804	1.81034940980832	1.85381832217035	1.8975797537439	1.94163370452921	1.98598017452603	2.03061916373436	2.07555067215424	2.12077469978586	2.16629124662899	2.17624634090561	2.06426616967744	1.98849188713995	1.92023834300602	1.85233836414051	1.78479195054343	1.71759910221477	1.65075981915449	1.58427410136265	1.51814194883922	1.45236336158421	1.38693833959759	1.3218668828794	1.25714899142962	1.19278466524827	1.12877390433531	1.0651167086908	1.00181307831464	0.938863013206952	0.876266513367678	0.814023578796792	0.752134209494325	0.690598405460252	0.629416166694639	0.568587493197402
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972577918923797	0.121721481641324	0.146189465420617	0.170950804022463	0.196005497460424	0.221353545727714	0.246994948831127	0.272929706757091	0.299157819519173	0.325679287117353	0.352494109538093	0.379602286794931	0.407003818887905	0.434698705803449	0.462686947555102	0.490968544136066	0.519543495546348	0.548411801792767	0.577573462868609	0.607028478773706	0.636776849514882	0.666818575085467	0.697153655485355	0.727782090714496	0.758703880779794	0.789919025674451	0.821427525405251	0.853229379958529	0.88532458934798	0.91771315356673	0.950395072621637	0.983370346505877	1.01663897521936	1.05020095876223	1.08405629714128	1.1182049903496	1.15264703838731	1.18738244126107	1.22241119896414	1.25773331149661	1.29334877886503	1.3292576010563	1.36545977808354	1.40195530994677	1.43874419663268	1.47582643815475	1.51320203451281	1.5508709856935	1.58883329171033	1.6270889525564	1.66563796823866	1.70448033875019	1.74361606409095	1.78304514426133	1.82276757926782	1.86278336910337	1.88871346402731	1.77160400598237	1.69069635720669	1.61730944681803	1.54427610169719	1.47159632184409	1.39927010725875	1.32729745794115	1.25567837389135	1.1844128551093	1.11350090159497	1.04294251334836	0.972737690369565	0.902886432658533	0.833388740215262	0.764244613039744	0.695454051131963	0.627017054491856	0.558933623119599	0.491203757015119	0.423827456178372	0.356804720609347	0.290135550308085	0.223819945274672	0.15785790550887
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972577918923797	0.126149048600348	0.155044599338665	0.184233504899535	0.21371576529652	0.243491380522834	0.273560350585271	0.303922675470259	0.334578355191365	0.365527389748569	0.396769779128333	0.428305523344195	0.460134622396193	0.492257076270761	0.524672884981438	0.557382048521426	0.590384566890732	0.623680440096176	0.657269668131041	0.691152250995162	0.725328188695362	0.759797481224971	0.794560128583883	0.829616130772048	0.86496548779637	0.900608199650051	0.936544266339875	0.972773687852177	1.00929646420065	1.04611259537843	1.08322208139236	1.12062492223562	1.15832111790813	1.19631066841002	1.23459357374809	1.27316983391544	1.31203944891217	1.35120241874496	1.39065874340705	1.43040842289855	1.47045145722599	1.51078784637629	1.55141759036255	1.59234068918481	1.63355714282974	1.67506695131083	1.71687011462792	1.75896663276763	1.80135650574348	1.84403973354857	1.88701631618986	1.93028625366041	1.9738495459602	2.0177061930896	2.06185619505512	2.10629955184969	2.13665721373266	2.02397532264674	1.94749524083008	1.87853589740045	1.80993011923863	1.74167790634455	1.67377925871824	1.60623417635966	1.53904265926889	1.47220470744586	1.40572032089056	1.33958949960297	1.2738122435832	1.20838855283119	1.14331842734694	1.07860186713045	1.01423887218169	0.950229442500608	0.886573578087375	0.823271278941919	0.760322545064196	0.697727376454195	0.635485773111957	0.573597735037568	0.51206326223079
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972577918923797	0.126149048600348	0.155044599338665	0.184233504899535	0.21371576529652	0.243491380522834	0.273560350585271	0.303922675470259	0.334578355191365	0.365527389748569	0.396769779128333	0.428305523344195	0.460134622396193	0.492257076270761	0.524672884981438	0.557382048521426	0.590384566890732	0.623680440096176	0.657269668131041	0.691152250995162	0.725328188695362	0.759797481224971	0.794560128583883	0.829616130772048	0.86496548779637	0.900608199650051	0.936544266339875	0.972773687852177	1.00929646420065	1.04611259537843	1.08322208139236	1.12062492223562	1.15832111790813	1.19631066841002	1.23459357374809	1.27316983391544	1.31203944891217	1.35120241874496	1.39065874340705	1.43040842289855	1.47045145722599	1.51078784637629	1.55141759036255	1.59234068918481	1.63355714282974	1.67506695131083	1.71687011462792	1.75896663276763	1.80135650574348	1.84403973354857	1.88701631618986	1.93028625366041	1.9738495459602	2.0177061930896	2.06185619505512	2.10629955184969	2.13665721373266	2.02397532264674	1.94749524083008	1.87853589740045	1.80993011923863	1.74167790634455	1.67377925871824	1.60623417635966	1.53904265926889	1.47220470744586	1.40572032089056	1.33958949960297	1.2738122435832	1.20838855283119	1.14331842734694	1.07860186713045	1.01423887218169	0.950229442500608	0.886573578087375	0.823271278941919	0.760322545064196	0.697727376454195	0.635485773111957	0.573597735037568	0.51206326223079
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0972577918923797	0.12628690947116	0.155594138687231	0.185193887114595	0.215086154753709	0.245270941604345	0.275748247666731	0.30651807294041	0.33758041742584	0.368935281123018	0.400582664031489	0.43252256615171	0.464754987483681	0.497279928026947	0.530097387781963	0.563207366748498	0.596609864926554	0.630304882316361	0.664292418917695	0.698572474730546	0.733145049755145	0.76801014399127	0.803167757438915	0.838617890098075	0.87436054196899	0.910395713051427	0.946723403345613	0.983343612851092	1.02025634156832	1.05746158949707	1.09495935663757	1.1327496429896	1.17083244855314	1.2092077733282	1.24787561731502	1.28683598051335	1.32608886292322	1.36563426454482	1.40547218537795	1.4456026254226	1.486025584679	1.5267410631467	1.56774906082614	1.60904957771733	1.65064261381982	1.69252816913406	1.73470624366004	1.77717683739732	1.81993995034635	1.8629955825069	1.9063437338792	1.94998440446303	1.99391759425836	2.03814330326523	2.08266153148386	2.12747227891399	2.13672157377761	2.02403560313644	1.94755552118595	1.87859617763902	1.80999039936051	1.74173818635043	1.67383953860877	1.60629445613549	1.53910293893065	1.47226498699422	1.40578060032621	1.33964977892659	1.2738725227954	1.20844883193262	1.14337870633827	1.07866214601231	1.0142991509548	0.950289721165644	0.886633856644954	0.823331557392677	0.760382823408792	0.697787654693325	0.635546051246251	0.573658013067639	0.512123540157402
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972577918923797	0.126424770341971	0.156143678035796	0.186154269329656	0.216456544210898	0.247050502685856	0.27793614474819	0.309113470410561	0.340582479660315	0.372343172497466	0.404395548934645	0.436739608959224	0.469375352571168	0.502302779783134	0.535521890582487	0.56903268497557	0.602835162962377	0.636929324536548	0.671315169704347	0.70599269846593	0.74096191081493	0.776222806757569	0.811775386293946	0.847619649424104	0.883755596141609	0.920183226452803	0.956902540351354	0.993913537850007	1.03121621893599	1.06881058361572	1.10669663188279	1.14487436374357	1.18334377919815	1.22210487824639	1.26115766088195	1.30050212711127	1.34013827693426	1.38006611034468	1.42028562734885	1.46079682794666	1.50159971213201	1.54269427991711	1.58408053128974	1.62575846624986	1.6677280848099	1.70998938695729	1.75254237269217	1.79538704202702	1.83852339494923	1.88195143146523	1.92567115156855	1.96968255526564	2.01398564255653	2.05858041344087	2.1034668679126	2.14864500597829	2.13678593382256	2.02409588362614	1.94761580154182	1.8786564578776	1.8100506794824	1.74179846635631	1.6738998184993	1.60635473591133	1.5391632185924	1.47232526654257	1.40584087976187	1.33971005825021	1.27393280200759	1.20850911103406	1.1434389853296	1.07872242489417	1.01435942972792	0.950349999830681	0.88669413520253	0.823391835843436	0.760443101753389	0.697847932932456	0.635606329380548	0.573718291097709	0.512183818084015
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972577918923797	0.12628690947116	0.155594138687231	0.185193887114595	0.215086154753709	0.245270941604345	0.275748247666731	0.30651807294041	0.33758041742584	0.368935281123018	0.400582664031489	0.43252256615171	0.464754987483681	0.497279928026947	0.530097387781963	0.563207366748498	0.596609864926554	0.630304882316361	0.664292418917695	0.698572474730546	0.733145049755145	0.76801014399127	0.803167757438915	0.838617890098075	0.87436054196899	0.910395713051427	0.946723403345613	0.983343612851092	1.02025634156832	1.05746158949707	1.09495935663757	1.1327496429896	1.17083244855314	1.2092077733282	1.24787561731502	1.28683598051335	1.32608886292322	1.36563426454482	1.40547218537795	1.4456026254226	1.486025584679	1.5267410631467	1.56774906082614	1.60904957771733	1.65064261381982	1.69252816913406	1.73470624366004	1.77717683739732	1.81993995034635	1.8629955825069	1.9063437338792	1.94998440446303	1.99391759425836	2.03814330326523	2.08266153148386	2.12747227891399	2.13672157377761	2.02403560313644	1.94755552118595	1.87859617763902	1.80999039936051	1.74173818635043	1.67383953860877	1.60629445613549	1.53910293893065	1.47226498699422	1.40578060032621	1.33964977892659	1.2738725227954	1.20844883193262	1.14337870633827	1.07866214601231	1.0142991509548	0.950289721165644	0.886633856644954	0.823331557392677	0.760382823408792	0.697787654693325	0.635546051246251	0.573658013067639	0.512123540157402
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972577918923797	0.12628690947116	0.155594138687231	0.185193887114595	0.215086154753709	0.245270941604345	0.275748247666731	0.30651807294041	0.33758041742584	0.368935281123018	0.400582664031489	0.43252256615171	0.464754987483681	0.497279928026947	0.530097387781963	0.563207366748498	0.596609864926554	0.630304882316361	0.664292418917695	0.698572474730546	0.733145049755145	0.76801014399127	0.803167757438915	0.838617890098075	0.87436054196899	0.910395713051427	0.946723403345613	0.983343612851092	1.02025634156832	1.05746158949707	1.09495935663757	1.1327496429896	1.17083244855314	1.2092077733282	1.24787561731502	1.28683598051335	1.32608886292322	1.36563426454482	1.40547218537795	1.4456026254226	1.486025584679	1.5267410631467	1.56774906082614	1.60904957771733	1.65064261381982	1.69252816913406	1.73470624366004	1.77717683739732	1.81993995034635	1.8629955825069	1.9063437338792	1.94998440446303	1.99391759425836	2.03814330326523	2.08266153148386	2.12747227891399	2.13672157377761	2.02403560313644	1.94755552118595	1.87859617763902	1.80999039936051	1.74173818635043	1.67383953860877	1.60629445613549	1.53910293893065	1.47226498699422	1.40578060032621	1.33964977892659	1.2738725227954	1.20844883193262	1.14337870633827	1.07866214601231	1.0142991509548	0.950289721165644	0.886633856644954	0.823331557392677	0.760382823408792	0.697787654693325	0.635546051246251	0.573658013067639	0.512123540157402
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486313569155271	0.683525765029105	0.882152798967798	1.0822424293583	1.28379465620288	1.48680947950041	1.69128689925203	1.89722691545545	2.10462952811296	2.31349473722454	2.52382254278794	2.73561294480542	2.94886594327699	3.16358153820036	3.37975972957782	3.59740051740823	3.81650390169157	4.03706988242901	4.2590984596194	4.48258963326273	4.70754340336013	4.9339597699105	5.1618387329138	5.39118029237004	5.62198444828037	5.85425120064365	6.08798054946102	6.32317249473018	6.55982703645344	6.79794417462963	7.03752390925992	7.27856624034315	7.52107116787932	7.76503869186844	8.01046881231166	8.2573615292078	8.50571684255691	8.75553475236009	9.00681525861621	9.25955836132528	9.51376406048842	9.76943235610341	10.0265632481725	10.2851567366956	10.5452128216705	10.8067315030996	11.0697127809827	11.3341566553176	11.6000631261066	11.8674321933485	12.1362638570446	12.4065581171935	12.6783149737954	12.9515344268503	13.2262164763593	13.5023611223212	13.735815082094	13.6893554918798	13.3590459150431	13.0663400302242	12.7754019717474	12.4862317396128	12.1988293338202	11.9131947543696	11.6293280012611	11.3472290744947	11.0668979740704	10.7883346999881	10.5115392522478	10.2365116308497	9.96325183579372	9.69175986707965	9.42203572470787	9.15407940867783	8.88789091899011	8.62347025564449	8.36081741864081	8.09993240797922	7.8408152236596	7.58346586568228	7.32788433404685
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583571361047651	0.809812674500265	1.03774693765503	1.26743631647289	1.49888081095659	1.73208042110476	1.96703514691876	2.20374498839586	2.4422099455388	2.68243001834756	2.92440520681943	3.16813551095713	3.41362093076067	3.66086146622731	3.90985711735979	4.16060788415672	4.41311376661813	4.66737476474537	4.92339087853709	5.18116210799327	5.44068845311528	5.70196991390177	5.96500649035272	6.22979818246812	6.49634499024936	6.76464691369508	7.03470395280663	7.30651610758127	7.58008337802176	7.8554057641267	8.13248326589749	8.41131588333275	8.69190361643246	8.97424646519664	9.25834442962668	9.54419750972115	9.83180570548013	10.1211690169049	10.4122874439942	10.7051609867479	10.9997896451674	11.2961734192501	11.5943123089986	11.8942063144129	12.1958554354903	12.4992596722336	12.8044190246427	13.1113334927149	13.4200030764529	13.7304277758554	14.0426075909238	14.3565425216566	14.6722325680538	14.9896777301156	15.3088780078432	15.6298334012352	15.8725366558716	15.7133910950163	15.3066014362291	14.9449362078633	14.585392371108	14.2279699259632	13.872668872429	13.5194892105051	13.1684309401917	12.8194940614889	12.4726785743966	12.1279844789147	11.7854117750432	11.4449604627824	11.106630542132	10.770422013092	10.4363348756627	10.1043691298435	9.77452477563507	9.44680181303716	9.1212002420496	8.79772006267255	8.47636127490585	8.15712387874992	7.84000787420425
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.1671427220953	1.61962534900053	2.07549387531006	2.53487263294579	2.99776162191318	3.46416084220951	3.93407029383751	4.40748997679172	4.88441989107759	5.36486003669512	5.84881041363886	6.33627102191426	6.82724186152133	7.32172293245462	7.81971423471957	8.32121576831345	8.82622753323625	9.33474952949073	9.84678175707419	10.3623242159865	10.8813769062306	11.4039398278035	11.9300129807054	12.4595963649362	12.9926899804987	13.5292938273902	14.0694079056133	14.6130322151625	15.1601667560435	15.7108115282534	16.264966531795	16.8226317666655	17.3838072328649	17.9484929303933	18.5166888592534	19.0883950194423	19.6636114109603	20.2423380338098	20.8245748879883	21.4103219734958	21.9995792903348	22.5923468385002	23.1886246179972	23.7884126288258	24.3917108709807	24.9985193444672	25.6088380492854	26.2226669854298	26.8400061529059	27.4608555517108	28.0852151818475	28.7130850433131	29.3444651361076	29.9793554602311	30.6177560156863	31.2596668024703	31.7450733117432	31.4267821900325	30.6132028724582	29.8898724157265	29.1707847422159	28.4559398519264	27.745337744858	27.0389784210102	26.3368618803835	25.6389881229778	24.9453571487933	24.2559689578293	23.5708235500865	22.8899209255647	22.213261084264	21.5408440261839	20.8726697513253	20.2087382596869	19.5490495512701	18.8936036260743	18.2424004840992	17.5954401253451	16.9527225498117	16.3142477574998	15.6800157484085
