rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
ENONo2	Enolase (No2)	pmet_ENO[c] + 3.9124e-06 prot_P00924[c] => phosphoenolpyruvate[c] + H2O[c]	YGR254W	Glycolysis	10.0227578275589	9.87621319267519	9.72856664044518	9.57986557706956	9.43011000255069	9.2792999168874	9.12743532008085	8.9745162121287	8.8205425930333	8.66551446279464	6.44932478656988	6.3712788000401	8.19410300521211	8.03485683039574	7.87455614443611	7.71320094733207	5.97206977399297	5.89041064832094	5.80814574916108	5.7252750765134	5.64179863037862	5.55771641075603	6.55418825557032	5.38773465104735	5.301835110962	5.21532979738882	5.12821871032856	5.04050184977972	4.9521792157438	4.86325080822005	4.77371662720923	4.68357667271056	4.59283094472406	4.50147944324973	4.40952216828832	4.26464966499641	4.08114973386642	3.8965952915932	3.71098633817553	3.52432287361344	3.33660489790809	3.14783241105711	2.95800541306292	2.76712390392549	2.57518788364241	2.3821973522161	2.18815230964653	1.99305275593136	1.79689869107295	1.5996901150701	1.401427027924	1.20210942963346	1.0017373201985	0.800310699619133	0.597829567896464	0.394293925028229	0.180570880306561	0.000497168127300895	0	0.000271749655166934	0.000296974745000206	0.000322058203564554	0.000347000030887444	0.000371800226949906	0.000396458791749917	0.00042097572538732	0.000445351027763778	0.000469584698809819	0.000493676738680346	0.000517627147308598	0.000541435924743657	0.000565103070853461	0.000588628585778589	0.000612012469376398	0.000635254721795681	0.000658355342967054	0.000681314332875633	0.000704131691635411	0.000726807419018573	0.000749341515241148	0.000771733980142856
ENONo3	Enolase (No3)	pmet_ENO[c] + 3.9124e-06 prot_P00925[c] => phosphoenolpyruvate[c] + H2O[c]	YHR174W	Glycolysis	7.17524213869898	7.1036195267945	7.03135963531807	6.95849618652218	6.88502435927243	6.81095281449042	6.7362777096134	6.66099127112328	6.58510805637335	6.50862127875119	8.4916379730957	8.33482940592093	6.27551406925773	6.19661103300912	6.11710442833385	6.03699425523117	7.53500197879173	7.37187957511529	7.20770486535484	7.0424778495104	6.87619852758313	6.70886689957184	5.45932312755184	6.37104672529727	6.20055817903515	6.02901732668903	5.85642416826008	5.68277870374596	5.50808093314901	5.33233085646806	5.15552847370426	4.97767378485649	4.79876678992469	4.61880748890889	4.43779588181025	4.25573196862763	4.07261574936099	3.88844722401155	3.70322639257808	3.51695325506062	3.32962781146032	3.14125006177482	2.95182000600653	2.76133764415541	2.56980297621909	2.37721600219996	2.18357672209798	1.98888513591084	1.79314124364087	1.59634504528689	1.39849654085009	1.19959573032927	0.999642613724449	0.798637191035656	0.59657946226398	0.393469427407165	0.180022611679467	0.0004956585722383	0	0.000270924539787871	0.000296073038504416	0.000321080335988049	0.000345946432266153	0.000370671327319815	0.00039525502114702	0.000419697513847306	0.000443998805322636	0.000468158895503749	0.000492177784545077	0.000516055472380061	0.000539791959057635	0.000563387244446137	0.000586841328685721	0.000610154211634174	0.000633325893439842	0.000656356374033547	0.000679245653400452	0.000701993731654205	0.00072460060856768	0.000747066284356253	0.000769390758860128
ENONo4	Enolase (No4)	pmet_ENO[c] + 1.2077e-06 prot_P42222[c] => phosphoenolpyruvate[c] + H2O[c]	YMR323W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.478481738906018	1.29876407836931	1.26391428046676	2.61945941458059	4.02457031792976	4.73775072765199	5.24409946089409	5.87172899355327	6.49564962810732	7.11585720722286	7.73235370381248	8.3451473215381	8.95422216522207	9.55958601349233	10.1612387755422	10.7591790758942	11.3534026843538	11.9439749578814	12.5307790804282	13.1138721422677	13.6932541419065	14.2689250793441	14.8408849545804	15.4091337676159	15.97367151845	16.5344982188835	17.0916138456745	17.6450184102625
ENONo5	Enolase (No5)	pmet_ENO[c] + 1.2077e-06 prot_P0CX10[c] => phosphoenolpyruvate[c] + H2O[c]	YOR393W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.859286328427403	0.607906445969894	0.224788065356629	0.263742875553881	0.29193764225301	0.326858797593028	0.361573488661281	0.39608171545789	0.430383477982748	0.464478776235863	0.49836761021749	0.532049979927358	0.565525885365348	0.598795326531789	0.631858303426534	0.66471481604973	0.697364864401045	0.729808448480789	0.762045568288652	0.794076223824983	0.825900415089608	0.85751814208249	0.888929404803868	0.920134203253293	0.951132537431192	0.981924407337233
arm_CDC	Pyruvate kinase (arm)	ADP[c] + phosphoenolpyruvate[c] => pmet_CDC[c]	YAL038W or YOR347C	Glycolysis	0.0972628456300697	0.157035202138303	0.217100020496829	0.277457329526584	0.338097486955448	0.399037814628244	0.460270627417842	0.521780378291368	0.583596181952103	0.645704465175186	0.708105227960758	0.770751474691025	0.833733193441304	0.897007380645405	0.96057403630298	1.02443316041423	1.08858475297918	1.15302881399757	1.21776534346965	1.28279434139539	1.34811580777459	1.41372974260752	1.47963614589407	1.54583501763433	1.61232635782804	1.6791101664754	1.74618644357628	1.81355518913098	1.88121640313918	1.94917008560105	2.01741623651643	2.08595485588544	2.15478594370813	2.22390949998447	2.29332552471432	2.36303401789783	2.43303497953501	2.50332840962568	2.57391430817001	2.644792675168	2.71596351061948	2.78742681452481	2.85917657074957	2.93122466317052	3.00356522366615	3.07619825223609	3.14912374888035	3.22234171359929	3.29585214639255	3.3696550472603	3.44375041620238	3.51813825321896	3.59281855831003	3.66779133147559	3.74306439457093	3.81862225682686	3.89472956458948	4.16839595274256	4.95311169435975	5.51101117339506	6.20315192852283	6.89117057416944	7.5750629530018	8.25483103793225	8.93048303262272	9.60200304189629	10.2693988443801	10.9326703492672	11.591816181081	12.2468321096265	12.8977834918646	13.5445535117456	14.1871992595438	14.8257207337648	15.4601179344093	16.0903908614766	16.7165395149671	17.338563894881	17.9564640130177	18.5702398461364	19.179891405676
CDCNo1	Pyruvate kinase (No1)	pmet_CDC[c] + 1.1973e-06 prot_P00549[c] => ATP[c] + pyruvate[c]	YAL038W	Glycolysis	0.0923957218979145	0.149175280616114	0.206232664682238	0.263567902917291	0.321171353049073	0.379060336922604	0.437227169410451	0.495656303480085	0.554376853834496	0.613375247248925	0.67265148372365	0.732158567640636	0.791986487075307	0.852092238461605	0.912475821798944	0.973137237087719	1.03407648432791	1.09529356351912	1.15678847466172	1.21856121775579	1.28061179280085	1.34294019979739	1.40554643874527	1.46843050964453	1.5315924124949	1.59503214729664	1.65874971404945	1.72274511275396	1.78701834340958	1.85156940601653	1.91639830057466	1.98150502708408	2.046889585545	2.11255197595718	2.17849219832048	2.24471025263523	2.31120613890132	2.37797985711853	2.44503140728711	2.51236078940706	2.5799680034781	2.64785304950088	2.71600991134061	2.78445047287415	2.85316886598022	2.92216509065823	2.99143914690816	3.06099103473057	3.13082075412493	3.20092830509149	3.27131368762999	3.34197690174071	3.41291794742363	3.48413682467876	3.55564135536128	3.6274160487022	3.69972555104734	4.08799002993477	4.91249556710898	5.46706169112498	6.15512284719114	6.83908479949284	7.51894339069432	8.19470059370992	8.86636461220158	9.53391955097932	10.1973731886824	10.8567254345182	11.5119749129821	12.1631173938945	12.8102182341989	13.4531606178779	14.0920016351766	14.7267412846246	15.3573795662015	15.9839164799126	16.6063520257691	17.224686203747	17.8389190256794	18.4490504682975	19.0550805430583
CDCNo2	Pyruvate kinase (No2)	pmet_CDC[c] + 1.1973e-06 prot_P52489[c] => ATP[c] + pyruvate[c]	YOR347C	Glycolysis	0.00486712373215521	0.00785992152218871	0.0108673558145915	0.0138894266092929	0.016926133906375	0.0199774777056399	0.0230434580073902	0.0261240748112822	0.0292193281176072	0.0323292179262605	0.035453744237108	0.0385929070503886	0.0417467063659973	0.0449151421838001	0.0480982145040359	0.0512959233265071	0.0545082686512653	0.0577352504784566	0.0609768688079358	0.0642331236395974	0.0675040149737439	0.0707895428101258	0.0740897071487954	0.0774045079898041	0.0807339453331415	0.0840780191787662	0.0874367295268235	0.0908100763770237	0.0941980597296037	0.0976006795845237	0.101017935941772	0.10444982880136	0.10789635816313	0.111357524027294	0.114833326393836	0.118323765262601	0.121828840633685	0.125348552507149	0.128882900882901	0.132431885760936	0.135995507141389	0.139573765023934	0.143166659408963	0.146774190296373	0.150396357685924	0.154033161577861	0.157684601972191	0.161350678868716	0.165031392267622	0.168726742168814	0.172436728572388	0.176161351478247	0.179900610886395	0.183654506796832	0.187423039209647	0.191206208124658	0.195004013542142	0.0804059228077823	0.0406161272507722	0.0439494822700787	0.0480290813316895	0.0520857746765997	0.0561195623074808	0.0601304442223292	0.0641184204211449	0.0680834909169628	0.0720256556977496	0.0759449147490234	0.0798412680988579	0.0837147157319921	0.0875652576656902	0.091392893867705	0.0951976243671113	0.0989794491402885	0.102738368207741	0.106474381564058	0.110187489198054	0.113877691133949	0.117544987338216	0.121189377838985	0.124810862617643
ZWFNo1	glucose 6-phosphate dehydrogenase (No1)	alpha-D-glucose 6-phosphate[c] + nadp+[c] + 4.3897e-07 prot_P11412[c] => 6-O-phosphono-D-glucono-1,5-lactone[c] + NADPH[c]	YNL241C	pentose phosphate	0	0.0137583217124373	0.0275167296273082	0.0412751372821472	0.0550700878318633	0.0688359333818269	0.0826017997223785	0.0964266084050598	0.110200017893282	0.12397346922279	0.137746962392889	0.151698605647908	0.16548735403844	0.179276186370195	0.193065102644532	0.206854102860744	0.22064318701883	0.234432355119493	0.248221607162042	0.262010943146508	0.275800363073522	0.289589866942387	0.303379454753175	0.317169126505828	0.330958882201066	0.344748721838205	0.358538645417879	0.372328652938799	0.386118744402262	0.39990891980763	0.41369917915552	0.427489522445336	0.441279949677031	0.455070460850634	0.468861055966775	0.482651735024818	0.496442498024746	0.510233344967223	0.524024275851597	0.53781529067788	0.551606389446696	0.565397572156762	0.579192964404112	0.592984416759399	0.606775953315948	0.620567574075071	0.634359279036752	0.648151068199687	0.661942941565199	0.675734899132623	0.689526940902594	0.703319066874485	0.717111277048292	0.730903571424024	0.744690586124874	0.75848294402409	0.772275385838626	0.649887567721995	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.6493364318625	0.663176955898117	0.676939040373122	0.69070110339166	0.704463144953713	0.718225165059299	0.731987163708415	0.745749140901049	0.759511096637221	0.773273030916905	0.787034943740124	0.800796835106859
arm_PGL	6-phosphogluconolactonase (arm)	6-O-phosphono-D-glucono-1,5-lactone[c] + H2O[c] => pmet_PGL[c]	YGR248W or YHR163W	pentose phosphate	0	0.0137583217124373	0.0275167296273082	0.0412751372821472	0.0550700878318633	0.0688359333818269	0.0826017997223785	0.0964266084050598	0.110200017893282	0.12397346922279	0.137746962392889	0.151698605647908	0.16548735403844	0.179276186370195	0.193065102644532	0.206854102860744	0.22064318701883	0.234432355119493	0.248221607162042	0.262010943146508	0.275800363073522	0.289589866942387	0.303379454753175	0.317169126505828	0.330958882201066	0.344748721838205	0.358538645417879	0.372328652938799	0.386118744402262	0.39990891980763	0.41369917915552	0.427489522445336	0.441279949677031	0.455070460850634	0.468861055966775	0.482651735024818	0.496442498024746	0.510233344967223	0.524024275851597	0.53781529067788	0.551606389446696	0.565397572156762	0.579192964404112	0.592984416759399	0.606775953315948	0.620567574075071	0.634359279036752	0.648151068199687	0.661942941565199	0.675734899132623	0.689526940902594	0.703319066874485	0.717111277048292	0.730903571424024	0.744690586124874	0.75848294402409	0.772275385838626	0.649887567721995	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.6493364318625	0.663176955898117	0.676939040373122	0.69070110339166	0.704463144953713	0.718225165059299	0.731987163708415	0.745749140901049	0.759511096637221	0.773273030916905	0.787034943740124	0.800796835106859
PGLNo1	6-phosphogluconolactonase (No1)	pmet_PGL[c] + 2.7778e-05 prot_P53315[c] => 6-phospho-D-gluconate[c]	YGR248W	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00185895469337933	0.00203151167085052	0.00220309979304121	0.00237371906002671	0.00254336947166578	0.00271205102804788	0.00287976372969797	0.00304650757608874	0.00321228256666932	0.00337708870259322	0.00354092598313068	0.00370379440903971	0.00386569397917151	0.00402662469440652	0.00418658655391608	0.00434557955871718	0.00450360370826837	0.00466065900244724	0.0048167454420071	0.00497186302570027	0.00512601175462848	0.00527919162789716
PGLNo2	6-phosphogluconolactonase (No2)	pmet_PGL[c] + 2.7778e-05 prot_P38858[c] => 6-phospho-D-gluconate[c]	YHR163W	pentose phosphate	-0	0.0137583217124373	0.0275167296273082	0.0412751372821472	0.0550700878318633	0.0688359333818269	0.0826017997223785	0.0964266084050598	0.110200017893282	0.12397346922279	0.137746962392889	0.151698605647908	0.16548735403844	0.179276186370195	0.193065102644532	0.206854102860744	0.22064318701883	0.234432355119493	0.248221607162042	0.262010943146508	0.275800363073522	0.289589866942387	0.303379454753175	0.317169126505828	0.330958882201066	0.344748721838205	0.358538645417879	0.372328652938799	0.386118744402262	0.39990891980763	0.41369917915552	0.427489522445336	0.441279949677031	0.455070460850634	0.468861055966775	0.482651735024818	0.496442498024746	0.510233344967223	0.524024275851597	0.53781529067788	0.551606389446696	0.565397572156762	0.579192964404112	0.592984416759399	0.606775953315948	0.620567574075071	0.634359279036752	0.648151068199687	0.661942941565199	0.675734899132623	0.689526940902594	0.703319066874485	0.717111277048292	0.730903571424024	0.744690586124874	0.75848294402409	0.772275385838626	0.649887567721995	0.497992942725	0.50989248704412	0.523478429079149	0.537065339969459	0.550653219714973	0.564242068315834	0.577831885771952	0.591422672082802	0.605014427248911	0.618607151270831	0.632200844147407	0.645795505879369	0.659473161489077	0.673073346393951	0.686674478697253	0.700276558399797	0.713879585500582	0.727483560000147	0.741088481898602	0.754694351195214	0.768301167891205	0.781908931985495	0.795517643478961
arm_GND	phosphogluconate dehydrogenase (arm)	6-phospho-D-gluconate[c] + nadp+[c] => pmet_GND[c]	YGR256W or YHR183W	pentose phosphate	0	0.0135223233146373	0.0270447328317082	0.0405671420887472	0.0541260942406633	0.0676559413928269	0.0811858093355785	0.0947746196204598	0.108312030710882	0.12184948364259	0.135386978414889	0.149102623272108	0.16265537326484	0.176208207198795	0.189761125075332	0.203314126893744	0.21686721265403	0.230420382356893	0.243973636001642	0.257526973588308	0.271080395117522	0.284633900588587	0.298187490001575	0.311741163356428	0.325294920653866	0.338848761893205	0.352402687075079	0.365956696198199	0.379510789263863	0.39306496627143	0.40661922722152	0.420173572113536	0.433728000947431	0.447282513723234	0.460837110441575	0.474391791101818	0.487946555703946	0.501501404248623	0.515056336735197	0.52861135316368	0.542166453534696	0.555721637846962	0.569281031696512	0.582836485653999	0.596392023812748	0.609947646174071	0.623503352737952	0.637059143503087	0.650615018470799	0.664170977640423	0.677727021012594	0.691283148586685	0.704839360362692	0.718395656340624	0.731946672643674	0.74550303214509	0.759059475561826	0.636435659047395	0.4843050356526	0.4978275362673	0.511350036882	0.5248725374967	0.5383950381114	0.5519175387261	0.5654400393408	0.5789625399555	0.5924850405702	0.6060075411849	0.6195300417996	0.6330525424143	0.646657068052117	0.660183154129322	0.67370921875006	0.687235261914313	0.700761283622099	0.714287283873415	0.727813262668249	0.741339220006621	0.754865155888505	0.768391070313924	0.781916963282859
GNDNo1	phosphogluconate dehydrogenase (No1)	pmet_GND[c] + 7.6313e-06 prot_P53319[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YGR256W	pentose phosphate	-0	0.000690479244211679	0.00137397953896405	0.00205750088421721	0.00274104328011088	0.00342460672629662	0.00410819122331173	0.00479179677054533	0.00547542336848493	0.00615907101703416	0.00684273971586444	0.00752642946540223	0.00821014026554882	0.00889387211600883	0.00957762501711139	0.0102613989686888	0.0109451939707489	0.0116290100234757	0.0123128471267159	0.0129967052802813	0.0136805844845773	0.0143644847393525	0.015048406044605	0.015732348400335	0.0164163118067033	0.0171002962635218	0.0177843017710478	0.0184683283288493	0.0191523759372639	0.0198364445962515	0.0205205343057918	0.0212046450658357	0.02188877687629	0.0225729297373535	0.0232571036490555	0.0239412986110527	0.0246255146237177	0.0253097516869565	0.0259940098006043	0.0266782889648606	0.0273625891797569	0.028046910444785	0.0287312527606484	0.0294156161270805	0.0301000005438495	0.0307844060112096	0.0314688325292065	0.0321532800975923	0.0328377487165787	0.033522238386045	0.0342067491061479	0.0348912808767314	0.0355758336977938	0.0362604075693349	0.0369450024915166	0.0376296184640129	0.0383142554873111	0.0216226235104995	0.0109224196095504	0.01181881975151	0.0129158985672261	0.0140068176169387	0.0150915769010137	0.0161701764191224	0.0172426161711645	0.0183088961606467	0.0193690163838728	0.0204229768385669	0.0214707775300863	0.0225124184557611	0.0235478996197389	0.0245772210139873	0.0256003826452018	0.0266173845068885	0.0276282266065713	0.0286329089405409	0.0296314315080038	0.0306237943127651	0.03160999734897	0.0325900406222782	0.0335639241270437
GNDNo2	phosphogluconate dehydrogenase (No2)	pmet_GND[c] + 7.6313e-06 prot_P38720[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YHR183W	pentose phosphate	-0	0.0128318440704256	0.0256707532927442	0.0385096412045299	0.0513850509605524	0.0642313346665303	0.0770776181122667	0.0899828228499145	0.102836607342397	0.115690412625556	0.128544238699024	0.141576193806706	0.154445232999291	0.167314335082787	0.18018350005822	0.193052727925055	0.205922018683281	0.218791372333417	0.231660788874927	0.244530268308026	0.257399810632944	0.270269415849234	0.28313908395697	0.296008814956093	0.308878608847163	0.321748465629683	0.334618385304031	0.34748836786935	0.360358413326599	0.373228521675178	0.386098692915729	0.3989689270477	0.411839224071141	0.42470958398588	0.437580006792519	0.450450492490766	0.463321041080228	0.476191652561666	0.489062326934593	0.501933064198819	0.514803864354939	0.527674727402177	0.540549778935863	0.553420869526919	0.566292023268898	0.579163240162862	0.592034520208745	0.604905863405494	0.61777726975422	0.630648739254378	0.643520271906446	0.656391867709954	0.669263526664898	0.682135248771289	0.695001670152157	0.707873413681077	0.720745220074514	0.614813035536895	0.47338261604305	0.48600871651579	0.498434138314774	0.510865719879761	0.523303461210386	0.535747362306978	0.548197423169635	0.560653643794853	0.573116024186327	0.585584564346333	0.598059264269514	0.610540123958539	0.623109168432378	0.635605933115335	0.648108836104858	0.660617877407425	0.673133057015528	0.685654374932874	0.698181831160245	0.710715425693856	0.723255158539535	0.735801029691646	0.748353039155815
