rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	0	0.00920870605687885	0.0195440123681727	0.0290237551502985	0.0385043149089274	0.0476439073313585	0.0570310221125042	0.0664928124368539	0.0759554382544955	0.0854188995653794	0.0948831963564804	0.104348328640844	0.113814296411936	0.12328109967629	0.132748738427399	0.142217212665231	0.151686522389862	0.161156667607679	0.170627648312252	0.18009946450355	0.189572116188083	0.199045603359395	0.20851992601742	0.217995084162155	0.227471077800178	0.236947906924939	0.246425571542955	0.255904071641176	0.265383407232638	0.274863578310868	0.284344584882344	0.293826426940562	0.303309104485456	0.312792617517178	0.322276966042111	0.331762150053757	0.341248169552158	0.350735024543857	0.360222715022249	0.3697112409874	0.379200602445785	0.388690799384397	0.398181831816282	0.407673699741401	0.417166403146731	0.426659942046009	0.436154316449256	0.445649526332845	0.455145571709683	0.464642452573454	0.47414016893034	0.483638720774114	0.493138108104709	0.502638330922065	0.512139389232847	0.521641283030315	0.531144012314561	0.56248718504192	0.572360205684066	0.58222952449587	0.592098843326206	0.601968162155948	0.61183748098505	0.621706799813647	0.63157611864166	0.641445437469094	0.651314756295932	0.661184075122271	0.671053393947961	0.680922712773266	0.690792031597866	0.700661350421917	0.710530669245375	0.720399988068247	0.730269306890621	0.74013862571237	0.75000794453363	0.759877263354313	0.769746582174369	0.779615900993958	0.789485219812858
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0176139746555501	0.137058277442191	0.197688764044139	0.213562148543865	0.229667237299965	0.248083208589226	0.279983198892828	0.311458822137623	0.343226964587423	0.375287626242223	0.407640807101573	0.440286507165925	0.473224726435053	0.506455464909182	0.539978722588089	0.57379449947177	0.607902795560231	0.64230361085369	0.676996945351925	0.711982799054936	0.747261171962948	0.782832064075737	0.818695475393302	0.85485140591564	0.891299855642982	0.928040824575101	0.965074312712221	1.00240032005389	1.04001884660056	1.07792989235201	1.11613345730846	1.15462954146968	1.19341814483568	1.23249926740646	1.27187290918223	1.31153907016278	1.35149775034811	1.39174894973845	1.43229266833355	1.47312890613344	1.51425766313832	1.55567893934775	1.59739273476219	1.63939904938163	1.68169788320562	1.72428923623464	1.76717310846922	1.81034949990835	1.85381841055249	1.89757984040141	1.94163378945533	1.98598025771403	2.03061924517751	2.07555075184576	2.12077477771903	2.16629132279707	2.21210038707989	2.18588488198017	2.06731572431215	2.00769854453751	1.93595694267927	1.86458749594148	1.79359020432419	1.72296506782741	1.65271208645116	1.58283126019536	1.51332258906008	1.44418607304532	1.37542171215103	1.30702950637728	1.23900945572399	1.17136156019123	1.10408581977893	1.0371823368702	0.970651460911371	0.904494405565833	0.838709494740976	0.773296728436868	0.708256106653441	0.643587629390695	0.579291296648654
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0176139746555501	0.137058277442191	0.197688764044139	0.213562148543865	0.229667237299965	0.248083208589226	0.279983198892828	0.311458822137623	0.343226964587423	0.375287626242223	0.407640807101573	0.440286507165925	0.473224726435052	0.506455464909182	0.539978722588089	0.57379449947177	0.607902795560231	0.64230361085369	0.676996945351925	0.711982799054936	0.747261171962948	0.782832064075737	0.818695475393302	0.85485140591564	0.891299855642983	0.928040824575101	0.965074312712221	1.00240032005389	1.04001884660056	1.07792989235201	1.11613345730846	1.15462954146968	1.19341814483568	1.23249926740646	1.27187290918223	1.31153907016278	1.35149775034811	1.39174894973845	1.43229266833355	1.47312890613344	1.51425766313832	1.55567893934775	1.59739273476219	1.63939904938163	1.68169788320562	1.72428923623464	1.76717310846922	1.81034949990835	1.85381841055249	1.89757984040141	1.94163378945533	1.98598025771403	2.03061924517751	2.07555075184576	2.12077477771903	2.16629132279707	2.21210038707989	2.18588488198017	2.06731572431215	2.00769854453751	1.93595694267927	1.86458749594148	1.79359020432419	1.72296506782741	1.65271208645116	1.58283126019537	1.51332258906008	1.44418607304532	1.37542171215103	1.30702950637728	1.23900945572399	1.17136156019123	1.10408581977893	1.0371823368702	0.97065146091137	0.904494405565833	0.838709494740976	0.773296728436868	0.708256106653442	0.643587629390695	0.579291296648654
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0176139746555501	0.137058277442191	0.197688764044139	0.213562148543865	0.229667237299965	0.248083208589226	0.279983198892828	0.311458822137623	0.343226964587423	0.375287626242223	0.407640807101573	0.440286507165925	0.473224726435052	0.506455464909182	0.539978722588089	0.57379449947177	0.607902795560231	0.64230361085369	0.676996945351925	0.711982799054936	0.747261171962948	0.782832064075737	0.818695475393302	0.85485140591564	0.891299855642983	0.928040824575101	0.965074312712221	1.00240032005389	1.04001884660056	1.07792989235201	1.11613345730846	1.15462954146968	1.19341814483568	1.23249926740646	1.27187290918223	1.31153907016278	1.35149775034811	1.39174894973845	1.43229266833355	1.47312890613344	1.51425766313832	1.55567893934775	1.59739273476219	1.63939904938163	1.68169788320562	1.72428923623464	1.76717310846922	1.81034949990835	1.85381841055249	1.89757984040141	1.94163378945533	1.98598025771403	2.03061924517751	2.07555075184576	2.12077477771903	2.16629132279707	2.21210038707989	2.18588488198017	2.06731572431215	2.00769854453751	1.93595694267927	1.86458749594148	1.79359020432419	1.72296506782741	1.65271208645116	1.58283126019537	1.51332258906008	1.44418607304532	1.37542171215103	1.30702950637728	1.23900945572399	1.17136156019123	1.10408581977893	1.0371823368702	0.97065146091137	0.904494405565833	0.838709494740976	0.773296728436868	0.708256106653442	0.643587629390695	0.579291296648654
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0176139746555501	0.131264298397622	0.187227406209416	0.19757784838982	0.2081608118031	0.220713690413344	0.246998110396644	0.272932838864341	0.299160922030334	0.32568235989457	0.352497152443573	0.379605299690841	0.407006801629612	0.434701658266648	0.462689869595216	0.490971435615282	0.519546356326925	0.548414631736753	0.577576261838113	0.607031246630974	0.636779586122071	0.666821280304725	0.697156329178866	0.727784732744491	0.758706491008409	0.78992160396384	0.821430071617528	0.85323189395597	0.885327070992653	0.917715602720884	0.95039748914736	0.983372730265354	1.0166413260748	1.05020327657585	1.08405858177511	1.11820724166586	1.15264925624814	1.18738462552873	1.22241334950078	1.25773542816436	1.29335086152618	1.32925964957278	1.36546179231766	1.40195728976077	1.43874614188864	1.47582834871549	1.51320391025187	1.55087282647314	1.58883509739267	1.62709072300391	1.66563970331327	1.70448203831429	1.74361772800692	1.78304677239108	1.82276917147368	1.86278492524775	1.90309403371336	1.89321901623955	1.76952019411223	1.70476964804795	1.62789467991859	1.5513918669091	1.47526120901947	1.39950270624983	1.32411635860015	1.24910216607034	1.17446012866044	1.10019024637058	1.02629251920053	0.952766947150637	0.879613530220491	0.806832268410338	0.734423161720054	0.662386312532743	0.590722070294838	0.519431648669603	0.448513371564559	0.377967238979685	0.307793250914868	0.23799140737026	0.168561708345672
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0176139746555501	0.135691865356646	0.196082540127464	0.210860549266892	0.225871079639196	0.242851525208464	0.273563512150788	0.303925807577509	0.334581457702526	0.365530462525786	0.396772822033813	0.428308536240105	0.4601376051379	0.49226002873396	0.524675807021552	0.557384940000642	0.590387427671309	0.623683270040161	0.657272467100545	0.69115501885243	0.72533092530255	0.759800186444229	0.794562802277394	0.829618772802043	0.864968098024985	0.90061077793944	0.936546812552152	0.972776201849618	1.00929894584533	1.04611504453258	1.08322449791808	1.1206273059951	1.15832346876357	1.19631298622364	1.23459585838193	1.2731720852317	1.31204166677301	1.35120460301262	1.39066089394369	1.4304105395663	1.47045353988714	1.51078989489277	1.55141960459667	1.5923426689988	1.63355908808569	1.67506886187157	1.71687199036697	1.75896847354727	1.80135831142582	1.84404150399609	1.88701805126447	1.93028795322452	1.97385120987617	2.01770782121936	2.06185778726098	2.10630110799407	2.15103778341871	2.14559033290392	2.02631907773562	1.96599609863037	1.89354869746003	1.82147345140957	1.74977036047896	1.67843942466834	1.60748064397768	1.5368940184069	1.46667954795602	1.39683723262519	1.32736707241416	1.25826906732329	1.18954321735217	1.12118952250104	1.05320798276978	0.985598700541495	0.918362025262614	0.851499170596403	0.785008460450383	0.718889894824533	0.65314347371874	0.587769197133156	0.522767065067592
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0176139746555501	0.135691865356646	0.196082540127464	0.210860549266892	0.225871079639196	0.242851525208464	0.273563512150788	0.303925807577509	0.334581457702526	0.365530462525786	0.396772822033813	0.428308536240105	0.4601376051379	0.49226002873396	0.524675807021552	0.557384940000642	0.590387427671309	0.623683270040161	0.657272467100545	0.69115501885243	0.72533092530255	0.759800186444229	0.794562802277394	0.829618772802043	0.864968098024985	0.90061077793944	0.936546812552152	0.972776201849618	1.00929894584533	1.04611504453258	1.08322449791808	1.1206273059951	1.15832346876357	1.19631298622364	1.23459585838193	1.2731720852317	1.31204166677301	1.35120460301262	1.39066089394369	1.4304105395663	1.47045353988714	1.51078989489277	1.55141960459667	1.5923426689988	1.63355908808569	1.67506886187157	1.71687199036697	1.75896847354727	1.80135831142582	1.84404150399609	1.88701805126447	1.93028795322452	1.97385120987617	2.01770782121936	2.06185778726098	2.10630110799407	2.15103778341871	2.14559033290392	2.02631907773562	1.96599609863037	1.89354869746003	1.82147345140957	1.74977036047896	1.67843942466834	1.60748064397768	1.5368940184069	1.46667954795602	1.39683723262519	1.32736707241416	1.25826906732329	1.18954321735217	1.12118952250104	1.05320798276978	0.985598700541495	0.918362025262614	0.851499170596403	0.785008460450383	0.718889894824533	0.65314347371874	0.587769197133156	0.522767065067592
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0176139746555501	0.136352478029191	0.196277165218139	0.211444750304865	0.226844039647965	0.244554211524225	0.275748402414828	0.306518226246623	0.337580569283423	0.368935431525223	0.400582812971573	0.432522713622925	0.464755133479052	0.497280072540182	0.530097530806089	0.56320750827677	0.596610004952231	0.63030502083269	0.664292555917925	0.698572610207936	0.733145183702948	0.768010276402737	0.803167888307302	0.83861801941664	0.874360669730982	0.910395839250101	0.946723527974221	0.983343735902889	1.02025646303656	1.05746170937501	1.09495947491846	1.13274975966668	1.17083256361968	1.20920788677746	1.24787572914023	1.28683609070778	1.32608897148011	1.36563437145745	1.40547229063955	1.44560272902644	1.48602568661832	1.52674116341475	1.56774915941619	1.60904967462263	1.65064270903362	1.69252826264964	1.73470633547122	1.77717692749735	1.81994003872849	1.86299566916441	1.90634381880533	1.94998448765103	1.99391767570151	2.03814338295676	2.08266160941703	2.12747235508207	2.17257561995189	2.14565431543917	2.02637935835815	1.96605637917051	1.89360897789927	1.82153373174848	1.74983064071819	1.67849970480841	1.60754092401916	1.53695429835037	1.46673982780208	1.39689751237432	1.32742735206703	1.25832934688028	1.18960349681399	1.12124980186823	1.05326826204293	0.985658979721199	0.91842230434937	0.851559449590833	0.785068739352976	0.718950173635868	0.653203752439442	0.587829475763695	0.522827343608654
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0176139746555501	0.137013090701736	0.196471790308815	0.212028951342839	0.227816999656733	0.246256897839987	0.277933292678868	0.309110644915737	0.340579680864319	0.372340400524659	0.404392803909332	0.436736891005745	0.469372661820205	0.502300116346404	0.535519254590626	0.569030076552899	0.602832582233154	0.636926771625219	0.671312644735305	0.705990201563443	0.740959442103346	0.776220366361246	0.811772974337209	0.847617266031237	0.88375324143698	0.920180900560762	0.956900243396289	0.993911269956161	1.03121398022779	1.06880837421743	1.10669445191883	1.14487221333826	1.18334165847579	1.22210278733127	1.26115559989854	1.30050009618387	1.34013627618722	1.38006413990228	1.42028368733542	1.46079491848657	1.5015978333495	1.54269243193674	1.58407871423572	1.62575668024646	1.66772632998154	1.70998766342771	1.75254068057547	1.79538538144744	1.83852176603116	1.88194983433273	1.92566958634619	1.96968102207754	2.01398414152685	2.05857894469417	2.10346543157308	2.14864360217007	2.19411345648507	2.14571829797442	2.02643963898068	1.96611665971066	1.8936692583385	1.8215940120874	1.74989092095743	1.67855998494847	1.60760120406063	1.53701457829383	1.46680010764813	1.39695779212346	1.3274876317199	1.25838962643727	1.1896637762758	1.12131008123542	1.05332854131609	0.985719258900903	0.918482583436126	0.851619728585263	0.78512901825557	0.719010452447203	0.653264031160144	0.587889754394234	0.522887622149716
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0176139746555501	0.136352478029191	0.196277165218139	0.211444750304865	0.226844039647965	0.244554211524225	0.275748402414828	0.306518226246623	0.337580569283423	0.368935431525223	0.400582812971573	0.432522713622925	0.464755133479052	0.497280072540182	0.530097530806089	0.56320750827677	0.596610004952231	0.63030502083269	0.664292555917925	0.698572610207936	0.733145183702948	0.768010276402737	0.803167888307302	0.83861801941664	0.874360669730982	0.910395839250101	0.946723527974221	0.983343735902889	1.02025646303656	1.05746170937501	1.09495947491846	1.13274975966668	1.17083256361968	1.20920788677746	1.24787572914023	1.28683609070778	1.32608897148011	1.36563437145745	1.40547229063955	1.44560272902644	1.48602568661832	1.52674116341475	1.56774915941619	1.60904967462263	1.65064270903362	1.69252826264964	1.73470633547122	1.77717692749735	1.81994003872849	1.86299566916441	1.90634381880533	1.94998448765103	1.99391767570151	2.03814338295676	2.08266160941703	2.12747235508207	2.17257561995189	2.14565431543917	2.02637935835815	1.96605637917051	1.89360897789927	1.82153373174848	1.74983064071819	1.67849970480841	1.60754092401916	1.53695429835037	1.46673982780208	1.39689751237432	1.32742735206703	1.25832934688028	1.18960349681399	1.12124980186823	1.05326826204293	0.985658979721199	0.91842230434937	0.851559449590833	0.785068739352976	0.718950173635868	0.653203752439442	0.587829475763695	0.522827343608654
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0176139746555501	0.136352478029191	0.196277165218139	0.211444750304865	0.226844039647965	0.244554211524225	0.275748402414828	0.306518226246623	0.337580569283423	0.368935431525223	0.400582812971573	0.432522713622925	0.464755133479052	0.497280072540182	0.530097530806089	0.56320750827677	0.596610004952231	0.63030502083269	0.664292555917925	0.698572610207936	0.733145183702948	0.768010276402737	0.803167888307302	0.83861801941664	0.874360669730982	0.910395839250101	0.946723527974221	0.983343735902889	1.02025646303656	1.05746170937501	1.09495947491846	1.13274975966668	1.17083256361968	1.20920788677746	1.24787572914023	1.28683609070778	1.32608897148011	1.36563437145745	1.40547229063955	1.44560272902644	1.48602568661832	1.52674116341475	1.56774915941619	1.60904967462263	1.65064270903362	1.69252826264964	1.73470633547122	1.77717692749735	1.81994003872849	1.86299566916441	1.90634381880533	1.94998448765103	1.99391767570151	2.03814338295676	2.08266160941703	2.12747235508207	2.17257561995189	2.14565431543917	2.02637935835815	1.96605637917051	1.89360897789927	1.82153373174848	1.74983064071819	1.67849970480841	1.60754092401916	1.53695429835037	1.46673982780208	1.39689751237432	1.32742735206703	1.25832934688028	1.18960349681399	1.12124980186823	1.05326826204293	0.985658979721199	0.91842230434937	0.851559449590833	0.785068739352976	0.718950173635868	0.653203752439442	0.587829475763695	0.522827343608654
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.0528871102390296	0.41134708837274	0.64095813283782	0.772540696895026	0.905300179624744	1.04271019731678	1.24655293546572	1.45374550482099	1.66241906560812	1.8725736178271	2.08420916147566	2.29732569655607	2.5119232230672	2.72800174101018	2.94556125038388	3.16460175118829	3.38514159868076	3.60714399957269	3.83062739109861	4.05559177325851	4.28203714605353	4.50996350948254	4.73937086354553	4.9702592082425	5.2026285435746	5.43647886954068	5.67181018614188	5.90862249337594	6.1469157912451	6.38669007974826	6.62794535888653	6.87068162865879	7.11489888906503	7.36059714010526	7.60777638178061	7.85641995653069	8.106561277065	8.35818358903115	8.61128689242802	8.86587118725561	9.12193647351505	9.37948275120407	9.63851002032494	9.89901828087766	10.16100753286	10.4246035724161	10.691761540589	10.9604125371669	11.2305565621522	11.5021936155437	11.7753236973426	12.0499468075476	12.3260629461589	12.6036721131764	12.8827743086012	13.1633695324322	13.4454577846695	13.637228430559	13.4277075897945	13.1801850290738	12.8728966031592	12.5674426706834	12.2638232316465	11.9620382860485	11.6620878338896	11.3639718751694	11.0676904098881	10.773243438046	10.4806309596425	10.1898529746782	9.90090948315253	9.61380048506599	9.32852598041818	9.04526541033827	8.76463123049653	8.48875056242652	8.21468581010494	7.94243697353212	7.67200405270772	7.40338704763177	7.13658595830435
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0.451862724456144	0.450721419933031	0.449560836319052	0.448381857701667	0.447184484080876	0.445968715456678	0.444734551829075	0.443481993198065	0.44221103956365	0.440921690925828	0.4396139472846	0.438287808639966	0.436943274991925	0.435580346340479	0.434199022685626	0.432799304027367	0.431362835108385	0.429926409218364	0.428471589121669	0.426998374818299	0.425506766308255	0.423996763591538	0.422468366668145	0.420921575538079	0.419356390201338	0.417772810657924	0.416170836907834	0.414550468951072	0.412911706787634	0.411254550417523	0.409578999840737	0.407885055057277	0.406172716067143	0.404441982870334	0.402692855466852	0.400941991415938	0.399155978008123	0.397351569596901	0.395528766182273	0.393687567764239	0.391827974342798	0.389949985917952	0.388053602489699	0.386138824058041	0.384205650622976	0.382128286042657	0.377951589276156	0.373744460530766	0.369506899806487	0.365238907103319	0.360940482421262	0.356611625760317	0.352252337120483	0.34786261650176	0.343442463904149	0.338991879327648	0.334510862772259	0.329999414237981	0.325457511109675	0.32345600880792	0.320598261281977	0.317766795919619	0.314961612720847	0.312182711685661	0.309430092814061	0.306703756106047	0.304003701561618	0.301329929180774	0.298682438963518	0.296061230909846	0.293466305019761	0.29089766129326	0.288355299730346	0.285660291117325	0.282201927015668	0.275859154208743	0.269561188256794	0.263308029159821	0.257099676917824	0.250936131530805	0.24481739299876
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	0.451862724456144	0.45072141993303	0.449560836319052	0.448381857701667	0.447184484080876	0.445968715456678	0.444734551829075	0.443481993198065	0.44221103956365	0.440921690925828	0.4396139472846	0.438287808639965	0.436943274991925	0.435580346340479	0.434199022685626	0.432799304027367	0.431362835108385	0.429926409218364	0.428471589121669	0.426998374818299	0.425506766308255	0.423996763591537	0.422468366668145	0.420921575538079	0.419356390201338	0.417772810657924	0.416170836907834	0.414550468951072	0.412911706787634	0.411254550417523	0.409578999840737	0.407885055057277	0.406172716067143	0.404441982870334	0.402692855466852	0.400941991415938	0.399155978008123	0.397351569596901	0.395528766182273	0.393687567764239	0.391827974342798	0.389949985917952	0.388053602489699	0.386138824058041	0.384205650622976	0.382128286042657	0.377951589276156	0.373744460530765	0.369506899806487	0.365238907103319	0.360940482421262	0.356611625760317	0.352252337120483	0.34786261650176	0.343442463904149	0.338991879327648	0.334510862772259	0.329999414237981	0.325457511109675	0.32345600880792	0.320598261281977	0.317766795919619	0.314961612720847	0.312182711685661	0.309430092814061	0.306703756106047	0.304003701561618	0.301329929180774	0.298682438963518	0.296061230909846	0.293466305019761	0.29089766129326	0.288355299730346	0.285660291117325	0.282201927015668	0.275859154208743	0.269561188256794	0.263308029159821	0.257099676917824	0.250936131530805	0.244817392998759
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.522363809350723	0.998420986334962	1.28679613437501	1.43236730490156	1.57932870335358	1.73323312429769	1.96703588970962	2.20374572426568	2.44221067445519	2.68243074027815	2.92440592173183	3.16813621881896	3.41362163153818	3.66086215989084	3.90985780387559	4.16060856349243	4.41311443874137	4.66737542962374	4.9233915361382	5.18116275828475	5.44068909606473	5.70197054947682	5.96500711852098	6.22979880319722	6.49634560350692	6.76464751944871	7.03470455102394	7.3065166982299	7.58008396106929	7.85540633954079	8.13248383364573	8.41131644338275	8.69190416875185	8.97424700975306	9.2583449663877	9.54419803865441	9.83180622655323	10.1211695300855	10.4122879492498	10.7051614840463	10.9997901344762	11.2961739005368	11.5943127822308	11.8942067795583	12.1958558925166	12.4992601211084	12.8044194653363	13.111333925195	13.4200035006872	13.7304281918115	14.0426079985691	14.356542920959	14.6722329589809	14.9896781126349	15.3088783819224	15.6298337668419	15.9525442673936	16.1128821602361	15.7795444592623	15.4696974170522	15.0871038423405	14.7067431983515	14.3286154850855	13.9527207025426	13.5790588507228	13.2076299296258	12.8384339392518	12.4714708796011	12.106740750673	11.7442435524683	11.3839792849863	11.0259479482275	10.6701495421915	10.3165846811768	9.96525546186157	9.6161691662261	9.26931573771471	8.92469517632781	8.58230748206499	8.24215265492627	7.90423069491176
