rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00973460512085941	0.0191922180055758	0.0286506663703693	0.0381099502283533	0.0475700695729704	0.057031024410753	0.0664928147286422	0.0759554405396973	0.0854189018439411	0.0948831986282853	0.104348330905789	0.113814298676473	0.123281101927256	0.132748740671196	0.142217214901815	0.151686524619035	0.161156669829424	0.170627650526484	0.180099466710164	0.189572118386996	0.199045605550484	0.208519928200588	0.217995086337376	0.227471079967311	0.236947909083851	0.24642557369359	0.255904073783446	0.265383409366469	0.274863580436112	0.284344586998969	0.293826429048372	0.303309106584469	0.312792619607197	0.322276968123161	0.331762152125727	0.341248171614915	0.350735026597307	0.360222717066252	0.36971124302187	0.379200604470662	0.388690801399595	0.398181833821713	0.407673701736931	0.417166405132244	0.426659944020787	0.43615431840246	0.44564952826428	0.455145573619238	0.464642454460984	0.474140170795602	0.483638722617025	0.49313810992509	0.502638332719784	0.51213939100773	0.521641284775609	0.520366743660218	0.562454181238044	0.572344113920593	0.582213432816276	0.592082751749455	0.601952070681343	0.611821389612174	0.621690708541816	0.631560027470312	0.641429346397641	0.651298665323918	0.661167984248998	0.67103730317284	0.680906622095673	0.69077594101732	0.700661351947646	0.710530669245197	0.720399988068131	0.730269306890518	0.740138625712255	0.750007944533527	0.759877263354251	0.769746582174261	0.779615900993788	0.789485219812701
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.097256939344923	0.126992870860354	0.157005898080964	0.187311444506117	0.217909510136268	0.24880009497119	0.279983199011108	0.311458822255572	0.343226964705032	0.375287626359491	0.407640807218493	0.440286507282492	0.473224726551488	0.50645546502503	0.539978722703567	0.573794499586878	0.607902795674957	0.642303610968034	0.676996945465882	0.711982799168501	0.747261172076117	0.782832064188503	0.818695475505659	0.85485140602759	0.891299855754514	0.928040824686211	0.965074312822903	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.1934181449437	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045427	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000775	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.0306192452712	2.07555075193828	2.12077477781038	2.166291322887	2.17617027505675	2.10956291260462	2.01902295803005	1.96265141762731	1.8947632704332	1.82722862167048	1.76004747133917	1.69321981943925	1.62674566597074	1.56062501093362	1.4948578543279	1.42944419615358	1.36438403641066	1.29967737509914	1.23532421221902	1.17134869400904	1.10425081623246	1.03734579124399	0.970812936414616	0.90465225174435	0.838863737233211	0.773447392881192	0.708403218688248	0.643731214654428	0.579431380779756
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.097256939344923	0.126992870860354	0.157005898080964	0.187311444506117	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.375287626359491	0.407640807218493	0.440286507282492	0.473224726551489	0.50645546502503	0.539978722703568	0.573794499586878	0.607902795674957	0.642303610968034	0.676996945465882	0.711982799168501	0.747261172076117	0.782832064188503	0.81869547550566	0.854851406027589	0.891299855754515	0.928040824686211	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045428	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000776	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.0306192452712	2.07555075193828	2.12077477781038	2.166291322887	2.17617027505675	2.10956291260462	2.01902295803005	1.96265141762731	1.8947632704332	1.82722862167048	1.76004747133917	1.69321981943925	1.62674566597074	1.56062501093362	1.4948578543279	1.42944419615357	1.36438403641066	1.29967737509914	1.23532421221902	1.17134869400904	1.10425081623246	1.03734579124399	0.970812936414616	0.904652251744351	0.838863737233212	0.773447392881193	0.708403218688249	0.643731214654429	0.579431380779756
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.097256939344923	0.126992870860354	0.157005898080964	0.187311444506117	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.375287626359491	0.407640807218493	0.440286507282492	0.473224726551489	0.50645546502503	0.539978722703568	0.573794499586878	0.607902795674957	0.642303610968034	0.676996945465882	0.711982799168501	0.747261172076117	0.782832064188503	0.81869547550566	0.854851406027589	0.891299855754515	0.928040824686211	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045428	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000776	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.0306192452712	2.07555075193828	2.12077477781038	2.166291322887	2.17617027505675	2.10956291260462	2.01902295803005	1.96265141762731	1.8947632704332	1.82722862167048	1.76004747133917	1.69321981943925	1.62674566597074	1.56062501093362	1.4948578543279	1.42944419615357	1.36438403641066	1.29967737509914	1.23532421221902	1.17134869400904	1.10425081623246	1.03734579124399	0.970812936414616	0.904652251744351	0.838863737233212	0.773447392881193	0.708403218688249	0.643731214654429	0.579431380779756
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.097256939344923	0.121724790879765	0.146192745883644	0.170954055572142	0.19600871995883	0.22135673903692	0.246998112813174	0.272932841274078	0.299160924433145	0.3256823622904	0.352497154832299	0.379605302072354	0.407006804010587	0.434701660633462	0.462689871954492	0.490971437966973	0.519546358670825	0.548414634072842	0.577576264166302	0.607031248951154	0.636779588434152	0.66682128260858	0.697156331474393	0.727784735031661	0.758706493287075	0.789921606233862	0.821430073878847	0.853231896208492	0.885327073236305	0.917715604955506	0.950397491372919	0.983372732481645	1.01664132828184	1.05020327877343	1.08405858396327	1.11820724384447	1.15264925841706	1.18738462768786	1.22241335164998	1.25773543030354	1.29335086365528	1.3292596516917	1.3654617944263	1.401957291859	1.43874614397634	1.4758283507919	1.5132039123056	1.55087282850398	1.5888350994005	1.62709072498859	1.66563970527453	1.70448204025205	1.74361772992099	1.78304677428132	1.82276917333991	1.86278492708297	1.85638665303588	1.81686404306013	1.72121133606666	1.65970642945815	1.58668491609577	1.5140169011635	1.44170238466157	1.36974136658985	1.29813384694838	1.22687982573714	1.15597930295625	1.08543227860556	1.01523875268504	0.945398725194902	0.875912196134978	0.806819403753878	0.734588158173397	0.66254976690642	0.590883545797982	0.519589494848007	0.448667614056692	0.378117903423949	0.307940362949568	0.238134992633826	0.168701792476617
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.097256939344923	0.126152357838789	0.155047879801692	0.184236756449214	0.213718987794926	0.24349457383204	0.273563514567318	0.303925809987246	0.334581460105337	0.365530464921616	0.396772824422539	0.428308538621618	0.460137607518875	0.492260031100774	0.524675809380828	0.557384942352333	0.590387430015209	0.62368327237625	0.657272469428734	0.69115502117261	0.725330927614632	0.759800188748084	0.794562804572921	0.829618775089213	0.864968100303651	0.900610780209462	0.936546814813471	0.97277620410214	1.00929894808898	1.0461150467672	1.08322450014364	1.12062730821139	1.15832347097061	1.19631298842123	1.23459586057008	1.27317208741031	1.31204166894193	1.35120460517175	1.39066089609289	1.43041054170548	1.47045354201624	1.51078989701168	1.55141960670531	1.59234267109703	1.63355909017339	1.67506886394798	1.7168719924207	1.75896847557811	1.80135831343365	1.84404150598076	1.88701805322573	1.93028795516228	1.97385121179024	2.0177078231096	2.06185778912721	2.10630110982929	2.10433040274122	2.0692353597245	1.97801021969005	1.92093288004057	1.85233893363721	1.78409848566396	1.71621153612105	1.64867808500836	1.58149813232591	1.5146716780737	1.44819872225183	1.38207926486016	1.31631330589867	1.25090084536756	1.18584188326666	1.12117665784458	1.05337297922312	0.985762154915172	0.918523500765758	0.851657016774807	0.785162702942516	0.719040559268797	0.653290585753439	0.587912782396722	0.522907149198537
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.097256939344923	0.126152357838789	0.155047879801692	0.184236756449214	0.213718987794926	0.24349457383204	0.273563514567318	0.303925809987246	0.334581460105337	0.365530464921616	0.396772824422539	0.428308538621618	0.460137607518875	0.492260031100774	0.524675809380828	0.557384942352333	0.590387430015209	0.62368327237625	0.657272469428734	0.69115502117261	0.725330927614632	0.759800188748084	0.794562804572921	0.829618775089213	0.864968100303651	0.900610780209462	0.936546814813471	0.97277620410214	1.00929894808898	1.0461150467672	1.08322450014364	1.12062730821139	1.15832347097061	1.19631298842123	1.23459586057008	1.27317208741031	1.31204166894193	1.35120460517175	1.39066089609289	1.43041054170548	1.47045354201624	1.51078989701168	1.55141960670531	1.59234267109703	1.63355909017339	1.67506886394798	1.7168719924207	1.75896847557811	1.80135831343365	1.84404150598076	1.88701805322573	1.93028795516228	1.97385121179024	2.0177078231096	2.06185778912721	2.10630110982929	2.10433040274122	2.0692353597245	1.97801021969005	1.92093288004057	1.85233893363721	1.78409848566396	1.71621153612105	1.64867808500836	1.58149813232591	1.5146716780737	1.44819872225183	1.38207926486016	1.31631330589867	1.25090084536756	1.18584188326666	1.12117665784458	1.05337297922312	0.985762154915172	0.918523500765758	0.851657016774807	0.785162702942516	0.719040559268797	0.653290585753439	0.587912782396722	0.522907149198537
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.097256939344923	0.126287071447354	0.155594299254964	0.185194046267117	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088493	0.432522713739492	0.464755133595489	0.49728007265603	0.530097530921568	0.563207508391878	0.596610005066957	0.630305020947033	0.664292556031882	0.698572610321501	0.733145183816116	0.768010276515503	0.80316788841966	0.83861801952859	0.874360669842515	0.91039583936121	0.946723528084904	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158627	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759675	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950837	2.127472355172	2.13664550792875	2.06933234606362	1.97808659207605	1.92100925226031	1.8524153056532	1.78417485747748	1.71628790773317	1.64875445642025	1.58157450353874	1.51474804908862	1.4482750930699	1.38215563548257	1.31638967632666	1.25097721560214	1.18591825330902	1.12123693568604	1.05343325849645	0.985822434094993	0.918583779852616	0.851717295769351	0.785222981845212	0.719100838080193	0.653350864474248	0.587973061027429	0.522967427739756
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.097256939344923	0.126421785055918	0.156140718708236	0.18615133608502	0.216453637173611	0.24704762198034	0.277933290498899	0.309110642741898	0.340579678696727	0.372340398363366	0.404392801754447	0.436736888857366	0.469372659672103	0.502300114211286	0.535519252462307	0.569030074431423	0.602832580118706	0.636926769517818	0.67131264263503	0.705990199470392	0.740959440017601	0.776220364282923	0.811772972266399	0.847617263967966	0.88375323938138	0.920180898512959	0.956900241356337	0.993911267924145	1.03121397820378	1.06880837220157	1.10669444991114	1.14487221133893	1.1833416564848	1.22210278534881	1.26115559792459	1.30050009421853	1.34013627423062	1.38006413795451	1.42028368539661	1.46079491655681	1.50159783142883	1.54269243002526	1.5840787123335	1.62575667835363	1.66772632809821	1.70998766155457	1.75254067872278	1.7953853796154	1.83852176421988	1.88194983254234	1.92566958457692	1.96968102032947	2.01398413980015	2.05857894298897	2.10346542988954	2.14864360051471	2.16896061311627	2.06942933240274	1.97816296446205	1.92108562448005	1.85249167766919	1.784251229291	1.71636427934528	1.64883082783215	1.58165087475156	1.51482442010353	1.44835146388796	1.38223200610498	1.31646604675466	1.25105358583672	1.18599462335138	1.12129721352749	1.05349353776979	0.985882713274815	0.918644058939474	0.851777574763895	0.785283260747908	0.719161116891589	0.653411143195059	0.588033339658136	0.523027706280975
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.097256939344923	0.126287071447354	0.155594299254964	0.185194046267117	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088493	0.432522713739492	0.464755133595489	0.49728007265603	0.530097530921568	0.563207508391878	0.596610005066957	0.630305020947033	0.664292556031882	0.698572610321501	0.733145183816116	0.768010276515503	0.80316788841966	0.83861801952859	0.874360669842515	0.91039583936121	0.946723528084904	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158627	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759675	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950837	2.127472355172	2.13664550792875	2.06933234606362	1.97808659207605	1.92100925226031	1.8524153056532	1.78417485747748	1.71628790773317	1.64875445642025	1.58157450353874	1.51474804908861	1.4482750930699	1.38215563548257	1.31638967632666	1.25097721560214	1.18591825330902	1.12123693568604	1.05343325849645	0.985822434094993	0.918583779852616	0.851717295769351	0.785222981845212	0.719100838080193	0.653350864474248	0.587973061027429	0.522967427739756
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.097256939344923	0.126287071447354	0.155594299254964	0.185194046267117	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088493	0.432522713739492	0.464755133595489	0.49728007265603	0.530097530921568	0.563207508391878	0.596610005066957	0.630305020947033	0.664292556031882	0.698572610321501	0.733145183816116	0.768010276515503	0.80316788841966	0.83861801952859	0.874360669842515	0.91039583936121	0.946723528084904	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158627	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759675	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950837	2.127472355172	2.13664550792875	2.06933234606362	1.97808659207605	1.92100925226031	1.8524153056532	1.78417485747748	1.71628790773317	1.64875445642025	1.58157450353874	1.51474804908862	1.4482750930699	1.38215563548257	1.31638967632666	1.25097721560214	1.18591825330902	1.12123693568604	1.05343325849645	0.985822434094993	0.918583779852616	0.851717295769351	0.785222981845212	0.719100838080193	0.653350864474248	0.587973061027429	0.522967427739756
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486313539452859	0.683526380538644	0.882153409125185	1.08224303413788	1.28379525557901	1.48681007344742	1.69128748774426	1.89722749846726	2.10463010561869	2.31349530919854	2.52382310920455	2.73561350563899	2.94886649850186	3.16358208779088	3.37976027350832	3.59740105565307	3.8165044342251	4.03707040922556	4.25909898065331	4.48259014850836	4.70754391279183	4.93396027350259	5.16183923064064	5.39118078420599	5.62198493419977	5.85425168062083	6.08798102347032	6.32317296274597	6.55982749845005	6.79794463058142	7.03752435914122	7.27856668412829	7.52107160554267	7.76503912338434	8.01046923765446	8.25736194835184	8.50571725547653	8.75553515902965	9.00681565901004	9.25955875541773	9.51376444825385	9.76943273751613	10.0265636232068	10.285157105326	10.5452131838713	10.806731858845	11.0697131302471	11.3341569980754	11.6000634623321	11.8674325230162	12.1362641801286	12.4065584336683	12.6783152836354	12.9515347300297	13.2262167728525	13.5023614121014	13.8246426221937	14.0382300651765	13.7491219664164	13.4998715269231	13.1900478004028	12.8820833508674	12.5759781783166	12.2717322827504	11.9693456641691	11.6688183225721	11.3701502579601	11.0733414703327	10.7783919596899	10.4853017260317	10.1940707693582	9.90463381544829	9.61770626241614	9.33174297332457	9.04764053502843	8.76539894752785	8.48501821082291	8.20649832491356	7.92983928979959	7.65504110548124	7.38210377195862
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583570478797782	0.809813451985998	1.03774770838015	1.267437080405	1.49888156806327	1.73208117135361	1.96703589027737	2.20374572483183	2.44221067501972	2.68243074084103	2.92440592229305	3.16813621937848	3.41362163209734	3.66086216044691	3.90985780442989	4.16060856404495	4.41311443929206	4.66737543017259	4.92339153668519	5.18116275882986	5.44068909660794	5.70197055001809	5.9650071190603	6.22979880373458	6.49634560404228	6.76464751998204	7.03470455155522	7.30651669875911	7.58008396159643	7.8554063400658	8.13248383416861	8.41131644390345	8.69190416927038	8.97424701026936	9.25834496690179	9.54419803916626	9.83180622706281	10.1211695305928	10.4122879497548	10.7051614845489	10.9997901349764	11.2961739010346	11.5943127827262	11.8942067800513	12.1958558930071	12.4992601215963	12.8044194658189	13.1113339256722	13.4200035011589	13.7304281922777	14.0426079990299	14.3565429214142	14.6722329594306	14.989678113079	15.3088783823608	15.6298337672734	15.9612881301225	16.1075624112401	15.7272085584924	15.4208807791834	15.042463106056	14.6662582083448	14.2922660860497	13.9204867391706	13.5509201677078	13.1835663716607	12.81842535103	12.4554971058153	12.0947816360165	11.7362789416339	11.3799890226672	11.0258707511343	10.6711395209126	10.3175654074196	9.96622431488105	9.6171162432972	9.27024119266812	8.92559916299376	8.58319015427383	8.24301416650867	7.90507119969838
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16714095759556	1.619626903972	2.0754954167603	2.53487416080999	2.99776313612655	3.46416234270722	3.93407178055474	4.40749144966367	4.88442135003944	5.36486148168207	5.8488118445861	6.33627243875697	6.82724326419469	7.32172432089382	7.81971560885978	8.32121712808989	8.82622887858412	9.33475086034518	9.84678307337039	10.3623255176597	10.8813781932159	11.4039411000362	11.9300142381206	12.4595976074692	12.9926912080846	13.5292950399641	14.0694091031104	14.6130333975182	15.1601679231929	15.7108126801316	16.2649676683372	16.8226328878069	17.3838083385408	17.9484940205387	18.5166899338036	19.0883960783325	19.6636124541256	20.2423390611856	20.8245758995096	21.4103229690977	21.9995802699528	22.5923478020692	23.1886255654525	23.7884135601026	24.3917117860141	24.9985202431925	25.6088389316377	26.2226678513443	26.8400070023178	27.4608563845555	28.0852159980598	28.7130858428284	29.3444659188612	29.979356226158	30.6177567647217	31.2596675345467	31.922576260245	32.2151248224802	31.4544171169849	30.8417615583669	30.084926212112	29.3325164166897	28.5845321720995	27.8409734783412	27.1018403354156	26.3671327433215	25.6368507020601	24.9109942116306	24.1895632720331	23.4725578832678	22.7599780453344	22.0517415022687	21.3422790418252	20.6351308148391	19.9324486297621	19.2342324865944	18.5404823853362	17.8511983259875	17.1663803085477	16.4860283330173	15.8101423993968
