rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
ENONo5	Enolase (No5)	pmet_ENO[c] + 1.2077e-06 prot_P0CX10[c] => phosphoenolpyruvate[c] + H2O[c]	YOR393W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.859716582758262	0.607906445969894	0.224788065356629	0.263742875553881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_CDC	Pyruvate kinase (arm)	ADP[c] + phosphoenolpyruvate[c] => pmet_CDC[c]	YAL038W or YOR347C	Glycolysis	0.0972724746423257	0.157053633151349	0.217126681648291	0.277492591524414	0.338146461006674	0.399096647531344	0.460339287829101	0.521854882252875	0.583680105282385	0.645797691032778	0.70820791139896	0.770851268327954	0.833841443463891	0.897124110540439	0.960699269557651	1.02456692021227	1.08872706254779	1.15317969493003	1.217924819071	1.28296243513504	1.34829254312214	1.41391514303234	1.47983023486557	1.54603781862188	1.61253789422199	1.67933046122774	1.74641552015292	1.8137930709975	1.8814631137615	1.94942564844491	2.01768067504775	2.08622819357	2.15506820401166	2.22420070637272	2.29362570065322	2.36334318685313	2.43335316497245	2.5036556350112	2.57425059696935	2.6451380508469	2.7163179966439	2.78779043436028	2.85955536034764	2.93161278373307	3.00396269904702	3.07660510628952	3.14954000546059	3.2227673965602	3.29628727958835	3.37009965454506	3.44420452143032	3.51860188024413	3.59329173098649	3.66827407365738	3.74354891643258	3.81911624374476	3.89520169123302	4.16850546555385	4.95331613826725	5.5110984458094	6.20324735949622	6.89127193470684	7.57517217144125	8.25494806969946	8.93059962948148	9.60212685078751	10.2695297336173	10.9328082779707	11.5919624838482	12.2469923512494	12.8978705509102	13.5446505467473	14.1873062112573	14.8258375444399	15.4602445462954	16.0905272168235	16.7166855560244	17.3387195638982	17.9566292404446	18.5704145856638	19.1800755995555
CDCNo1	Pyruvate kinase (No1)	pmet_CDC[c] + 1.1973e-06 prot_P00549[c] => ATP[c] + pyruvate[c]	YAL038W	Glycolysis	0.0924053509101705	0.149193711629161	0.2062593258337	0.263603164915121	0.321220327100299	0.379119169825704	0.437295829821711	0.495730807441592	0.554460777164778	0.613468473106518	0.672754167161852	0.732258361277565	0.792094737097894	0.852208968356639	0.912601055053615	0.973270996885762	1.03421879389652	1.09544444445157	1.15694795026306	1.21872931149545	1.2807885281484	1.34312560022221	1.40574052771677	1.46863331063207	1.53180394888885	1.59525244204898	1.6589787906261	1.72298299462048	1.78726505403189	1.85182496886039	1.91666273910598	1.98177836476864	2.04717184584853	2.11284318234543	2.17879237425939	2.24501942159053	2.31152432433877	2.37830708250405	2.44536769608645	2.51270616508597	2.58032248950251	2.64821666933635	2.71638870093868	2.78483859343669	2.85356634136109	2.92257194471166	2.9918554034884	3.06141671769148	3.13125588732073	3.20137291237624	3.27176779285793	3.34244052876588	3.41339112010009	3.48461956686055	3.55612587722293	3.6279100356201	3.70019767769088	4.08809954274606	4.91270001101648	5.5110984458094	6.20324735949622	6.89127193470684	7.57517217144125	8.25494806969946	8.93059962948148	9.60212685078751	10.2695297336173	10.9328082779707	11.5919624838482	12.2469923512494	12.8978705509102	13.5446505467473	14.1873062112573	14.8258375444399	15.4602445462954	16.0905272168235	16.7166855560244	17.3387195638982	17.9566292404446	18.5704145856638	19.1800755995555
CDCNo2	Pyruvate kinase (No2)	pmet_CDC[c] + 1.1973e-06 prot_P52489[c] => ATP[c] + pyruvate[c]	YOR347C	Glycolysis	0.00486712373215521	0.00785992152218871	0.0108673558145915	0.0138894266092929	0.016926133906375	0.0199774777056399	0.0230434580073902	0.0261240748112822	0.0292193281176072	0.0323292179262605	0.035453744237108	0.0385929070503886	0.0417467063659973	0.0449151421838001	0.0480982145040359	0.0512959233265071	0.0545082686512653	0.0577352504784566	0.0609768688079358	0.0642331236395974	0.0675040149737439	0.0707895428101258	0.0740897071487954	0.0774045079898041	0.0807339453331415	0.0840780191787662	0.0874367295268235	0.0908100763770237	0.0941980597296037	0.0976006795845237	0.101017935941772	0.10444982880136	0.10789635816313	0.111357524027294	0.114833326393836	0.118323765262601	0.121828840633685	0.125348552507149	0.128882900882901	0.132431885760936	0.135995507141389	0.139573765023934	0.143166659408963	0.146774190296373	0.150396357685924	0.154033161577861	0.157684601972191	0.161350678868716	0.165031392267622	0.168726742168814	0.172436728572388	0.176161351478247	0.179900610886395	0.183654506796832	0.187423039209647	0.191206208124658	0.195004013542142	0.0804059228077823	0.0406161272507722	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ZWFNo1	glucose 6-phosphate dehydrogenase (No1)	alpha-D-glucose 6-phosphate[c] + nadp+[c] + 4.3897e-07 prot_P11412[c] => 6-O-phosphono-D-glucono-1,5-lactone[c] + NADPH[c]	YNL241C	pentose phosphate	0	0.0137622644852585	0.0275264176310116	0.0412895452614909	0.0550663526971275	0.0688317676284468	0.0825973798641063	0.0964216883438776	0.110194669630119	0.123968121377258	0.137741227899247	0.151692483356462	0.165480842816365	0.179269285076664	0.193057810138629	0.206846418911217	0.220635111264027	0.234423892100254	0.248212756283222	0.262001703319872	0.27579073321093	0.289579845955644	0.30336904155411	0.317158320006312	0.330947681550657	0.344737127500988	0.358526656316642	0.372316267996321	0.386105962541319	0.399895739950996	0.413685600225982	0.42747554336564	0.441265569369988	0.455055678239014	0.468845869973333	0.482636144572345	0.496426502036017	0.510216942365017	0.5240074655587	0.537798071617053	0.551588760540701	0.565379532328411	0.57917039792681	0.592961329954571	0.606752344818982	0.620543442521321	0.634334623061565	0.648125886438429	0.661917232653225	0.675708661705292	0.689500173595258	0.70329176832251	0.717083445887031	0.730875206288848	0.744667025001334	0.758458948725112	0.772250951194128	0.649811459419454	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.6493364318625	0.663176918668418	0.676939001516045	0.690701062916944	0.704463102871097	0.718225121378522	0.731987118439214	0.745749094053164	0.759511048220391	0.773272980940868	0.787034892214619	0.800796782041625
arm_PGL	6-phosphogluconolactonase (arm)	6-O-phosphono-D-glucono-1,5-lactone[c] + H2O[c] => pmet_PGL[c]	YGR248W or YHR163W	pentose phosphate	0	0.0137622644852585	0.0275264176310116	0.0412895452614909	0.0550663526971275	0.0688317676284468	0.0825973798641063	0.0964216883438776	0.110194669630119	0.123968121377258	0.137741227899247	0.151692483356462	0.165480842816365	0.179269285076664	0.193057810138629	0.206846418911217	0.220635111264027	0.234423892100254	0.248212756283222	0.262001703319872	0.27579073321093	0.289579845955644	0.30336904155411	0.317158320006312	0.330947681550657	0.344737127500988	0.358526656316642	0.372316267996321	0.386105962541319	0.399895739950996	0.413685600225982	0.42747554336564	0.441265569369988	0.455055678239014	0.468845869973333	0.482636144572345	0.496426502036017	0.510216942365017	0.5240074655587	0.537798071617053	0.551588760540701	0.565379532328411	0.57917039792681	0.592961329954571	0.606752344818982	0.620543442521321	0.634334623061565	0.648125886438429	0.661917232653225	0.675708661705292	0.689500173595258	0.70329176832251	0.717083445887031	0.730875206288848	0.744667025001334	0.758458948725112	0.772250951194128	0.649811459419454	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.6493364318625	0.663176918668418	0.676939001516045	0.690701062916944	0.704463102871097	0.718225121378522	0.731987118439214	0.745749094053164	0.759511048220391	0.773272980940868	0.787034892214619	0.800796782041625
PGLNo1	6-phosphogluconolactonase (No1)	pmet_PGL[c] + 2.7778e-05 prot_P53315[c] => 6-phospho-D-gluconate[c]	YGR248W	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PGLNo2	6-phosphogluconolactonase (No2)	pmet_PGL[c] + 2.7778e-05 prot_P38858[c] => 6-phospho-D-gluconate[c]	YHR163W	pentose phosphate	-0	0.0137622644852585	0.0275264176310116	0.0412895452614909	0.0550663526971275	0.0688317676284468	0.0825973798641063	0.0964216883438776	0.110194669630119	0.123968121377258	0.137741227899247	0.151692483356462	0.165480842816365	0.179269285076664	0.193057810138629	0.206846418911217	0.220635111264027	0.234423892100254	0.248212756283222	0.262001703319872	0.27579073321093	0.289579845955644	0.30336904155411	0.317158320006312	0.330947681550657	0.344737127500988	0.358526656316642	0.372316267996321	0.386105962541319	0.399895739950996	0.413685600225982	0.42747554336564	0.441265569369988	0.455055678239014	0.468845869973333	0.482636144572345	0.496426502036017	0.510216942365017	0.5240074655587	0.537798071617053	0.551588760540701	0.565379532328411	0.57917039792681	0.592961329954571	0.606752344818982	0.620543442521321	0.634334623061565	0.648125886438429	0.661917232653225	0.675708661705292	0.689500173595258	0.70329176832251	0.717083445887031	0.730875206288848	0.744667025001334	0.758458948725112	0.772250951194128	0.649811459419454	0.497992942725	0.5117514417375	0.52550994075	0.5392684397625	0.553026938775	0.5667854377875	0.5805439368	0.5943024358125	0.608060934825	0.6218194338375	0.63557793285	0.6493364318625	0.663176918668418	0.676939001516045	0.690701062916944	0.704463102871097	0.718225121378522	0.731987118439214	0.745749094053164	0.759511048220391	0.773272980940868	0.787034892214619	0.800796782041625
arm_GND	phosphogluconate dehydrogenase (arm)	6-phospho-D-gluconate[c] + nadp+[c] => pmet_GND[c]	YGR256W or YHR183W	pentose phosphate	0	0.0135262660874585	0.0270544208354116	0.0405815500680909	0.0541223591059275	0.0676517756394468	0.0811813894773063	0.0947696995592776	0.108306682447719	0.121844135797058	0.135381243921247	0.149096500980662	0.162648862042765	0.176201305905264	0.189753832569429	0.203306442944217	0.216859136899227	0.230411919337654	0.243964785122822	0.257517733761672	0.271070765254929	0.284623879601844	0.29817707680251	0.311730356856912	0.325283720003457	0.338837167555988	0.352390697973842	0.365944311255721	0.379498007402919	0.393051786414796	0.406605648291982	0.42015959303384	0.433713620640388	0.447267731111614	0.460821924448133	0.474376200649345	0.487930559715217	0.501485001646417	0.5150395264423	0.528594134102853	0.542148824628701	0.555703598018611	0.56925846521921	0.582813398849171	0.596368415315782	0.609923514620321	0.623478696762765	0.637033961741829	0.650589309558825	0.664144740213092	0.677700253705258	0.69125585003471	0.704811529201431	0.718367291205448	0.731923111520134	0.745479036846112	0.759035040917328	0.636359550744854	0.4843050356526	0.4978275362673	0.511350036882	0.5248725374967	0.5383950381114	0.5519175387261	0.5654400393408	0.5789625399555	0.5924850405702	0.6060075411849	0.6195300417996	0.6330525424143	0.646657030822418	0.660183115272245	0.673709178275344	0.687235219831697	0.700761239941322	0.714287238604214	0.727813215820364	0.741339171589791	0.754865105912468	0.768391018788419	0.781916910217625
GNDNo1	phosphogluconate dehydrogenase (No1)	pmet_GND[c] + 7.6313e-06 prot_P53319[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YGR256W	pentose phosphate	-0	0.000690479244211679	0.00137397953896405	0.00205750088421721	0.00274104328011088	0.00342460672629662	0.00410819122331173	0.00479179677054533	0.00547542336848493	0.00615907101703416	0.00684273971586444	0.00752642946540223	0.00821014026554882	0.00889387211600883	0.00957762501711139	0.0102613989686888	0.0109451939707489	0.0116290100234757	0.0123128471267159	0.0129967052802813	0.0136805844845773	0.0143644847393525	0.015048406044605	0.015732348400335	0.0164163118067033	0.0171002962635218	0.0177843017710478	0.0184683283288493	0.0191523759372639	0.0198364445962515	0.0205205343057918	0.0212046450658357	0.02188877687629	0.0225729297373535	0.0232571036490555	0.0239412986110527	0.0246255146237177	0.0253097516869565	0.0259940098006043	0.0266782889648606	0.0273625891797569	0.028046910444785	0.0287312527606484	0.0294156161270805	0.0301000005438495	0.0307844060112096	0.0314688325292065	0.0321532800975923	0.0328377487165787	0.033522238386045	0.0342067491061479	0.0348912808767314	0.0355758336977938	0.0362604075693349	0.0369450024915166	0.0376296184640129	0.0383142554873111	0.0216226235104995	0.0109224196095504	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
GNDNo2	phosphogluconate dehydrogenase (No2)	pmet_GND[c] + 7.6313e-06 prot_P38720[c] => CO2[c] + D-ribulose 5-phosphate[c] + NADPH[c]	YHR183W	pentose phosphate	-0	0.0128357868432468	0.0256804412964475	0.0385240491838737	0.0513813158258167	0.0642271689131502	0.0770731982539946	0.0899779027887323	0.102831259079234	0.115685064780023	0.128538504205382	0.14157007151526	0.154438721777217	0.167307433789255	0.180176207552318	0.193045043975528	0.205913942928478	0.218782909314178	0.231651937996106	0.244521028481391	0.257390180770352	0.270259394862491	0.283128670757905	0.295998008456577	0.308867408196754	0.321736871292466	0.334606396202794	0.347475982926872	0.360345631465655	0.373215341818545	0.38608511398619	0.398954947968005	0.411824843764098	0.42469480137426	0.437564820799078	0.450434902038293	0.4633050450915	0.476175249959461	0.489045516641695	0.501915845137992	0.514786235448944	0.527656687573826	0.540527212458562	0.55339778272209	0.566268414771932	0.579139108609111	0.592009864233559	0.604880681644237	0.617751560842246	0.630622501827047	0.64349350459911	0.656364569157979	0.669235695503637	0.682106883636113	0.694978109028618	0.707849418382099	0.720720785430017	0.614736927234354	0.47338261604305	0.4978275362673	0.511350036882	0.5248725374967	0.5383950381114	0.5519175387261	0.5654400393408	0.5789625399555	0.5924850405702	0.6060075411849	0.6195300417996	0.6330525424143	0.646657030822418	0.660183115272245	0.673709178275344	0.687235219831697	0.700761239941322	0.714287238604214	0.727813215820364	0.741339171589791	0.754865105912468	0.768391018788419	0.781916910217625
RPINo1	ribose-5-phosphate isomerase (No1)	D-ribulose 5-phosphate[c] + 2.8935e-05 prot_Q12189[c] => D-ribose 5-phosphate[c]	YOR095C	pentose phosphate	0	0.00589599195828594	0.0117926134700705	0.0176888931434302	0.0235897327518425	0.0294867748588156	0.0353838827339021	0.0413005560236925	0.0472001202489731	0.0530998412945523	0.0589994472650819	0.0649584362140208	0.0708631264971885	0.0767678443804879	0.082672589864343	0.088577363251739	0.0944821644992091	0.100386995241151	0.106291853765341	0.112196739907424	0.118101653667643	0.124006595045748	0.12991156404177	0.135816560655704	0.141721584967019	0.147626637413663	0.153531717482081	0.15943682517184	0.165341960483373	0.171247123416465	0.177152313971328	0.183057532147747	0.188962777945729	0.194868051365271	0.200773352406578	0.206678681069449	0.212584037353872	0.218489421260072	0.224394832787833	0.230300271937151	0.236205738708234	0.24211123310067	0.248016758763337	0.253922306569124	0.259827881987127	0.265733485017774	0.271639115661055	0.277544773916543	0.283450459784675	0.289356173265231	0.295261914358419	0.301167683064037	0.307073479382077	0.312979303312549	0.318885146679911	0.324791025051037	0.330696929670576	0.291192336208885	0.2418947344406	0.247794096564061	0.253689262709123	0.259584426443545	0.265479587767329	0.271374746680475	0.27726990318298	0.283165057274848	0.289060208956078	0.294955358226668	0.30085050508662	0.306745649535934	0.312658905313473	0.318554836725882	0.324450760989381	0.330346678103966	0.336242588069641	0.342138490886405	0.348034386554255	0.353930275073197	0.359826156443223	0.36572203066434	0.371617897736542
RPENo1	ribulose 5-phosphate 3-epimerase (No1)	D-ribulose 5-phosphate[c] + 2.4474e-06 prot_P46969[c] => D-xylulose 5-phosphate[c]	YJL121C	pentose phosphate	0	0.00763027412917253	0.0152618073653411	0.0228926569246607	0.030532626354085	0.0381650007806312	0.0457975067434042	0.0534691435355851	0.0611065621987462	0.0687442945025053	0.0763817966561648	0.0841380647666411	0.0917857355455769	0.0994334615247759	0.107081242705086	0.114729079692478	0.122376972400018	0.130024924096502	0.137672931357481	0.145320993854248	0.152969111587286	0.160617284556096	0.16826551276074	0.175913796201208	0.183562135036438	0.191210530142325	0.198858980491761	0.206507486083881	0.214156046919546	0.221804662998331	0.229453334320655	0.237102060886094	0.244750842694658	0.252399679746343	0.260048572041555	0.267697519579897	0.275346522361345	0.282995580386345	0.290644693654466	0.298293862165702	0.305943085920467	0.313592364917941	0.321241706455874	0.328891092280047	0.336540533328654	0.344190029602547	0.35183958110171	0.359489187825286	0.36713884977415	0.374788566947861	0.382438339346839	0.390088166970673	0.397738049819354	0.405387987892899	0.413037964840223	0.420688011795075	0.428338111246752	0.345167214535969	0.242410301212	0.250038065026	0.25766582884	0.265293592654	0.272921356468	0.280549120282	0.288176884096	0.29580464791	0.303432411724	0.311060175538	0.318687939352	0.326315703166	0.333998125508945	0.341628278546364	0.349258417285963	0.356888541727732	0.364518651871681	0.372148747717809	0.379778829266109	0.387408896516594	0.395038949469246	0.402668988124079	0.410299012481083
arm_TKLa	transketolase 1 (arm)	D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c] => pmet_TKLa[c]	YBR117C or YPR074C	pentose phosphate	0	2.99459683058341	0.00911494526367051	0.0136723908338302	0.0182343963390425	0.0227926043428156	0.0273508781147021	0.0319287173012925	2.67883220867539	2.63243854604633	2.58572377568476	2.5386878975914	0.0547971172587885	0.0593630010388879	0.063928912419543	0.068494851703739	0.0730608188480091	0.0776268154867512	0.0821928399077405	0.0867588919466241	0.0913249716036432	0.0958910788785479	0.10045721377137	1.94921095737164	1.89800067876182	0.114155784833663	0.118722030798881	0.12328830438544	0.127854605593773	0.132420934423665	0.136987290875328	1.53053771199551	1.47675857152924	1.42265832333082	1.36823696740062	1.31349450373828	0.164386009638672	0.168952559441672	0.173519136866233	0.178085741912351	0.182652374580234	0.18721903486947	0.191785726428937	0.196352440131524	0.200919181446327	0.205485950373774	0.210052746913855	0.214619571066143	0.219186422831075	0.223753302208431	0.228320209198419	0.232887143800837	0.237454106015677	0.242021095842949	0.246588105107111	0.251155149375037	0.255722219891376	0.214878792326485	0.164242356455	0.1687982591525	0.17335416185	0.1779100645475	0.182465967245	0.1870218699425	0.19157777264	0.1961336753375	0.200689578035	0.2052454807325	0.20980138343	0.2143572861275	0.218940518089473	0.223497615398682	0.228054705558981	0.232611788570366	0.237168864432841	0.241725933146405	0.246282994711055	0.250840049126797	0.255397096393623	0.25995413651154	0.264511169480541
TKLaNo1	transketolase 1 (No1)	pmet_TKLa[c] + 4.0258e-06 prot_P33315[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YBR117C	pentose phosphate	0	2.99459683058341	0.00911494526367051	0.0136723908338302	0.0182343963390425	0.0227926043428156	0.0273508781147021	0.0319287173012925	2.67883220867539	2.63243854604633	2.58572377568476	2.5386878975914	0.0547971172587885	0.0593630010388879	0.063928912419543	0.068494851703739	0.0730608188480091	0.0776268154867512	0.0821928399077405	0.0867588919466241	0.0913249716036432	0.0958910788785479	0.10045721377137	1.94921095737164	1.89800067876182	0.114155784833663	0.118722030798881	0.12328830438544	0.127854605593773	0.132420934423665	0.136987290875328	1.53053771199551	1.47675857152924	1.42265832333082	1.36823696740062	1.31349450373828	0.164386009638672	0.168952559441672	0.173519136866233	0.178085741912351	0.182652374580234	0.18721903486947	0.191785726428937	0.196352440131524	0.200919181446327	0.205485950373774	0.210052746913855	0.214619571066143	0.219186422831075	0.223753302208431	0.228320209198419	0.232887143800837	0.237454106015677	0.242021095842949	0.178166345025564	0.0512700641507045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
