rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00973151007864275	0.0191891619190559	0.0286476494458446	0.0381069726721874	0.0475671315914524	0.0570281262102713	0.0664899565154823	0.0759526225201649	0.0854161242244331	0.09488046161508	0.10434563470526	0.113811643494913	0.123278487971037	0.13274616814668	0.142214684015231	0.151684035576772	0.161154222837788	0.170625245791892	0.18009710443884	0.189569798785346	0.199043328824791	0.208517694557242	0.217992895982629	0.227468933107537	0.236945805925382	0.246423514442747	0.255902058646585	0.265381438549891	0.274861654146186	0.284342705441992	0.293824592430744	0.303307315112443	0.312790873487111	0.322275267561305	0.331760497328471	0.341246562788643	0.350733463948242	0.36022120080088	0.369709773346453	0.379199181591535	0.388689425523024	0.398180505154091	0.407672420484577	0.417165171501439	0.42665875821796	0.436153180633894	0.44564843873629	0.455144532538249	0.464641462033245	0.474139227227394	0.483637828114712	0.493137312167811	0.502637564503166	0.512138652458701	0.521640576021082	0.531143335210091	0.56249088687849	0.57236020572361	0.582229524552172	0.592098843380334	0.601968162207852	0.611837481034805	0.621706799861214	0.631576118687065	0.64144543751241	0.65131475633719	0.661184075161442	0.671053393985087	0.680922712808167	0.690792031630711	0.700661350452688	0.710530669274157	0.720399988094953	0.730269306915311	0.740138625735049	0.750007944554312	0.759877263372091	0.769746582189188	0.779615901005739	0.78948521982171
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972612315749922	0.126992711571702	0.157005740797196	0.187311289237851	0.217909356894123	0.248799943765784	0.279983049853063	0.311458675155504	0.343226819673559	0.375287483407235	0.407640666356071	0.440286368520524	0.473224589900593	0.506455330495827	0.539978590306678	0.573794369332915	0.607902667574544	0.642303485031788	0.676996821704426	0.711982677592448	0.747261052696091	0.782831947015121	0.818695360549542	0.854851293299351	0.891299745264778	0.928040716445594	0.965074206842027	1.00240021645363	1.04001874528084	1.07792979332344	1.11613336058166	1.15462944705527	1.19341805274426	1.23249917764865	1.27187282176866	1.31153898510405	1.35149766765483	1.39174886942123	1.43229259040302	1.4731288306002	1.514257590013	1.55567886864096	1.59739266648453	1.63939898354373	1.68169781981807	1.72428917530805	1.76717305001364	1.81034944393439	1.85381835707076	1.89757978942252	1.94163374098988	1.98598021177264	2.03061920421402	2.07555071240145	2.1207747398004	2.16629128641042	2.2121003522322	2.09125608925373	2.01109532891998	1.94155557417572	1.87237585351922	1.8035561669505	1.73509651446954	1.66699689607641	1.59925731177103	1.53187776155341	1.46485824542359	1.39819876338155	1.33189931542727	1.26595990156078	1.20038052178208	1.13516117609117	1.07030186448798	1.00580258697262	0.941663343545014	0.877884134205196	0.814464958953138	0.752419984167496	0.6908845051142	0.629702589178918	0.568874236361607
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972612315749922	0.126992711571703	0.157005740797196	0.187311289237851	0.217909356894124	0.248799943765784	0.279983049853063	0.311458675155504	0.343226819673559	0.375287483407235	0.407640666356071	0.440286368520525	0.473224589900593	0.506455330495827	0.539978590306678	0.573794369332916	0.607902667574544	0.642303485031788	0.676996821704426	0.711982677592449	0.747261052696091	0.782831947015121	0.818695360549542	0.854851293299352	0.891299745264779	0.928040716445594	0.965074206842027	1.00240021645362	1.04001874528084	1.07792979332344	1.11613336058166	1.15462944705527	1.19341805274426	1.23249917764865	1.27187282176866	1.31153898510405	1.35149766765483	1.39174886942123	1.43229259040302	1.4731288306002	1.514257590013	1.55567886864096	1.59739266648453	1.63939898354372	1.68169781981807	1.72428917530805	1.76717305001364	1.81034944393439	1.85381835707076	1.89757978942252	1.94163374098988	1.98598021177265	2.03061920421402	2.07555071240144	2.1207747398004	2.16629128641042	2.2121003522322	2.09125608925373	2.01109532891998	1.94155557417572	1.87237585351922	1.8035561669505	1.73509651446954	1.66699689607641	1.59925731177103	1.53187776155341	1.46485824542359	1.39819876338155	1.33189931542727	1.26595990156078	1.20038052178208	1.13516117609117	1.07030186448798	1.00580258697262	0.941663343545013	0.877884134205195	0.81446495895314	0.752419984167498	0.6908845051142	0.629702589178918	0.568874236361608
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972612315749922	0.126992711571703	0.157005740797196	0.187311289237851	0.217909356894124	0.248799943765784	0.279983049853063	0.311458675155504	0.343226819673559	0.375287483407235	0.407640666356071	0.440286368520525	0.473224589900593	0.506455330495827	0.539978590306678	0.573794369332916	0.607902667574544	0.642303485031788	0.676996821704426	0.711982677592449	0.747261052696091	0.782831947015121	0.818695360549542	0.854851293299352	0.891299745264779	0.928040716445594	0.965074206842027	1.00240021645362	1.04001874528084	1.07792979332344	1.11613336058166	1.15462944705527	1.19341805274426	1.23249917764865	1.27187282176866	1.31153898510405	1.35149766765483	1.39174886942123	1.43229259040302	1.4731288306002	1.514257590013	1.55567886864096	1.59739266648453	1.63939898354372	1.68169781981807	1.72428917530805	1.76717305001364	1.81034944393439	1.85381835707076	1.89757978942252	1.94163374098988	1.98598021177265	2.03061920421402	2.07555071240144	2.1207747398004	2.16629128641042	2.2121003522322	2.09125608925373	2.01109532891998	1.94155557417572	1.87237585351922	1.8035561669505	1.73509651446954	1.66699689607641	1.59925731177103	1.53187776155341	1.46485824542359	1.39819876338155	1.33189931542727	1.26595990156078	1.20038052178208	1.13516117609117	1.07030186448798	1.00580258697262	0.941663343545013	0.877884134205195	0.81446495895314	0.752419984167498	0.6908845051142	0.629702589178918	0.568874236361608
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972612315749922	0.121721536548897	0.146189532513356	0.170950883379351	0.196005589160519	0.221353649849997	0.246995065454647	0.27292983596085	0.29915796138214	0.325679441718636	0.352494276956671	0.379602467109857	0.407004012178131	0.43469891214804	0.462687167033086	0.490968776826427	0.519543741528148	0.548412061144959	0.577573735670254	0.607028765103778	0.636777149452477	0.666818888709504	0.697153982874928	0.727782431948677	0.758704235937565	0.789919394834776	0.821427908647126	0.853229777361113	0.885325000990183	0.917713579527633	0.950395512980211	0.983370801341124	1.01663944461037	1.05020144278798	1.08405679588073	1.11820550388184	1.15264756679135	1.1873829846159	1.22241175734888	1.25773388499018	1.29334936754662	1.32925820500461	1.36546039737781	1.40195594466604	1.4387448468558	1.47582710396085	1.51320271598092	1.55087168290262	1.5888340047395	1.62708968148482	1.66563871314488	1.70448109971351	1.74361689110654	1.78304596652786	1.82276839678091	1.86278418185187	1.90309332176121	1.79859392534968	1.71329979875961	1.63862667774246	1.56431359081267	1.49036053797003	1.41676751921457	1.3435345345464	1.27066158396543	1.1981486674717	1.12599578506521	1.05420293674598	0.982770122513892	0.911697342369033	0.840984596311428	0.770631884341048	0.700639206457883	0.631006562661866	0.561733952953172	0.492821377331644	0.424268835797404	0.357090494728096	0.290421649390445	0.224106367170265	0.158144648067478
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972612315749922	0.126149103507921	0.155044666431404	0.184233584256423	0.213715856996615	0.243491484645117	0.273560467208791	0.303922804674018	0.334578497054332	0.365527544349852	0.396769946546911	0.428305703659121	0.460134815686419	0.492257282615352	0.524673104459423	0.557382281211787	0.590384812872532	0.623680699448367	0.657269940932687	0.691152537325234	0.725328488632957	0.759797794849008	0.794560455973456	0.829616472006229	0.864965842954141	0.900608568810376	0.93654464958175	0.972774085254761	1.00929687584285	1.04611302133933	1.08322252175093	1.12062537707087	1.15832158729914	1.19631115243577	1.23459407248754	1.27317034744768	1.31203997731621	1.35120296209978	1.39065930179179	1.43040899639212	1.47045204590757	1.5107884503246	1.55141820965682	1.59234132390407	1.63355779305286	1.67506761711693	1.71687079609603	1.75896732997675	1.80135721877265	1.84404046247699	1.88701706109608	1.93028701462374	1.97385037297579	2.01770701535614	2.06185701256821	2.10630036459819	2.15103707146655	2.05096524201405	1.970098682383	1.89985312832487	1.82996760835411	1.76044212247049	1.69127667067406	1.62247125296491	1.55402586934296	1.48594051980826	1.41821520436079	1.35084992300059	1.28384467572752	1.21719946254169	1.15091428344311	1.08498913843175	1.01942402750761	0.954218950670618	0.889373907920948	0.824888899258444	0.760763924683228	0.698013150572944	0.635771872194317	0.573884156933161	0.512350004789398
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972612315749922	0.126149103507921	0.155044666431404	0.184233584256423	0.213715856996615	0.243491484645117	0.273560467208791	0.303922804674018	0.334578497054332	0.365527544349852	0.396769946546911	0.428305703659121	0.460134815686419	0.492257282615352	0.524673104459423	0.557382281211787	0.590384812872532	0.623680699448367	0.657269940932687	0.691152537325234	0.725328488632957	0.759797794849008	0.794560455973456	0.829616472006229	0.864965842954141	0.900608568810376	0.93654464958175	0.972774085254761	1.00929687584285	1.04611302133933	1.08322252175093	1.12062537707087	1.15832158729914	1.19631115243577	1.23459407248754	1.27317034744768	1.31203997731621	1.35120296209978	1.39065930179179	1.43040899639212	1.47045204590757	1.5107884503246	1.55141820965682	1.59234132390407	1.63355779305286	1.67506761711693	1.71687079609603	1.75896732997675	1.80135721877265	1.84404046247699	1.88701706109608	1.93028701462374	1.97385037297579	2.01770701535614	2.06185701256821	2.10630036459819	2.15103707146655	2.05096524201405	1.970098682383	1.89985312832487	1.82996760835411	1.76044212247049	1.69127667067406	1.62247125296491	1.55402586934296	1.48594051980826	1.41821520436079	1.35084992300059	1.28384467572752	1.21719946254169	1.15091428344311	1.08498913843175	1.01942402750761	0.954218950670618	0.889373907920948	0.824888899258444	0.760763924683228	0.698013150572944	0.635771872194317	0.573884156933161	0.512350004789398
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0972612315749922	0.126286912158703	0.155594141971196	0.18519389099885	0.215086159242124	0.245270946700784	0.275748253375063	0.306518079264504	0.337580424369559	0.368935288690235	0.400582672226071	0.432522574977524	0.464754996944593	0.497279938126827	0.530097398524679	0.563207378137915	0.596609876966544	0.630304895010788	0.664292432270426	0.698572488745449	0.733145064436092	0.768010159342121	0.803167773463542	0.838617906800352	0.874360559352779	0.910395731120595	0.946723422104027	0.983343632302625	1.02025636171684	1.05746161034644	1.09495937819166	1.13274966525227	1.17083247152826	1.20920779701965	1.24787564172665	1.28683600564905	1.32608888878683	1.36563429114023	1.40547221270902	1.4456026534932	1.486025613493	1.52674109270796	1.56774909113853	1.60904960878472	1.65064264564607	1.69252820172305	1.73470627701564	1.77717687152339	1.81993998524676	1.86299561818552	1.90634377033988	1.94998444170965	1.99391763473802	2.03814334351244	2.0826615714984	2.12747231869542	2.17257558510421	2.05102552271273	1.97015896296598	1.89991340880872	1.83002788873922	1.7605024027575	1.69133695086354	1.62253153305741	1.55408614933903	1.48600079970841	1.41827548416559	1.35091020271055	1.28390495534327	1.21725974206378	1.15097456287208	1.08504941776817	1.01948430675198	0.954279229823616	0.889434186983015	0.824949178230195	0.760824203565139	0.698073429366497	0.6358321509002	0.573944435551919	0.512410283321608
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972612315749922	0.126424720809484	0.156143617510988	0.186154197741278	0.216456461487632	0.247050408756452	0.277936039541336	0.309113353854989	0.340582351684786	0.372343033030618	0.404395397905231	0.436739446295928	0.469375178202768	0.502302593638303	0.535521692589934	0.569032475064044	0.602834941060557	0.636929090573209	0.671314923608166	0.705992440165664	0.740961640239225	0.776222523835234	0.811775090953628	0.847619341594474	0.883755275751417	0.920182893430812	0.956902194626304	0.993913179350488	1.03121584759082	1.06881019935355	1.10669623463239	1.14487395343366	1.18334335575739	1.22210444160353	1.26115721096577	1.30050166385042	1.34013780025745	1.38006562018068	1.42028512362625	1.46079631059428	1.50159918107842	1.54269373509132	1.58407997262025	1.62575789366538	1.66772749823929	1.70998878632917	1.75254175793525	1.79538641307002	1.83852275172086	1.88195077389405	1.92567047958369	1.96968186879556	2.01398489650026	2.05857967166875	2.10346613042859	2.14864427279266	2.19411409874186	2.05108580341141	1.97021924354896	1.89997368929256	1.83008816912432	1.76056268304451	1.69139723105302	1.62259181314991	1.5541464293351	1.48606107960856	1.41833576397038	1.35097048242052	1.28396523495901	1.21732002158587	1.15103484230105	1.08510969710459	1.01954458599635	0.954339508976614	0.889494466045079	0.825009457201946	0.760884482447051	0.698133708160053	0.635892429606084	0.574004714170675	0.512470561853818
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972612315749922	0.126286912158703	0.155594141971196	0.18519389099885	0.215086159242124	0.245270946700784	0.275748253375063	0.306518079264504	0.337580424369559	0.368935288690235	0.400582672226071	0.432522574977524	0.464754996944593	0.497279938126827	0.530097398524679	0.563207378137915	0.596609876966544	0.630304895010788	0.664292432270426	0.698572488745449	0.733145064436092	0.768010159342121	0.803167773463542	0.838617906800352	0.874360559352779	0.910395731120595	0.946723422104027	0.983343632302625	1.02025636171684	1.05746161034644	1.09495937819166	1.13274966525227	1.17083247152826	1.20920779701965	1.24787564172665	1.28683600564905	1.32608888878683	1.36563429114023	1.40547221270902	1.4456026534932	1.486025613493	1.52674109270796	1.56774909113853	1.60904960878472	1.65064264564607	1.69252820172305	1.73470627701564	1.77717687152339	1.81993998524676	1.86299561818552	1.90634377033988	1.94998444170965	1.99391763473802	2.03814334351244	2.0826615714984	2.12747231869542	2.17257558510421	2.05102552271273	1.97015896296598	1.89991340880872	1.83002788873922	1.7605024027575	1.69133695086354	1.62253153305741	1.55408614933903	1.48600079970841	1.41827548416559	1.35091020271055	1.28390495534327	1.21725974206378	1.15097456287208	1.08504941776817	1.01948430675198	0.954279229823616	0.889434186983015	0.824949178230195	0.760824203565139	0.698073429366497	0.6358321509002	0.573944435551919	0.512410283321608
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972612315749922	0.126286912158703	0.155594141971196	0.18519389099885	0.215086159242124	0.245270946700784	0.275748253375063	0.306518079264504	0.337580424369559	0.368935288690235	0.400582672226071	0.432522574977524	0.464754996944593	0.497279938126827	0.530097398524679	0.563207378137915	0.596609876966544	0.630304895010788	0.664292432270426	0.698572488745449	0.733145064436092	0.768010159342121	0.803167773463542	0.838617906800352	0.874360559352779	0.910395731120595	0.946723422104027	0.983343632302625	1.02025636171684	1.05746161034644	1.09495937819166	1.13274966525227	1.17083247152826	1.20920779701965	1.24787564172665	1.28683600564905	1.32608888878683	1.36563429114023	1.40547221270902	1.4456026534932	1.486025613493	1.52674109270796	1.56774909113853	1.60904960878472	1.65064264564607	1.69252820172305	1.73470627701564	1.77717687152339	1.81993998524676	1.86299561818552	1.90634377033988	1.94998444170965	1.99391763473802	2.03814334351244	2.0826615714984	2.12747231869542	2.17257558510421	2.05102552271273	1.97015896296598	1.89991340880872	1.83002788873922	1.7605024027575	1.69133695086354	1.62253153305741	1.55408614933903	1.48600079970841	1.41827548416559	1.35091020271055	1.28390495534327	1.21725974206378	1.15097456287208	1.08504941776817	1.01948430675198	0.954279229823616	0.889434186983015	0.824949178230195	0.760824203565139	0.698073429366497	0.6358321509002	0.573944435551919	0.512410283321608
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486306157874961	0.683525775241768	0.882152811446868	1.08224244411847	1.28379467325886	1.48680949886688	1.69128692094369	1.897226939487	2.10462955449909	2.31349476597997	2.52382257392735	2.73561297834352	2.94886597922845	3.16358157657991	3.37975977040014	3.59740056068801	3.81650394744353	4.03706993066782	4.25909851035978	4.48258968651936	4.70754345914773	4.93395982824373	5.16183879380739	5.39118035583869	5.62198451433877	5.85425126930649	6.08798062074298	6.323172568646	6.55982711301779	6.79794425385722	7.03752399116544	7.2785663249413	7.5210712551848	7.76503878189594	8.01046890507587	8.25736162472343	8.50571694083865	8.75553485342264	9.00681536247428	9.25955846799356	9.51376416998163	9.76943246843619	10.0265633633595	10.2851568547517	10.5452129426103	10.8067316269377	11.0697129077339	11.3341567849966	11.6000632587281	11.8674323289273	12.1362639955951	12.4065582587307	12.6783151276181	12.9515345797897	13.2262166284146	13.5023612734903	13.7799685150205	13.8243050897613	13.4720631239433	13.1729261860727	12.875589418641	12.5800528216481	12.2863163950941	11.9943801389792	11.704244053303	11.4159081380657	11.1293723932673	10.8446368189079	10.5617014149872	10.2805661815055	10.0012311184627	9.72369622585895	9.44796150369377	9.17402695196768	8.90189257068042	8.63155835983207	8.36302431942254	8.10136128134509	7.84224572192934	7.58489797810368	7.32931804986788
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583567389449953	0.809812687400471	1.03774695341806	1.26743633511732	1.49888083250098	1.73208044556766	1.96703517431875	2.20374501875151	2.44220997886865	2.68243005467021	2.92440524615342	3.16813555332104	3.41362097617305	3.66086151470673	3.90985716892482	4.16060793882593	4.41311382441008	4.66737482567861	4.92339094263021	5.18116217526481	5.44068852358382	5.70196998758586	5.96500656727093	6.22979826263904	6.49634507369155	6.76464700042708	7.03470404284701	7.30651620094863	7.58008347473463	7.85540586420366	8.1324833693571	8.41131599019356	8.69190372671306	8.97424657891559	9.25834454680252	9.54419763037248	9.83180582962549	10.1211691445629	10.4122875751833	10.7051611214868	10.9997897834746	11.2961735611441	11.5943124544981	11.8942064635364	12.1958555882564	12.4992598286608	12.8044191847495	13.11133365652	13.4200032439749	13.7304279471128	14.042607765935	14.3565427004403	14.6722327623561	14.9896779233021	15.308878199913	15.6298335921858	15.9525441001247	15.875330612474	15.4422220869093	15.0728395948814	14.7056173073802	14.3405552244056	13.9776533459576	13.6169116720366	13.2583302026421	12.9019089377741	12.5476478774329	12.1955470216184	11.8456063703305	11.4978259235693	11.1522056813348	10.8087456436271	10.4674458104458	10.1283061817913	9.79132675766343	9.45650753806227	9.12384852298768	8.79943471071159	8.47807787282954	8.1588424136556	7.84172833318949
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16713477889991	1.61962537480094	2.07549390683613	2.53487267023464	2.99776166500196	3.46416089113533	3.93407034863751	4.40749003750302	4.8844199577373	5.36486010934041	5.84881049230685	6.33627110664208	6.82724195234609	7.32172302941347	7.81971433784965	8.32121587765186	8.82622764882015	9.33474965135722	9.84678188526041	10.3623243505296	10.8813770471676	11.4039399751717	11.9300131345419	12.4595965252781	12.9926901473831	13.5292940008542	14.069408085694	14.6130324018973	15.1601669494693	15.7108117284073	16.2649667387142	16.8226319803871	17.3838074534261	17.9484931578312	18.516689093605	19.088395260745	19.663611659251	20.2423382891257	20.8245751503666	21.4103222429735	21.9995795669492	22.5923471222883	23.1886249089962	23.7884129270728	24.3917111765127	24.9985196573215	25.6088383694991	26.22266731304	26.8400064879497	27.4608558942256	28.08521553187	28.7130854008806	29.3444655247123	29.9793558466043	30.6177563998259	31.2596671843715	31.9050882002495	31.750661224948	30.8844441738186	30.1456791897629	29.4112346147604	28.6811104488113	27.9553066919152	27.2338233440732	26.5166604052841	25.8038178755482	25.0952957548658	24.3910940432368	23.6912127406609	22.9956518471385	22.3044113626696	21.6174912872542	20.9348916208915	20.2566123635826	19.5826535153269	18.9130150761245	18.2476970459754	17.5988694214232	16.9561557456591	16.3176848273112	15.683456666379
