rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00973157160065147	0.0191892316539031	0.0286477274464223	0.0381070589912883	0.0475672262820191	0.0570282293251022	0.0664900681074585	0.075952742642185	0.0854162529292855	0.0948805989556179	0.104345780734403	0.113811798258963	0.123278651535894	0.132746340558658	0.142214865327246	0.151684225841648	0.161154422108371	0.170625454121025	0.180097321879467	0.18957002539021	0.199043564646825	0.208517939649244	0.217993150397516	0.22746919689814	0.236946079144584	0.246423797143404	0.255902350881532	0.265381740371954	0.274861965608295	0.284343026596904	0.293824923331418	0.303307655811705	0.312791224037864	0.322275628016352	0.331760867740688	0.341246943210806	0.350733854433361	0.360221601401679	0.369710184115856	0.379199602582369	0.388689856788186	0.398180946746333	0.407672872456852	0.417165633906649	0.426659231108911	0.436153664063382	0.445648932757286	0.455145037203461	0.464641977395566	0.474139753339872	0.483638365030147	0.493137812466089	0.502638095647995	0.51213921458233	0.52164116926231	0.53114395968819	0.562490886888716	0.572360205732178	0.58222952455936	0.59209884338601	0.601968162212188	0.611837481037703	0.621706799862723	0.631576118687234	0.64144543751114	0.651314756334489	0.661184075157347	0.671053393979567	0.680922712801218	0.690792031622435	0.700661350443116	0.710530669263146	0.720399988082679	0.730269306901588	0.740138625719987	0.750007944537901	0.759877263355193	0.769746582174516	0.779615900994014	0.789485219812941
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972580233752853	0.126992714737977	0.157005744386152	0.187311293252208	0.2179093613366	0.248799948639105	0.279983055159944	0.311458680898668	0.343226825855728	0.375287490031125	0.407640673424402	0.440286376036024	0.47322459786575	0.506455338913814	0.539978599179988	0.573794378664274	0.607902677366668	0.642303495287397	0.67699683242624	0.711982688783192	0.747261064358479	0.782831959151878	0.818695373163384	0.854851306393004	0.891299758840957	0.928040730507025	0.965074221391426	1.00240023149371	1.04001876081433	1.07792980935307	1.11613337711013	1.15462946408532	1.19341807027861	1.23249919569001	1.27187284031974	1.31153900416759	1.35149768723354	1.39174888951784	1.43229261102024	1.47312885174075	1.51425761167961	1.55567889083634	1.59739268921141	1.63939900680482	1.6816978436161	1.72428919964574	1.7671730748937	1.81034946935955	1.85381838304373	1.89757981594602	1.94163376806665	1.9859802394054	2.03061922996225	2.07555073973721	2.12077476873051	2.16629131694192	2.21210038437144	2.07925604337496	2.00097417066061	1.93312240992715	1.86562421231171	1.79847957781426	1.7316885064348	1.66525099817333	1.59916705302988	1.5334366710044	1.46805985209693	1.40303659630745	1.33836690363597	1.27405077408247	1.21008820764699	1.14647920432948	1.08322376412999	1.02032188704851	0.957773573085005	0.895578822239477	0.833737634511972	0.772250009902473	0.708090615023919	0.643475188980413	0.579231629619233
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972580233752853	0.126992714737977	0.157005744386152	0.187311293252208	0.2179093613366	0.248799948639105	0.279983055159945	0.311458680898668	0.343226825855728	0.375287490031125	0.407640673424402	0.440286376036024	0.47322459786575	0.506455338913814	0.539978599179989	0.573794378664274	0.607902677366668	0.642303495287396	0.67699683242624	0.711982688783192	0.747261064358479	0.782831959151878	0.818695373163385	0.854851306393004	0.891299758840959	0.928040730507024	0.965074221391427	1.00240023149371	1.04001876081433	1.07792980935307	1.11613337711013	1.15462946408532	1.19341807027861	1.23249919569001	1.27187284031974	1.31153900416759	1.35149768723354	1.39174888951784	1.43229261102024	1.47312885174075	1.51425761167961	1.55567889083634	1.59739268921141	1.63939900680482	1.6816978436161	1.72428919964573	1.7671730748937	1.81034946935955	1.85381838304373	1.89757981594602	1.94163376806665	1.9859802394054	2.03061922996225	2.07555073973721	2.12077476873051	2.16629131694192	2.21210038437144	2.07925604337496	2.00097417066061	1.93312240992715	1.86562421231171	1.79847957781426	1.7316885064348	1.66525099817333	1.59916705302988	1.5334366710044	1.46805985209693	1.40303659630745	1.33836690363597	1.27405077408247	1.21008820764699	1.14647920432948	1.08322376412999	1.02032188704851	0.957773573085005	0.895578822239477	0.833737634511972	0.772250009902473	0.708090615023919	0.643475188980415	0.579231629619234
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972580233752853	0.126992714737977	0.157005744386152	0.187311293252208	0.2179093613366	0.248799948639105	0.279983055159945	0.311458680898668	0.343226825855728	0.375287490031125	0.407640673424402	0.440286376036024	0.47322459786575	0.506455338913814	0.539978599179989	0.573794378664274	0.607902677366668	0.642303495287396	0.67699683242624	0.711982688783192	0.747261064358479	0.782831959151878	0.818695373163385	0.854851306393004	0.891299758840959	0.928040730507024	0.965074221391427	1.00240023149371	1.04001876081433	1.07792980935307	1.11613337711013	1.15462946408532	1.19341807027861	1.23249919569001	1.27187284031974	1.31153900416759	1.35149768723354	1.39174888951784	1.43229261102024	1.47312885174075	1.51425761167961	1.55567889083634	1.59739268921141	1.63939900680482	1.6816978436161	1.72428919964573	1.7671730748937	1.81034946935955	1.85381838304373	1.89757981594602	1.94163376806665	1.9859802394054	2.03061922996225	2.07555073973721	2.12077476873051	2.16629131694192	2.21210038437144	2.07925604337496	2.00097417066061	1.93312240992715	1.86562421231171	1.79847957781426	1.7316885064348	1.66525099817333	1.59916705302988	1.5334366710044	1.46805985209693	1.40303659630745	1.33836690363597	1.27405077408247	1.21008820764699	1.14647920432948	1.08322376412999	1.02032188704851	0.957773573085005	0.895578822239477	0.833737634511972	0.772250009902473	0.708090615023919	0.643475188980415	0.579231629619234
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972580233752853	0.121721601237181	0.146189605837159	0.170950965394286	0.196005679922096	0.221353749413884	0.246995173876359	0.272929953295991	0.299158087686329	0.325679577047379	0.352494421365541	0.379602620654499	0.407004174907337	0.434699084130884	0.462687348318375	0.490968967469799	0.519543941585148	0.548412270671151	0.577573954721201	0.607028993735148	0.636777387719729	0.666819136668294	0.697154240580773	0.727782699457215	0.758704513304348	0.789919682115408	0.821428205897183	0.853230084636148	0.885325318345742	0.917713907019371	0.9503958506636	0.983371149271846	1.01663980284397	1.05020181138009	1.08405717488686	1.1182058933576	1.15264796679222	1.18738339519762	1.2224121785669	1.25773431690014	1.29334981020406	1.32925865846516	1.36546086169692	1.4019564198994	1.43874533305904	1.47582760118949	1.51320322429047	1.55087220234878	1.58883453537769	1.62709022337064	1.66563926633413	1.7044816642617	1.74361741715304	1.78304652500846	1.82276898783465	1.86278480562458	1.90309397837854	1.78659387948114	1.7031786405088	1.63019351350108	1.55756194961085	1.48528394883812	1.41335951118273	1.34178863664483	1.27057132522444	1.19970757692142	1.12919739173586	1.05904076966778	0.989237710717073	0.919788214883777	0.850692282168061	0.781949912569791	0.713561106088879	0.645525862725486	0.577844182479441	0.510516065350865	0.443541511339825	0.376920520446171	0.307627759285492	0.237878966960038	0.168502041316335
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972580233752853	0.126149168196205	0.155044739755207	0.184233666271358	0.213715947758192	0.243491584209004	0.273560575630503	0.303922922009159	0.334578623358521	0.365527679678595	0.396770090955781	0.428305857203763	0.460134978415625	0.492257454598196	0.524673285744712	0.557382471855159	0.590385012929532	0.623680908974559	0.657270159983633	0.691152765956604	0.725328726900209	0.759798042807798	0.794560713679301	0.829616739514767	0.864966120320924	0.900608856091008	0.936544946831807	0.972774392529796	1.00929719319841	1.04611334883107	1.08322285943432	1.12062572500159	1.15832194553274	1.19631152102788	1.23459445149368	1.27317073692344	1.31204037731709	1.35120337268151	1.39065972300981	1.43040942830208	1.47045248856502	1.51078890378514	1.55141867397593	1.59234179913743	1.6335582792561	1.67506811434557	1.71687130440557	1.7589678494229	1.80135774941084	1.84404100436282	1.88701761428533	1.93028757917192	1.97385089902229	2.01770757383673	2.06185760362194	2.1063009883709	2.15103772808388	2.03896519614551	1.9599775241322	1.8914199640835	1.82321596715228	1.75536553333858	1.68786866264222	1.62072535506335	1.55393561060198	1.48749942925798	1.42141681103144	1.35568775592238	1.29031226393071	1.22529033505643	1.16062196929974	1.09630716666049	1.03234592713861	0.968738250734238	0.905484137447217	0.842583587277665	0.780036600225649	0.717843176291019	0.652977982089364	0.587656756722934	0.522707398038255
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972580233752853	0.126149168196205	0.155044739755207	0.184233666271358	0.213715947758192	0.243491584209004	0.273560575630503	0.303922922009159	0.334578623358521	0.365527679678595	0.396770090955781	0.428305857203763	0.460134978415625	0.492257454598196	0.524673285744712	0.557382471855159	0.590385012929532	0.623680908974559	0.657270159983633	0.691152765956604	0.725328726900209	0.759798042807798	0.794560713679301	0.829616739514767	0.864966120320924	0.900608856091008	0.936544946831807	0.972774392529796	1.00929719319841	1.04611334883107	1.08322285943432	1.12062572500159	1.15832194553274	1.19631152102788	1.23459445149368	1.27317073692344	1.31204037731709	1.35120337268151	1.39065972300981	1.43040942830208	1.47045248856502	1.51078890378514	1.55141867397593	1.59234179913743	1.6335582792561	1.67506811434557	1.71687130440557	1.7589678494229	1.80135774941084	1.84404100436282	1.88701761428533	1.93028757917192	1.97385089902229	2.01770757383673	2.06185760362194	2.1063009883709	2.15103772808388	2.03896519614551	1.9599775241322	1.8914199640835	1.82321596715228	1.75536553333858	1.68786866264222	1.62072535506335	1.55393561060198	1.48749942925798	1.42141681103144	1.35568775592238	1.29031226393071	1.22529033505643	1.16062196929974	1.09630716666049	1.03234592713861	0.968738250734238	0.905484137447217	0.842583587277665	0.780036600225649	0.717843176291019	0.652977982089364	0.587656756722934	0.522707398038255
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0972580233752853	0.126286915324977	0.155594145560152	0.185193895013208	0.2150861636846	0.245270951574105	0.275748258681945	0.306518085007669	0.337580430551728	0.368935295314125	0.400582679294402	0.432522582493024	0.46475500490975	0.497279946544814	0.530097407397989	0.563207387469273	0.596609886758668	0.630304905266397	0.664292442992241	0.698572499936192	0.733145076098479	0.768010171478878	0.803167786077384	0.838617919894004	0.874360572928959	0.910395745182024	0.946723436653426	0.983343647342712	1.02025637725033	1.05746162637607	1.09495939472014	1.13274968228232	1.1708324890626	1.20920781506101	1.24787566027774	1.28683602471259	1.32608890836554	1.36563431123684	1.40547223332624	1.44560267463375	1.48602563515961	1.52674111490334	1.56774911386541	1.60904963204582	1.6506426694441	1.69252822606074	1.7347063018957	1.77717689694855	1.81994001121973	1.86299564470903	1.90634379741665	1.9499844693424	1.99391766048625	2.03814337084821	2.08266160042851	2.12747234922692	2.17257561724344	2.03902547683396	1.96003780470661	1.89148024456015	1.82327624753171	1.75542581362126	1.6879289428288	1.62078563515433	1.55399589059788	1.4875597091594	1.42147709083893	1.35574803563645	1.29037254355197	1.22535061458547	1.16068224873699	1.09636744600648	1.03240620639399	0.968798529899511	0.905544416523005	0.842643866264478	0.780096879123972	0.717903455101473	0.65303826080992	0.587717035353417	0.522767676579235
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972580233752853	0.12642466245375	0.156143551365097	0.186154123755058	0.216456379611008	0.247050318939206	0.277935941733386	0.309113248006178	0.340582237744935	0.372342910949656	0.404395267633024	0.436739307782285	0.469375031403875	0.502302438491433	0.535521529051266	0.569032303083388	0.602834760587804	0.636928901558234	0.671314726000847	0.705992233915781	0.740961425296749	0.776222300149957	0.811774858475468	0.84761910027324	0.883755025536993	0.920182634273041	0.956901926475045	0.99391290215563	1.03121556130225	1.06880990392107	1.10669593000595	1.14487363956304	1.18334303259247	1.22210410909413	1.26115686906181	1.30050131250174	1.340137439414	1.38006524979217	1.42028474364267	1.46079592096543	1.5015987817542	1.54269332602154	1.58407955375488	1.6257574649542	1.66772705963211	1.7099883377759	1.75254129938582	1.79538594447419	1.83852227302862	1.88195028505523	1.92566998054798	1.96968135951287	2.0139844219502	2.05857916785968	2.10346559723508	2.14864371008293	2.19411350640299	2.03908575752241	1.96009808528102	1.89154052503681	1.82333652791114	1.75548609390393	1.68798922301539	1.62084591524532	1.55405617059378	1.48761998906082	1.42153737064643	1.35580831535051	1.29043282317323	1.22541089411451	1.16074252817423	1.09642772535247	1.03246648564937	0.968858809064783	0.905604695598793	0.84270414525129	0.780157158022295	0.717963733911928	0.653098539530475	0.587777313983895	0.522827955120213
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972580233752853	0.126286915324977	0.155594145560152	0.185193895013208	0.2150861636846	0.245270951574105	0.275748258681945	0.306518085007669	0.337580430551728	0.368935295314125	0.400582679294402	0.432522582493024	0.46475500490975	0.497279946544814	0.530097407397989	0.563207387469273	0.596609886758668	0.630304905266397	0.664292442992241	0.698572499936192	0.733145076098479	0.768010171478878	0.803167786077384	0.838617919894004	0.874360572928959	0.910395745182024	0.946723436653426	0.983343647342712	1.02025637725033	1.05746162637607	1.09495939472014	1.13274968228232	1.1708324890626	1.20920781506101	1.24787566027774	1.28683602471259	1.32608890836554	1.36563431123684	1.40547223332624	1.44560267463375	1.48602563515961	1.52674111490334	1.56774911386541	1.60904963204582	1.6506426694441	1.69252822606074	1.7347063018957	1.77717689694855	1.81994001121973	1.86299564470903	1.90634379741665	1.9499844693424	1.99391766048625	2.03814337084821	2.08266160042851	2.12747234922692	2.17257561724344	2.03902547683396	1.96003780470661	1.89148024456015	1.82327624753171	1.75542581362126	1.6879289428288	1.62078563515433	1.55399589059788	1.4875597091594	1.42147709083893	1.35574803563645	1.29037254355197	1.22535061458547	1.16068224873699	1.09636744600648	1.03240620639399	0.968798529899511	0.905544416523005	0.842643866264478	0.780096879123972	0.717903455101473	0.65303826080992	0.587717035353417	0.522767676579235
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972580233752853	0.126286915324977	0.155594145560152	0.185193895013208	0.2150861636846	0.245270951574105	0.275748258681945	0.306518085007669	0.337580430551728	0.368935295314125	0.400582679294402	0.432522582493024	0.46475500490975	0.497279946544814	0.530097407397989	0.563207387469273	0.596609886758668	0.630304905266397	0.664292442992241	0.698572499936192	0.733145076098479	0.768010171478878	0.803167786077384	0.838617919894004	0.874360572928959	0.910395745182024	0.946723436653426	0.983343647342712	1.02025637725033	1.05746162637607	1.09495939472014	1.13274968228232	1.1708324890626	1.20920781506101	1.24787566027774	1.28683602471259	1.32608890836554	1.36563431123684	1.40547223332624	1.44560267463375	1.48602563515961	1.52674111490334	1.56774911386541	1.60904963204582	1.6506426694441	1.69252822606074	1.7347063018957	1.77717689694855	1.81994001121973	1.86299564470903	1.90634379741665	1.9499844693424	1.99391766048625	2.03814337084821	2.08266160042851	2.12747234922692	2.17257561724344	2.03902547683396	1.96003780470661	1.89148024456015	1.82327624753171	1.75542581362126	1.6879289428288	1.62078563515433	1.55399589059788	1.4875597091594	1.42147709083893	1.35574803563645	1.29037254355197	1.22535061458547	1.16068224873699	1.09636744600648	1.03240620639399	0.968798529899511	0.905544416523005	0.842643866264478	0.780096879123972	0.717903455101473	0.65303826080992	0.587717035353417	0.522767676579235
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486313577220043	0.683525787273615	0.8821528250849	1.08224245937303	1.28379469014027	1.4868095173855	1.69128694110984	1.89722696131103	2.10462957799133	2.31349479115076	2.52382260078701	2.73561300690241	2.94886600949578	3.16358160856826	3.37975980411873	3.59740059614717	3.8165039846536	4.03706996963914	4.25909855110267	4.48258972904418	4.7075435034648	4.93395987436341	5.16183884174	5.39118040559456	5.62198456592825	5.85425132273992	6.0879806760307	6.32317262579834	6.55982717204508	6.79794431476981	7.03752405397365	7.27856638965549	7.5210713218153	7.76503885045309	8.01046897557	8.25736169716488	8.50571701523775	8.75553492978975	9.00681544081971	9.25955854832766	9.51376425231473	9.76943255277864	10.0265634497217	10.2851569431438	10.5452130330428	10.8067317194209	11.0697130022781	11.3341568816122	11.6000633574254	11.8674324297166	12.1362640984869	12.4065583637351	12.6783152254614	12.9515346836656	13.226216738349	13.5023613895103	13.7799686371496	13.7643048603674	13.4214573326464	13.1307603648299	12.8418312126035	12.5546698759669	12.2692763549204	11.9856506494638	11.7037927595973	11.4237026853206	11.145380426634	10.8688259835373	10.5940393560307	10.321020544114	10.0497695477873	9.78028636705052	9.5125710019038	9.24662345234716	8.98244371838038	8.72003180000349	8.45938769721671	8.20051141001996	7.92827627147793	7.65376097711116	7.38110501615601
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583571600595328	0.809812702598592	1.03774697064505	1.26743635438623	1.49888085382487	1.7320804689596	1.96703519979178	2.2037450463187	2.44221000854306	2.68243008646488	2.92440528008142	3.16813558939544	3.41362101440553	3.66086155511307	3.90985721151671	4.16060798361645	4.41311387141227	4.66737487490553	4.92339099409491	5.18116222898038	5.44068857956328	5.70197004584229	5.96500662781738	6.22979832548857	6.49634513885721	6.76464706792194	7.03470411268413	7.30651627314105	7.58008354929541	7.85540594114588	8.13248344869379	8.4113160719378	8.6919038108779	8.97424666551409	9.25834463584774	9.54419772187747	9.83180592360329	10.1211692410266	10.412287674146	10.7051612229614	10.9997898874743	11.296173667682	11.5943125635871	11.8942065751896	12.1958557024869	12.4992599454817	12.8044193041738	13.1113337785608	13.4200033686451	13.7304280744256	14.0426078959035	14.3565428330775	14.6722328859476	14.9896780545138	15.3088783387775	15.6298337387372	15.952544254393	15.8033303372014	15.381495137353	15.0222406093901	14.6651074601352	14.3100956895882	13.9572052977492	13.6064362846181	13.2577886501952	12.91126239448	12.566857517473	12.2245740191738	11.8844118995827	11.5463711586994	11.2104517965243	10.876653813057	10.5449772082978	10.2154219822467	9.88798813490338	9.56267566626796	9.23948457634068	8.91841486512144	8.58131453228785	8.24147801246458	7.90387269273524
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16714320119066	1.61962540519718	2.07549394129011	2.53487270877247	2.99776170764973	3.4641609379192	3.93407039958357	4.40749009263739	4.88442001708612	5.36486017292976	5.84881056016283	6.33627117879087	6.82724202881105	7.32172311022615	7.81971442303343	8.3212159672329	8.82622774282454	9.33474974981107	9.84678198818983	10.3623244579608	10.8813771591266	11.4039400916846	11.9300132556348	12.4595966509771	12.9926902777144	13.5292941358439	14.0694082253683	14.6130325462821	15.1601670985908	15.7108118822918	16.2649668973876	16.8226321438756	17.3838076217558	17.9484933310282	18.5166892716955	19.0883954437549	19.6636118472066	20.2423384820532	20.8245753482919	21.4103224459228	21.9995797749487	22.592347335364	23.1886251271741	23.7884131503793	24.3917114049738	24.9985198909633	25.6088386083477	26.2226675571215	26.8400067372902	27.4608561488512	28.085215791807	28.7130856661551	29.3444657718952	29.9793561090276	30.617756677555	31.2596674774744	31.9050885087861	31.6066606744028	30.7629902747061	30.0444812187801	29.3302149202703	28.6201913791763	27.9144105954984	27.2128725692363	26.5155773003903	25.82252478896	25.1337150349459	24.4491480383476	23.7688237991654	23.0927423173989	22.4209035930486	21.753307626114	21.0899544165956	20.4308439644933	19.7759762698068	19.1253513325359	18.4789691526814	17.8368297302429	17.1626290645757	16.4829560249292	15.8077453854705
