rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	3.04332968344694e-07	0.009869318729424	0.019738637458848	0.0296059492141472	0.039474621576821	0.0493432967196721	0.0592082420485402	0.0690762671505123	0.0789442979153166	0.0888123343429252	0.0986803764333502	0.108548168541166	0.11841568732575	0.128283230013763	0.133222373033737	0.142713006744725	0.152202918897861	0.161692109493195	0.171180578530727	0.180668326010406	0.190155351932223	0.199641656296273	0.209127239102438	0.218612100350811	0.228096240034827	0.237579658167508	0.247062354735823	0.256544329752908	0.266025583205558	0.275506115106939	0.284985925443938	0.294465014223108	0.303943381444512	0.313421027108064	0.322897951213739	0.332374153761574	0.341849634745085	0.351324394177348	0.360798432051725	0.370271748361673	0.379744343120434	0.389216216314821	0.398687367951339	0.408157798036603	0.417627506557401	0.427096493520556	0.436564758925696	0.446032302773091	0.455499125062657	0.464965225794422	0.474430604961724	0.483895262577826	0.493359198636033	0.502822413129893	0.512284906065986	0.521746677450744	0.531207727271059	0.562487185068985	0.572360205673196	0.582229524503978	0.592098843334284	0.601968162163957	0.611837480993141	0.621706799821711	0.631576118649729	0.641445437477158	0.651314756303949	0.66118407513021	0.671053393955843	0.680922712781022	0.690792031605546	0.700661350429552	0.710530669252915	0.720399988075717	0.730269306898105	0.740138625719664	0.750007944540818	0.759877263361278	0.769746582181109	0.779615901000429	0.789485219819129
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	1.58293866925308e-07	0.005133366372024	0.010266732744048	0.0154021060901968	0.0205361188289711	0.0256701287875679	0.0592304174126031	0.125126115085949	0.190728445229117	0.256037407842177	0.321053002925058	0.412739414306753	0.535508152915741	0.633190558368804	0.705837107232308	0.747411291209898	0.788732844965145	0.829801768498049	0.870618061808611	0.911181724896831	0.951492757762702	0.991551160406238	1.03135693282743	1.07091007502627	1.11021058700255	1.14925846875671	1.18805372028829	1.22659634159777	1.26488633268467	1.30292369354945	1.34070842419167	1.37824052461154	1.41551999480908	1.45254683478426	1.48932104453711	1.5258426240676	1.56211157337553	1.59812789246135	1.63389158132482	1.66940263996572	1.7046610683845	1.73966686658072	1.77442003455459	1.80892057230634	1.84316847983553	1.87716375714237	1.91090640422687	1.94439642108902	1.97763380772884	2.01061856414631	2.0433506903412	2.07583018631398	2.10805705206442	2.14003128759229	2.17175289289782	2.20322186798123	2.23443821284207	2.15623928367612	2.07029696439473	1.99818668163712	1.92644856903863	1.85508262659927	1.78408885431902	1.71346725219785	1.64321782023581	1.5733443831458	1.50391815699866	1.43487218344819	1.36619802444063	1.29789567997606	1.22996515005439	1.16240643467566	1.09521953383984	1.02840444754696	0.961962549374845	0.895941343166349	0.830291709186866	0.765083005262404	0.70032149204686	0.635930816974763	0.571910980046174
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	1.58293866925308e-07	0.005133366372024	0.010266732744048	0.0154021060901968	0.0205361188289711	0.0256701287875679	0.0592304174126031	0.125126115085949	0.190728445229117	0.256037407842177	0.321053002925058	0.412739414306753	0.535508152915741	0.633190558368805	0.705837107232308	0.747411291209898	0.788732844965145	0.829801768498049	0.870618061808611	0.911181724896831	0.951492757762703	0.991551160406238	1.03135693282743	1.07091007502627	1.11021058700255	1.14925846875671	1.18805372028829	1.22659634159777	1.26488633268467	1.30292369354945	1.34070842419167	1.37824052461154	1.41551999480908	1.45254683478426	1.4893210445371	1.5258426240676	1.56211157337553	1.59812789246135	1.63389158132482	1.66940263996572	1.7046610683845	1.73966686658072	1.77442003455459	1.80892057230634	1.84316847983553	1.87716375714237	1.91090640422687	1.94439642108902	1.97763380772884	2.01061856414631	2.0433506903412	2.07583018631398	2.10805705206442	2.14003128759229	2.17175289289782	2.20322186798123	2.23443821284207	2.15623928367612	2.07029696439472	1.99818668163712	1.92644856903863	1.85508262659927	1.78408885431902	1.71346725219785	1.64321782023581	1.5733443831458	1.50391815699866	1.43487218344819	1.36619802444063	1.29789567997606	1.22996515005439	1.16240643467566	1.09521953383984	1.02840444754696	0.961962549374845	0.89594134316635	0.830291709186866	0.765083005262404	0.700321492046861	0.635930816974763	0.571910980046174
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	1.58293866925308e-07	0.005133366372024	0.010266732744048	0.0154021060901968	0.0205361188289711	0.0256701287875679	0.0592304174126031	0.125126115085949	0.190728445229117	0.256037407842177	0.321053002925058	0.412739414306753	0.535508152915741	0.633190558368805	0.705837107232308	0.747411291209898	0.788732844965145	0.829801768498049	0.870618061808611	0.911181724896831	0.951492757762703	0.991551160406238	1.03135693282743	1.07091007502627	1.11021058700255	1.14925846875671	1.18805372028829	1.22659634159777	1.26488633268467	1.30292369354945	1.34070842419167	1.37824052461154	1.41551999480908	1.45254683478426	1.4893210445371	1.5258426240676	1.56211157337553	1.59812789246135	1.63389158132482	1.66940263996572	1.7046610683845	1.73966686658072	1.77442003455459	1.80892057230634	1.84316847983553	1.87716375714237	1.91090640422687	1.94439642108902	1.97763380772884	2.01061856414631	2.0433506903412	2.07583018631398	2.10805705206442	2.14003128759229	2.17175289289782	2.20322186798123	2.23443821284207	2.15623928367612	2.07029696439472	1.99818668163712	1.92644856903863	1.85508262659927	1.78408885431902	1.71346725219785	1.64321782023581	1.5733443831458	1.50391815699866	1.43487218344819	1.36619802444063	1.29789567997606	1.22996515005439	1.16240643467566	1.09521953383984	1.02840444754696	0.961962549374845	0.89594134316635	0.830291709186866	0.765083005262404	0.700321492046861	0.635930816974763	0.571910980046174
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	-0	-0	-0	-0	-0	-0	0.0284225488524553	0.0891835865263257	0.149651262332849	0.209825576272071	0.269706528343928	0.356258046731991	0.473891619024115	0.566438882063744	0.629021888845773	0.665084021432903	0.700892802239838	0.736448231266628	0.771750308513275	0.806799033979724	0.841594407665966	0.876136429572102	0.910425099698007	0.944460418043778	0.978242384602622	1.01177099938801	1.04504626238647	1.07806817361158	1.11083673304968	1.1433519407144	1.17561379659217	1.20762230068976	1.23937745300725	1.27087925354454	1.30212770230161	1.3331227992785	1.36386454446849	1.39435293788512	1.42458797952152	1.45456966937092	1.48429800744702	1.51377299373617	1.54299462824511	1.57196291098068	1.60067784192922	1.62913942109777	1.65734764848595	1.68530252409406	1.71300404792199	1.74045221996978	1.76764704023052	1.79458850871796	1.82127662542516	1.84771139034544	1.87389280348561	1.89982086485234	1.92549557443204	1.86357341796256	1.77250143418394	1.69525778515566	1.61838630628604	1.54188699757489	1.46575985902238	1.39000489062834	1.31462209239286	1.23961528902884	1.16505569660704	1.09087635678138	1.01706883149801	0.94363312075717	0.870569224558574	0.797877142902405	0.725556875788498	0.653608423216972	0.582033158765798	0.510878586277415	0.440095586017636	0.369753515812186	0.299858636315026	0.230334594960799	0.161181391749463
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	1.58293866925308e-07	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	1.36529646283225e-07	0.004427566959024	0.008855133918048	0.013282700877072	0.017710267836096	0.02213783479512	0.0549879506065993	0.120176555239494	0.185071798005041	0.249673678903287	0.313982197934168	0.404961283281255	0.527022422532403	0.623997252531056	0.691007826272109	0.731497525818263	0.771733873584222	0.811716869570036	0.851446513775707	0.89092280620118	0.930145746846446	0.969115335711606	1.00783157279653	1.04629445810133	1.0845039916192	1.12246017336361	1.16016300332109	1.19761248150523	1.23480860790236	1.2717513825261	1.30844080536289	1.34487687641951	1.38105959569602	1.41698896319233	1.45266497890843	1.48808764284434	1.52325695499335	1.55817291536901	1.59283552396443	1.62724478077285	1.66140068580798	1.69530323905616	1.72895244052412	1.76234829021871	1.79549078812627	1.82837993425385	1.86101572860106	1.89339817116819	1.92552726195514	1.95740300096195	1.98902538818172	2.02039442362819	2.05151010729441	2.08237243917371	2.11298141927291	2.14333704759866	2.17343932413738	2.11594473462693	2.02930031780733	1.95648423573808	1.88404032382748	1.81196858207536	1.74026901048187	1.66894160904685	1.5979863777704	1.5274071413654	1.45727511590262	1.38752334303599	1.31814338471165	1.24913524092983	1.18049891169025	1.11223439699311	1.04434169683823	0.976820811225724	0.909673113733574	0.842946108204215	0.77659067490346	0.710676171657034	0.645208859118898	0.580112384723695	0.515386748471383
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	1.36529646283225e-07	0.004427566959024	0.008855133918048	0.013282700877072	0.017710267836096	0.02213783479512	0.0549879506065993	0.120176555239494	0.185071798005041	0.249673678903287	0.313982197934168	0.404961283281255	0.527022422532403	0.623997252531056	0.691007826272109	0.731497525818263	0.771733873584222	0.811716869570036	0.851446513775707	0.89092280620118	0.930145746846446	0.969115335711606	1.00783157279653	1.04629445810133	1.0845039916192	1.12246017336361	1.16016300332109	1.19761248150523	1.23480860790236	1.2717513825261	1.30844080536289	1.34487687641951	1.38105959569602	1.41698896319233	1.45266497890843	1.48808764284434	1.52325695499335	1.55817291536901	1.59283552396443	1.62724478077285	1.66140068580798	1.69530323905616	1.72895244052412	1.76234829021871	1.79549078812627	1.82837993425385	1.86101572860106	1.89339817116819	1.92552726195514	1.95740300096195	1.98902538818172	2.02039442362819	2.05151010729441	2.08237243917371	2.11298141927291	2.14333704759866	2.17343932413738	2.11594473462693	2.02930031780733	1.95648423573808	1.88404032382748	1.81196858207536	1.74026901048187	1.66894160904685	1.5979863777704	1.5274071413654	1.45727511590262	1.38752334303599	1.31814338471165	1.24913524092983	1.18049891169025	1.11223439699311	1.04434169683823	0.976820811225724	0.909673113733574	0.842946108204215	0.77659067490346	0.710676171657034	0.645208859118898	0.580112384723695	0.515386748471383
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	1.36529646283225e-07	0.004427566959024	0.008855133918048	0.0132847078511968	0.0177129211769711	0.0221411317225679	0.0549956209346031	0.120185519194949	0.185082049925117	0.249685213125177	0.313995008795058	0.404975620763753	0.527038559959741	0.624015165999805	0.695955915450308	0.736824300014898	0.777440054357145	0.817803178477049	0.857913672374611	0.897771536049831	0.937376769502703	0.976729372733238	1.01582934574143	1.05467668852727	1.09327140109055	1.13161348343171	1.16970293555029	1.20753975744677	1.24512394912067	1.28245551057245	1.31953444180167	1.35636074280854	1.39293441359308	1.42925545415526	1.4653238644951	1.5011396446126	1.53670279450753	1.57201331418035	1.60707120363082	1.64187646285872	1.6764290918645	1.71072909064772	1.74477645920859	1.77857119754734	1.81211330566353	1.84540278355737	1.87843963122887	1.91122384867802	1.94375543590484	1.97603439290931	2.0080607196912	2.03983441625099	2.07135548258842	2.10262391870329	2.13363972459582	2.16440290026623	2.19491344571407	2.11600871713512	2.02936059844072	1.95654451627012	1.88410060425863	1.81202886240627	1.74032929071302	1.66900188917885	1.59804665780381	1.5274674213008	1.45733539574066	1.38758362277719	1.31820366435663	1.24919552047906	1.18055919114439	1.11229467635266	1.04440197610384	0.976881090397959	0.909733392812845	0.84300638719135	0.776650953798866	0.710736450461404	0.645269137832861	0.580172663347763	0.515447027006174
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	1.36529646283225e-07	0.004427566959024	0.008855133918048	0.0132867148253216	0.0177155745178461	0.0221444286500158	0.0550032912626068	0.120194483150405	0.185092301845192	0.249696747347068	0.314007819655948	0.404989958246251	0.52705469738708	0.624033079468553	0.700904004628507	0.742151074211533	0.783146235130068	0.823889487384062	0.864380830973515	0.904620265898481	0.94460779215896	0.984343409754869	1.02382711868632	1.06305891895321	1.1020388105619	1.1407667934998	1.1792428677795	1.21746703338831	1.25543929033898	1.29315963861881	1.33062807824045	1.36784460919758	1.40480923149013	1.44152194511819	1.47798275008178	1.51419164638087	1.55014863402171	1.58585371299169	1.62130688329721	1.65650814494458	1.69145749792103	1.72615494223928	1.76060047789306	1.79479410487597	1.82873582320078	1.8624256328609	1.89586353385667	1.92904952618786	1.96198360985453	1.99466578485666	2.02709605120068	2.05927440887378	2.09120085788244	2.12287539823287	2.15429802991873	2.18546875293381	2.21638756729075	2.1160726996433	2.02942087907412	1.95660479680216	1.88416088468979	1.81208914273717	1.74038957094417	1.66906216931085	1.59810693783722	1.5275277012362	1.45739567557869	1.38764390251839	1.31826394400162	1.24925580002829	1.18061947059852	1.11235495571221	1.04446225536945	0.976941369570194	0.909793671892116	0.843066666178484	0.776711232694272	0.710796729265774	0.645329416546823	0.580232941971831	0.515507305540965
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	1.36529646283225e-07	0.004427566959024	0.008855133918048	0.0132847078511968	0.0177129211769711	0.0221411317225679	0.0549956209346031	0.120185519194949	0.185082049925117	0.249685213125177	0.313995008795058	0.404975620763753	0.527038559959741	0.624015165999805	0.695955915450308	0.736824300014898	0.777440054357145	0.817803178477049	0.857913672374611	0.897771536049831	0.937376769502703	0.976729372733238	1.01582934574143	1.05467668852727	1.09327140109055	1.13161348343171	1.16970293555029	1.20753975744677	1.24512394912067	1.28245551057245	1.31953444180167	1.35636074280854	1.39293441359308	1.42925545415526	1.4653238644951	1.5011396446126	1.53670279450753	1.57201331418035	1.60707120363082	1.64187646285872	1.6764290918645	1.71072909064772	1.74477645920859	1.77857119754734	1.81211330566353	1.84540278355737	1.87843963122887	1.91122384867802	1.94375543590484	1.97603439290931	2.0080607196912	2.03983441625099	2.07135548258842	2.10262391870329	2.13363972459582	2.16440290026623	2.19491344571407	2.11600871713512	2.02936059844072	1.95654451627012	1.88410060425863	1.81202886240627	1.74032929071302	1.66900188917885	1.59804665780381	1.5274674213008	1.45733539574066	1.38758362277719	1.31820366435663	1.24919552047906	1.18055919114439	1.11229467635266	1.04440197610384	0.976881090397959	0.909733392812845	0.84300638719135	0.776650953798866	0.710736450461404	0.645269137832861	0.580172663347763	0.515447027006174
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	1.36529646283225e-07	0.004427566959024	0.008855133918048	0.0132847078511968	0.0177129211769711	0.0221411317225679	0.0549956209346031	0.120185519194949	0.185082049925117	0.249685213125177	0.313995008795058	0.404975620763753	0.527038559959741	0.624015165999805	0.695955915450308	0.736824300014898	0.777440054357145	0.817803178477049	0.857913672374611	0.897771536049831	0.937376769502703	0.976729372733238	1.01582934574143	1.05467668852727	1.09327140109055	1.13161348343171	1.16970293555029	1.20753975744677	1.24512394912067	1.28245551057245	1.31953444180167	1.35636074280854	1.39293441359308	1.42925545415526	1.4653238644951	1.5011396446126	1.53670279450753	1.57201331418035	1.60707120363082	1.64187646285872	1.6764290918645	1.71072909064772	1.74477645920859	1.77857119754734	1.81211330566353	1.84540278355737	1.87843963122887	1.91122384867802	1.94375543590484	1.97603439290931	2.0080607196912	2.03983441625099	2.07135548258842	2.10262391870329	2.13363972459582	2.16440290026623	2.19491344571407	2.11600871713512	2.02936059844072	1.95654451627012	1.88410060425863	1.81202886240627	1.74032929071302	1.66900188917885	1.59804665780381	1.5274674213008	1.45733539574066	1.38758362277719	1.31820366435663	1.24919552047906	1.18055919114439	1.11229467635266	1.04440197610384	0.976881090397959	0.909733392812845	0.84300638719135	0.776650953798866	0.710736450461404	0.645269137832861	0.580172663347763	0.515447027006174
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	5.00275203082044e-07	0.016223596998048	0.088273598122216	0.325899713028148	0.775397641732509	1.22298088347019	1.6252530947911	1.97624841777918	2.32577690311637	2.67383855080302	3.02043336083877	3.32439793314882	3.5798674919005	3.91161924615277	4.20905243043905	4.46548525875264	4.72065493560608	4.97456146099939	5.22720483493256	5.4785850574056	5.72870212841847	5.97755604797123	6.22514681606384	6.4714744326963	6.7165388978675	6.96034021157968	7.20287837383059	7.4441533846225	7.68416524395313	7.92291395182475	8.1603995082351	8.39662191318531	8.63158116667539	8.86527726870532	9.0977102192751	9.32888001838474	9.55878666603311	9.78743016222249	10.0148105069517	10.2409277002197	10.4657817420286	10.6893726323763	10.9117003712638	11.1327649586923	11.3525663946596	11.5711046791667	11.7883798122137	12.0043917938005	12.2191406239272	12.4326263025937	12.644848829799	12.8558082055453	13.0655044298314	13.2739375026562	13.481107424021	13.6870141939267	13.8916578123711	13.955020561664	13.768071301317	13.4560817233797	13.145952996238	12.837685119892	12.5312780943415	12.2267319195864	11.9240465956269	11.6232412460276	11.3246719511427	11.0280039192411	10.733194960054	10.4402450735819	10.1491542598243	9.85992251878141	9.57254985045305	9.2870362548394	9.00338859982957	8.72184440463785	8.44215807059118	8.16467638681962	7.88943065659265	7.61603911708291	7.34450176829071
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	6.36804849365269e-07	0.020651163957072	0.097128732040264	0.339184420879345	0.79311056290948	1.24512201519276	1.68024871572571	2.09643393697413	2.51085895304149	2.9235237639282	3.33442836963383	3.72937355391257	4.10690605186024	4.53563441215257	4.90500834588936	5.20230955876754	5.49809498996323	5.79236463947644	6.08511850730718	6.37635659345543	6.66607889792118	6.95428542070447	7.24097616180526	7.52615112122357	7.80981029895805	8.09195369501139	8.37258130938088	8.65169314206927	8.9292891930738	9.2053694623972	9.47993395003677	9.75298265599385	10.0245155802685	10.2945327228606	10.5630340837702	10.8300196629973	11.0954894605406	11.3594434764028	11.6218817105825	11.8828041630784	12.1422108338931	12.400101723024	12.6564768304724	12.9113361562397	13.1646797003231	13.4165074627241	13.6668194434425	13.9156156424785	14.162896059832	14.408660695503	14.6529095494902	14.8956426217963	15.1368599124198	15.3765614213595	15.6147471486168	15.8514170941929	16.0865712580852	16.0710292787991	15.7974318997577	15.4126262396498	15.0300536004967	14.6497139822982	14.2716073850545	13.8957338087652	13.5220932534307	13.1507086673284	12.7820073468833	12.4155875420183	12.0513986244107	11.689440594061	11.3297134509687	10.9722171951341	10.6169518265569	10.2639173452374	9.91312199264242	9.5648507918292	9.21880902439005	8.87541283728103	8.53469979442551	8.19621178043067	7.85994879529688
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.27360969873054e-06	0.041302327914144	0.194257464080528	0.67836884175869	1.58622112581896	2.49024403038552	3.36049743145141	4.19286787394826	5.02171790608297	5.84704752785639	6.66885673926765	7.45874710782514	8.21381210372049	9.07126882430514	9.81001669177871	10.4046191175351	10.9961899799265	11.5847292789529	12.1702370146144	12.7527131869109	13.3321577958424	13.9085708414089	14.4819523236105	15.0523022424471	15.6196205979161	16.1839073900228	16.7451626187618	17.3033862841385	17.8585783861476	18.4107389247944	18.9598679000735	19.5059653119877	20.0490311605369	20.5890654457212	21.1260681675404	21.6600393259947	22.1909789210813	22.7188869528057	23.2437634211651	23.7656083261567	24.2844216677862	24.800203446048	25.3129536609448	25.8226723124794	26.3293594006462	26.8330149254481	27.333638886885	27.831231284957	28.325792119664	28.8173213910061	29.3058190989804	29.7912852435925	30.2737198248396	30.7531228427191	31.2294942972336	31.7028341883858	32.1731425161703	32.1420585575982	31.5948637995155	30.8252524792997	30.0601072009934	29.2994279645965	28.543214770109	27.7914676175305	27.0441865068614	26.3014173346568	25.5640146937666	24.8311750840365	24.1027972488213	23.3788811881219	22.6594269019374	21.9444343902681	21.2339036531138	20.5278346904747	19.8262439852848	19.1297015836584	18.4376180487801	17.7508256745621	17.069399588851	16.3924235608613	15.7198975905938
