rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00971316375006649	0.0191598425852997	0.0286073252078094	0.0380967133208706	0.0475541715781569	0.0570124572904588	0.0664715704448332	0.0759315110542145	0.0854056340414447	0.0948685921449606	0.104346650270563	0.113812486458476	0.123279157251458	0.132746662662568	0.142215002685312	0.151684177319659	0.161154186572128	0.170625030436227	0.180096708911903	0.189569222005727	0.199042569711182	0.208516752028224	0.217991768956846	0.227467620503669	0.236944306662043	0.246421827438689	0.255900182820396	0.265379372820028	0.274859397431324	0.284340256660842	0.293821950501918	0.303304478954663	0.312787842018962	0.322272039701463	0.331757071995549	0.341242938901157	0.350729640425023	0.3602171765604	0.369705547307477	0.379194752672585	0.388684792642859	0.39817566723133	0.407667376437773	0.417159920249372	0.426653298679131	0.436147511726944	0.445642559380001	0.45513844165106	0.464635158533828	0.474132710034576	0.483631096146976	0.493130316871139	0.502630372206837	0.512131262160624	0.521632986719515	0.531135545903033	0.562473221996919	0.572332299700325	0.582229067800985	0.592098346455938	0.601967625332929	0.611836904431929	0.621706183753025	0.631575463296298	0.641444602077815	0.651313872533913	0.661183143270513	0.671052414287609	0.680907818235336	0.690776443647837	0.700645073184774	0.710513706846018	0.720382344631574	0.730250986541445	0.740119632575575	0.749996243639357	0.759865170594602	0.769734099981751	0.779603031800599	0.789476292133527
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972612790984489	0.126991767364245	0.157004231855859	0.187309213920923	0.217908828888971	0.248799276769053	0.279982243440441	0.311457728902691	0.343225733156249	0.375286943522159	0.407640055484956	0.44028642078735	0.473224633284341	0.506455364940843	0.539978615757307	0.573794385733508	0.607902674869448	0.64230348316535	0.676996810620987	0.711982657236361	0.747261023011699	0.782831907946775	0.818695312041585	0.854851235296132	0.891299677710645	0.928040639284891	0.965074120019107	1.00240011991283	1.04001863896651	1.07792967717993	1.11613323455331	1.15462931108643	1.19341790677929	1.23249902163189	1.27187265564445	1.31153880881674	1.35149748114877	1.39174867264076	1.43229238329249	1.47312861310396	1.51425736207539	1.55567863020633	1.59739241749724	1.6393987239481	1.68169754955848	1.72428889432882	1.76717275825912	1.81034914134894	1.85381804359871	1.89757946500823	1.9416334055777	1.98597986530692	2.03061884419587	2.07555034224456	2.12077435945321	2.16629089582137	2.21209995134972	2.18613877759154	2.06750082480725	2.00788360713812	1.9361403684604	1.86476929995077	1.79377040160923	1.7231436734358	1.65288911543047	1.58300672190563	1.51349650385196	1.44435845596878	1.37559257825602	1.30719831127569	1.23917674783613	1.17152735472213	1.10425013193363	1.0373450794707	0.970812197333243	0.904651485521311	0.838863265194555	0.773446905033821	0.708402715130376	0.643730695484138	0.579431020618422
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972612790984489	0.126991767364245	0.157004231855859	0.187309213920923	0.217908828888971	0.248799276769052	0.279982243440441	0.311457728902691	0.343225733156249	0.375286943522159	0.407640055484956	0.44028642078735	0.473224633284341	0.506455364940842	0.539978615757307	0.573794385733508	0.607902674869448	0.64230348316535	0.676996810620987	0.711982657236361	0.747261023011699	0.782831907946775	0.818695312041585	0.854851235296132	0.891299677710645	0.928040639284891	0.965074120019108	1.00240011991283	1.04001863896651	1.07792967717993	1.11613323455331	1.15462931108643	1.19341790677929	1.23249902163189	1.27187265564445	1.31153880881674	1.35149748114877	1.39174867264076	1.43229238329249	1.47312861310396	1.51425736207539	1.55567863020633	1.59739241749724	1.6393987239481	1.68169754955848	1.72428889432882	1.76717275825912	1.81034914134894	1.85381804359871	1.89757946500823	1.9416334055777	1.98597986530692	2.03061884419587	2.07555034224456	2.12077435945321	2.16629089582137	2.21209995134972	2.18613877759154	2.06750082480725	2.00788360713812	1.9361403684604	1.86476929995077	1.79377040160923	1.7231436734358	1.65288911543047	1.58300672190563	1.51349650385196	1.44435845596878	1.37559257825602	1.30719831127569	1.23917674783613	1.17152735472213	1.10425013193363	1.0373450794707	0.970812197333243	0.904651485521311	0.838863265194555	0.773446905033821	0.708402715130376	0.643730695484138	0.579431020618422
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972612790984489	0.126991767364245	0.157004231855859	0.187309213920923	0.217908828888971	0.248799276769052	0.279982243440441	0.311457728902691	0.343225733156249	0.375286943522159	0.407640055484956	0.44028642078735	0.473224633284341	0.506455364940842	0.539978615757307	0.573794385733508	0.607902674869448	0.64230348316535	0.676996810620987	0.711982657236361	0.747261023011699	0.782831907946775	0.818695312041585	0.854851235296132	0.891299677710645	0.928040639284891	0.965074120019108	1.00240011991283	1.04001863896651	1.07792967717993	1.11613323455331	1.15462931108643	1.19341790677929	1.23249902163189	1.27187265564445	1.31153880881674	1.35149748114877	1.39174867264076	1.43229238329249	1.47312861310396	1.51425736207539	1.55567863020633	1.59739241749724	1.6393987239481	1.68169754955848	1.72428889432882	1.76717275825912	1.81034914134894	1.85381804359871	1.89757946500823	1.9416334055777	1.98597986530692	2.03061884419587	2.07555034224456	2.12077435945321	2.16629089582137	2.21209995134972	2.18613877759154	2.06750082480725	2.00788360713812	1.9361403684604	1.86476929995077	1.79377040160923	1.7231436734358	1.65288911543047	1.58300672190563	1.51349650385196	1.44435845596878	1.37559257825602	1.30719831127569	1.23917674783613	1.17152735472213	1.10425013193363	1.0373450794707	0.970812197333243	0.904651485521311	0.838863265194555	0.773446905033821	0.708402715130376	0.643730695484138	0.579431020618422
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972612790984489	0.121702246012864	0.146158704238263	0.170908483824388	0.19599480180405	0.221340022839969	0.246978590122212	0.272910503637389	0.299135763398879	0.325668411650571	0.352481796615436	0.379603534941984	0.407004898525441	0.434699615873476	0.462687686999602	0.4909691118971	0.519543890565939	0.548412023012859	0.577573509231149	0.607028349220751	0.636776542988466	0.666818090527547	0.697152991837953	0.727781246919673	0.75870285577956	0.789917818410734	0.821426134820148	0.853227804994132	0.885322828945995	0.91771120666926	0.950392938170716	0.983368023443463	1.01663646248762	1.05019825530306	1.08405340189668	1.11820190226161	1.1526437563978	1.18737896431221	1.22240752599787	1.25772944145496	1.29334471069005	1.32925333368982	1.36545531046775	1.40195064102361	1.43873932534414	1.47582136344279	1.51319675531946	1.55086550096088	1.58882760038027	1.62708305357111	1.66563186053988	1.70447402128004	1.74360953579172	1.78303840407465	1.82276062613564	1.86277620196124	1.90308513157166	1.89345894880593	1.76967738862359	1.70495425395368	1.62807760882946	1.55157313409537	1.47544082975139	1.3996806957976	1.3242927322341	1.24927679238933	1.1746331596903	1.10036169744227	1.02646240564516	0.95292085751111	0.879765234382604	0.806981785704102	0.734570511475398	0.662531411696565	0.590864486367536	0.519569735488285	0.448655441123863	0.378105322816929	0.307927377199183	0.238121604270346	0.168692504636109
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972612790984489	0.126129812971888	0.155013838156311	0.18419118470146	0.213705069640146	0.243477857635089	0.273543991876356	0.303903472350557	0.334556299071071	0.365516514281787	0.396757466205676	0.428306771491248	0.460135702033729	0.492257986340788	0.524673624425938	0.55738261628246	0.590384961910323	0.623680661316267	0.657269714493581	0.691152121442207	0.725327882168946	0.759796996667051	0.794559464936481	0.829615286977225	0.864964462796136	0.900606992386334	0.936542875754772	0.97277211288778	1.00929470379867	1.04611064848096	1.08321994694144	1.12062259917321	1.15831860517639	1.19630796495085	1.23459067850349	1.27316674582745	1.31203616692266	1.3511989417961	1.39065507044078	1.4304045528569	1.47044738905101	1.51078357900981	1.55141312274676	1.59233602026164	1.63355227154119	1.67506187659887	1.71686483543456	1.75896114803501	1.80135081441342	1.84403383456328	1.88701020849108	1.93027993619027	1.97384301766096	2.01769945290292	2.06184924192294	2.10629238470756	2.15102888127701	2.14583026547029	2.02647627224699	1.96618070453609	1.8937316263709	1.82165471859583	1.74994998121087	1.67861741421612	1.60765701761164	1.53706864472589	1.46685257898589	1.39700868369688	1.32753695885879	1.25842297768377	1.18969492151428	1.12133903979481	1.05335533252513	0.985743799705317	0.918504441335312	0.851637257415085	0.785150530009687	0.719027978661777	0.653277600003055	0.587899394033242	0.522897861358029
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972612790984489	0.126129812971888	0.155013838156311	0.18419118470146	0.213705069640146	0.243477857635089	0.273543991876356	0.303903472350557	0.334556299071071	0.365516514281787	0.396757466205676	0.428306771491248	0.460135702033729	0.492257986340788	0.524673624425938	0.55738261628246	0.590384961910323	0.623680661316267	0.657269714493581	0.691152121442207	0.725327882168946	0.759796996667051	0.794559464936481	0.829615286977225	0.864964462796136	0.900606992386334	0.936542875754772	0.97277211288778	1.00929470379867	1.04611064848096	1.08321994694144	1.12062259917321	1.15831860517639	1.19630796495085	1.23459067850349	1.27316674582745	1.31203616692266	1.3511989417961	1.39065507044078	1.4304045528569	1.47044738905101	1.51078357900981	1.55141312274676	1.59233602026164	1.63355227154119	1.67506187659887	1.71686483543456	1.75896114803501	1.80135081441342	1.84403383456328	1.88701020849108	1.93027993619027	1.97384301766096	2.01769945290292	2.06184924192294	2.10629238470756	2.15102888127701	2.14583026547029	2.02647627224699	1.96618070453609	1.8937316263709	1.82165471859583	1.74994998121087	1.67861741421612	1.60765701761164	1.53706864472589	1.46685257898589	1.39700868369688	1.32753695885879	1.25842297768377	1.18969492151428	1.12133903979481	1.05335533252513	0.985743799705317	0.918504441335312	0.851637257415085	0.785150530009687	0.719027978661777	0.653277600003055	0.587899394033242	0.522897861358029
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0972612790984489	0.126285967951245	0.155592633029859	0.185191815681923	0.215085631236971	0.245270279704052	0.275747446962441	0.306517133011691	0.337579337852249	0.368934748805159	0.400582061354955	0.432522627244349	0.46475504032834	0.497279972571843	0.530097423975307	0.563207394538508	0.596609884261448	0.630304893144348	0.664292421186987	0.698572468389361	0.733145034751699	0.768010120273774	0.803167724955586	0.838617848797131	0.874360491798645	0.910395653959891	0.946723335281108	0.983343535761833	1.02025625540251	1.05746149420293	1.09495925216331	1.13274952928343	1.17083232556329	1.20920764100289	1.24787547560245	1.28683582936174	1.32608870228077	1.36563409435976	1.40547200559849	1.44560243599696	1.48602538555539	1.52674085427333	1.56774884215124	1.6090493491891	1.65064237538648	1.69252792074382	1.73470598526112	1.77717656893794	1.81993967177471	1.86299529377123	1.9063434349277	1.94998409524392	1.99391727471987	2.03814297335556	2.08266119115121	2.12747192810637	2.17257518422172	2.14590821105054	2.02656445885325	1.96624144177112	1.8937924036804	1.82171553575777	1.75001083800323	1.6786783104168	1.60771795299847	1.53712976006063	1.46691374259396	1.39706989529778	1.32759821817202	1.25849815177869	1.18977078892613	1.12141559639913	1.05343257419763	0.985821722321695	0.918583040771244	0.85171652954631	0.785222509806555	0.719100350232821	0.653350360916376	0.587972541857139	0.522967067578422
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972612790984489	0.126442122930603	0.156171427903408	0.186192446662385	0.216466192833797	0.247062701773016	0.277950902048527	0.309130793672826	0.340602376633426	0.37235298332853	0.404406656504235	0.43673848299745	0.469374378622952	0.502301958802897	0.535521223524675	0.569032172794557	0.602834806612573	0.63692912497243	0.671315127880392	0.705992815336514	0.740962187334452	0.776223243880497	0.811775984974689	0.847620410617038	0.883756520801152	0.920184315533448	0.956903794807443	0.993914958635886	1.03121780700636	1.0688123399249	1.10669855738519	1.14487645939366	1.1833460459502	1.22210731705492	1.2611602727014	1.30050491289603	1.34014123763887	1.38006924692343	1.4202889407562	1.46080031913702	1.50160338205976	1.54269812953685	1.58408456155572	1.62576267811656	1.66773247923176	1.70999396488877	1.75254713508768	1.79539198984087	1.83852852913601	1.88195675297918	1.92567666136433	1.96968825429756	2.01399153177878	2.05858649380819	2.10347314037948	2.14865147150517	2.19412148716643	2.14598615663079	2.02665264545952	1.96630217900616	1.89385318098989	1.8217763529197	1.75007169479559	1.67873920661749	1.60777888838531	1.53719087539538	1.46697490620203	1.39713110689867	1.32765947748524	1.25857332587361	1.18984665633797	1.12149215300346	1.05350981587014	0.985899644938073	0.918661640207173	0.851795801677537	0.785294489603424	0.719172721803866	0.653423121829697	0.588045689681034	0.523036273798816
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972612790984489	0.126285967951245	0.155592633029859	0.185191815681923	0.215085631236971	0.245270279704052	0.275747446962441	0.306517133011691	0.337579337852249	0.368934748805159	0.400582061354955	0.432522627244349	0.46475504032834	0.497279972571843	0.530097423975307	0.563207394538508	0.596609884261448	0.630304893144348	0.664292421186987	0.698572468389361	0.733145034751699	0.768010120273774	0.803167724955586	0.838617848797131	0.874360491798645	0.910395653959891	0.946723335281108	0.983343535761833	1.02025625540251	1.05746149420293	1.09495925216331	1.13274952928343	1.17083232556329	1.20920764100289	1.24787547560245	1.28683582936174	1.32608870228077	1.36563409435976	1.40547200559849	1.44560243599696	1.48602538555539	1.52674085427333	1.56774884215124	1.6090493491891	1.65064237538648	1.69252792074382	1.73470598526112	1.77717656893794	1.81993967177471	1.86299529377123	1.9063434349277	1.94998409524392	1.99391727471987	2.03814297335556	2.08266119115121	2.12747192810637	2.17257518422172	2.14590821105054	2.02656445885325	1.96624144177112	1.8937924036804	1.82171553575777	1.75001083800323	1.6786783104168	1.60771795299847	1.53712976006063	1.46691374259396	1.39706989529778	1.32759821817202	1.25849815177869	1.18977078892613	1.12141559639913	1.05343257419763	0.985821722321695	0.918583040771244	0.85171652954631	0.785222509806555	0.719100350232821	0.653350360916376	0.587972541857139	0.522967067578422
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972612790984489	0.126285967951245	0.155592633029859	0.185191815681923	0.215085631236971	0.245270279704052	0.275747446962441	0.306517133011691	0.337579337852249	0.368934748805159	0.400582061354955	0.432522627244349	0.46475504032834	0.497279972571843	0.530097423975307	0.563207394538508	0.596609884261448	0.630304893144348	0.664292421186987	0.698572468389361	0.733145034751699	0.768010120273774	0.803167724955586	0.838617848797131	0.874360491798645	0.910395653959891	0.946723335281108	0.983343535761833	1.02025625540251	1.05746149420293	1.09495925216331	1.13274952928343	1.17083232556329	1.20920764100289	1.24787547560245	1.28683582936174	1.32608870228077	1.36563409435976	1.40547200559849	1.44560243599696	1.48602538555539	1.52674085427333	1.56774884215124	1.6090493491891	1.65064237538648	1.69252792074382	1.73470598526112	1.77717656893794	1.81993967177471	1.86299529377123	1.9063434349277	1.94998409524392	1.99391727471987	2.03814297335556	2.08266119115121	2.12747192810637	2.17257518422172	2.14590821105054	2.02656445885325	1.96624144177112	1.8937924036804	1.82171553575777	1.75001083800323	1.6786783104168	1.60771795299847	1.53712976006063	1.46691374259396	1.39706989529778	1.32759821817202	1.25849815177869	1.18977078892613	1.12141559639913	1.05343257419763	0.985821722321695	0.918583040771244	0.85171652954631	0.785222509806555	0.719100350232821	0.653350360916376	0.587972541857139	0.522967067578422
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486306395492244	0.683522187253431	0.882147077469788	1.08223455791414	1.28379266683928	1.4868069642793	1.69128385657573	1.89722334372632	2.10462542573331	2.31349271441668	2.52382025261711	2.73561317695745	2.94886614408669	3.16358170747097	3.37975986711253	3.59740062301027	3.81650397516417	4.03706992357536	4.25909846824271	4.48258960916622	4.70754334634704	4.93395967978402	5.16183860947715	5.39118013542645	5.62198425763305	5.85425097609581	6.08798029081589	6.323172201791	6.55982670902335	6.79794381251188	7.03752351225773	7.27856580825973	7.52107070051791	7.76503818903223	8.01046827380387	8.25736095483166	8.5057162321156	8.75553410565686	9.00681457545426	9.25955764150784	9.5137633038187	9.76943156238461	10.0265624172078	10.2851558682883	10.5452119156238	10.8067305592166	11.0697117990668	11.3341556351719	11.6000620675343	11.867431096153	12.1362627210288	12.4065569421609	12.6783137595492	12.9515331731935	13.2262151830952	13.5023597892519	13.7799669916671	13.9675582218144	13.7540906033796	13.5045663508847	13.1944119933468	12.8861184866494	12.5796858307925	12.2751140257761	11.9724030716002	11.6715529398268	11.3725636854091	11.075435281844	10.7801677291309	10.48675823008	10.195212248733	9.90552711901378	9.61770284092203	9.33173941445808	9.04763683962156	8.76539511641265	8.48501585062962	8.20649588567671	7.92983677201023	7.65503850962978	7.38210197115194
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583567674590693	0.809808155204676	1.03773971049965	1.26742637359606	1.49887829807625	1.73207724398335	1.96703130353817	2.20374047673801	2.44220476358556	2.68242746322184	2.92440231397207	3.1681358042018	3.41362118441503	3.66086168004281	3.90985729108784	4.16060801754877	4.41311385942561	4.6673748167197	4.9233908894297	5.18116207755559	5.44068838109874	5.70196980005779	5.96500633443274	6.22979798422358	6.4963447494317	6.7646466300557	7.034703626097	7.30651573755283	7.58008296442587	7.85540530671481	8.13248276442105	8.41131533754316	8.6919030260812	8.97424583003512	9.25834374940632	9.5441967841934	9.83180493439637	10.1211682000166	10.4122865810528	10.7051600775048	10.9997886893741	11.2961724166579	11.5943112593591	11.8942052174774	12.1958542910103	12.4992584799605	12.8044177843279	13.1113322041099	13.4200017393091	13.7304263899242	14.0426061559566	14.3565410374048	14.672231034269	14.9896761465491	15.3088763742464	15.6298317173583	15.9525421758888	16.1134664328649	15.7806550622329	15.4708077926559	15.0882043970272	14.7078340224072	14.3296966687958	13.9537923361929	13.5801210245987	13.2086826998874	12.8394774280031	12.4725051771418	12.107765947303	11.7452563818587	11.3849830376591	11.0269427154129	10.6711354151197	10.3175611367798	9.96621988039281	9.61711164595896	9.27023836043618	8.92559623590953	8.5831871329266	8.24301105148692	7.90506903873037
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16713534918139	1.61961631040935	2.07547942099929	2.53485274719213	2.99775659615249	3.4641544879667	3.93406260707633	4.40748095347602	4.88440952717112	5.36485492644368	5.84880462794414	6.3362716084036	6.82724236883007	7.32172336008562	7.81971458217568	8.32121603509755	8.82622771885123	9.33474963343941	9.84678177885939	10.3623241551112	10.8813767621975	11.4039396001156	11.9300126688655	12.4595959684472	12.9926894988634	13.5292932601114	14.069407252194	14.6130314751057	15.1601659288517	15.7108106134296	16.2649655288421	16.8226306750863	17.3838060521624	17.9484916600702	18.5166874988126	19.0883935683868	19.6636098687927	20.2423364000332	20.8245731621055	21.4103201550096	21.9995773787482	22.5923448333159	23.1886225187181	23.7884104349548	24.3917085820206	24.9985169599209	25.6088355686557	26.2226644082197	26.8400034786181	27.4608527798484	28.0852123119131	28.7130820748096	29.3444620685381	29.9793522930982	30.6177527484929	31.2596634347166	31.9050843517776	32.2269328657299	31.5613101244658	30.9416155853117	30.1764087940545	29.4156680448144	28.6593933375915	27.9075846723858	27.1602420491974	26.4173653997748	25.6789548560062	24.9450103542835	24.2155318946059	23.4905127637175	22.7699660753182	22.0538854308258	21.3422708302393	20.6351222735595	19.9324397607856	19.2342232919179	18.5404767208724	17.8511924718191	17.1663742658532	16.4860221029738	15.8101380774607
