rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	0	0.009163519316424	0.018327038632848	0.0286506663703705	0.0381099502283522	0.0475700695729716	0.0570310244107556	0.066492814728641	0.0759554405396984	0.0854189018439389	0.0948831986282851	0.104348330905792	0.113814298676476	0.123281101927251	0.132748740671198	0.142217214901823	0.151686524619043	0.161156669829428	0.170627650526492	0.180099466710157	0.189572118387001	0.199045605550484	0.208519928200603	0.217995086337366	0.227471079967311	0.236947909083871	0.24642557369359	0.25590407378346	0.265383409366469	0.274863580436109	0.284344586998979	0.293826429048362	0.303309106584485	0.312792619607202	0.32227696812319	0.331762152125725	0.341248171614941	0.350735026597312	0.360222717066248	0.36971124302188	0.379200604470653	0.388690801399615	0.398181833821722	0.407673701736913	0.417166405132254	0.426659944020796	0.436154318402451	0.445649528264288	0.455145573619238	0.464642454460983	0.474140170795641	0.483638722617061	0.49313810992509	0.502638332719776	0.512139391007778	0.521641284775628	0.531144014043204	0.562487185041854	0.572360205683928	0.582229524495765	0.592098843326041	0.601968162155791	0.611837480984886	0.62170679981342	0.63157611864157	0.641445437468921	0.651314756295792	0.661184075122131	0.671053393947891	0.680922712773097	0.690792031597683	0.700661350421775	0.710530669245207	0.720399988068148	0.730269306890504	0.740138625712266	0.750007944533511	0.759877263354195	0.769746582174266	0.779615900993765	0.789485219812804
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.209042112889056	0.198930843203332	0.188825810820814	0.187311444506117	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.37528762635949	0.407640807218492	0.440286507282492	0.473224726551488	0.50645546502503	0.539978722703568	0.573794499586879	0.607902795674958	0.642303610968034	0.676996945465883	0.7119827991685	0.747261172076118	0.782832064188503	0.81869547550566	0.854851406027589	0.891299855754514	0.928040824686212	0.965074312822903	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045428	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633628	1.76717310856974	1.81034950000776	1.85381841065076	1.89757984049855	1.94163378955133	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781038	2.166291322887	2.21210038716885	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950477	1.44435849356159	1.37559261777757	1.30719891215263	1.23917737668677	1.17152801138007	1.10425081623246	1.037345791244	0.970812936414615	0.904652251744351	0.838863737233211	0.773447392881149	0.70840321868825	0.643731214654428	0.579431380779764
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.209042112889056	0.198930843203332	0.188825810820814	0.187311444506117	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.37528762635949	0.407640807218493	0.440286507282492	0.473224726551489	0.50645546502503	0.539978722703568	0.573794499586878	0.607902795674958	0.642303610968034	0.676996945465883	0.711982799168501	0.747261172076118	0.782832064188503	0.818695475505661	0.854851406027589	0.891299855754515	0.928040824686212	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045428	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633628	1.76717310856974	1.81034950000776	1.85381841065076	1.89757984049855	1.94163378955133	1.98598025780888	2.03061924527119	2.07555075193828	2.12077477781038	2.166291322887	2.21210038716885	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160733	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950477	1.44435849356159	1.37559261777757	1.30719891215263	1.23917737668677	1.17152801138007	1.10425081623246	1.037345791244	0.970812936414615	0.904652251744351	0.83886373723321	0.773447392881151	0.70840321868825	0.643731214654429	0.579431380779765
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.209042112889056	0.198930843203332	0.188825810820814	0.187311444506117	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.37528762635949	0.407640807218493	0.440286507282492	0.473224726551489	0.50645546502503	0.539978722703568	0.573794499586878	0.607902795674958	0.642303610968034	0.676996945465883	0.711982799168501	0.747261172076118	0.782832064188503	0.818695475505661	0.854851406027589	0.891299855754515	0.928040824686212	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045428	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633628	1.76717310856974	1.81034950000776	1.85381841065076	1.89757984049855	1.94163378955133	1.98598025780888	2.03061924527119	2.07555075193828	2.12077477781038	2.166291322887	2.21210038716885	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160733	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950477	1.44435849356159	1.37559261777757	1.30719891215263	1.23917737668677	1.17152801138007	1.10425081623246	1.037345791244	0.970812936414615	0.904652251744351	0.83886373723321	0.773447392881151	0.70840321868825	0.643731214654429	0.579431380779765
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.209042112889056	0.193091677418308	0.177147479250766	0.170954055572144	0.196008719958829	0.221356739036922	0.246998112813177	0.272932841274077	0.299160924433147	0.325682362290397	0.352497154832299	0.379605302072357	0.407006804010589	0.434701660633457	0.462689871954494	0.490971437966981	0.519546358670833	0.548414634072847	0.57757626416631	0.607031248951147	0.636779588434158	0.66682128260858	0.697156331474408	0.72778473503165	0.758706493287075	0.789921606233883	0.821430073878847	0.853231896208508	0.885327073236305	0.9177156049555	0.950397491372929	0.983372732481634	1.01664132828186	1.05020327877344	1.0840585839633	1.11820724384447	1.15264925841709	1.18738462768786	1.22241335164997	1.25773543030355	1.29335086365527	1.32925965169172	1.36546179442631	1.40195729185898	1.43874614397635	1.47582835079191	1.51320391230559	1.55087282850399	1.5888350994005	1.62709072498859	1.66563970527457	1.70448204025209	1.74361772992099	1.78304677428131	1.82276917333996	1.86278492708299	1.90309403553097	1.89347363046936	1.76970642039321	1.70495472907248	1.62807812574434	1.55157369257479	1.4754414295637	1.39968133671117	1.32429341401738	1.24927766148186	1.17463407910499	1.10036266688671	1.026463424827	0.952936352925819	0.879781451183098	0.806998719599042	0.734588158173406	0.66254976690644	0.590883545797967	0.519589494848017	0.448667614056673	0.378117903423851	0.307940362949572	0.238134992633801	0.16870179247673
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.209042112889056	0.197519244377332	0.186002613168814	0.184236756449216	0.213718987794925	0.243494573832042	0.273563514567321	0.303925809987245	0.334581460105339	0.365530464921613	0.396772824422539	0.428308538621621	0.460137607518877	0.492260031100769	0.52467580938083	0.557384942352341	0.590387430015217	0.623683272376255	0.657272469428742	0.691155021172603	0.725330927614638	0.759800188748084	0.794562804572936	0.829618775089202	0.864968100303651	0.900610780209482	0.936546814813471	0.972776204102156	1.00929894808898	1.0461150467672	1.08322450014365	1.12062730821138	1.15832347097062	1.19631298842123	1.23459586057011	1.27317208741031	1.31204166894195	1.35120460517175	1.39066089609289	1.43041054170549	1.47045354201623	1.5107898970117	1.55141960670532	1.59234267109701	1.6335590901734	1.67506886394799	1.71687199242069	1.75896847557812	1.80135831343365	1.84404150598076	1.88701805322577	1.93028795516232	1.97385121179024	2.01770782310959	2.06185778912726	2.10630110982931	2.15103778523632	2.14584494713373	2.0265053040166	1.9661811796549	1.89373214328578	1.82165527707525	1.74995058102319	1.67861805512968	1.60765769939491	1.53706951381842	1.46685349840058	1.39700965314132	1.32753797804063	1.25843847309848	1.18971113831478	1.12135597368975	1.05337297922313	0.985762154915192	0.918523500765743	0.851657016774817	0.785162702942497	0.719040559268699	0.653290585753444	0.587912782396698	0.52290714919865
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.209042112889056	0.197519244377332	0.186002613168814	0.184236756449216	0.213718987794925	0.243494573832042	0.273563514567321	0.303925809987245	0.334581460105339	0.365530464921613	0.396772824422539	0.428308538621621	0.460137607518877	0.492260031100769	0.52467580938083	0.557384942352341	0.590387430015217	0.623683272376255	0.657272469428742	0.691155021172603	0.725330927614638	0.759800188748084	0.794562804572936	0.829618775089202	0.864968100303651	0.900610780209482	0.936546814813471	0.972776204102156	1.00929894808898	1.0461150467672	1.08322450014365	1.12062730821138	1.15832347097062	1.19631298842123	1.23459586057011	1.27317208741031	1.31204166894195	1.35120460517175	1.39066089609289	1.43041054170549	1.47045354201623	1.5107898970117	1.55141960670532	1.59234267109701	1.6335590901734	1.67506886394799	1.71687199242069	1.75896847557812	1.80135831343365	1.84404150598076	1.88701805322577	1.93028795516232	1.97385121179024	2.01770782310959	2.06185778912726	2.10630110982931	2.15103778523632	2.14584494713373	2.0265053040166	1.9661811796549	1.89373214328578	1.82165527707525	1.74995058102319	1.67861805512968	1.60765769939491	1.53706951381842	1.46685349840058	1.39700965314132	1.32753797804063	1.25843847309848	1.18971113831478	1.12135597368975	1.05337297922313	0.985762154915192	0.918523500765743	0.851657016774817	0.785162702942497	0.719040559268699	0.653290585753444	0.587912782396698	0.52290714919865
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.209042112889056	0.198225043790332	0.187414211994814	0.185194046267117	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088493	0.432522713739492	0.464755133595489	0.49728007265603	0.530097530921568	0.563207508391879	0.596610005066957	0.630305020947034	0.664292556031883	0.6985726103215	0.733145183816117	0.768010276515503	0.803167888419661	0.838618019528589	0.874360669842515	0.910395839361212	0.946723528084904	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158628	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759676	1.81994003882676	1.86299566926155	1.90634381890133	1.94998448774588	1.99391767579519	2.03814338304928	2.08266160950838	2.127472355172	2.17257562004086	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741433	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824677	1.39706993289059	1.32759825769357	1.25849875265563	1.18977141777677	1.12141625305707	1.05343325849645	0.985822434094997	0.918583779852616	0.851717295769349	0.785222981845211	0.71910083808015	0.65335086447425	0.587973061027428	0.522967427739764
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.209042112889056	0.198930843203332	0.188825810820814	0.186151336085018	0.216453637173612	0.247047621980338	0.277933290498897	0.309110642741899	0.340579678696726	0.372340398363368	0.404392801754447	0.436736888857363	0.469372659672101	0.50230011421129	0.535519252462306	0.569030074431416	0.602832580118699	0.636926769517814	0.671312642635023	0.705990199470399	0.740959440017597	0.776220364282923	0.811772972266385	0.847617263967975	0.883753239381379	0.920180898512941	0.956900241356337	0.993911267924131	1.03121397820378	1.06880837220157	1.10669444991113	1.14487221133894	1.18334165648479	1.22210278534881	1.26115559792457	1.30050009421853	1.3401362742306	1.38006413795451	1.42028368539661	1.4607949165568	1.50159783142884	1.54269243002524	1.58407871233349	1.62575667835365	1.6677263280982	1.70998766155456	1.7525406787228	1.7953853796154	1.83852176421988	1.88194983254234	1.92566958457688	1.96968102032944	2.01398413980015	2.05857894298898	2.1034654298895	2.1486436005147	2.19411345484539	2.14597291220436	2.02662586526192	1.9663017407354	1.89385270416458	1.8217758377534	1.75007114150199	1.67873861541026	1.60777825947804	1.5371900737057	1.46697405809296	1.39713021263986	1.32765853734651	1.25855903221279	1.18983169723877	1.1214765324244	1.05349353776978	0.9858827132748	0.918644058939487	0.851777574763885	0.785283260747924	0.719161116891602	0.653411143195055	0.58803333965816	0.523027706280879
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.209042112889056	0.198225043790332	0.187414211994814	0.185194046267117	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088493	0.432522713739492	0.464755133595489	0.49728007265603	0.530097530921568	0.563207508391879	0.596610005066957	0.630305020947034	0.664292556031883	0.6985726103215	0.733145183816117	0.768010276515503	0.803167888419661	0.838618019528589	0.874360669842515	0.910395839361212	0.946723528084904	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158628	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759676	1.81994003882676	1.86299566926155	1.90634381890133	1.94998448774588	1.99391767579519	2.03814338304928	2.08266160950838	2.127472355172	2.17257562004086	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741433	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824677	1.39706993289059	1.32759825769357	1.25849875265563	1.18977141777677	1.12141625305707	1.05343325849645	0.985822434094997	0.918583779852616	0.851717295769349	0.785222981845211	0.71910083808015	0.65335086447425	0.587973061027428	0.522967427739764
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.209042112889056	0.198225043790332	0.187414211994814	0.185194046267117	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088493	0.432522713739492	0.464755133595489	0.49728007265603	0.530097530921568	0.563207508391879	0.596610005066957	0.630305020947034	0.664292556031883	0.6985726103215	0.733145183816117	0.768010276515503	0.803167888419661	0.838618019528589	0.874360669842515	0.910395839361212	0.946723528084904	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158628	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759676	1.81994003882676	1.86299566926155	1.90634381890133	1.94998448774588	1.99391767579519	2.03814338304928	2.08266160950838	2.127472355172	2.17257562004086	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741433	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824677	1.39706993289059	1.32759825769357	1.25849875265563	1.18977141777677	1.12141625305707	1.05343325849645	0.985822434094997	0.918583779852616	0.851717295769349	0.785222981845211	0.71910083808015	0.65335086447425	0.587973061027428	0.522967427739764
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	1.04520844822895	1.04321369385465	1.04125012426635	1.08224303413788	1.28379525557901	1.48681007344742	1.69128748774426	1.89722749846726	2.10463010561869	2.31349530919854	2.52382310920455	2.73561350563899	2.94886649850186	3.16358208779088	3.37976027350832	3.59740105565307	3.8165044342251	4.03707040922556	4.25909898065331	4.48259014850836	4.70754391279183	4.93396027350259	5.16183923064064	5.39118078420599	5.62198493419976	5.85425168062083	6.08798102347032	6.32317296274597	6.55982749845005	6.79794463058141	7.03752435914122	7.27856668412829	7.52107160554268	7.76503912338435	8.01046923765446	8.25736194835185	8.50571725547654	8.75553515902965	9.00681565901004	9.25955875541773	9.51376444825385	9.76943273751614	10.0265636232068	10.285157105326	10.5452131838713	10.806731858845	11.0697131302471	11.3341569980754	11.6000634623321	11.8674325230162	12.1362641801286	12.4065584336684	12.6783152836354	12.9515347300297	13.2262167728525	13.5023614121014	13.7799686477798	13.9675609525647	13.7540962323097	13.5045664430049	13.1944120935708	12.8861185949323	12.5796859470893	12.275114150042	11.9724032037903	11.6715531083339	11.3725638636732	11.0754354698081	10.7801679267387	10.4867612344648	10.1952153929862	9.90553040230348	9.61770626241614	9.33174297332458	9.04764053502842	8.76539894752785	8.4850182108229	8.20649832491335	7.92983928979959	7.65504110548124	7.38210377195866
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	1.254250561118	1.24143873764498	1.22866433626116	1.267437080405	1.49888156806327	1.73208117135361	1.96703589027737	2.20374572483183	2.44221067501972	2.68243074084103	2.92440592229305	3.16813621937848	3.41362163209734	3.66086216044691	3.90985780442989	4.16060856404495	4.41311443929206	4.66737543017259	4.9233915366852	5.18116275882986	5.44068909660794	5.70197055001809	5.9650071190603	6.22979880373458	6.49634560404228	6.76464751998204	7.03470455155522	7.30651669875912	7.58008396159643	7.85540634006579	8.13248383416861	8.41131644390345	8.69190416927039	8.97424701026937	9.2583449669018	9.54419803916627	9.83180622706281	10.1211695305928	10.4122879497548	10.7051614845489	10.9997901349764	11.2961739010346	11.5943127827263	11.8942067800513	12.1958558930071	12.4992601215963	12.8044194658189	13.1113339256722	13.4200035011589	13.7304281922777	14.0426079990299	14.3565429214142	14.6722329594306	14.989678113079	15.3088783823609	15.6298337672734	15.9525442678207	16.1134698822338	15.7806618169489	15.4708079032	15.0882045172959	14.7078341523466	14.3296968083519	13.9537924853119	13.5801211832267	13.208682902096	12.83947764192	12.4725054026987	12.1077661844323	11.7452599871204	11.384986810763	11.0269466553606	10.6711395209126	10.3175654074196	9.96622431488104	9.6171162432972	9.27024119266811	8.9255991629935	8.58319015427384	8.24301416650866	7.90507119969843
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	2.50850112223601	2.48287747528996	2.45732867252233	2.53487416080999	2.99776313612655	3.46416234270722	3.93407178055474	4.40749144966367	4.88442135003944	5.36486148168207	5.84881184458609	6.33627243875697	6.82724326419469	7.32172432089381	7.81971560885979	8.3212171280899	8.82622887858412	9.33475086034519	9.84678307337039	10.3623255176597	10.8813781932159	11.4039411000362	11.9300142381206	12.4595976074692	12.9926912080846	13.5292950399641	14.0694091031104	14.6130333975182	15.1601679231929	15.7108126801316	16.2649676683372	16.8226328878069	17.3838083385408	17.9484940205387	18.5166899338036	19.0883960783325	19.6636124541256	20.2423390611856	20.8245758995096	21.4103229690977	21.9995802699528	22.5923478020692	23.1886255654525	23.7884135601026	24.3917117860141	24.9985202431925	25.6088389316377	26.2226678513444	26.8400070023178	27.4608563845555	28.0852159980599	28.7130858428285	29.3444659188611	29.979356226158	30.6177567647217	31.2596675345467	31.9050885356413	32.2269397644675	31.5613236338979	30.9416158064001	30.1764090345919	29.4156683046932	28.6593936167038	27.9075849706239	27.1602423664535	26.417365804192	25.6789552838399	24.9450108053973	24.2155323688646	23.4905199742408	22.769973621526	22.0538933107211	21.3422790418252	20.6351308148392	19.9324486297621	19.2342324865944	18.5404823853362	17.851198325987	17.1663803085477	16.4860283330173	15.8101423993969
