rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00973095651133465	0.0191885264559749	0.0286469315290155	0.0381061717435168	0.0475662470929649	0.0570271575838759	0.0664889032031389	0.0759514839636709	0.0854148998659346	0.0948791508963883	0.104344237068229	0.113810158381651	0.123276914823356	0.132744506406528	0.142212933124608	0.151682194977611	0.161152291972081	0.170623224101428	0.180094991365729	0.189567593771295	0.199041031311912	0.208515303987505	0.217990411797826	0.227466354749729	0.236943132836489	0.246420746064614	0.25589919442134	0.265378477919286	0.2748585965522	0.284339550326596	0.293821339235891	0.303303963279947	0.312787422459057	0.32227171677955	0.331756846235123	0.341242810825413	0.350729610557223	0.360217245423832	0.369705715425495	0.379195020568565	0.388685160839857	0.398176136252657	0.407667946807156	0.417160592489709	0.426654073313819	0.43614838927933	0.445643540373274	0.455139526608664	0.464636347978939	0.474134004490622	0.483632496137203	0.493131822918771	0.502631984835174	0.512132981892973	0.521634814085795	0.53113748141344	0.562485703584868	0.572355022438018	0.582224341273616	0.592093660108664	0.601962978943135	0.611832297776936	0.621701616610151	0.631570935442825	0.641440254274849	0.651309573106322	0.661178891937219	0.671048210767391	0.680917529597123	0.690786848426149	0.700656167254663	0.710525486082571	0.720394804909847	0.730264123736573	0.740133442562657	0.750002761388159	0.759872080213025	0.769741399037437	0.779610717861189	0.789480036684331
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972612841871261	0.126992683081951	0.157005708092616	0.187311252289727	0.217909315673734	0.24879989824441	0.279983000001985	0.311458620945999	0.343226761076903	0.375287420394713	0.407640598898958	0.440286296590094	0.473224513468134	0.50645524953261	0.539978504783984	0.573794279222026	0.607902572846739	0.642303385658346	0.676996717656621	0.71198256884157	0.7472609392134	0.782831828771913	0.818695237517093	0.85485116544893	0.891299612567675	0.928040578873086	0.965074064365386	1.00240006904414	1.04001859290978	1.07792963596209	1.1161331982013	1.15462927962717	1.19341788023971	1.23249900003892	1.27187263902503	1.31153879719781	1.35149747455725	1.39174867110359	1.43229238683659	1.47312862175628	1.51425737586285	1.55567864915586	1.59739244163577	1.63939875330258	1.68169758415583	1.72428893419597	1.767172803423	1.81034919183649	1.85381809943686	1.89757952622391	1.94163347219785	1.98597993735845	2.03061892170573	2.07555042523967	2.12077444796051	2.16629098986802	2.2121000509622	2.08483411468123	2.00533024766677	1.936358602574	1.86774398195319	1.7994863858043	1.73158581412731	1.66404226692227	1.59685574418916	1.53002624592795	1.46355377213865	1.39743832282132	1.33167989797588	1.26627849760236	1.20123412170077	1.13654677027111	1.07221644331336	1.00824314082755	0.94462686281364	0.881367609271663	0.818465380201627	0.75592017560349	0.693731995477299	0.631900839823005	0.570426708640646
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972612841871261	0.126992683081951	0.157005708092616	0.187311252289727	0.217909315673734	0.24879989824441	0.279983000001985	0.311458620945999	0.343226761076903	0.375287420394713	0.407640598898958	0.440286296590094	0.473224513468134	0.50645524953261	0.539978504783984	0.573794279222026	0.607902572846739	0.642303385658346	0.676996717656621	0.711982568841569	0.7472609392134	0.782831828771913	0.818695237517093	0.85485116544893	0.891299612567675	0.928040578873086	0.965074064365386	1.00240006904414	1.04001859290978	1.07792963596209	1.1161331982013	1.15462927962717	1.19341788023971	1.23249900003892	1.27187263902503	1.31153879719781	1.35149747455725	1.39174867110359	1.43229238683659	1.47312862175628	1.51425737586285	1.55567864915586	1.59739244163577	1.63939875330258	1.68169758415583	1.72428893419597	1.767172803423	1.81034919183649	1.85381809943686	1.89757952622391	1.94163347219784	1.98597993735845	2.03061892170573	2.07555042523967	2.12077444796051	2.16629098986802	2.2121000509622	2.08483411468123	2.00533024766677	1.936358602574	1.86774398195319	1.7994863858043	1.73158581412731	1.66404226692227	1.59685574418916	1.53002624592795	1.46355377213865	1.39743832282132	1.33167989797588	1.26627849760236	1.20123412170077	1.13654677027111	1.07221644331336	1.00824314082755	0.94462686281364	0.881367609271663	0.818465380201627	0.75592017560349	0.693731995477299	0.631900839823005	0.570426708640646
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972612841871261	0.126992683081951	0.157005708092616	0.187311252289727	0.217909315673734	0.24879989824441	0.279983000001985	0.311458620945999	0.343226761076903	0.375287420394713	0.407640598898958	0.440286296590094	0.473224513468134	0.50645524953261	0.539978504783984	0.573794279222026	0.607902572846739	0.642303385658346	0.676996717656621	0.711982568841569	0.7472609392134	0.782831828771913	0.818695237517093	0.85485116544893	0.891299612567675	0.928040578873086	0.965074064365386	1.00240006904414	1.04001859290978	1.07792963596209	1.1161331982013	1.15462927962717	1.19341788023971	1.23249900003892	1.27187263902503	1.31153879719781	1.35149747455725	1.39174867110359	1.43229238683659	1.47312862175628	1.51425737586285	1.55567864915586	1.59739244163577	1.63939875330258	1.68169758415583	1.72428893419597	1.767172803423	1.81034919183649	1.85381809943686	1.89757952622391	1.94163347219784	1.98597993735845	2.03061892170573	2.07555042523967	2.12077444796051	2.16629098986802	2.2121000509622	2.08483411468123	2.00533024766677	1.936358602574	1.86774398195319	1.7994863858043	1.73158581412731	1.66404226692227	1.59685574418916	1.53002624592795	1.46355377213865	1.39743832282132	1.33167989797588	1.26627849760236	1.20123412170077	1.13654677027111	1.07221644331336	1.00824314082755	0.94462686281364	0.881367609271663	0.818465380201627	0.75592017560349	0.693731995477299	0.631900839823005	0.570426708640646
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972612841871261	0.121720954491834	0.146188864345697	0.170950128514398	0.196004747011455	0.221352719830137	0.246994046977172	0.272928728439005	0.29915676422899	0.325678154347614	0.352492898780865	0.379600997542396	0.40700245063241	0.434697258037144	0.46268541977024	0.490966935824914	0.519541806201182	0.548410030905814	0.577571609931986	0.607026543279788	0.636774830955738	0.666816472953413	0.697151469272741	0.727779819913454	0.758701524882653	0.789916584173374	0.821424997792351	0.853226765726383	0.885321887988522	0.917710364572295	0.950392195484454	0.983367380718175	1.01663592027332	1.0501978141502	1.08405306235535	1.11820166488225	1.15264362173054	1.18737893290724	1.22240759840541	1.2577296182253	1.2933449923735	1.32925372083635	1.36545580362761	1.40195124074748	1.43874003218183	1.47582217794463	1.51319767803573	1.55086653244171	1.58882874117603	1.6270843042319	1.66563322161607	1.70447549332181	1.74361111934921	1.78304009969811	1.8227624343753	1.86277812337418	1.90308716669456	1.79216676748356	1.7075295342208	1.63342452286219	1.55967653597497	1.4862855735591	1.41325163561447	1.34057472214119	1.26825483313931	1.19629196860868	1.1246861285494	1.05343731296152	0.982545521844808	0.912010755199568	0.841833013025552	0.772012295322966	0.702548602091676	0.633441933331693	0.564692289043062	0.49629966922572	0.428264073879739	0.360585503005017	0.293263956601791	0.226299434669801	0.159691937209136
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972612841871261	0.126148521450858	0.155043998263745	0.18423282939147	0.213715014847551	0.243490554625257	0.273559448731316	0.303921697152172	0.334577299901182	0.36552625697883	0.396768568371105	0.42830423409166	0.460133254140698	0.492255628504456	0.524671357196576	0.557380440210274	0.590382877545566	0.623678669209222	0.657267815194418	0.691150315501244	0.725326170136217	0.759795379092917	0.794557942371269	0.829613859971006	0.864963131899229	0.900605758148974	0.936541738726975	0.972771073620031	1.00929376284119	1.04610980638399	1.08321920425517	1.12062195644792	1.15831806296209	1.19630752379799	1.23459033896216	1.27316650844809	1.3120360322554	1.35119891039113	1.39065514284832	1.43040472962724	1.47044767073446	1.51078396615634	1.55141361590662	1.59233661998551	1.63355297837888	1.67506269110071	1.71686575815084	1.75896217951584	1.80135195520918	1.84403508522407	1.88701156956727	1.93028140823203	1.97384460121846	2.01770114852638	2.06185105016259	2.1062943061205	2.1510309163999	2.04453808414792	1.96432841784419	1.8946509734446	1.82533055351641	1.75636715805957	1.68776078707396	1.61951144055971	1.55161911851685	1.48408382094524	1.41690554784498	1.35008429921613	1.28362007505844	1.21751287537222	1.15176270015723	1.08636954941367	1.0213334231414	0.956654321340445	0.892332244010838	0.82836719115252	0.764759162765563	0.701508158849865	0.638614179405663	0.576077224432697	0.513897293931056
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972612841871261	0.126148521450858	0.155043998263745	0.18423282939147	0.213715014847551	0.243490554625257	0.273559448731316	0.303921697152172	0.334577299901182	0.36552625697883	0.396768568371105	0.42830423409166	0.460133254140698	0.492255628504456	0.524671357196576	0.557380440210274	0.590382877545566	0.623678669209222	0.657267815194418	0.691150315501244	0.725326170136217	0.759795379092917	0.794557942371269	0.829613859971006	0.864963131899229	0.900605758148974	0.936541738726975	0.972771073620031	1.00929376284119	1.04610980638399	1.08321920425517	1.12062195644792	1.15831806296209	1.19630752379799	1.23459033896216	1.27316650844809	1.3120360322554	1.35119891039113	1.39065514284832	1.43040472962724	1.47044767073446	1.51078396615634	1.55141361590662	1.59233661998551	1.63355297837888	1.67506269110071	1.71686575815084	1.75896217951584	1.80135195520918	1.84403508522407	1.88701156956727	1.93028140823203	1.97384460121846	2.01770114852638	2.06185105016259	2.1062943061205	2.1510309163999	2.04453808414792	1.96432841784419	1.8946509734446	1.82533055351641	1.75636715805957	1.68776078707396	1.61951144055971	1.55161911851685	1.48408382094524	1.41690554784498	1.35008429921613	1.28362007505844	1.21751287537222	1.15176270015723	1.08636954941367	1.0213334231414	0.956654321340445	0.892332244010838	0.82836719115252	0.764759162765563	0.701508158849865	0.638614179405663	0.576077224432697	0.513897293931056
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0972612841871262	0.126286883668951	0.155594109266616	0.185193854050727	0.215086118021734	0.245270901179411	0.275748203523986	0.306518025054999	0.337580365772903	0.368935225677714	0.400582604768958	0.432522503047095	0.464754920512135	0.49727985716361	0.530097313001986	0.563207288027027	0.596609782238739	0.630304795637347	0.664292328222622	0.69857237999457	0.733144950953401	0.768010041098912	0.803167650431092	0.838617778949931	0.874360426655675	0.910395593548087	0.946723279627387	0.983343484893139	1.02025620934578	1.05746145298509	1.0949592158113	1.13274949782417	1.17083229902371	1.20920761940992	1.24787545898303	1.28683581774281	1.32608869568925	1.36563409282259	1.4054720091426	1.44560244464928	1.48602539934286	1.52674087322286	1.56774886628977	1.60904937854359	1.65064240998383	1.69252796061097	1.73470603042501	1.77717661942549	1.81993972761287	1.86299535498691	1.90634350154785	1.94998416729546	1.99391735222974	2.03814305635068	2.08266127965851	2.12747202215303	2.1725752838342	2.04460354814023	1.96439388171277	1.89471643720701	1.82539601717319	1.7564326216113	1.68782625052131	1.61957690390327	1.55168458175716	1.48414928408295	1.41697101088065	1.35014976215032	1.28368553789188	1.21757833810536	1.15182816279077	1.08643501194811	1.02139888557736	0.956719783678549	0.892397706251641	0.828432653296662	0.764824624813627	0.70157362080249	0.638679641263299	0.576142686196006	0.513962755600645
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	17.944994283471	17.7654423777745	17.5850570418487	17.4037066113815	17.2213910863665	17.0381104668068	16.8538647526994	16.6686539440506	16.482478040854	16.2953370431095	16.1072309508237	15.9181597639901	15.7281234826087	15.5371221066859	15.3451556362152	15.1522240712	14.9583274116401	14.7634656575325	14.5676388088803	14.3708468656834	14.1730898279388	13.9743676956496	13.7746804688157	13.5740281474373	13.372410731511	13.1698282210402	12.9662806160216	12.7617679164615	12.5562901223536	12.3498472337012	12.142439250501	11.9340661727561	11.7247280004667	11.5144247336326	11.3031563722508	11.0909229163243	10.8777243658532	10.6635607208344	10.448431981271	10.2323381471629	10.015279218507	9.79725519530976	9.57826607756474	9.35831186527179	9.13739255843755	8.91550815705548	8.69265866112566	8.46884407065437	8.24406438563528	8.0183196060716	7.79160973196017	7.56393476330414	7.33529470010343	7.10568954235816	6.87511929006513	6.64358394322744	6.41108350184519	6.08001184778294	5.81466690398699	5.58289170514987	5.35225446376899	5.12275517984431	4.8943938533759	4.66717048436373	4.44108507280777	4.21613761870806	3.99232812206455	3.76965658287729	3.54812300114632	3.32772737687148	3.10846971005296	2.89035000069061	2.67336824878451	2.45752445433466	2.24281861734101	2.02925073780362	1.81682081572246	1.60552885109756	1.39537484392882	1.18635879421633	0.978480701960071
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972612841871261	0.126286883668951	0.155594109266616	0.185193854050727	0.215086118021734	0.245270901179411	0.275748203523986	0.306518025054999	0.337580365772903	0.368935225677714	0.400582604768958	0.432522503047095	0.464754920512135	0.49727985716361	0.530097313001986	0.563207288027027	0.596609782238739	0.630304795637347	0.664292328222622	0.69857237999457	0.733144950953401	0.768010041098912	0.803167650431092	0.838617778949931	0.874360426655675	0.910395593548087	0.946723279627387	0.983343484893139	1.02025620934578	1.05746145298509	1.0949592158113	1.13274949782417	1.17083229902371	1.20920761940992	1.24787545898303	1.28683581774281	1.32608869568925	1.36563409282259	1.4054720091426	1.44560244464928	1.48602539934286	1.52674087322286	1.56774886628977	1.60904937854359	1.65064240998383	1.69252796061097	1.73470603042501	1.77717661942549	1.81993972761287	1.86299535498691	1.90634350154785	1.94998416729546	1.99391735222974	2.03814305635068	2.08266127965851	2.12747202215303	2.1725752838342	2.04460354814023	1.96439388171277	1.89471643720701	1.82539601717319	1.7564326216113	1.68782625052131	1.61957690390327	1.55168458175716	1.48414928408295	1.41697101088065	1.35014976215032	1.28368553789188	1.21757833810536	1.15182816279077	1.08643501194811	1.02139888557736	0.956719783678549	0.892397706251641	0.828432653296662	0.764824624813627	0.70157362080249	0.638679641263299	0.576142686196006	0.513962755600645
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972612841871262	0.126286883668951	0.155594109266616	0.185193854050727	0.215086118021734	0.245270901179411	0.275748203523986	0.306518025054999	0.337580365772903	0.368935225677714	0.400582604768958	0.432522503047095	0.464754920512135	0.49727985716361	0.530097313001986	0.563207288027027	0.596609782238739	0.630304795637347	0.664292328222622	0.69857237999457	0.733144950953401	0.768010041098912	0.803167650431092	0.838617778949931	0.874360426655675	0.910395593548087	0.946723279627387	0.983343484893139	1.02025620934578	1.05746145298509	1.0949592158113	1.13274949782417	1.17083229902371	1.20920761940992	1.24787545898303	1.28683581774281	1.32608869568925	1.36563409282259	1.4054720091426	1.44560244464928	1.48602539934286	1.52674087322286	1.56774886628977	1.60904937854359	1.65064240998383	1.69252796061097	1.73470603042501	1.77717661942549	1.81993972761287	1.86299535498691	1.90634350154785	1.94998416729546	1.99391735222974	2.03814305635068	2.08266127965851	2.12747202215303	2.1725752838342	2.04460354814023	1.96439388171277	1.89471643720701	1.82539601717319	1.7564326216113	1.68782625052131	1.61957690390327	1.55168458175716	1.48414928408295	1.41697101088065	1.35014976215032	1.28368553789188	1.21757833810536	1.15182816279077	1.08643501194811	1.02139888557736	0.956719783678549	0.892397706251641	0.828432653296662	0.764824624813627	0.70157362080249	0.638679641263299	0.576142686196006	0.513962755600645
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486306420935631	0.683525666980705	0.88215268716946	1.0822423037156	1.28379451662138	1.48680932588566	1.69128673150959	1.89722673349089	2.10462933183179	2.31349452653239	2.52382231759032	2.73561270500788	2.9488656887851	3.16358126891968	3.37975944541391	3.59740021826663	3.81650358747787	4.03706955304875	4.25909811497812	4.48258927326601	4.70754302791351	4.93395937891954	5.16183832628408	5.39117987000709	5.62198401008977	5.85425074653095	6.08798007933175	6.32317200848996	6.55982653400777	6.79794365588409	7.03752337412006	7.27856568871454	7.52107059966749	7.76503810697897	8.01046821065009	8.25736091067972	8.50571620706784	8.75553409981562	9.00681458892187	9.25955767438665	9.51376335621108	9.76943163439283	10.0265625089342	10.2851559798353	10.5452120470937	10.8067307107118	11.0697119706895	11.3341558270246	11.6000622797193	11.8674313287725	12.1362629741854	12.4065572159567	12.6783140540866	12.951533488575	13.226215519423	13.5023601466295	13.7799673701945	13.7921952168988	13.4432377176772	13.1469413280642	12.8524300608108	12.5597039159171	12.2687628933829	11.9796069932085	11.6922362153937	11.4066505599384	11.1228500268426	10.8408346161067	10.5606043277303	10.2821591617134	10.0054991180562	9.73062419675867	9.45753439782067	9.18622972124235	8.91671016702355	8.64897573516441	8.38302642566499	8.11886223852505	7.85648317374484	7.59588923132412	7.33708041126307
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583567705122757	0.809812550649656	1.03774679643608	1.26743615776632	1.49888063464311	1.73208022706507	1.96703493503358	2.20374475854589	2.44220969760469	2.6824297522101	2.92440492235928	3.16813520805498	3.41362060929724	3.66086112608329	3.90985675841589	4.16060750629366	4.41311336971661	4.66737434868609	4.92339044320074	5.18116165326058	5.44068797886691	5.70196942001845	5.96500597671517	6.22979764895702	6.49634443674544	6.76464634007904	7.03470335895913	7.3065154933831	7.58008274335354	7.85540510886918	8.13248258993136	8.41131518653871	8.6919028986912	8.97424572638889	9.25834366963312	9.54419672842253	9.83180490275709	10.1211681926382	10.4122865980645	10.7051601190359	10.9997887555539	11.2961725076157	11.594311375224	11.8942053583789	12.1958544570776	12.4992586713228	12.8044180011145	13.1113324464501	13.4200020073322	13.7304266837594	14.0426064757332	14.3565413832522	14.6722314063164	14.9896765449257	15.3088767990815	15.6298321687825	15.9525426540287	15.836798765039	15.40763159939	15.0416577652712	14.677826077984	14.3161365375284	13.9565891439043	13.5991838971117	13.2439207971508	12.8907998440213	12.5398210377233	12.190984378257	11.8442898656222	11.4997374998188	11.1573272808469	10.8170592087068	10.478933283398	10.1429495049209	9.80910787327519	9.47740838846107	9.14785105047862	8.82043585932754	8.49516281500813	8.17203191752013	7.85104316686372
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16713541024551	1.61962510129931	2.07549359287215	2.53487231553265	2.99776126928622	3.46416045413014	3.93406987006716	4.40748951709177	4.88441939520939	5.36485950442021	5.84880984471856	6.33627041610995	6.82724121859448	7.32172225216659	7.81971351683179	8.32121501258732	8.82622673943322	9.33474869737218	9.84678088640149	10.3623233065212	10.8813759577338	11.4039388400369	11.9300119534303	12.459595297914	12.9926888734909	13.5292926801581	14.0694067179183	14.6130309867662	15.1601654867071	15.7108102177384	16.2649651798627	16.8226303730774	17.3838057973824	17.9484914527778	18.5166873392662	19.0883934568451	19.6636098055142	20.2423363852764	20.8245731961289	21.4103202380719	21.9995775111079	22.5923450152314	23.188622750448	23.7884107167578	24.3917089141552	24.9985173426456	25.608836002229	26.2226648929002	26.8400040146644	27.4608533675189	28.0852129514665	28.7130827665044	29.3444628126327	29.9793530898513	30.617753598163	31.2596643375651	31.9050853080574	31.673597530078	30.81526319878	30.0833155305423	29.355652155968	28.6322730750569	27.9131782878085	27.1983677942234	26.4878415943017	25.7815996880426	25.0796420754465	24.381968756514	23.6885797312443	22.9994749996375	22.3146545616939	21.6341184174136	20.9578665667961	20.2858990098418	19.6182157465504	18.9548167769221	18.2957021009572	17.6408717186551	16.9903256300163	16.3440638350403	15.7020863337274
