rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00973162586690156	0.019189292645745	0.0286477952690927	0.0381071337500816	0.0475673080824259	0.0570283182723919	0.0664901643069675	0.0759528461993461	0.0854163639493598	0.0948807175439958	0.104345906996344	0.113811932306396	0.123278793461095	0.132746490473572	0.142215023337174	0.151684392052006	0.161154596624402	0.170625637047981	0.180097513322844	0.189570225455349	0.199043773439041	0.208518157273943	0.217993376959996	0.227469432503708	0.236946323898632	0.24642405115121	0.255902614248477	0.265382013203421	0.274862248009575	0.284343318673448	0.293825225188426	0.303307967554582	0.312791545771977	0.322275959847084	0.331761209773296	0.341247295550709	0.350734217185811	0.360221974672121	0.369710568009525	0.379199997204732	0.388690262244588	0.398181363142084	0.407673299897271	0.417166072497124	0.426659680954673	0.436154125269912	0.445649405429866	0.455145521447468	0.464642473316223	0.474140261042663	0.483638884620392	0.493138344049227	0.502638639329253	0.512139770467015	0.521641737455819	0.531144540295864	0.562488089536419	0.572360837376283	0.582230156183732	0.592099475008638	0.601968793833071	0.611838112656836	0.621707431480114	0.631576750302899	0.641446069125067	0.651315387946784	0.661184706767957	0.671054025588555	0.680923344408615	0.690792663228152	0.700661982047189	0.710531300865613	0.720400619683514	0.730269938500949	0.740139257317717	0.750008576134092	0.759877894949879	0.769747213765131	0.779616532579864	0.789485851394031
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972613932967653	0.12699271753083	0.157005747525143	0.187311296742752	0.217909365184118	0.248799952849023	0.279983059737684	0.311458685849647	0.343226831185376	0.375287495744857	0.407640679527642	0.440286382534188	0.47322460476449	0.506455346218101	0.539978606895472	0.573794386796373	0.607902685920808	0.642303504268993	0.676996841840713	0.711982698635968	0.747261074654981	0.782831969897522	0.818695384363602	0.85485131805321	0.891299770966576	0.928040743103473	0.965074234464127	1.00240024504809	1.04001877485581	1.07792982388706	1.11613339214207	1.15462947962061	1.19341808632268	1.23249921224829	1.27187285739766	1.31153902177055	1.35149770536698	1.39174890818716	1.43229263023088	1.47312887149813	1.51425763198914	1.55567891170345	1.59739271064152	1.63939902880335	1.68169786618849	1.72428922279738	1.76717309863003	1.81034949368599	1.8538184079657	1.89757984146895	1.94163379419595	1.9859802661465	2.03061925732057	2.07555076771817	2.12077479733953	2.16629134618442	2.21210041425284	2.13378798538652	2.03035776760583	1.972018907495	1.90179471127444	1.83193533150959	1.76244076820046	1.69331102134703	1.6245460909493	1.55614597700729	1.48811067952099	1.42044019849042	1.35313453391554	1.28619368579636	1.21961765413287	1.15340643892516	1.0875600401731	1.02207845787677	0.956961692036145	0.892209742651208	0.827822609722006	0.763800293248534	0.700142793230726	0.63685010966865	0.573922242562302
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972613932967645	0.12699271753083	0.157005747525143	0.187311296742752	0.217909365184118	0.248799952849023	0.279983059737684	0.311458685849647	0.343226831185376	0.375287495744857	0.407640679527642	0.440286382534189	0.473224604764491	0.506455346218101	0.539978606895472	0.573794386796373	0.607902685920808	0.642303504268993	0.676996841840713	0.711982698635968	0.747261074654981	0.782831969897524	0.818695384363603	0.85485131805321	0.891299770966576	0.928040743103473	0.965074234464128	1.00240024504809	1.04001877485581	1.07792982388706	1.11613339214207	1.15462947962061	1.19341808632268	1.23249921224829	1.27187285739766	1.31153902177055	1.35149770536698	1.39174890818716	1.43229263023088	1.47312887149813	1.51425763198914	1.55567891170345	1.59739271064152	1.63939902880335	1.68169786618849	1.72428922279738	1.76717309863003	1.81034949368599	1.85381840796571	1.89757984146895	1.94163379419596	1.9859802661465	2.03061925732057	2.07555076771817	2.12077479733953	2.16629134618442	2.21210041425284	2.13378798538652	2.03035776760584	1.97201890749499	1.90179471127444	1.83193533150959	1.76244076820046	1.69331102134703	1.6245460909493	1.5561459770073	1.48811067952099	1.42044019849042	1.35313453391554	1.28619368579636	1.21961765413287	1.15340643892516	1.0875600401731	1.02207845787677	0.956961692036146	0.892209742651207	0.827822609722004	0.763800293248535	0.700142793230727	0.63685010966865	0.573922242562303
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	5.67342504914421	5.62914568096069	5.58465800032557	5.53996741397035	5.49507392189528	5.44997752410024	5.40467822058535	5.35917601135037	5.31347089639554	5.26756287572085	5.22145194932607	5.17513811721144	5.12862137937695	5.08190173582238	5.03497918654796	4.98785373155356	4.94052537083919	4.89299410440497	4.84525993225077	4.79732285437661	4.74918287078259	4.7008399814686	4.65229418643464	4.60354548568071	4.55459387920693	4.50543936701317	4.45608194909956	4.40652162546587	4.35675839611231	4.30679226103879	4.25662322024541	4.20625127373206	4.15567642149875	4.10489866354546	4.05391799987232	4.0027344304792	3.95134795536612	3.89975857453318	3.84796628798027	3.79597109570739	3.74377299771465	3.69137199400183	3.63876808456916	3.58596126941662	3.53295154854401	3.47973892195153	3.42632338963921	3.37270495160679	3.31888360785452	3.26485935838229	3.21063220319019	3.15620214227813	3.1015691756461	3.04673330329409	2.99169452522223	2.9364528414304	2.8810082519186	2.76315374860769	2.63239118550787	2.55332167086717	2.4584852454287	2.36413278009548	2.27026427486753	2.17687972974484	2.08397914472741	1.99156251981525	1.89962985500835	1.80818115030672	1.71721640571035	1.62673562121923	1.53673879683337	1.4472259325528	1.35819702837747	1.26965208430741	1.18159110034261	1.09401407648307	1.00692101272879	0.920311909079801	0.834186765536041	0.748545582097562	0.663388358764346
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972613932967653	0.121721658296285	0.146189669967992	0.170951036707502	0.196005758528407	0.22135383542421	0.246995267401387	0.272930054446479	0.299158196573136	0.325679693781184	0.35249454605716	0.379602753414604	0.407004315853512	0.434699233360371	0.462687505948771	0.490969133611826	0.519544116349646	0.548412454168781	0.577574147062629	0.607029195031301	0.63677759808137	0.666819356206158	0.697154469405689	0.727782937679903	0.75870476103553	0.789919939465906	0.821428472977691	0.853230361557471	0.885325605218685	0.917714203954642	0.950396157772081	0.98337146666415	1.01664013063093	1.05020214967249	1.08405752379551	1.11820625299317	1.15264833726556	1.1873837766194	1.22241257104798	1.25773472055118	1.29335022513595	1.32925908478867	1.36546129952279	1.40195686933836	1.4387457942219	1.47582807418689	1.51320370923334	1.5508726993478	1.58883504454367	1.62709074481423	1.66563980016622	1.70448221059304	1.7436179760945	1.78304709667068	1.82276957232835	1.8627854030606	1.90309458886762	1.8411230241404	1.73256286909814	1.66909064269329	1.5937330801962	1.51874033415433	1.44411240456752	1.36984929143592	1.29595099475952	1.22241751453824	1.14924885077221	1.07644500346136	1.00400597260564	0.931931758205065	0.860222360259666	0.788877778769539	0.717898013734457	0.647283065154583	0.577032933029945	0.507147617360324	0.437627118146047	0.368471435386919	0.299680569082915	0.231254519234123	0.163193285840494
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972613932967653	0.126149225255309	0.15504480388604	0.184233737584574	0.213716026364503	0.24349167021933	0.273560669155531	0.303923023159647	0.334578732245328	0.3655277964124	0.3967702156474	0.428305989963868	0.4601351193618	0.492257603827683	0.524673443375107	0.557382637997186	0.59038518769403	0.623681092472189	0.657270352325061	0.691152967252757	0.72532893726185	0.759798262345662	0.794560942504217	0.829616977737455	0.864966368052106	0.900609113441506	0.936545213912315	0.972774669451119	1.00929748007136	1.04611364576634	1.0832231665428	1.12062604239389	1.1583222733197	1.19631185932028	1.23459480040233	1.27317109655901	1.31204074779042	1.35120375410329	1.39066011549089	1.43040983195312	1.47045290349691	1.51078933010866	1.5514191118018	1.59234224857639	1.63355874041896	1.67506858734297	1.71687178934844	1.75896834642193	1.80135825857682	1.8440415258064	1.88701814811742	1.93028812550327	1.97385145796375	2.01770814549895	2.06185818811565	2.10630158580692	2.15103833857296	2.09349434080477	1.98936175272153	1.93031709327571	1.85938709773764	1.7888219186548	1.71862155602701	1.64878600985443	1.57931528013706	1.5102093668748	1.44146827006779	1.37309198971597	1.30508052581927	1.23743387837772	1.17015204739135	1.10323503286024	1.03668283478418	0.970495453163335	0.904672887997721	0.839215139287124	0.774122207031871	0.709394091231767	0.645030791886787	0.581032308997019	0.517398642562414
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972613932967653	0.126149225255309	0.15504480388604	0.184233737584574	0.213716026364503	0.24349167021933	0.273560669155531	0.303923023159647	0.334578732245328	0.3655277964124	0.3967702156474	0.428305989963868	0.4601351193618	0.492257603827683	0.524673443375107	0.557382637997186	0.59038518769403	0.623681092472189	0.657270352325061	0.691152967252757	0.72532893726185	0.759798262345662	0.794560942504217	0.829616977737455	0.864966368052106	0.900609113441506	0.936545213912315	0.972774669451119	1.00929748007136	1.04611364576634	1.0832231665428	1.12062604239389	1.1583222733197	1.19631185932028	1.23459480040233	1.27317109655901	1.31204074779042	1.35120375410329	1.39066011549089	1.43040983195312	1.47045290349691	1.51078933010866	1.5514191118018	1.59234224857639	1.63355874041896	1.67506858734297	1.71687178934844	1.75896834642193	1.80135825857682	1.8440415258064	1.88701814811742	1.93028812550327	1.97385145796375	2.01770814549895	2.06185818811565	2.10630158580692	2.15103833857296	2.09349434080477	1.98936175272153	1.93031709327571	1.85938709773764	1.7888219186548	1.71862155602701	1.64878600985443	1.57931528013706	1.5102093668748	1.44146827006779	1.37309198971597	1.30508052581927	1.23743387837772	1.17015204739135	1.10323503286024	1.03668283478418	0.970495453163335	0.904672887997721	0.839215139287124	0.774122207031871	0.709394091231767	0.645030791886787	0.581032308997019	0.517398642562414
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0972613932967653	0.126286918117831	0.155594148699143	0.185193898503752	0.215086167532118	0.245270955784023	0.275748263259683	0.306518089958647	0.337580435881375	0.368935301027857	0.400582685397643	0.432522588991188	0.464755011808491	0.497279953849101	0.530097415113472	0.563207395601373	0.596609895312808	0.630304914247994	0.664292452406713	0.698572509788969	0.73314508639498	0.768010182224524	0.803167797277602	0.838617931554211	0.874360585054575	0.910395757778473	0.946723449726127	0.983343660897089	1.02025639129181	1.05746164091006	1.09495940975207	1.13274969781761	1.17083250510668	1.20920783161929	1.24787567735566	1.28683604231555	1.32608892649898	1.36563432990616	1.40547225253688	1.44560269439113	1.48602565546914	1.52674113577045	1.56774913529552	1.60904965404436	1.65064269201649	1.69252824921238	1.73470632563203	1.77717692127499	1.81994003614171	1.86299567023195	1.90634382354595	1.9499844960835	1.99391768784457	2.03814339882917	2.08266162903753	2.12747237846942	2.17257564712484	2.09355741884552	1.98942140165184	1.93037674212799	1.85944674649444	1.78888156731659	1.71868120459446	1.64884565832803	1.5793749285173	1.51026901516229	1.44152791826299	1.37315163781942	1.30514017383154	1.23749352629936	1.17021169522287	1.10329468060216	1.0367424824371	0.970555100727772	0.904732535474146	0.839274786676206	0.774181854334005	0.709453738447536	0.645090439016726	0.581091956041652	0.517458289522304
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972613932967653	0.126424610980353	0.156143493512246	0.186154059422931	0.216456308699732	0.247050241348717	0.277935857363836	0.309113156757648	0.340582139517422	0.372342805643313	0.404395155147886	0.436739188018508	0.469374904255182	0.502302303870519	0.535521386851837	0.569032153205559	0.602834602931586	0.636928736023799	0.671314552488363	0.70599205232518	0.740961235528112	0.776222102103386	0.811774652050987	0.847618885370966	0.883754802057043	0.920182402115441	0.95690168553994	0.99391265234306	1.03121530251226	1.06880963605378	1.10669565296134	1.14487335324133	1.18334273689367	1.2221038039183	1.26115655430899	1.30050098807209	1.34013710520753	1.38006490570904	1.42028438958287	1.46079555682914	1.50159840744137	1.54269294143225	1.58407915878925	1.62575705951231	1.66772664361402	1.70998791108179	1.75254086191562	1.79538549612805	1.83852181370659	1.8819498146575	1.92566949897449	1.96968086666373	2.01398391772539	2.05857865215939	2.10346506995941	2.14864317113192	2.19411295567672	2.09362049688627	1.98948105058214	1.93043639098028	1.85950639525124	1.78894121597838	1.71874085316191	1.64890530680163	1.57943457689754	1.51032866344979	1.44158756645819	1.37321128592287	1.30519982184382	1.237553174221	1.1702713430544	1.10335432834407	1.03680213009001	0.970614748292211	0.904792182950572	0.839334434065291	0.774241501636138	0.709513385663303	0.645150086146666	0.581151603086282	0.517517936482191
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972613932967653	0.126286918117831	0.155594148699143	0.185193898503752	0.215086167532118	0.245270955784023	0.275748263259683	0.306518089958647	0.337580435881375	0.368935301027857	0.400582685397643	0.432522588991188	0.464755011808491	0.497279953849101	0.530097415113472	0.563207395601373	0.596609895312808	0.630304914247994	0.664292452406713	0.698572509788969	0.73314508639498	0.768010182224524	0.803167797277602	0.838617931554211	0.874360585054575	0.910395757778473	0.946723449726127	0.983343660897089	1.02025639129181	1.05746164091006	1.09495940975207	1.13274969781761	1.17083250510668	1.20920783161929	1.24787567735566	1.28683604231555	1.32608892649898	1.36563432990616	1.40547225253688	1.44560269439113	1.48602565546914	1.52674113577045	1.56774913529552	1.60904965404436	1.65064269201649	1.69252824921238	1.73470632563203	1.77717692127499	1.81994003614171	1.86299567023195	1.90634382354595	1.9499844960835	1.99391768784457	2.03814339882917	2.08266162903753	2.12747237846942	2.17257564712484	2.09355741884552	1.98942140165184	1.93037674212799	1.85944674649444	1.78888156731659	1.71868120459446	1.64884565832803	1.5793749285173	1.51026901516229	1.44152791826299	1.37315163781942	1.30514017383154	1.23749352629936	1.17021169522287	1.10329468060216	1.0367424824371	0.970555100727772	0.904732535474146	0.839274786676206	0.774181854334005	0.709453738447536	0.645090439016726	0.581091956041652	0.517458289522304
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972613932967653	0.126286918117831	0.155594148699143	0.185193898503752	0.215086167532118	0.245270955784023	0.275748263259683	0.306518089958647	0.337580435881375	0.368935301027857	0.400582685397643	0.432522588991188	0.464755011808491	0.497279953849101	0.530097415113472	0.563207395601373	0.596609895312808	0.630304914247994	0.664292452406713	0.698572509788969	0.73314508639498	0.768010182224524	0.803167797277602	0.838617931554211	0.874360585054575	0.910395757778473	0.946723449726127	0.983343660897089	1.02025639129181	1.05746164091006	1.09495940975207	1.13274969781761	1.17083250510668	1.20920783161929	1.24787567735566	1.28683604231555	1.32608892649898	1.36563432990616	1.40547225253688	1.44560269439113	1.48602565546914	1.52674113577045	1.56774913529552	1.60904965404436	1.65064269201649	1.69252824921238	1.73470632563203	1.77717692127499	1.81994003614171	1.86299567023195	1.90634382354595	1.9499844960835	1.99391768784457	2.03814339882917	2.08266162903753	2.12747237846942	2.17257564712484	2.09355741884552	1.98942140165184	1.93037674212799	1.85944674649444	1.78888156731659	1.71868120459446	1.64884565832803	1.5793749285173	1.51026901516229	1.44152791826299	1.37315163781942	1.30514017383154	1.23749352629936	1.17021169522287	1.10329468060216	1.0367424824371	0.970555100727772	0.904732535474146	0.839274786676206	0.774181854334005	0.709453738447536	0.645090439016726	0.581091956041652	0.517458289522304
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486306966483827	0.683525797886457	0.882152837013065	1.08224247263709	1.28379470476083	1.48680953338319	1.69128695850525	1.89722698012475	2.10462959824399	2.31349481286293	2.52382262397932	2.73561303159544	2.94886603571126	3.16358163632455	3.37975983343756	3.59740062704915	3.81650401715933	4.03707000376921	4.25909858687767	4.48258976648473	4.70754354259151	4.93395991519687	5.16183888430082	5.39118044990335	5.62198461200559	5.85425137060643	6.08798072570697	6.32317267730497	6.55982722540268	6.79794436999898	7.03752411109501	7.27856644868961	7.5210713827828	7.76503891337457	8.01046904046608	8.25736176405614	8.5057170841448	8.75553500073318	9.00681551382015	9.25955862340568	9.51376432949096	9.76943263207368	10.0265635311561	10.2851570267383	10.5452131188179	10.8067318073972	11.0697130924762	11.3341569740527	11.6000634521289	11.8674325267037	12.1362641977782	12.4065584653513	12.678315329423	12.9515347899933	13.2262168470633	13.5023615006318	13.7799687506989	13.899070415385	13.5683753173726	13.3252428526691	13.0226837074171	12.7219486444436	12.4230376637487	12.1259507653323	11.8306879491944	11.5372492153351	11.2456345637543	10.9558439944522	10.6678775074286	10.3817351026834	10.0974167802167	9.8149225400289	9.53425238211935	9.25540630648847	8.97838431313608	8.70318640206214	8.42981257326687	8.15826282675027	7.88853716251197	7.62063558055234	7.35455808087135
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583568359780592	0.809812716004288	1.03774698571221	1.26743637114085	1.49888087229295	1.73208048916721	1.96703522176493	2.2037450700834	2.44221003412537	2.68243011389079	2.92440530937697	3.16813562058663	3.41362104751976	3.66086159017365	3.90985724855103	4.16060802265052	4.41311391247214	4.6673749180172	4.92339103928438	5.1811622762737	5.44068862898649	5.70197009742139	5.96500668157842	6.22979838145756	6.49634519706017	6.7646471283849	7.03470417543309	7.30651633820206	7.58008361669449	7.85540601090904	8.13248352084709	8.41131614650722	8.69190388788948	8.97424674499386	9.25834471782174	9.54419780637169	9.83180601064378	10.1211693306393	10.412287766357	10.7051613177968	10.9997899849601	11.2961737678441	11.5943126664516	11.8942066807826	12.1958558108343	12.4992600566096	12.8044194181082	13.1113338953277	13.4200034882706	13.7304281969357	14.0426080213242	14.3565429614348	14.6722330172676	14.9896781888224	15.3088784761008	15.6298338791012	15.9525443978238	15.9926278342306	15.5577967190244	15.2556195947971	14.8821304539115	14.5108302117602	14.1417188683431	13.7747964236603	13.4100628777117	13.0475182304974	12.6871624820173	12.3289956322716	11.9730176812601	11.6192286289828	11.2676284754396	10.9182172206311	10.5709948645565	10.2259614072162	9.88311684861023	9.54246118873834	9.20399442760088	8.86771656519781	8.5336276015287	8.20172753659399	7.87201637039365
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16713671956118	1.61962543200858	2.07549397142442	2.53487274228169	2.9977617445859	3.46416097833442	3.93407044352986	4.40749014016679	4.88442006825073	5.36486022778158	5.84881061875393	6.33627124117325	6.82724209503951	7.3217231803473	7.81971449710206	8.32121604530104	8.82622782494428	9.3347498360344	9.84678207856876	10.3623245525474	10.881377257973	11.4039401948428	11.9300133631568	12.4595967629151	12.9926903941203	13.5292942567698	14.0694083508662	14.6130326764041	15.160167233389	15.7108120218181	16.2649670416942	16.8226322930144	17.383807775779	17.9484934899877	18.5166894356435	19.0883956127434	19.6636120212876	20.2423386612787	20.8245755327141	21.4103226355936	21.9995799699202	22.5923475356883	23.1886253329033	23.7884133615652	24.3917116216687	24.9985201132191	25.6088388362165	26.2226677906554	26.8400069765412	27.4608563938713	28.0852160426483	28.7130859228696	29.3444660345351	29.9793563776449	30.6177569522016	31.2596677582024	31.9050887956476	31.9852556684611	31.1155934380488	30.5112391895942	29.7642609078231	29.0216604235203	28.2834377366863	27.5495928473206	26.8201257554233	26.0950364609948	25.3743249640346	24.6579912645433	23.9460353625203	23.2384572579656	22.5352569508792	21.8364344412621	21.1419897291129	20.4519228144325	19.7662336972205	19.0849223774767	18.4079888552018	17.7354331303956	17.0672552030574	16.403455073188	15.7440327407873
