rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.0205398882070684	0.0256738962300676	0.0513753900987969	0.117275114923433	0.182881472217927	0.248194461982277	0.313214084216484	0.379991345509139	0.50331459578545	0.60983224101046	0.705837111846656	0.747411295821864	0.78873284957473	0.829801773105251	0.870618066413432	0.91118172949927	0.951492762362761	0.991551165003914	1.03135693742272	1.07091007961918	1.11021059159308	1.14925847334485	1.18805372487406	1.22659634618115	1.26488633726567	1.30292369812807	1.34070842876791	1.3782405291854	1.41551999938055	1.45254683935335	1.48932104910382	1.52584262863193	1.56211157793748	1.59812789702092	1.633891585882	1.66940264452052	1.70466107293692	1.73966687113076	1.77442003910224	1.80892057685162	1.84316848437842	1.87716376168288	1.91090640876499	1.94439642562477	1.9776338122622	2.01061856867729	2.0433506948698	2.0758301908402	2.10805705658826	2.14003129211375	2.17175289741712	2.20322187249792	2.23443821735637	2.16932858568675	2.07999903277821	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950476	1.44435849356163	1.37559261777757	1.30719891215259	1.23917737668678	1.17152801138007	1.10425081623245	1.03734579124399	0.970812936414615	0.904652251744352	0.838863737233213	0.773447392881154	0.708403218688247	0.643731214654426	0.579431380779757
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.0205398882070684	0.0256738962300676	0.051375390098797	0.117275114923433	0.182881472217927	0.248194461982277	0.313214084216484	0.379991345509139	0.50331459578545	0.60983224101046	0.705837111846656	0.747411295821863	0.78873284957473	0.829801773105251	0.870618066413432	0.91118172949927	0.951492762362761	0.991551165003913	1.03135693742272	1.07091007961918	1.11021059159308	1.14925847334485	1.18805372487406	1.22659634618115	1.26488633726567	1.30292369812807	1.34070842876791	1.3782405291854	1.41551999938055	1.45254683935336	1.48932104910382	1.52584262863193	1.56211157793748	1.59812789702092	1.633891585882	1.66940264452052	1.70466107293692	1.73966687113076	1.77442003910224	1.80892057685162	1.84316848437842	1.87716376168288	1.91090640876499	1.94439642562477	1.9776338122622	2.01061856867729	2.0433506948698	2.0758301908402	2.10805705658826	2.14003129211375	2.17175289741712	2.20322187249792	2.23443821735638	2.16932858568675	2.07999903277821	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950476	1.44435849356163	1.37559261777757	1.30719891215259	1.23917737668677	1.17152801138008	1.10425081623245	1.03734579124399	0.970812936414615	0.904652251744353	0.838863737233213	0.773447392881154	0.708403218688247	0.643731214654426	0.579431380779757
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.0205398882070684	0.0256738962300676	0.051375390098797	0.117275114923433	0.182881472217927	0.248194461982277	0.313214084216484	0.379991345509139	0.50331459578545	0.60983224101046	0.705837111846656	0.747411295821863	0.78873284957473	0.829801773105251	0.870618066413432	0.91118172949927	0.951492762362761	0.991551165003913	1.03135693742272	1.07091007961918	1.11021059159308	1.14925847334485	1.18805372487406	1.22659634618115	1.26488633726567	1.30292369812807	1.34070842876791	1.3782405291854	1.41551999938055	1.45254683935336	1.48932104910382	1.52584262863193	1.56211157793748	1.59812789702092	1.633891585882	1.66940264452052	1.70466107293692	1.73966687113076	1.77442003910224	1.80892057685162	1.84316848437842	1.87716376168288	1.91090640876499	1.94439642562477	1.9776338122622	2.01061856867729	2.0433506948698	2.0758301908402	2.10805705658826	2.14003129211375	2.17175289741712	2.20322187249792	2.23443821735638	2.16932858568675	2.07999903277821	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950476	1.44435849356163	1.37559261777757	1.30719891215259	1.23917737668677	1.17152801138008	1.10425081623245	1.03734579124399	0.970812936414615	0.904652251744353	0.838863737233213	0.773447392881154	0.708403218688247	0.643731214654426	0.579431380779757
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	-0	-0	-0	-0	-0	-0	0.0205602184003526	0.0813252869795882	0.141796993691521	0.201975338536113	0.261860321513359	0.323502597064967	0.44169114456748	0.543072926607734	0.629021983118748	0.665084115657202	0.7008928964155	0.736448325393611	0.771750402591603	0.806799128009397	0.841594501646972	0.876136523504453	0.910425193581684	0.944460511878794	0.978242478388937	1.0117710931257	1.04504635607546	1.07806826725194	1.11083682664139	1.14335203425743	1.17561389008655	1.20762239413549	1.23937754640427	1.27087934689293	1.30212779560132	1.33312289252957	1.36386463767092	1.39435303103885	1.4245880726266	1.45456976242734	1.48429810045478	1.51377308669527	1.54299472115554	1.57196300384246	1.60067793474232	1.62913951386221	1.65734774120173	1.68530261676114	1.71300414054044	1.74045231253952	1.76764713275164	1.79458860119039	1.82127671784891	1.84771148272057	1.87389289581885	1.89982095713013	1.92549566666119	1.8766627199644	1.78220350255917	1.70495472907245	1.62807812574431	1.55157369257475	1.4754414295637	1.39968133671117	1.32429341401734	1.24927766148186	1.17463407910498	1.10036266688675	1.02646342482696	0.952936352925735	0.879781451183079	0.806998719599049	0.734588158173403	0.662549766906416	0.59088354579797	0.519589494848024	0.448667614056699	0.378117903423858	0.307940362949552	0.238134992633775	0.16870179247661
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0	0.004427566959024	0.008855133918048	0.013282700877072	0.017710267836096	0.02213783479512	0.0471256201544966	0.112318255692756	0.177217529363713	0.241823441167329	0.306135991103599	0.372205833614231	0.494821948075768	0.600631297075046	0.691007920545084	0.731497620042562	0.771733967759884	0.811716963697019	0.851446607854035	0.890922900230853	0.930145840827452	0.969115429643957	1.00783166668021	1.04629455193635	1.08450408540551	1.1224602671013	1.16016309701008	1.19761257514559	1.23480870149406	1.27175147606912	1.30844089885727	1.34487696986523	1.38105968909304	1.41698905654072	1.45266507220814	1.48808773609541	1.52325704819578	1.55817300852274	1.59283561706951	1.62724487382928	1.66140077881574	1.69530333201526	1.72895253343455	1.7623483830805	1.79549088093938	1.82838002701829	1.86101582131683	1.89339826383527	1.92552735457359	1.9574030935317	1.98902548070284	2.02039451610061	2.05151019971816	2.08237253154885	2.11298151160615	2.14333713987645	2.17343941636654	2.12903403662877	2.03900238618256	1.96618117965487	1.89373214328575	1.82165527707522	1.74995058102319	1.67861805512968	1.60765769939487	1.53706951381842	1.46685349840056	1.39700965314136	1.32753797804059	1.25843847309839	1.18971113831476	1.12135597368975	1.05337297922313	0.985762154915168	0.918523500765746	0.851657016774824	0.785162702942523	0.719040559268706	0.653290585753424	0.587912782396671	0.52290714919853
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0	0.004427566959024	0.008855133918048	0.013282700877072	0.017710267836096	0.02213783479512	0.0471256201544966	0.112318255692756	0.177217529363713	0.241823441167329	0.306135991103599	0.372205833614231	0.494821948075768	0.600631297075046	0.691007920545084	0.731497620042562	0.771733967759884	0.811716963697019	0.851446607854035	0.890922900230853	0.930145840827452	0.969115429643957	1.00783166668021	1.04629455193635	1.08450408540551	1.1224602671013	1.16016309701008	1.19761257514559	1.23480870149406	1.27175147606912	1.30844089885727	1.34487696986523	1.38105968909304	1.41698905654072	1.45266507220814	1.48808773609541	1.52325704819578	1.55817300852274	1.59283561706951	1.62724487382928	1.66140077881574	1.69530333201526	1.72895253343455	1.7623483830805	1.79549088093938	1.82838002701829	1.86101582131683	1.89339826383527	1.92552735457359	1.9574030935317	1.98902548070284	2.02039451610061	2.05151019971816	2.08237253154885	2.11298151160615	2.14333713987645	2.17343941636654	2.12903403662877	2.03900238618256	1.96618117965487	1.89373214328575	1.82165527707522	1.74995058102319	1.67861805512968	1.60765769939487	1.53706951381842	1.46685349840056	1.39700965314136	1.32753797804059	1.25843847309839	1.18971113831476	1.12135597368975	1.05337297922313	0.985762154915168	0.918523500765746	0.851657016774824	0.785162702942523	0.719040559268706	0.653290585753424	0.587912782396671	0.52290714919853
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0	0.004427566959024	0.008855133918048	0.013282700877072	0.0177166905550684	0.0221448991650676	0.047140593620797	0.112334519032433	0.177235076913927	0.241842267265277	0.306156090086484	0.372227551966139	0.49484500282945	0.60065684864146	0.695955920064656	0.736824304626864	0.77744005896673	0.817803183084251	0.857913676979432	0.89777154065227	0.937376774102761	0.976729377330913	1.01582935033672	1.05467669312018	1.09327140568108	1.13161348801985	1.16970294013606	1.20753976203015	1.24512395370167	1.28245551515107	1.31953444637791	1.3563607473824	1.39293441816455	1.42925545872436	1.46532386906182	1.50113964917693	1.53670279906948	1.57201331873992	1.607071208188	1.64187646741352	1.67642909641692	1.71072909519776	1.74477646375624	1.77857120209262	1.81211331020642	1.84540278809788	1.87843963576699	1.91122385321377	1.9437554404382	1.97603439744029	2.0080607242198	2.0398344207772	2.07135548711226	2.10262392322475	2.13363972911512	2.16440290478292	2.19491345022838	2.12909801914575	2.03906266682421	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824676	1.39706993289063	1.32759825769357	1.25849875265559	1.18977141777677	1.12141625305708	1.05343325849645	0.985822434094993	0.918583779852615	0.851717295769353	0.785222981845213	0.719100838080154	0.653350864474247	0.587973061027426	0.522967427739757
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0	0.004427566959024	0.008855133918048	0.013282700877072	0.0177231132740408	0.0221519635350152	0.0471555670870973	0.112350782372109	0.177252624464141	0.241861093363226	0.30617618906937	0.372249270318047	0.494868057583133	0.600682400207873	0.700903919584227	0.742150989211165	0.783146150173576	0.823889402471483	0.864380746104829	0.904620181073686	0.944607707378069	0.98434332501787	1.02382703399322	1.06305883430402	1.10203872595664	1.1407667089384	1.17924278326203	1.21746694891472	1.25543920590928	1.29315955423303	1.33062799389855	1.36784452489956	1.40480914723606	1.44152186090799	1.47798266591549	1.51419156225845	1.55014854994318	1.58585362895709	1.6213067993065	1.65650806099776	1.6914574140181	1.72615485838026	1.76060039407794	1.79479402110474	1.82873573947346	1.86242554917747	1.89586345021716	1.92904944259226	1.96198352630281	1.99466570134888	2.02709596773676	2.0592743254538	2.09120077450636	2.12287531490065	2.15429794662409	2.18546866968939	2.21638748409021	2.12916200166273	2.03912294746585	1.96630174073543	1.8938527041646	1.82177583775343	1.75007114150199	1.67873861541026	1.60777825947808	1.5371900737057	1.46697405809297	1.39713021263989	1.32765853734654	1.2585590322128	1.18983169723879	1.1214765324244	1.05349353776978	0.985882713274818	0.918644058939484	0.851777574763882	0.785283260747903	0.719161116891602	0.65341114319507	0.58803333965818	0.523027706280984
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0	0.004427566959024	0.008855133918048	0.013282700877072	0.0177166905550684	0.0221448991650676	0.047140593620797	0.112334519032433	0.177235076913927	0.241842267265277	0.306156090086484	0.372227551966139	0.49484500282945	0.60065684864146	0.695955920064656	0.736824304626864	0.77744005896673	0.817803183084251	0.857913676979432	0.89777154065227	0.937376774102761	0.976729377330913	1.01582935033672	1.05467669312018	1.09327140568108	1.13161348801985	1.16970294013606	1.20753976203015	1.24512395370167	1.28245551515107	1.31953444637791	1.3563607473824	1.39293441816455	1.42925545872436	1.46532386906182	1.50113964917693	1.53670279906948	1.57201331873992	1.607071208188	1.64187646741352	1.67642909641692	1.71072909519776	1.74477646375624	1.77857120209262	1.81211331020642	1.84540278809788	1.87843963576699	1.91122385321377	1.9437554404382	1.97603439744029	2.0080607242198	2.0398344207772	2.07135548711226	2.10262392322475	2.13363972911512	2.16440290478292	2.19491345022838	2.12909801914575	2.03906266682421	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824676	1.39706993289063	1.32759825769357	1.25849875265559	1.18977141777677	1.12141625305708	1.05343325849645	0.985822434094993	0.918583779852615	0.851717295769353	0.785222981845213	0.719100838080154	0.653350864474247	0.587973061027426	0.522967427739757
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0	0.004427566959024	0.008855133918048	0.013282700877072	0.0177166905550684	0.0221448991650676	0.047140593620797	0.112334519032433	0.177235076913927	0.241842267265277	0.306156090086484	0.372227551966139	0.49484500282945	0.60065684864146	0.695955920064656	0.736824304626864	0.77744005896673	0.817803183084251	0.857913676979432	0.89777154065227	0.937376774102761	0.976729377330913	1.01582935033672	1.05467669312018	1.09327140568108	1.13161348801985	1.16970294013606	1.20753976203015	1.24512395370167	1.28245551515107	1.31953444637791	1.3563607473824	1.39293441816455	1.42925545872436	1.46532386906182	1.50113964917693	1.53670279906948	1.57201331873992	1.607071208188	1.64187646741352	1.67642909641692	1.71072909519776	1.74477646375624	1.77857120209262	1.81211331020642	1.84540278809788	1.87843963576699	1.91122385321377	1.9437554404382	1.97603439744029	2.0080607242198	2.0398344207772	2.07135548711226	2.10262392322475	2.13363972911512	2.16440290478292	2.19491345022838	2.12909801914575	2.03906266682421	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824676	1.39706993289063	1.32759825769357	1.25849875265559	1.18977141777677	1.12141625305708	1.05343325849645	0.985822434094993	0.918583779852615	0.851717295769353	0.785222981845213	0.719100838080154	0.653350864474247	0.587973061027426	0.522967427739757
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0	0.016223596998048	0.0639740509265621	0.278943137157546	0.724073686836844	1.17168321462779	1.58597795822207	1.9369934169666	2.28654203806042	2.63462382150352	2.9812387672959	3.323255730533	3.57703536855683	3.88105894969374	4.20905244797357	4.46548527627811	4.72065495312251	4.97456147850676	5.22720485243088	5.47858507489487	5.72870214589869	5.9775560654424	6.22514683352595	6.47147445014937	6.71653891531151	6.96034022901464	7.20287839125649	7.44415340203936	7.68416526136094	7.9229139692235	8.16039952562481	8.39662193056596	8.63158118404698	8.86527728606787	9.0977102366286	9.32888003572919	9.55878668336851	9.78743017954884	10.014810524269	10.2409277175279	10.4657817593278	10.6893726496664	10.9117003885449	11.1327649759644	11.3525664119226	11.5711046964206	11.7883798294585	12.0043918110363	12.219140641154	12.4326263198115	12.6448488470077	12.8558082227449	13.065504447022	13.2739375198378	13.4811074411946	13.6870142110901	13.8916578295255	13.9721450883508	13.8165816432344	13.5045664430049	13.1944120935708	12.8861185949323	12.5796859470893	12.275114150042	11.9724032037903	11.6715531083339	11.3725638636732	11.0754354698082	10.7801679267387	10.4867612344646	10.1952153929862	9.90553040230348	9.61770626241613	9.33174297332457	9.04764053502842	8.76539894752786	8.48501821082292	8.20649832491337	7.92983928979958	7.65504110548122	7.38210377195862
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0	0.020651163957072	0.0728291848446101	0.292225838034618	0.741790377391913	1.19382811379286	1.63311855184287	2.04932793599903	2.46377711497435	2.8764660887688	3.28739485738238	3.69548328249914	4.07188037138628	4.4817157983352	4.90500836803823	5.20230958090497	5.49809501208924	5.79236466159101	6.08511852941032	6.37635661554714	6.66607892000145	6.95428544277331	7.24097618386267	7.52615114326955	7.80981032099258	8.0919537170345	8.37258133139255	8.65169316406952	8.92928921506261	9.20536948437458	9.47993397200272	9.75298267794836	10.0245156022115	10.2945327447922	10.5630341056904	10.8300196849061	11.095489482438	11.3594434982888	11.621881732457	11.8828041849414	12.1422108557447	12.4001017448642	12.6564768523011	12.911336178057	13.164679722129	13.4165074845185	13.6668194652255	13.9156156642501	14.1628960815922	14.4086607172517	14.6529095712275	14.8956426435221	15.1368599341342	15.3765614430625	15.6147471703097	15.851417115873	16.0865712797538	16.1012431074965	15.8556443100586	15.4708079032	15.0882045172959	14.7078341523466	14.3296968083519	13.9537924853119	13.5801211832267	13.208682902096	12.83947764192	12.4725054026989	12.1077661844323	11.7452599871202	11.384986810763	11.0269466553606	10.6711395209126	10.3175654074196	9.96622431488104	9.61711624329721	9.27024119266813	8.92559916299352	8.58319015427383	8.24301416650865	7.90507119969838
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	0	0.041302327914144	0.14565836968922	0.584451676069236	1.48358075478383	2.38765622758571	3.26623710368574	4.09865587199807	4.92755422994869	5.75293217753759	6.57478971476477	7.39096656499828	8.14376074277256	8.9634315966704	9.81001673607646	10.4046191618099	10.9961900241785	11.584729323182	12.1702370588206	12.7527132310943	13.3321578400029	13.9085708855466	14.4819523677253	15.0523022865391	15.6196206419852	16.183907434069	16.7451626627851	17.303386328139	17.8585784301252	18.4107389687492	18.9598679440054	19.5059653558967	20.0490312044231	20.5890654895844	21.1260682113808	21.6600393698122	22.190978964876	22.7188869965775	23.243763464914	23.7656083698828	24.2844217114894	24.8002034897284	25.3129537046023	25.822672356114	26.329359444258	26.8330149690371	27.3336389304511	27.8312313285002	28.3257921631843	28.8173214345035	29.305819142455	29.7912852870442	30.2737198682684	30.753122886125	31.2294943406194	31.702834231746	32.1731425595077	32.202486214993	31.7112886201172	30.9416158064001	30.1764090345919	29.4156683046931	28.6593936167038	27.9075849706239	27.1602423664535	26.417365804192	25.6789552838399	24.9450108053978	24.2155323688646	23.4905199742404	22.769973621526	22.0538933107211	21.3422790418252	20.6351308148391	19.9324486297621	19.2342324865944	18.5404823853363	17.851198325987	17.1663803085477	16.4860283330173	15.8101423993968
COX1No1	ferrocytochrome-c:oxygen oxidoreductase (No1)	pmet_COX1[c] + 4.0054e-07 prot_P00401[c] + 4.0054e-07 prot_P00410[c] + 4.0054e-07 prot_P00420[c] + 4.0054e-07 prot_P00425[c] + 4.0054e-07 prot_P00427[c] + 4.0054e-07 prot_P04037[c] + 8.0109e-07 prot_P04039[c] + 4.0054e-07 prot_P07255[c] + 4.0054e-07 prot_P10174[c] + 4.0054e-07 prot_P32799[c] + 4.0054e-07 prot_Q01519[c] => ferricytochrome c[m] + 1.266 h+[i] + 0.5 H2O[m]	Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C	Oxidative Phosphorylation	0	0.041302327914144	0.14565836968922	0.584451676069236	1.48358075478383	2.38765622758571	3.26623710368574	4.09865587199807	4.92755422994869	5.75293217753759	6.57478971476477	7.39096656499828	8.14376074277256	8.9634315966704	9.81001673607646	10.4046191618099	10.9961900241785	11.584729323182	12.1702370588206	12.7527132310943	13.3321578400029	13.9085708855466	14.4819523677253	15.0523022865391	15.6196206419852	16.183907434069	16.7451626627851	17.303386328139	17.8585784301252	18.4107389687492	18.9598679440054	19.5059653558967	20.0490312044231	20.5890654895844	21.1260682113808	21.6600393698122	22.190978964876	22.7188869965775	23.243763464914	23.7656083698828	24.2844217114894	24.8002034897284	25.3129537046023	25.822672356114	26.329359444258	26.8330149690371	27.3336389304511	27.8312313285002	28.3257921631843	28.8173214345035	29.305819142455	29.7912852870442	30.2737198682684	30.753122886125	31.2294943406194	31.702834231746	32.1731425595077	32.202486214993	31.7112886201172	30.9416158064001	30.1764090345919	29.4156683046931	28.6593936167038	27.9075849706239	27.1602423664535	26.417365804192	25.6789552838399	24.9450108053978	24.2155323688646	23.4905199742404	22.769973621526	22.0538933107211	21.3422790418252	20.6351308148391	19.9324486297621	19.2342324865944	18.5404823853363	17.851198325987	17.1663803085477	16.4860283330173	15.8101423993968
