rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0972611788539101	0.136459317596024	0.176151631972674	0.216135672340961	0.25646840683384	0.29704749512194	0.337918342207476	0.379080948100523	0.420535312791212	0.462281436278069	0.504319318573867	0.546778431740873	0.589411022398866	0.632335402867161	0.675551573133777	0.719059533204853	0.762859283080346	0.80695066677005	0.851333809243529	0.896008709399867	0.940975397905724	0.986233874766432	1.03178413998221	1.07762619355318	1.12376002893199	1.1701856099688	1.21690297905414	1.26391213619856	1.31121308139097	1.35880581463724	1.40669033593137	1.45486664527945	1.50333474268118	1.55209462813622	1.60114630163978	1.65048976319667	1.70012501280755	1.75005205046658	1.80027087617897	1.85078148994516	1.90158389175952	1.9526780816331	2.00406405955442	2.05574182552452	2.10771137955324	2.1599727216304	2.21252548406207	2.26537061015239	2.3185075253392	2.37193622962819	2.42565672301409	2.47966900550217	2.53397307709239	2.58856893778484	2.64345719542386	2.69863667425319	2.7541080602743	2.71356981572282	2.60416682224202	2.55381679134226	2.49132538308241	2.42920101477153	2.3674600872366	2.30608079381757	2.24508848148065	2.18445783749767	2.12420029961909	2.0643149276735	2.00480172165905	1.94564690304089	1.88686722958774	1.82846945403006	1.7704438510392	1.71279042034456	1.65550916194623	1.5985907769686	1.54204248144084	1.48587707887731	1.43007644619691	1.37465516186345	1.31961241455623
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	-0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	-0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
arm_ADK1_1	adenylate kinase (arm)	ATP[c] + AMP[c] => pmet_ADK1_1[c]	YDL166C or YDR226W	Salvage pathways	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ADK1_1No1	adenylate kinase (No1)	pmet_ADK1_1[c] + 5.5556e-06 prot_Q12055[c] => 2 ADP[c]	YDL166C	Salvage pathways	0	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ADK1_1No2	adenylate kinase (No2)	pmet_ADK1_1[c] + 5.5556e-06 prot_P07170[c] => 2 ADP[c]	YDR226W	Salvage pathways	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCKNo1	Phosphoenolpyruvate carboxykinase (No1)	ATP[c] + oxaloacetate[c] + 4.4803e-06 prot_P10963[c] => ADP[c] + CO2[c] + phosphoenolpyruvate[c]	YKR097W	Other	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_PYC	pyruvate carboxylase (arm)	ATP[c] + pyruvate[c] + HCO3[c] => pmet_PYC[c]	YBR218C or YGL062W	TCA	0	0.00965051915702026	0.0190916786545875	0.0285336290717238	0.0379074348443348	0.0473369351755808	0.0567671867271517	0.0661981894886649	0.0756299434702695	0.0850624486734897	0.0944957050851686	0.10377158420669	0.113192702494572	0.122614534194308	0.132037079318117	0.141460337859735	0.150884309819207	0.160309159650294	0.169734755603012	0.179161098837987	0.188588157024478	0.198015930157009	0.207444418235421	0.216873621259511	0.226303546131739	0.235734230963525	0.245165631064154	0.254597746422865	0.264030577050945	0.273464122942423	0.282898384103441	0.292333360527746	0.301769052215682	0.311205459167567	0.320642581388297	0.330080418872951	0.339518971620897	0.348958239638044	0.358398222919119	0.36783892146367	0.377280335277398	0.386722464349075	0.396165308690379	0.405608868300258	0.415053143168716	0.424498133306062	0.43394422635666	0.443390427834807	0.452837343476928	0.462284973277261	0.471733317241156	0.481182375363224	0.490632147643553	0.500082634081994	0.509533193853546	0.518985066509199	0.528437528825743	0.562483201519455	0.572370565786125	0.58222287905486	0.592092349826809	0.601967166472719	0.611830238707599	0.621704289899934	0.631562907547682	0.641432468475515	0.651301054112811	0.661169644153954	0.671038238600808	0.680911800287459	0.690769629971394	0.700637976337864	0.71050632841484	0.720374686484402	0.730243050546358	0.740121110382511	0.750001346616259	0.759870417499028	0.769747207970107	0.779616526716133	0.789479219164174
PYCNo1	pyruvate carboxylase (No1)	pmet_PYC[c] + 4.6296e-06 prot_P32327[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YBR218C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	0	0.00965051915702026	0.0190916786545875	0.0285336290717238	0.0379074348443348	0.0473369351755808	0.0567671867271517	0.0661981894886649	0.0756299434702695	0.0850624486734897	0.0944957050851686	0.10377158420669	0.113192702494572	0.122614534194308	0.132037079318117	0.141460337859735	0.150884309819207	0.160309159650294	0.169734755603012	0.179161098837987	0.188588157024478	0.198015930157009	0.207444418235421	0.216873621259511	0.226303546131739	0.235734230963525	0.245165631064154	0.254597746422865	0.264030577050945	0.273464122942423	0.282898384103441	0.292333360527746	0.301769052215682	0.311205459167567	0.320642581388297	0.330080418872951	0.339518971620897	0.348958239638044	0.358398222919119	0.36783892146367	0.377280335277398	0.386722464349075	0.396165308690379	0.405608868300258	0.415053143168716	0.424498133306062	0.43394422635666	0.443390427834807	0.452837343476928	0.462284973277261	0.471733317241156	0.481182375363224	0.490632147643553	0.500082634081994	0.509533193853546	0.518985066509199	0.528437528825743	0.562483201519455	0.572370565786125	0.58222287905486	0.592092349826809	0.601967166472719	0.611830238707599	0.621704289899934	0.631562907547682	0.641432468475515	0.651301054112811	0.661169644153954	0.671038238600808	0.680911800287459	0.690769629971394	0.700637976337864	0.71050632841484	0.720374686484402	0.730243050546358	0.740121110382511	0.750001346616259	0.759870417499028	0.769747207970107	0.779616526716133	0.789479219164174
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972611788539101	0.12698854331362	0.157000723748414	0.187305421094413	0.217890667920478	0.248777963100401	0.279957768298082	0.31143008351322	0.343194908746089	0.375252243996742	0.407602089264796	0.440215788113899	0.473148203620351	0.506373122348956	0.539890544299955	0.573700469473225	0.607802897868764	0.642197837950135	0.676885282936908	0.711865232888798	0.747137686141717	0.782702642695538	0.818560102550297	0.854710065705937	0.89115253251755	0.927887504946725	0.964914980693261	1.00223495975697	1.03984744213804	1.07775242783636	1.11594991685209	1.15443990918505	1.19322240483529	1.23229740380279	1.27166490608765	1.31132491168978	1.35127742060919	1.39152243284594	1.43205994839998	1.47288996727129	1.51401248945995	1.55542751496578	1.59713504378899	1.63913507592954	1.68142761138729	1.72401265016238	1.76689021220522	1.81006024633427	1.85352278372378	1.89727782437368	1.94132536828404	1.98566541545477	2.03029796588589	2.07522301957736	2.1204405435485	2.16595060159406	2.21175315649229	2.1861392911951	2.06750236854155	2.0078833574711	1.93614012654378	1.86476928143938	1.79377013269991	1.72314359703379	1.6528886089052	1.58300623241062	1.51349598672992	1.44435791138605	1.37559200637903	1.30718945600809	1.23914631879946	1.17149559616882	1.10421705181551	1.03731068575101	0.970776497975213	0.904614879394315	0.838825526660879	0.773407901540688	0.708362765891948	0.643689506865087	0.579388158566483
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0924088509102049	0.120658529709539	0.149178735404137	0.177976856882714	0.207052894145242	0.23640684719159	0.266038716022465	0.295948500636687	0.326136201035169	0.356601817217905	0.38734534918413	0.418366796934673	0.449666160469343	0.481243439787566	0.513098634890167	0.545231745776394	0.577642772446537	0.61033171490115	0.643298573139634	0.676543347161653	0.710066036968127	0.743866642558472	0.77794516393269	0.812301601090774	0.846935954033117	0.881848222759252	0.917038407269803	0.952506507563698	0.988252523641968	1.02427645550419	1.06057830315038	1.0971580665806	1.13401574579453	1.17115134079262	1.20856485157484	1.24625627814093	1.28422562049087	1.32247287862517	1.36099805254316	1.39980114224511	1.43888214773131	1.478241069001	1.51787790605495	1.55779265889315	1.59798532751484	1.63845591192079	1.67920441211096	1.72023082808468	1.76153515984262	1.80311740738444	1.8449775707105	1.88711564982045	1.92953164471426	1.97222555539194	2.01519738185388	2.0584471240993	2.10197478212937	2.11588629015542	2.03201511992722	1.9694842003313	1.89417632104995	1.81926062631718	1.74473711612979	1.67060579049078	1.59686664940196	1.52351969284607	1.45056492084081	1.37800233339219	1.30717571503991	1.24221918013618	1.17761610348311	1.11336648508067	1.04947032492886	0.985927623027693	0.922738379377178	0.859902593977317	0.797420266828075	0.735007171937451	0.673515987281544	0.612094034884244	0.551025540737579
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	0.0048523279437052	0.00633001360408121	0.00782198834427711	0.00932856421169953	0.0108377737752366	0.0123711159088102	0.0139190522756165	0.0154815828765326	0.0170587077109197	0.0186504267788378	0.0202567400806658	0.0218489911792254	0.023482043151008	0.0251296825613895	0.026791909409788	0.0284687236968313	0.0301601254222267	0.0318661230489853	0.0335867097972734	0.0353218857271453	0.0370716491735905	0.0388360001370658	0.0406149386176068	0.0424084646151633	0.0442165784844332	0.0460392821874723	0.0478765734234577	0.0497284521932707	0.0515949184960695	0.053475972332176	0.0553716137017097	0.0572818426044459	0.0592066590407532	0.061146063010171	0.0631000545128042	0.06506863354885	0.0670518001183134	0.0690495542207665	0.0710618958568208	0.0730888250261779	0.0751303417286413	0.0771864459647744	0.0792571377340421	0.0813424170363899	0.083442283872456	0.0855567382415878	0.0876858000942602	0.0898294182495885	0.091987623881161	0.0941604169892445	0.0963477975735387	0.0985497656343282	0.100766321171636	0.102997464185417	0.10524316169462	0.10750347749476	0.109778374362916	0.070253001039684	0.0354872486143374	0.0383991571398048	0.0419638054938287	0.0455086551222041	0.0490330165701183	0.0525378065430144	0.0560219595032438	0.0594865395645492	0.0629310658891056	0.0663555779938589	0.0684162913391184	0.0649702758719113	0.0615302153163457	0.0581291110881508	0.0547467268866491	0.0513830627233153	0.0480381185980344	0.0447122854169976	0.0414052598328041	0.0384007296032365	0.0348467786104046	0.0315954719808434	0.0283626178289033
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	5.64323323923008	5.59125635153242	5.53896973789292	5.48638946106884	5.4335095373451	5.38034071615835	5.32687822834078	5.27312207389176	5.2190722528119	5.16472876510125	5.11009161075911	5.0551464615678	4.99992074906546	4.94440136653402	4.88858831397408	4.83248159138534	4.77608119876779	4.71938714035346	4.66239941275189	4.60511801599294	4.54754294924481	4.48967421250719	4.4315118057801	4.37305572906351	4.31430598253521	4.25526256717575	4.19592548183528	4.13629472651321	4.07637030121012	4.01615220592573	3.95564044066033	3.89483500541361	3.83373590018559	3.77234312497627	3.71065667978594	3.64867656461428	3.58640277946133	3.52383532432737	3.4609741992121	3.39781940411553	3.33437093903794	3.27062880397873	3.20659299893854	3.14226352391732	3.07764037891451	3.01272356393067	2.94751308894102	2.88200892835429	2.81621109775809	2.75011959715214	2.68373442653674	2.61705558591158	2.55008307527668	2.48281689463198	2.41525702748746	2.34740350573993	2.27925631077932	2.18617878481789	2.06750236854155	2.0078833574711	1.93614012654378	1.86476928143938	1.79377013269991	1.72314359703379	1.65292097250007	1.58304076909558	1.51353270304034	1.44439679409586	1.3756330422621	1.30723703968871	1.23920681563878	1.17155887082019	1.10428308708257	1.03737946443168	0.970848002867459	0.904688897843001	0.838901997684608	0.773487033275138	0.708444385543724	0.643773748065562	0.579475137893866
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972611788539101	0.121636377369193	0.146087032200105	0.170830994861794	0.19578736235902	0.221101472768742	0.246708844416543	0.272609477291749	0.298803371404773	0.3252905267572	0.352070943335486	0.378957836204661	0.406308684897547	0.433952750224438	0.461890032197797	0.490120530811237	0.518644246064797	0.547461350875813	0.576571706713855	0.605975314799275	0.63567214113723	0.665662185722141	0.695945448553857	0.726521929632139	0.757391636214538	0.788554608374046	0.820010799119761	0.851760208440731	0.883802836348434	0.916138682836789	0.948767747912087	0.981690031567908	1.01490553380462	1.04841425462257	1.0822161940267	1.11631135201204	1.15069972857796	1.1853813237304	1.22035613746408	1.25562416977848	1.29118542067943	1.32703989015548	1.36318757821855	1.39962848486753	1.43636261009229	1.47338995390327	1.51071092389527	1.54832447440101	1.58623124233121	1.62443122767999	1.6629244304528	1.70171085064415	1.74079048825415	1.78016334328261	1.81982874192385	1.85978798752361	1.90004031963693	1.89346944193201	1.7697171984437	1.70494781554053	1.62807137028371	1.55157265672377	1.47543389511773	1.3996787255425	1.32427966996021	1.24926416929202	1.17461982414716	1.10034765374299	1.02644765808137	0.952915984295641	0.879727991669491	0.806942930303872	0.734530052926096	0.662489359829705	0.590820851014417	0.519534607168226	0.448622805567091	0.37807156622822	0.30790053594911	0.238093910566827	0.168652569614817
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972611788539101	0.126063944328217	0.154942166118153	0.184113695738866	0.213497630195116	0.243239307563862	0.273274246170687	0.303602446004917	0.334223907076965	0.365138629388416	0.396346612925726	0.427661072753925	0.459439488405835	0.49151112069175	0.523875969624133	0.556534035196597	0.589485317409181	0.622729989179221	0.656267911976287	0.690099087020731	0.72422348031771	0.758641091861645	0.793351921652385	0.828355969689691	0.863653243231114	0.899243782349646	0.935127540054385	0.971304516334379	1.00777471120111	1.04453812464849	1.08159475668281	1.11894460729765	1.15658767649339	1.19452396427036	1.23275347063352	1.27127619557788	1.31009213910282	1.34920130121429	1.38860368190699	1.42829928118042	1.46828809904039	1.50857013547546	1.54914539049756	1.59001386410556	1.63117555628935	1.67263046705935	1.71437900401038	1.75642012147514	1.79875445636436	1.84138200867217	1.884302778404	1.92751676555438	1.9710239701234	2.01482439211088	2.05891735771114	2.10330417026993	2.14798406934228	2.14584075859638	2.02651608206709	1.96617426612295	1.89372538782514	1.82165424122424	1.74994304657722	1.67861544396101	1.60764395533774	1.53705602162858	1.46683924344275	1.3969946399976	1.32752221129501	1.2584181044683	1.18965767880117	1.12130018439458	1.05331487397582	0.985701747838457	0.918460805982193	0.851602129095026	0.785117894452915	0.718994222073068	0.653250758752982	0.587871700329723	0.522857926336737
