rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00986140109703426	0.019729857178727	0.0291865434452861	0.0386396435113143	0.0480935446664858	0.0575482469043768	0.0670037502249279	0.0764600546346685	0.0859171601271016	0.095375066702118	0.10483377436638	0.114293283113295	0.123753592942898	0.13321470385509	0.142676615856527	0.152139328940615	0.16160284311388	0.171067158363372	0.180532274701931	0.189998192123177	0.199464910633663	0.208932430226711	0.218400750902514	0.227869872667554	0.237339795508621	0.246810519438928	0.256282044458504	0.265754370554096	0.275227497738909	0.284701426012864	0.294176155363082	0.303651685802343	0.313128017324395	0.32260514993554	0.332083083629482	0.341561818405931	0.351041354265071	0.360521691213472	0.370002829244436	0.379484768358138	0.388967501783391	0.398451043085394	0.407935385473927	0.417420528949019	0.426906473504282	0.436393219152577	0.445880765874449	0.455369113689439	0.464858262584579	0.474348212566102	0.483838963627957	0.493330515782718	0.502822869017796	0.512316023332699	0.52180997874094	0.552617866306453	0.562490886951621	0.572360205793066	0.582229524618422	0.59209884344324	0.601968162267661	0.61183748109145	0.621706799914679	0.631576118737372	0.641445437559595	0.65131475638124	0.661184075202381	0.671053394022951	0.680922712842994	0.690792031662426	0.700661350481391	0.710530669299846	0.720399988117604	0.730269306935051	0.740138625751669	0.750007944567986	0.759877263383714	0.76974658219887	0.779615901013476	0.789485219827564
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.291461911757697	0.319075707121707	0.346967105448676	0.375117732325303	0.403548595225164	0.432259919943279	0.461251706479426	0.490523954833603	0.520076665006037	0.549909836996501	0.580023470804991	0.610417566431742	0.641092123876519	0.672047143139329	0.703282624220164	0.734798567119258	0.766594971836384	0.798671838371764	0.831029166724951	0.863666956896387	0.896585208885857	0.929783922693583	0.963263098319337	0.997022735763122	1.03106283502517	1.06538339610501	1.09998441900311	1.13486590371948	1.17002785025363	1.20547025860605	1.24119312877672	1.2771964607652	1.31348025457193	1.3500445101967	1.38688922763972	1.42401440690077	1.46142004797984	1.49910615087695	1.53707271559232	1.57531974212571	1.61384723047713	1.65265280495384	1.69174122388077	1.73111010459117	1.77075944708503	1.81068925136213	1.85089951742292	1.89139024526672	1.93216143489421	1.97321308630495	2.01454519949914	2.05615777447658	2.09805081123771	2.14022430978208	2.18267827010968	2.22541269222099	2.17517473006059	2.06745220784027	1.98876919102879	1.9205162489457	1.85261686871782	1.78507105034513	1.71787879382764	1.65104009916536	1.58455496635829	1.5184233954064	1.45264538630972	1.38722093906821	1.32215005368195	1.25743273015086	1.19306896847498	1.12905876865428	1.06540213068879	1.00209905457854	0.939149540323437	0.876553587923562	0.814311197378881	0.752422368689368	0.690887101855103	0.629705396876012	0.56887725375213
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.291461911757697	0.319075707121707	0.346967105448677	0.375117732325303	0.403548595225164	0.432259919943279	0.461251706479426	0.490523954833604	0.520076665006036	0.549909836996501	0.580023470804991	0.610417566431741	0.64109212387652	0.672047143139329	0.703282624220164	0.734798567119259	0.766594971836384	0.798671838371763	0.831029166724951	0.863666956896388	0.896585208885857	0.929783922693584	0.963263098319337	0.997022735763122	1.03106283502517	1.06538339610501	1.09998441900311	1.13486590371948	1.17002785025363	1.20547025860605	1.24119312877672	1.2771964607652	1.31348025457193	1.3500445101967	1.38688922763972	1.42401440690077	1.46142004797984	1.49910615087695	1.53707271559232	1.57531974212571	1.61384723047713	1.65265280495384	1.69174122388077	1.73111010459117	1.77075944708503	1.81068925136213	1.85089951742292	1.89139024526672	1.93216143489421	1.97321308630495	2.01454519949914	2.05615777447658	2.09805081123771	2.14022430978208	2.18267827010968	2.22541269222099	2.1751747300606	2.06745220784027	1.98876919102879	1.9205162489457	1.85261686871782	1.78507105034513	1.71787879382764	1.65104009916536	1.58455496635829	1.5184233954064	1.45264538630972	1.38722093906821	1.32215005368195	1.25743273015086	1.19306896847498	1.12905876865428	1.06540213068879	1.00209905457854	0.939149540323437	0.876553587923564	0.81431119737888	0.752422368689369	0.690887101855104	0.629705396876012	0.568877253752131
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.291461911757697	0.319075707121707	0.346967105448677	0.375117732325303	0.403548595225164	0.432259919943279	0.461251706479426	0.490523954833604	0.520076665006036	0.549909836996501	0.580023470804991	0.610417566431741	0.64109212387652	0.672047143139329	0.703282624220164	0.734798567119259	0.766594971836384	0.798671838371763	0.831029166724951	0.863666956896388	0.896585208885857	0.929783922693584	0.963263098319337	0.997022735763122	1.03106283502517	1.06538339610501	1.09998441900311	1.13486590371948	1.17002785025363	1.20547025860605	1.24119312877672	1.2771964607652	1.31348025457193	1.3500445101967	1.38688922763972	1.42401440690077	1.46142004797984	1.49910615087695	1.53707271559232	1.57531974212571	1.61384723047713	1.65265280495384	1.69174122388077	1.73111010459117	1.77075944708503	1.81068925136213	1.85089951742292	1.89139024526672	1.93216143489421	1.97321308630495	2.01454519949914	2.05615777447658	2.09805081123771	2.14022430978208	2.18267827010968	2.22541269222099	2.1751747300606	2.06745220784027	1.98876919102879	1.9205162489457	1.85261686871782	1.78507105034513	1.71787879382764	1.65104009916536	1.58455496635829	1.5184233954064	1.45264538630972	1.38722093906821	1.32215005368195	1.25743273015086	1.19306896847498	1.12905876865428	1.06540213068879	1.00209905457854	0.939149540323437	0.876553587923564	0.81431119737888	0.752422368689369	0.690887101855104	0.629705396876012	0.568877253752131
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.291461911757697	0.313934423117294	0.336691592424508	0.359296220466246	0.382177498330687	0.405340039102525	0.428783842775115	0.452508909348396	0.476515238829121	0.500802831210571	0.525371686492629	0.550221804682193	0.575353185772439	0.600765829763403	0.626459736654982	0.652434906454067	0.678691339153831	0.705229034761028	0.732047993262259	0.759148214670807	0.786529698980074	0.81419244619684	0.842136456314193	0.870361729332332	0.89886826525797	0.927656064077433	0.956725125804393	0.986075450438882	1.01570703796719	1.04561988840297	1.07581400174615	1.1062893779834	1.13704601712794	1.16808391917331	1.19940308412602	1.23100351197957	1.26288520273365	1.29504815638845	1.32749237295077	1.36021785241367	1.39322459477735	1.42651021757786	1.46007949270535	1.49393003070283	1.52806183157033	1.56247489530125	1.59716922190889	1.63214481137311	1.66740166371415	1.70293977891858	1.73875915699284	1.77485979793069	1.81124170174513	1.84790486842314	1.88484929796419	1.92207499038228	1.88764223068596	1.77479004400935	1.69097366093787	1.61758735257869	1.54455460607418	1.47187542142446	1.39954979862932	1.32757773768882	1.25595923860299	1.18469430137188	1.11378292599539	1.04322511247358	0.973020860806436	0.903170170993943	0.833673043036045	0.764529476932861	0.695739472684381	0.627303030290438	0.559220149751336	0.491490831066635	0.424115074236818	0.357092879261588	0.290424246141032	0.224109174875096	0.158147665463855
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.291461911757697	0.318361990076318	0.345546726342556	0.372578921343318	0.399887766166783	0.427477873897645	0.455349244529259	0.483501878061564	0.511935774501313	0.540650933841787	0.569647356082869	0.598925041231457	0.628483989280727	0.658324200230715	0.688445674081318	0.718848410839427	0.749532410498215	0.780497673064436	0.811744198524691	0.843271986892263	0.875081038160554	0.907171352336344	0.939542929412721	0.972195769389885	1.00512987227455	1.03834523805303	1.07184186673902	1.10561975833253	1.13967891281986	1.17401933021466	1.20864101051687	1.24354395371314	1.27872815981671	1.3141936288211	1.34994036073284	1.38596835554541	1.42227761325851	1.45886813387233	1.49573991739368	1.53289296381561	1.57032727313831	1.60804046289784	1.64603730498436	1.68431540994086	1.72287477776739	1.76171540845733	1.80083730202399	1.84024045844724	1.8799248777473	1.91989055991076	1.96013750494404	2.00066571284092	2.04147518361438	2.08256591725141	2.12393791375148	2.1655911731286	2.13558598039131	2.02716136067372	1.94777254456126	1.87881380316111	1.81020862361562	1.74195700592493	1.6740589500888	1.60651445610733	1.53932352398052	1.47248615370844	1.40600234529097	1.33987209872818	1.27409541402007	1.2086722911666	1.14360273016773	1.07888673102357	1.01452429373411	0.95051541829919	0.886860104719112	0.823558352993435	0.760610163122642	0.698015535106436	0.635774468944904	0.573886964637992	0.512353022185775
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.291461911757697	0.318361990076318	0.345546726342556	0.372578921343318	0.399887766166783	0.427477873897645	0.455349244529259	0.483501878061564	0.511935774501313	0.540650933841787	0.569647356082869	0.598925041231457	0.628483989280727	0.658324200230715	0.688445674081318	0.718848410839427	0.749532410498215	0.780497673064436	0.811744198524691	0.843271986892263	0.875081038160554	0.907171352336344	0.939542929412721	0.972195769389885	1.00512987227455	1.03834523805303	1.07184186673902	1.10561975833253	1.13967891281986	1.17401933021466	1.20864101051687	1.24354395371314	1.27872815981671	1.3141936288211	1.34994036073284	1.38596835554541	1.42227761325851	1.45886813387233	1.49573991739368	1.53289296381561	1.57032727313831	1.60804046289784	1.64603730498436	1.68431540994086	1.72287477776739	1.76171540845733	1.80083730202399	1.84024045844724	1.8799248777473	1.91989055991076	1.96013750494404	2.00066571284092	2.04147518361438	2.08256591725141	2.12393791375148	2.1655911731286	2.13558598039131	2.02716136067372	1.94777254456126	1.87881380316111	1.81020862361562	1.74195700592493	1.6740589500888	1.60651445610733	1.53932352398052	1.47248615370844	1.40600234529097	1.33987209872818	1.27409541402007	1.2086722911666	1.14360273016773	1.07888673102357	1.01452429373411	0.95051541829919	0.886860104719112	0.823558352993435	0.760610163122642	0.698015535106436	0.635774468944904	0.573886964637992	0.512353022185775
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.291461911757697	0.318369907708707	0.345555506622677	0.373000334086303	0.400725397573165	0.428730922878279	0.457016910001426	0.485583358942603	0.514430269702037	0.543557642279501	0.572965476674991	0.602653772888742	0.63262253092052	0.662871750770329	0.693401432438165	0.724211575924259	0.755302181228384	0.786673248350763	0.818324777290951	0.850256768049388	0.882469220625857	0.914962135020583	0.947735511233336	0.980789349264122	1.01412364911317	1.04773841078001	1.08163363426511	1.11580931956847	1.15026546668963	1.18500207562905	1.22001914638672	1.2553166789622	1.29089467335593	1.3267531295677	1.36289204759772	1.39931142744577	1.43601126911184	1.47299157259595	1.51025233789832	1.54779356501871	1.58561525395714	1.62371502902084	1.66209764853477	1.70076072983217	1.73970427291303	1.77892827777713	1.81843274442492	1.85821767285572	1.89828306307021	1.93862891506795	1.97925522884914	2.02016200441359	2.06134924176171	2.10281694089308	2.14456510180768	2.18659372450599	2.1356499629326	2.02722164129927	1.94783282507479	1.8788740835787	1.81026890393782	1.74201728615213	1.67411923022164	1.60657473614636	1.53938380392629	1.4725464335614	1.40606262505172	1.33993237839721	1.27415569359795	1.20873257065386	1.14366300956498	1.07894701033128	1.01458457295279	0.950575697429539	0.886920383761437	0.823618631948563	0.760670441990881	0.698075813888368	0.635834747641104	0.573947243249013	0.512413300712131
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.291461911757697	0.318377825341097	0.345564286902797	0.373421746829289	0.401563028979546	0.429983971858913	0.458684575473593	0.487664839823643	0.51692476490276	0.546464350717215	0.576283597267113	0.606382504546025	0.636761072560312	0.667419301309944	0.698357190795011	0.729574741009091	0.761071951958553	0.792848823637091	0.824905356057211	0.857241549206513	0.889857403091159	0.922752917704824	0.955928093053953	0.98938292913836	1.02311742595179	1.05713158350699	1.09142540179121	1.12599888080442	1.16085202055941	1.19598482104344	1.23139728225658	1.26708940421126	1.30306118689516	1.3393126303143	1.37584373446259	1.41265449934613	1.44974492496518	1.48711501131957	1.52476475840296	1.56269416622181	1.60090323477596	1.63938959514383	1.67815799208519	1.71720604972347	1.75653376805867	1.79614114709693	1.83602818682584	1.8761948872642	1.91664124839312	1.95736727022515	1.99837295275424	2.03965829598625	2.08122329990904	2.12306796453476	2.16519228986388	2.20759627588337	2.13571394547388	2.02728192192482	1.94789310558831	1.87893436399629	1.81032918426002	1.74207756637933	1.67417951035447	1.60663501618539	1.53944408387205	1.47260671341436	1.40612290481246	1.33999265806623	1.27421597317583	1.20879285014113	1.14372328896224	1.07900728963899	1.01464485217147	0.950635976559885	0.886980662803761	0.823678910903693	0.760730720859119	0.698136092670302	0.635895026337305	0.574007521860032	0.512473579238486
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.291461911757697	0.318369907708707	0.345555506622677	0.373000334086303	0.400725397573165	0.428730922878279	0.457016910001426	0.485583358942603	0.514430269702037	0.543557642279501	0.572965476674991	0.602653772888742	0.63262253092052	0.662871750770329	0.693401432438165	0.724211575924259	0.755302181228384	0.786673248350763	0.818324777290951	0.850256768049388	0.882469220625857	0.914962135020583	0.947735511233336	0.980789349264122	1.01412364911317	1.04773841078001	1.08163363426511	1.11580931956847	1.15026546668963	1.18500207562905	1.22001914638672	1.2553166789622	1.29089467335593	1.3267531295677	1.36289204759772	1.39931142744577	1.43601126911184	1.47299157259595	1.51025233789832	1.54779356501871	1.58561525395714	1.62371502902084	1.66209764853477	1.70076072983217	1.73970427291303	1.77892827777713	1.81843274442492	1.85821767285572	1.89828306307021	1.93862891506795	1.97925522884914	2.02016200441359	2.06134924176171	2.10281694089308	2.14456510180768	2.18659372450599	2.1356499629326	2.02722164129927	1.94783282507479	1.8788740835787	1.81026890393782	1.74201728615213	1.67411923022164	1.60657473614636	1.53938380392629	1.4725464335614	1.40606262505172	1.33993237839721	1.27415569359795	1.20873257065386	1.14366300956498	1.07894701033128	1.01458457295279	0.950575697429539	0.886920383761437	0.823618631948563	0.760670441990881	0.698075813888368	0.635834747641104	0.573947243249013	0.512413300712131
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.291461911757697	0.318369907708707	0.345555506622677	0.373000334086303	0.400725397573165	0.428730922878279	0.457016910001426	0.485583358942603	0.514430269702037	0.543557642279501	0.572965476674991	0.602653772888742	0.63262253092052	0.662871750770329	0.693401432438165	0.724211575924259	0.755302181228384	0.786673248350763	0.818324777290951	0.850256768049388	0.882469220625857	0.914962135020583	0.947735511233336	0.980789349264122	1.01412364911317	1.04773841078001	1.08163363426511	1.11580931956847	1.15026546668963	1.18500207562905	1.22001914638672	1.2553166789622	1.29089467335593	1.3267531295677	1.36289204759772	1.39931142744577	1.43601126911184	1.47299157259595	1.51025233789832	1.54779356501871	1.58561525395714	1.62371502902084	1.66209764853477	1.70076072983217	1.73970427291303	1.77892827777713	1.81843274442492	1.85821767285572	1.89828306307021	1.93862891506795	1.97925522884914	2.02016200441359	2.06134924176171	2.10281694089308	2.14456510180768	2.18659372450599	2.1356499629326	2.02722164129927	1.94783282507479	1.8788740835787	1.81026890393782	1.74201728615213	1.67411923022164	1.60657473614636	1.53938380392629	1.4725464335614	1.40606262505172	1.33993237839721	1.27415569359795	1.20873257065386	1.14366300956498	1.07894701033128	1.01458457295279	0.950575697429539	0.886920383761437	0.823618631948563	0.760670441990881	0.698075813888368	0.635834747641104	0.573947243249013	0.512413300712131
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	1.45739505006576	1.64396688224703	1.83196001215874	2.02127476512549	2.21199096954686	2.4041094834442	2.5976303068164	2.79255343966345	2.98887888198648	3.18660663378436	3.38573669505707	3.58626906580578	3.78820374602933	3.99154073572773	4.19628003490097	4.4024216435502	4.60996556167428	4.81891178927433	5.02926032634811	5.24101117289785	5.45416432892245	5.66871979442303	5.88467756939845	6.10203765384872	6.32080004777499	6.54096475117496	6.76253176405091	6.98550108640286	7.2098727182285	7.43564665953013	7.66282291030773	7.89140147055906	8.12138234028635	8.35276551948852	8.58555100816664	8.81973880631964	9.05532891394745	9.29232133105012	9.53071605762879	9.77051309368228	10.0117124392106	10.2543022157464	10.4983062149217	10.743712523399	10.9905211411784	11.2387320682586	11.488345304642	11.7393608503251	11.9917787053114	12.2455988695986	12.5008213431878	12.757446126078	13.0154732182712	13.2749026197654	13.5357343305604	13.7979683506587	13.9423366107612	13.705285682694	13.3604324344873	13.0677295599226	12.776794494634	12.4876272386213	12.2002277918846	11.9145961544239	11.6307323262393	11.3486363073306	11.0683080976979	10.7897476973412	10.5129551062606	10.2379303244559	9.96467335192727	9.6931841886745	9.4234628346978	9.15550928999729	8.88932355457253	8.62490562842392	8.36225551155125	8.10137320395444	7.84225870563386	7.58491201658915	7.32933313682049
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	1.74885696182345	1.96233678995574	2.17751551878142	2.39427509921179	2.61271636712002	2.83284040632248	3.05464721681783	3.27813679860605	3.50330915168851	3.73016427606386	3.95870217173206	4.18892283869452	4.42082627694985	4.65441248649806	4.88968146733913	5.12663321947446	5.36526774290266	5.60558503762509	5.84758510363906	6.09126794094724	6.3366335495483	6.58368192944362	6.83241308063179	7.08282700311284	7.33492369688816	7.58870316195497	7.84416539831602	8.10131040597133	8.36013818491813	8.62064873515918	8.88284205669445	9.14671814952126	9.41227701364229	9.67951864905621	9.94844305576436	10.2190502337654	10.4913401830593	10.7653129036461	11.0409683955271	11.318306658701	11.5973276931678	11.8780172447672	12.1604038634565	12.4444732532312	12.7302254140914	13.0176603460357	13.3067780490669	13.5975785231808	13.8900617683816	14.1842277846666	14.480076572037	14.7776081304916	15.0768224600329	15.3777195606585	15.6802994323681	15.9845620751647	16.0779865736938	15.7325073239932	15.3082652595621	14.9466036435013	14.5870633985718	14.2296445247734	13.8743470221062	13.5211708905703	13.1701161301656	12.821182740892	12.4743707227497	12.1296800757384	11.7871107998586	11.4466628951098	11.1083363614922	10.7721311990058	10.4380474076506	10.1060849874268	9.77624393833397	9.44852426037248	9.12292595354213	8.79944901784281	8.47809345327497	8.15885925983816	7.84174643753262
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	3.49771392364691	3.92467357991148	4.35503103756284	4.78855019842359	5.22543273424005	5.66568081264496	6.10929443363565	6.5562735972121	7.00661830337703	7.46032855212772	7.91740434346412	8.37784567738904	8.8416525538997	9.30882497299612	9.77936293467827	10.2532664389489	10.7305354858053	11.2111700752502	11.6951702072781	12.1825358818945	12.6732670990966	13.1673638588872	13.6648261612636	14.1656540062257	14.6698473937763	15.1774063239099	15.688330796632	16.2026208119427	16.7202763698363	17.2412974703184	17.7656841133889	18.2934362990425	18.8245540272846	19.3590372981124	19.8968861115287	20.4381004675308	20.9826803661186	21.5306258072921	22.0819367910542	22.636613317402	23.1946553863355	23.7560344895345	24.320807726913	24.8889465064624	25.4604508281828	26.0353206920714	26.6135560981338	27.1951570463617	27.7801235367633	28.3684555693332	28.960153144074	29.5552162609831	30.1536449200659	30.755439121317	31.3605988647363	31.9691241503293	32.1559731473875	31.4650146479865	30.6165305191242	29.8932072870027	29.1741267971436	28.4592890495468	27.7486940442124	27.0423417811406	26.3402322603312	25.642365481784	24.9487414454993	24.2593601514767	23.5742215997171	22.8933257902196	22.2166727229845	21.5442623980115	20.8760948153012	20.2121699748537	19.5524878766679	18.897048520745	18.2458519070843	17.5988980356856	16.9561869065499	16.3177185196763	15.6834928750652
