rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	2.99596055485294e-05	0.009869318729424	0.019738637458848	0.029607956188272	0.039470853063614	0.0493395301417247	0.0592009404015814	0.0690689692570544	0.0789370037753596	0.0888050439564742	0.0986730898004054	0.108540788583478	0.118408770910815	0.128275591244151	0.133222460290533	0.142713093956488	0.152203006064586	0.161692196614874	0.171180665607368	0.180668413042008	0.190155438918785	0.199641743237799	0.20912732599893	0.218612187202259	0.22809632684122	0.237579744928865	0.247062441452107	0.256544416424186	0.266025669831799	0.27550620168812	0.284986011980136	0.294465100714215	0.303943467890572	0.313421113509092	0.32289803756974	0.332374240072535	0.341849721011011	0.351324480398208	0.360798518227545	0.370271834492477	0.379744429206167	0.389216302355535	0.398687453947008	0.408157883987231	0.417627592462988	0.427096579381078	0.436564844741202	0.446032388543519	0.455499210788081	0.464965311474762	0.474430690597076	0.483895348168103	0.493359284181239	0.502822498630112	0.512284991527694	0.521746762860859	0.531207812636169	0.56248718506038	0.572360205665176	0.582229524495963	0.592098843326244	0.601968162155969	0.611837480985093	0.621706799813646	0.631576118641714	0.641445437469184	0.651314756296058	0.661184075122342	0.671053393948077	0.680922712773322	0.690792031597889	0.700661350421987	0.710530669245489	0.720399988068334	0.73026930689072	0.740138625712485	0.750007944533759	0.759877263354338	0.76974658217446	0.77961590099396	0.789485219812884
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	1.55830038382903e-05	0.005133366372024	0.010266732744048	0.015400099116072	0.020539887342178	0.0256738953655153	0.0515814289188507	0.117481058654738	0.183087320860483	0.248400215536085	0.313419742681581	0.380850574540846	0.504173427358148	0.610445166733682	0.705837111723044	0.747411295698317	0.788732849451246	0.829801772981831	0.870618066290076	0.911181729375977	0.951492762239531	0.991551164880748	1.03135693729962	1.07091007949614	1.1102105914701	1.14925847322194	1.18805372475121	1.22659634605837	1.26488633714295	1.30292369800542	1.34070842864532	1.37824052906287	1.41551999925809	1.45254683923096	1.48932104898148	1.52584262850966	1.56211157781527	1.59812789689877	1.63389158575992	1.6694026443985	1.70466107281497	1.73966687100887	1.77442003898042	1.80892057672986	1.84316848425672	1.87716376156125	1.91090640864343	1.94439642550326	1.97763381214076	2.01061856855591	2.04335069474849	2.07583019071895	2.10805705646707	2.14003129199262	2.17175289729606	2.20322187237693	2.23443821723544	2.16897794256024	2.07973912865277	2.0076238587134	1.93588075893311	1.86450982931198	1.79351106984993	1.722884480547	1.65263006140319	1.58274781598625	1.51323773714805	1.44409992439518	1.37533618074377	1.3069449689346	1.23892591757758	1.17127902667263	1.10400429621988	1.03710172621919	0.970571316670666	0.904413067574283	0.838626978930019	0.773214171547851	0.708173804797628	0.6435066051823	0.579214833712765
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	1.55830038382903e-05	0.005133366372024	0.010266732744048	0.015400099116072	0.020539887342178	0.0256738953655153	0.0515814289188508	0.117481058654738	0.183087320860483	0.248400215536085	0.313419742681581	0.380850574540846	0.504173427358148	0.610445166733682	0.705837111723044	0.747411295698316	0.788732849451245	0.829801772981831	0.870618066290076	0.911181729375977	0.951492762239531	0.991551164880748	1.03135693729962	1.07091007949614	1.1102105914701	1.14925847322194	1.18805372475121	1.22659634605837	1.26488633714295	1.30292369800542	1.34070842864532	1.37824052906287	1.41551999925809	1.45254683923096	1.48932104898148	1.52584262850966	1.56211157781527	1.59812789689877	1.63389158575992	1.6694026443985	1.70466107281497	1.73966687100887	1.77442003898042	1.80892057672986	1.84316848425672	1.87716376156125	1.91090640864343	1.94439642550326	1.97763381214076	2.01061856855591	2.04335069474849	2.07583019071895	2.10805705646707	2.14003129199262	2.17175289729606	2.20322187237693	2.23443821723544	2.16897794256024	2.07973912865277	2.0076238587134	1.93588075893311	1.86450982931198	1.79351106984993	1.722884480547	1.6526300614032	1.58274781598625	1.51323773714805	1.44409992439518	1.37533618074377	1.3069449689346	1.23892591757758	1.17127902667263	1.10400429621988	1.03710172621919	0.970571316670665	0.904413067574283	0.83862697893002	0.77321417154785	0.708173804797628	0.6435066051823	0.579214833712765
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	1.55830038382903e-05	0.005133366372024	0.010266732744048	0.015400099116072	0.020539887342178	0.0256738953655153	0.0515814289188508	0.117481058654738	0.183087320860483	0.248400215536085	0.313419742681581	0.380850574540846	0.504173427358148	0.610445166733682	0.705837111723044	0.747411295698316	0.788732849451245	0.829801772981831	0.870618066290076	0.911181729375977	0.951492762239531	0.991551164880748	1.03135693729962	1.07091007949614	1.1102105914701	1.14925847322194	1.18805372475121	1.22659634605837	1.26488633714295	1.30292369800542	1.34070842864532	1.37824052906287	1.41551999925809	1.45254683923096	1.48932104898148	1.52584262850966	1.56211157781527	1.59812789689877	1.63389158575992	1.6694026443985	1.70466107281497	1.73966687100887	1.77442003898042	1.80892057672986	1.84316848425672	1.87716376156125	1.91090640864343	1.94439642550326	1.97763381214076	2.01061856855591	2.04335069474849	2.07583019071895	2.10805705646707	2.14003129199262	2.17175289729606	2.20322187237693	2.23443821723544	2.16897794256024	2.07973912865277	2.0076238587134	1.93588075893311	1.86450982931198	1.79351106984993	1.722884480547	1.6526300614032	1.58274781598625	1.51323773714805	1.44409992439518	1.37533618074377	1.3069449689346	1.23892591757758	1.17127902667263	1.10400429621988	1.03710172621919	0.970571316670665	0.904413067574283	0.83862697893002	0.77321417154785	0.708173804797628	0.6435066051823	0.579214833712765
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	-0	-0	-0	-0	-0	-0	0.0207662587117442	0.0815312322016565	0.142002843824259	0.202181093579528	0.262065981467506	0.324361827008396	0.442549977051587	0.543685851659009	0.629021980593306	0.665084113133084	0.700892893892663	0.736448322872089	0.77175040007138	0.806799125490473	0.841594499129356	0.876136520988139	0.910425191066691	0.944460509365101	0.978242475876571	1.01177109061461	1.04504635356567	1.07806826474346	1.11083682413421	1.14335203175155	1.17561388758202	1.2076223916322	1.23937754390232	1.27087934439226	1.30212779310199	1.33312289003152	1.36386463517416	1.3943530285434	1.42458807013244	1.45456975993451	1.48429809796322	1.51377308420504	1.54299471866661	1.57196300135482	1.600677932256	1.62913951137717	1.65734773871802	1.68530261427873	1.71300413805934	1.74045231005972	1.76764713027316	1.79458859871321	1.82127671537301	1.84771148024599	1.87389289334556	1.89982095465814	1.92549566419052	1.87631207683808	1.78194359843396	1.70469496222393	1.62781849617248	1.55131420027962	1.47518207454525	1.39942211896943	1.32403433355224	1.24901872186131	1.17437527674854	1.10010409772051	1.02620698779339	0.952682409708014	0.879529992074109	0.806749734891812	0.734341638161108	0.662305701881821	0.590641926054232	0.519350310678169	0.448430855753731	0.377884682090692	0.307710949059145	0.237910383161868	0.168485245409808
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	1.55830038382903e-05	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	1.3440457570449e-05	0.004427566959024	0.008855133918048	0.013282700877072	0.017710267836096	0.02213783479512	0.0473316604658882	0.112524200914825	0.177423379496451	0.242029196210744	0.306341651057746	0.37306506355766	0.495680780559875	0.601244222126321	0.691007918019642	0.731497617518444	0.771733965237047	0.811716961175497	0.851446605333812	0.890922897711929	0.930145838309836	0.969115427127643	1.00783166416522	1.04629454942265	1.08450408289315	1.12246026459021	1.16016309450029	1.19761257263711	1.23480869898688	1.27175147356324	1.30844089635274	1.34487696736194	1.38105968659109	1.41698905404006	1.4526650697088	1.48808773359736	1.52325704569902	1.55817300602729	1.59283561457536	1.62724487133644	1.66140077632418	1.69530332952502	1.72895253094562	1.76234838059286	1.79549087845305	1.82838002453325	1.86101581883312	1.89339826135285	1.92552735209249	1.9574030910519	1.98902547822436	2.02039451362343	2.05151019724226	2.08237252907426	2.11298150913286	2.14333713740446	2.17343941389587	2.12868339350245	2.03874248205735	1.96592141280635	1.89347251371392	1.82139578478009	1.74969122600474	1.67835883738794	1.60739861892977	1.53681057419787	1.46659469604413	1.39675108397511	1.32728154100702	1.25818452988067	1.18945967920579	1.12110698898252	1.05312645921084	0.985518089890574	0.918281881022008	0.851417832604969	0.784925944639555	0.71880733793554	0.653061171863017	0.587688172924764	0.522690602131728
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	1.3440457570449e-05	0.004427566959024	0.008855133918048	0.013282700877072	0.017710267836096	0.02213783479512	0.0473316604658882	0.112524200914825	0.177423379496451	0.242029196210744	0.306341651057746	0.37306506355766	0.495680780559875	0.601244222126321	0.691007918019642	0.731497617518444	0.771733965237047	0.811716961175497	0.851446605333812	0.890922897711929	0.930145838309836	0.969115427127643	1.00783166416522	1.04629454942265	1.08450408289315	1.12246026459021	1.16016309450029	1.19761257263711	1.23480869898688	1.27175147356324	1.30844089635274	1.34487696736194	1.38105968659109	1.41698905404006	1.4526650697088	1.48808773359736	1.52325704569902	1.55817300602729	1.59283561457536	1.62724487133644	1.66140077632418	1.69530332952502	1.72895253094562	1.76234838059286	1.79549087845305	1.82838002453325	1.86101581883312	1.89339826135285	1.92552735209249	1.9574030910519	1.98902547822436	2.02039451362343	2.05151019724226	2.08237252907426	2.11298150913286	2.14333713740446	2.17343941389587	2.12868339350245	2.03874248205735	1.96592141280635	1.89347251371392	1.82139578478009	1.74969122600474	1.67835883738794	1.60739861892977	1.53681057419787	1.46659469604413	1.39675108397511	1.32728154100702	1.25818452988067	1.18945967920579	1.12110698898252	1.05312645921084	0.985518089890574	0.918281881022008	0.851417832604969	0.784925944639555	0.71880733793554	0.653061171863017	0.587688172924764	0.522690602131728
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	1.3440457570449e-05	0.004427566959024	0.008855133918048	0.013282700877072	0.017716689690178	0.0221448983005153	0.0473466324408508	0.112540462763738	0.177440925556483	0.242048020819085	0.306361748551581	0.373086780997846	0.495703834402148	0.601269774364682	0.695955919941044	0.736824304503316	0.777440058843245	0.817803182960831	0.857913676856076	0.897771540528977	0.937376773979531	0.976729377207748	1.01582935021362	1.05467669299714	1.0932714055581	1.13161348789694	1.16970294001321	1.20753976190737	1.24512395357895	1.28245551502842	1.31953444625532	1.35636074725987	1.39293441804209	1.42925545860196	1.46532386893948	1.50113964905466	1.53670279894727	1.57201331861777	1.60707120806592	1.6418764672915	1.67642909629497	1.71072909507587	1.74477646363442	1.77857120197086	1.81211331008472	1.84540278797625	1.87843963564543	1.91122385309226	1.94375544031676	1.97603439731891	2.00806072409849	2.03983442065595	2.07135548699107	2.10262392310362	2.13363972899406	2.16440290466193	2.19491345010744	2.12874737601924	2.03880276269877	1.9659816933464	1.89353279415311	1.82145606511898	1.74975150624393	1.678419117528	1.60745889897119	1.53687085414125	1.46665497589005	1.39681136372418	1.32734182065977	1.2582448094376	1.18951995866758	1.12116726834963	1.05318673848388	0.985578369070192	0.918342160108665	0.851478111599283	0.78498622354202	0.71886761674685	0.653121450583628	0.5877484515553	0.522750880672765
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	1.3440457570449e-05	0.004427566959024	0.008855133918048	0.013282700877072	0.01772311154426	0.0221519618059106	0.0473616044158134	0.112556724612652	0.177458471616516	0.242066845427427	0.306381846045415	0.373108498438033	0.49572688824442	0.601295326603043	0.700903921862446	0.742150991488189	0.783146152449444	0.823889404746165	0.86438074837834	0.904620183346024	0.944607709649226	0.984343327287853	1.02382703626202	1.06305883657164	1.10203872822306	1.14076671120368	1.17924278552613	1.21746695117763	1.25543920817103	1.2931595564936	1.3306279961579	1.3678445271578	1.40480914949308	1.44152186316386	1.47798266817016	1.51419156451197	1.55014855219553	1.58585363120825	1.62130680155649	1.65650806324656	1.69145741626576	1.72615486062672	1.76060039632322	1.79479402334886	1.82873574171639	1.86242555141925	1.89586345245773	1.92904944483167	1.96198352854103	1.99466570358592	2.02709596997261	2.05927432768847	2.09120077673988	2.12287531713298	2.15429794885526	2.18546867191939	2.21638748631902	2.12881135853602	2.03886304334019	1.96604197388645	1.89359307459231	1.82151634545788	1.74981178648313	1.67847939766807	1.60751917901262	1.53693113408462	1.46671525573598	1.39687164347324	1.32740210031253	1.25830508899454	1.18958023812937	1.12122754771675	1.05324701775692	0.985638648249811	0.918402439195322	0.851538390593598	0.785046502444484	0.718927895558161	0.653181729304239	0.587808730185836	0.522811159213801
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	1.3440457570449e-05	0.004427566959024	0.008855133918048	0.013282700877072	0.017716689690178	0.0221448983005153	0.0473466324408508	0.112540462763738	0.177440925556483	0.242048020819085	0.306361748551581	0.373086780997846	0.495703834402148	0.601269774364682	0.695955919941044	0.736824304503316	0.777440058843245	0.817803182960831	0.857913676856076	0.897771540528977	0.937376773979531	0.976729377207748	1.01582935021362	1.05467669299714	1.0932714055581	1.13161348789694	1.16970294001321	1.20753976190737	1.24512395357895	1.28245551502842	1.31953444625532	1.35636074725987	1.39293441804209	1.42925545860196	1.46532386893948	1.50113964905466	1.53670279894727	1.57201331861777	1.60707120806592	1.6418764672915	1.67642909629497	1.71072909507587	1.74477646363442	1.77857120197086	1.81211331008472	1.84540278797625	1.87843963564543	1.91122385309226	1.94375544031676	1.97603439731891	2.00806072409849	2.03983442065595	2.07135548699107	2.10262392310362	2.13363972899406	2.16440290466193	2.19491345010744	2.12874737601924	2.03880276269877	1.9659816933464	1.89353279415311	1.82145606511898	1.74975150624393	1.678419117528	1.60745889897119	1.53687085414125	1.46665497589005	1.39681136372418	1.32734182065977	1.2582448094376	1.18951995866758	1.12116726834963	1.05318673848388	0.985578369070192	0.918342160108665	0.851478111599283	0.78498622354202	0.71886761674685	0.653121450583628	0.5877484515553	0.522750880672765
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	1.3440457570449e-05	0.004427566959024	0.008855133918048	0.013282700877072	0.017716689690178	0.0221448983005153	0.0473466324408508	0.112540462763738	0.177440925556483	0.242048020819085	0.306361748551581	0.373086780997846	0.495703834402148	0.601269774364682	0.695955919941044	0.736824304503316	0.777440058843245	0.817803182960831	0.857913676856076	0.897771540528977	0.937376773979531	0.976729377207748	1.01582935021362	1.05467669299714	1.0932714055581	1.13161348789694	1.16970294001321	1.20753976190737	1.24512395357895	1.28245551502842	1.31953444625532	1.35636074725987	1.39293441804209	1.42925545860196	1.46532386893948	1.50113964905466	1.53670279894727	1.57201331861777	1.60707120806592	1.6418764672915	1.67642909629497	1.71072909507587	1.74477646363442	1.77857120197086	1.81211331008472	1.84540278797625	1.87843963564543	1.91122385309226	1.94375544031676	1.97603439731891	2.00806072409849	2.03983442065595	2.07135548699107	2.10262392310362	2.13363972899406	2.16440290466193	2.19491345010744	2.12874737601924	2.03880276269877	1.9659816933464	1.89353279415311	1.82145606511898	1.74975150624393	1.678419117528	1.60745889897119	1.53687085414125	1.46665497589005	1.39681136372418	1.32734182065977	1.2582448094376	1.18951995866758	1.12116726834963	1.05318673848388	0.985578369070192	0.918342160108665	0.851478111599283	0.78498622354202	0.71886761674685	0.653121450583628	0.5877484515553	0.522750880672765
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	4.92488468520858e-05	0.016223596998048	0.0646478178117248	0.280088653057354	0.725419660711889	1.17302856789682	1.58700815232234	1.93802313562313	2.2875712812732	2.63565258927256	2.98226705962138	3.3232856658859	3.57706529006236	3.88186083063198	4.20905244750385	4.46548527580863	4.72065495265327	4.97456147803776	5.22720485196213	5.47858507442635	5.72870214543042	5.97755606497437	6.22514683305817	6.47147444968182	6.71653891484421	6.96034022854759	7.20287839078968	7.44415340157279	7.68416526089461	7.92291396875742	8.16039952515897	8.39662193010036	8.63158118358163	8.86527728560275	9.09771023616373	9.32888003526456	9.55878668290412	9.78743017908469	10.0148105238051	10.2409277170642	10.4657817588644	10.6893726492033	10.911700388082	11.1327649755017	11.3525664114601	11.5711046959584	11.7883798289966	12.0043918105746	12.2191406406925	12.4326263193502	12.6448488465467	12.8558082222841	13.0655044465614	13.2739375193775	13.4811074407345	13.6870142106303	13.8916578290659	13.9716863474972	13.8152821226072	13.5032676087611	13.1931139457104	12.8848211334555	12.578389171996	12.2738180613321	11.9711078014638	11.6702584102299	11.3712698518896	11.074142623976	10.7788857415697	10.4854915183746	10.1939580974402	9.90428547876627	9.61647366235324	9.33052264820057	9.04643243630868	8.76420302667751	8.48383441930695	8.20533221824685	7.92869222034649	7.65391805812059	7.38102103662366
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	6.26893044225348e-05	0.020651163957072	0.0735029517297728	0.293371353934426	0.743136350402067	1.19517346619734	1.63435478476319	2.05056359838686	2.46501220682968	2.87770061009164	3.28862880817296	3.69637244688375	4.07276912446451	4.48313060499666	4.90500836744489	5.20230958031194	5.49809501149651	5.79236466099859	6.08511852881821	6.37635661495533	6.66607891940995	6.95428544218212	7.24097618327178	7.52615114267897	7.80981032040231	8.09195371644453	8.37258133080289	8.65169316348016	8.92928921447356	9.20536948378584	9.47993397141429	9.75298267736023	10.0245156016237	10.2945327442047	10.5630341051032	10.8300196843192	11.0954894818514	11.3594434977025	11.621881731871	11.8828041843557	12.1422108551593	12.4001017442791	12.6564768517164	12.9113361774725	13.1646797215448	13.4165074839347	13.666819464642	13.9156156636669	14.1628960810092	14.4086607166691	14.6529095706452	14.8956426429401	15.1368599335525	15.3765614424811	15.6147471697286	15.8514171152922	16.0865712791734	16.1004337235164	15.854084885306	15.4692493021075	15.0866467398636	14.7062771985745	14.32814067824	13.9522371788601	13.578566700435	13.2071292643711	12.8379248277797	12.4709539877002	12.1062275622295	11.7437363278122	11.3834780561078	11.0254527471159	10.6696604008371	10.3161010172708	9.96477459641734	9.6156811382768	9.26882064284897	8.9241998349937	8.58181367093012	8.24166650967589	7.90377191729643
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	0.00012537860884507	0.041302327914144	0.147005903459546	0.586742707868851	1.48627270080413	2.39034693239468	3.26870956952639	4.10112719677373	4.93002441365937	5.75540122018328	6.57725761634593	7.39274489376749	8.14553824892902	8.96626120999332	9.81001673488978	10.4046191606239	10.996190022993	11.5847293219972	12.1702370576364	12.7527132299107	13.3321578388199	13.9085708843642	14.4819523665436	15.0523022853579	15.6196206408046	16.1839074328891	16.7451626616058	17.3033863269603	17.8585784289471	18.4107389675717	18.9598679428286	19.5059653547205	20.0490312032474	20.5890654884094	21.1260682102064	21.6600393686384	22.1909789637028	22.7188869954049	23.2437634637421	23.7656083687115	24.2844217103187	24.8002034885582	25.3129537034328	25.8226723549451	26.3293594430897	26.8330149678693	27.333638929284	27.8312313273337	28.3257921620185	28.8173214333383	29.3058191412903	29.7912852858802	30.273719867105	30.7531228849623	31.2294943394572	31.7028342305845	32.1731425583467	32.2008674470328	31.708169770612	30.9384986042151	30.1732934797271	29.4125543971491	28.65628135648	27.9044743577203	27.1571334008701	26.4142585287422	25.6758496555594	24.9419079754004	24.212455124459	23.4874726556245	22.7669561122157	22.0509054942318	21.3393208016742	20.6322020345415	19.9295491928347	19.2313622765536	18.5376412856979	17.8483996699874	17.1636273418602	16.4833330193518	15.8075438345929
