rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00918296340284959	0.0193370028114565	0.0287918441267985	0.0382475054087977	0.0477039866508976	0.0571612878531231	0.066619409022016	0.0760783501509585	0.0855381112465405	0.0949986923022398	0.104460093318101	0.1139223143005	0.123385355243006	0.132849216152299	0.142313897021589	0.151779397851043	0.161245718646898	0.170712859403142	0.180180820120299	0.189649600808031	0.199119201449446	0.208589622057371	0.218060862632022	0.227532923160082	0.237005803654807	0.246479504116369	0.255954024537956	0.265429364919747	0.274905525267818	0.2843825055763	0.293860305844921	0.303338926080052	0.312818366275186	0.322298626437133	0.331779706559068	0.341261606647741	0.350744326690045	0.360227866697011	0.369712226674138	0.379197406605066	0.388683406502148	0.398170226366229	0.407657866190407	0.417146325684759	0.426635580215341	0.436124922642068	0.445615080891865	0.455106054973077	0.464597844886245	0.474090450638022	0.483583872214699	0.493078109623023	0.502573162863294	0.512069031935749	0.52165457822785	0.531157020005314	0.562487185051553	0.572360205692233	0.582229524503897	0.592098843334018	0.601968162163579	0.611837480992654	0.621706799821107	0.631576118648995	0.641445437476267	0.651314756302984	0.661184075129208	0.671053393954838	0.680922712779858	0.69079203160439	0.700661350428317	0.71053066925164	0.720399988074408	0.730269306896591	0.740138625717743	0.750007944538405	0.759877263358511	0.769746582177993	0.779615900997039	0.7894852198154
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0174625778789562	0.122825744750525	0.209529366631345	0.238604684791947	0.267970282854444	0.297626160818605	0.327572318684434	0.357808756452159	0.388335474121542	0.419152471692817	0.450259749165761	0.481657306540374	0.513345143816869	0.545323260995031	0.5775916580751	0.610150335056822	0.642999291940216	0.676138528725477	0.709568045412433	0.743287842745309	0.777297919275149	0.811598275706438	0.84618891203961	0.88106982827468	0.916241024411171	0.951702500449559	0.987454256389859	1.02349629223182	1.05982860797545	1.09645120362093	1.13336407916812	1.17056723461697	1.20806066996771	1.24584438522009	1.28391838037439	1.32228265543034	1.36093721038819	1.39988204524749	1.43911715852014	1.4786425531441	1.51845822766952	1.55856418209677	1.59896041642597	1.63964693065682	1.68062362281264	1.72188175136693	1.76317052963036	1.80474812053292	1.8466145262098	1.88876974666104	1.93121378188688	1.97394663188681	2.01696829666108	2.06027877620971	2.10387807053273	2.14863901193628	2.19482982959289	2.1568293534386	2.041998062215	1.98271677544503	1.9113979437359	1.84044860048209	1.76986874568361	1.69965837934048	1.62981750145264	1.56034611202011	1.49124421104291	1.42251179852103	1.3541488744545	1.28615543884326	1.21853149168734	1.15127703298677	1.08439206274149	1.01798105911683	0.952220432977871	0.887799412151597	0.823741413297536	0.760046436415646	0.696714481505965	0.633745548568504	0.571139637603204
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0174625778789562	0.122825744750525	0.209529366631345	0.238604684791947	0.267970282854444	0.297626160818605	0.327572318684434	0.357808756452159	0.388335474121542	0.419152471692817	0.450259749165761	0.481657306540374	0.513345143816869	0.545323260995031	0.5775916580751	0.610150335056822	0.642999291940216	0.676138528725478	0.709568045412433	0.743287842745309	0.777297919275149	0.811598275706438	0.84618891203961	0.88106982827468	0.916241024411171	0.951702500449559	0.987454256389859	1.02349629223182	1.05982860797545	1.09645120362093	1.13336407916812	1.17056723461697	1.20806066996771	1.24584438522009	1.28391838037439	1.32228265543034	1.36093721038819	1.39988204524749	1.43911715852014	1.4786425531441	1.51845822766952	1.55856418209677	1.59896041642597	1.63964693065682	1.68062362281264	1.72188175136693	1.76317052963036	1.80474812053292	1.8466145262098	1.88876974666104	1.93121378188688	1.97394663188681	2.01696829666108	2.06027877620971	2.10387807053273	2.14863901193629	2.1948298295929	2.1568293534386	2.041998062215	1.98271677544503	1.9113979437359	1.84044860048209	1.76986874568361	1.69965837934048	1.62981750145264	1.56034611202011	1.49124421104291	1.42251179852103	1.3541488744545	1.28615543884326	1.21853149168734	1.15127703298677	1.08439206274149	1.01798105911683	0.952220432977872	0.887799412151596	0.823741413297536	0.760046436415646	0.696714481505966	0.633745548568504	0.571139637603204
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0174625778789562	0.122825744750525	0.209529366631345	0.238604684791947	0.267970282854444	0.297626160818605	0.327572318684434	0.357808756452159	0.388335474121542	0.419152471692817	0.450259749165761	0.481657306540374	0.513345143816869	0.545323260995031	0.5775916580751	0.610150335056822	0.642999291940216	0.676138528725478	0.709568045412433	0.743287842745309	0.777297919275149	0.811598275706438	0.84618891203961	0.88106982827468	0.916241024411171	0.951702500449559	0.987454256389859	1.02349629223182	1.05982860797545	1.09645120362093	1.13336407916812	1.17056723461697	1.20806066996771	1.24584438522009	1.28391838037439	1.32228265543034	1.36093721038819	1.39988204524749	1.43911715852014	1.4786425531441	1.51845822766952	1.55856418209677	1.59896041642597	1.63964693065682	1.68062362281264	1.72188175136693	1.76317052963036	1.80474812053292	1.8466145262098	1.88876974666104	1.93121378188688	1.97394663188681	2.01696829666108	2.06027877620971	2.10387807053273	2.14863901193629	2.1948298295929	2.1568293534386	2.041998062215	1.98271677544503	1.9113979437359	1.84044860048209	1.76986874568361	1.69965837934048	1.62981750145264	1.56034611202011	1.49124421104291	1.42251179852103	1.3541488744545	1.28615543884326	1.21853149168734	1.15127703298677	1.08439206274149	1.01798105911683	0.952220432977872	0.887799412151596	0.823741413297536	0.760046436415646	0.696714481505966	0.633745548568504	0.571139637603204
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0174625778789562	0.117006023051926	0.198860999239905	0.222388473614402	0.246207047857449	0.270316721962263	0.29471749592887	0.319409369764039	0.344392343460917	0.369666417026326	0.395231590453521	0.421087863742547	0.447235236899993	0.473673709919213	0.500403282807127	0.527423955556691	0.554735728168091	0.58233860064776	0.610232572989512	0.638417645938096	0.66689381805422	0.695661090025476	0.724719461865125	0.754068933573398	0.783709505136501	0.813641176568167	0.843863947868581	0.874377819030676	0.905182790054653	0.93627886094676	0.967666031700981	0.999344302317007	1.03131367280142	1.06357414314749	1.09612571336229	1.12896838343873	1.16210215338381	1.19552702318396	1.22924299136212	1.26325006086176	1.29754823021666	1.33213749943955	1.36701786853138	1.40218933748496	1.43765180403369	1.47339650201711	1.50917193760582	1.54523700165673	1.58159169631337	1.61823602157633	1.6551699774525	1.69239356392766	1.7299067810088	1.76770962869626	1.80580210699029	1.8451459095845	1.88583648391712	1.86416348770762	1.74420253202326	1.67978787896349	1.60333568098304	1.52725297145735	1.45153975038649	1.37619601777037	1.30122177360896	1.22661701790226	1.15238175065032	1.07851597185322	1.00501968151087	0.931892879623204	0.859135566190366	0.786747741212283	0.714729404688877	0.643185034785532	0.572291042367313	0.502736655260739	0.433545290125894	0.364716946962662	0.296251625771017	0.22814932655115	0.160410049302764
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0174625778789562	0.12143359001095	0.207716133157953	0.235671174491474	0.263917315693545	0.292454556757383	0.321282897683014	0.350402338477207	0.379812879133109	0.409514519657542	0.439507260043761	0.469791100291811	0.500366040408281	0.531232080386525	0.562389220233463	0.593837459942051	0.625576799512475	0.657607238951168	0.689928778251944	0.722541418159552	0.7554451572347	0.78863999616498	0.822125934963653	0.85590297363095	0.889971112153077	0.924330350543767	0.958980688803205	0.993922126924324	1.02915466490733	1.06467830275846	1.1004930404717	1.13659887804675	1.17299581549019	1.20968385279529	1.24666298996911	1.28393322700457	1.32149456390867	1.35934700066785	1.39749053580504	1.4359251722637	1.47465090857762	1.51366774475954	1.55297568081039	1.592574716723	1.63246475023074	1.67263701517319	1.71284001772093	1.75333264873086	1.79411491034652	1.8351868025685	1.8765483254037	1.91819947883789	1.96014026287805	2.00237067752454	2.04489072277758	2.08866209233082	2.13378023362247	2.11653480437199	2.00100141564665	1.94101432954591	1.86898969852448	1.79733455595781	1.72604890184598	1.65513273618888	1.5845860589865	1.51440887023882	1.44460116994591	1.37516295810783	1.30609423472451	1.23739499979586	1.16906525332205	1.10110499530299	1.03351422573861	0.966397422794284	0.899930997335089	0.834804177187539	0.770040379011718	0.70563960280751	0.641601848574889	0.577927116314046	0.514615406024684
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0174625778789562	0.12143359001095	0.207716133157953	0.235671174491474	0.263917315693545	0.292454556757383	0.321282897683014	0.350402338477207	0.379812879133109	0.409514519657542	0.439507260043761	0.469791100291811	0.500366040408281	0.531232080386525	0.562389220233463	0.593837459942051	0.625576799512475	0.657607238951168	0.689928778251944	0.722541418159552	0.7554451572347	0.78863999616498	0.822125934963653	0.85590297363095	0.889971112153077	0.924330350543767	0.958980688803205	0.993922126924324	1.02915466490733	1.06467830275846	1.1004930404717	1.13659887804675	1.17299581549019	1.20968385279529	1.24666298996911	1.28393322700457	1.32149456390867	1.35934700066785	1.39749053580504	1.4359251722637	1.47465090857762	1.51366774475954	1.55297568081039	1.592574716723	1.63246475023074	1.67263701517319	1.71284001772093	1.75333264873086	1.79411491034652	1.8351868025685	1.8765483254037	1.91819947883789	1.96014026287805	2.00237067752454	2.04489072277758	2.08866209233082	2.13378023362247	2.11653480437199	2.00100141564665	1.94101432954591	1.86898969852448	1.79733455595781	1.72604890184598	1.65513273618888	1.5845860589865	1.51440887023882	1.44460116994591	1.37516295810783	1.30609423472451	1.23739499979586	1.16906525332205	1.10110499530299	1.03351422573861	0.966397422794284	0.899930997335089	0.834804177187539	0.770040379011718	0.70563960280751	0.641601848574889	0.577927116314046	0.514615406024684
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0174625778789562	0.122119945337525	0.208117767805345	0.236487286552947	0.265147085202444	0.294097163753605	0.323337522206435	0.352868160561159	0.382689078817542	0.412800276975817	0.443201755035761	0.473893512997374	0.50487555086087	0.536147868626031	0.5677104662931	0.599563343861822	0.631706501332216	0.664139938704477	0.696863655978433	0.729877653898309	0.763181931015149	0.796776488033438	0.83066132495361	0.86483644177568	0.899301838499171	0.934057515124559	0.969103471651859	1.00443970808082	1.04006622441145	1.07598302064393	1.11219009677812	1.14868745281397	1.18547508875171	1.22255300459109	1.25992120033239	1.29757967597534	1.33552843152019	1.37376746696649	1.41229678082614	1.4511163760371	1.49022625114952	1.52962640616377	1.56931684107997	1.60929755589782	1.64956844864064	1.69012077778193	1.73070375663236	1.77157554812192	1.8127361543858	1.85418557542403	1.89592381123688	1.93795086182381	1.98026672718508	2.02287140732071	2.06576490223073	2.10982004422129	2.1553050624649	2.1165987868976	2.00106169626101	1.94107461007803	1.8690499789559	1.79739483628909	1.72610918207761	1.65519301632148	1.58464633902064	1.51446915017511	1.44466144978491	1.37522323785003	1.3061545143705	1.23745527934626	1.16912553277734	1.10116527466377	1.03357450500549	0.966457701967828	0.899991276415873	0.834864456176597	0.770100657909536	0.705699881614645	0.641662127291966	0.577987394941505	0.514675684563205
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0174625778789562	0.122806300664099	0.208519402452736	0.237303398614421	0.266376854711342	0.295739770749828	0.325392146729855	0.355333982645111	0.385565278501975	0.416086034294093	0.446896250027761	0.477995925702937	0.509385061313458	0.541063656865536	0.573031712352737	0.605289227781592	0.637836203151957	0.670672638457787	0.703798533704923	0.737213889637065	0.770918704795598	0.804912979901897	0.839196714943567	0.87376990992041	0.908632564845265	0.943784679705352	0.979226254500513	1.01495728923731	1.05097778391557	1.08728773852941	1.12388715308454	1.1607760275812	1.19795436201322	1.2354221563869	1.27317941069568	1.31122612494611	1.34956229913172	1.38818793326513	1.42710302584724	1.46630757981049	1.50580159372141	1.54558506756801	1.58565800134954	1.62602039507265	1.66667214705054	1.70760454039067	1.7485674955438	1.78981844751299	1.83135739842507	1.87318434827957	1.91529929707006	1.95770224480974	2.0003931914921	2.04337213711689	2.08663908168388	2.13097799611175	2.17682989130732	2.11666276942322	2.00112197687536	1.94113489061014	1.86911025938732	1.79745511662038	1.72616946230925	1.65525329645409	1.58470661905478	1.51452943011141	1.44472172962391	1.37528351759222	1.3062147940165	1.23751555889666	1.16918581223263	1.10122555402456	1.03363478427238	0.966517981141371	0.900051555496655	0.834924735165654	0.770160936807355	0.705760160421783	0.641722406009043	0.578047673568961	0.514735963101724
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0174625778789562	0.122119945337525	0.208117767805345	0.236487286552947	0.265147085202444	0.294097163753605	0.323337522206435	0.352868160561159	0.382689078817542	0.412800276975817	0.443201755035761	0.473893512997374	0.50487555086087	0.536147868626031	0.5677104662931	0.599563343861822	0.631706501332216	0.664139938704477	0.696863655978433	0.729877653898309	0.763181931015149	0.796776488033438	0.83066132495361	0.86483644177568	0.899301838499171	0.934057515124559	0.969103471651859	1.00443970808082	1.04006622441145	1.07598302064393	1.11219009677812	1.14868745281397	1.18547508875171	1.22255300459109	1.25992120033239	1.29757967597534	1.33552843152019	1.37376746696649	1.41229678082614	1.4511163760371	1.49022625114952	1.52962640616377	1.56931684107997	1.60929755589782	1.64956844864064	1.69012077778193	1.73070375663236	1.77157554812192	1.8127361543858	1.85418557542403	1.89592381123688	1.93795086182381	1.98026672718508	2.02287140732071	2.06576490223073	2.10982004422129	2.1553050624649	2.1165987868976	2.00106169626101	1.94107461007803	1.8690499789559	1.79739483628909	1.72610918207761	1.65519301632148	1.58464633902064	1.51446915017511	1.44466144978491	1.37522323785003	1.3061545143705	1.23745527934626	1.16912553277734	1.10116527466377	1.03357450500549	0.966457701967828	0.899991276415873	0.834864456176597	0.770100657909536	0.705699881614645	0.641662127291966	0.577987394941505	0.514675684563205
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0174625778789562	0.122119945337525	0.208117767805345	0.236487286552947	0.265147085202444	0.294097163753605	0.323337522206435	0.352868160561159	0.382689078817542	0.412800276975817	0.443201755035761	0.473893512997374	0.50487555086087	0.536147868626031	0.5677104662931	0.599563343861822	0.631706501332216	0.664139938704477	0.696863655978433	0.729877653898309	0.763181931015149	0.796776488033438	0.83066132495361	0.86483644177568	0.899301838499171	0.934057515124559	0.969103471651859	1.00443970808082	1.04006622441145	1.07598302064393	1.11219009677812	1.14868745281397	1.18547508875171	1.22255300459109	1.25992120033239	1.29757967597534	1.33552843152019	1.37376746696649	1.41229678082614	1.4511163760371	1.49022625114952	1.52962640616377	1.56931684107997	1.60929755589782	1.64956844864064	1.69012077778193	1.73070375663236	1.77157554812192	1.8127361543858	1.85418557542403	1.89592381123688	1.93795086182381	1.98026672718508	2.02287140732071	2.06576490223073	2.10982004422129	2.1553050624649	2.1165987868976	2.00106169626101	1.94107461007803	1.8690499789559	1.79739483628909	1.72610918207761	1.65519301632148	1.58464633902064	1.51446915017511	1.44466144978491	1.37522323785003	1.3061545143705	1.23745527934626	1.16912553277734	1.10116527466377	1.03357450500549	0.966457701967828	0.899991276415873	0.834864456176597	0.770100657909536	0.705699881614645	0.641662127291966	0.577987394941505	0.514675684563205
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.50458903609076	0.84441651509011	1.14972211808612	1.34613552445844	1.54400033340459	1.74331654492342	1.94408415901494	2.14630317568029	2.34997359491831	2.55509541673015	2.76166864111468	2.96969326807191	3.17916929760293	3.39009672970664	3.60247556438422	3.81630580163445	4.03158744145738	4.24832048385406	4.46650492882351	4.68614078008694	4.90722803039956	5.12976668328376	5.35375673874175	5.57919819677358	5.80609105737691	6.03443532055407	6.26423098630511	6.49547805462881	6.72817652552524	6.96232639899536	7.19792767503828	7.43498035365388	7.67348443484328	7.9134399186053	8.15484680494123	8.39770509384979	8.64201478533221	8.88777587938619	9.13498836857129	9.38365226757733	9.63376756915498	9.88533427330629	10.1383523800315	10.3928218893295	10.6487422913154	10.9060698782559	11.1635507138059	11.4224756155988	11.6828445943108	11.9446576499421	12.2079147824937	12.4726159919633	12.738761278352	13.00635064166	13.2753840818872	13.5479039646724	13.8245262855032	13.994873592359	13.7516541625712	13.502156645637	13.1920429342202	12.8837898168182	12.5773972934311	12.2728653640589	11.9701940287013	11.6693832873586	11.3704331400307	11.0733435867175	10.7781146274194	10.4847462621359	10.1932384908672	9.90359131361348	9.61580473037439	9.32988874523125	9.04586025002512	8.76378524027797	8.48357020536159	8.20521514527573	7.9287200600206	7.65408494959624	7.38130981400238
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.522051613969717	0.966536460427634	1.35783988589147	1.58262281101139	1.80914741860703	2.03741370867702	2.26742168122137	2.49917133624145	2.73266267373585	2.96789569370596	3.20487039615044	3.44358678106929	3.6840448484638	3.92624459833267	4.17018603067732	4.41586914549627	4.6632939427896	4.91246042255853	5.16336858480194	5.41601843398525	5.67040996141471	5.9265431713172	6.18441806369536	6.44403463854926	6.70539289587608	6.96849283567863	7.23333445795697	7.49991776270963	7.76824274993669	8.03830941963929	8.3101177718164	8.58366780646785	8.85895952359498	9.1359929231964	9.41476800527363	9.69528476982513	9.9775432168524	10.2615433463527	10.5472851493974	10.8347686436144	11.1239938203045	11.4149606794701	11.7076692211115	12.0021194452273	12.2983107399561	12.5961906560378	12.8942544704382	13.1940511637207	13.4955807486966	13.7988432253661	14.1038385937306	14.4105668537871	14.7190280055371	15.0292220489807	15.3411489841179	15.6577240088937	15.9798313479681	16.1114723792566	15.7527158588322	15.443231255715	15.0610929131761	14.6811846531073	14.3035064755087	13.9280583803804	13.554840367722	13.1838524375337	12.8150945898156	12.4485668245676	12.0842691417899	11.7222015414821	11.3623640236445	11.0047565882772	10.6493792353799	10.2963464471991	9.945851526441	9.59864969645457	9.25367086327112	8.91091502689037	8.57038218731256	8.23207234453774	7.89598549856558
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.04410322793943	1.93307292085527	2.71567977178294	3.16524562202278	3.61829483721406	4.07482741735404	4.53484336244274	4.9983426724829	5.4653253474717	5.93579138741193	6.40974079230088	6.88717356213857	7.36808969692761	7.85248919666535	8.34037206135464	8.83173829099254	9.32658788557919	9.82492084511707	10.3267371696039	10.8320368679705	11.3408199228294	11.8530863426344	12.3688361273907	12.8880692770985	13.4107857917522	13.9369856713573	14.4666689159139	14.9998355254193	15.5364854998734	16.0766188392786	16.6202355436328	17.1673356129357	17.71791904719	18.2719858463928	18.8295360105473	19.3905695396503	19.9550864337048	20.5230866927054	21.0945702987949	21.6695372872288	22.247987640609	22.8299213589401	23.415338442223	24.0042388904546	24.5966214799121	25.1923813120757	25.7885089408764	26.3881023274415	26.9911614973933	27.5976864507323	28.2076771874613	28.8211337075743	29.4380560110742	30.0584440979614	30.6822979682359	31.3154480177874	31.9596626959362	32.2229447585131	31.5054317176645	30.8864625114301	30.1221858263522	29.3623693062147	28.6070129510174	27.8561167607608	27.109680735444	26.3677048750674	25.6301891796311	24.8971336491351	24.1685382835798	23.4444030829643	22.7247280472891	22.0095131765545	21.2987584707598	20.5926928943981	19.891703052882	19.1972993929091	18.5073417265422	17.8218300537807	17.1407643746251	16.4641446890755	15.7919709971312
