rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.009163519316424	0.018327038632848	0.027490557949272	0.036654077265696	0.04581759658212	0.054981115898544	0.064144635214968	0.073308154531392	0.082471673847816	0.09163519316424	0.100798712480664	0.109962231797088	0.119125751113512	0.128289270429936	0.13745278974636	0.146616309062784	0.155779828379208	0.164943347695632	0.174106867012056	0.18327038632848	0.192433905644904	0.201597424961328	0.210760944277752	0.219924463594176	0.2290879829106	0.238251502227024	0.247415021543448	0.256578540859872	0.265742060176296	0.27490557949272	0.284069098809144	0.293232618125568	0.302396137441992	0.311559656758416	0.32072317607484	0.329886695391264	0.339050214707688	0.348213734024112	0.357377253340536	0.36654077265696	0.375704291973384	0.384867811289808	0.394031330606232	0.403194849922656	0.41235836923908	0.421521888555504	0.430685407871928	0.439848927188352	0.449012446504776	0.4581759658212	0.467339485137624	0.476503004454048	0.485666523770472	0.494830043086896	0.50399356240332	0.513157081719744	0.56252285898336	0.572354935305384	0.582222166239221	0.592085105088201	0.601948325969815	0.611875009755646	0.621741436348483	0.631609033802599	0.641477579464593	0.651345260201273	0.661212950474894	0.671080650285569	0.680946991203034	0.690814638914636	0.700682296610428	0.710549964290549	0.720417641954904	0.730285329603464	0.740153027236282	0.750020734853285	0.759888441038236	0.769756180040024	0.779623917609769	0.789503387483723
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972627483673753	0.126972988744706	0.156975766114518	0.187271033635475	0.217858791307578	0.248739039130827	0.27991177710522	0.31137700523076	0.343134723507445	0.375184931935276	0.407527630514252	0.440162819244374	0.47309049812564	0.506310667158054	0.539823326341612	0.573628475676316	0.607726115162165	0.64211624479916	0.6767988645873	0.711773974526586	0.747041574617018	0.782601664858594	0.818454245251317	0.854599315795184	0.891036876490198	0.927766927336357	0.964789468333661	1.00210449948211	1.03971202078171	1.07761203223245	1.11580453383433	1.15428952558737	1.19306700749154	1.23213697954687	1.27149944175333	1.31115439411095	1.35110183661971	1.39134176927961	1.43187419209067	1.47269910505286	1.5138165081662	1.55522640143069	1.59692878484632	1.6389236584131	1.68121102213103	1.7237908760001	1.76666322002031	1.80982805419167	1.85328537851418	1.89703519298783	1.94107749761262	1.98541229238857	2.03003957731566	2.07495935239389	2.12017161762327	2.1656763730038	2.21147361853546	2.18645317204745	2.06761115268731	2.00800112801666	1.93626844610482	1.86490787525591	1.79392901043212	1.7233133273138	1.65306979797131	1.58319841342238	1.51369910052139	1.44457189454599	1.37581679549619	1.30743374816663	1.23942286009673	1.17178407897047	1.10451740478785	1.03762283754886	0.971100377253503	0.90495002390178	0.839171777493683	0.773765626618637	0.708731605508401	0.644069679931209	0.579780334200683
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972627483673753	0.126972988744706	0.156975766114518	0.187271033635475	0.217858791307578	0.248739039130827	0.27991177710522	0.31137700523076	0.343134723507445	0.375184931935276	0.407527630514252	0.440162819244374	0.47309049812564	0.506310667158054	0.539823326341612	0.573628475676316	0.607726115162165	0.64211624479916	0.6767988645873	0.711773974526586	0.747041574617018	0.782601664858594	0.818454245251317	0.854599315795184	0.891036876490198	0.927766927336357	0.964789468333661	1.00210449948211	1.03971202078171	1.07761203223245	1.11580453383433	1.15428952558737	1.19306700749154	1.23213697954687	1.27149944175333	1.31115439411095	1.35110183661971	1.39134176927961	1.43187419209067	1.47269910505286	1.5138165081662	1.55522640143069	1.59692878484632	1.6389236584131	1.68121102213103	1.7237908760001	1.76666322002031	1.80982805419167	1.85328537851418	1.89703519298783	1.94107749761262	1.98541229238857	2.03003957731566	2.07495935239389	2.12017161762327	2.1656763730038	2.21147361853546	2.18645317204745	2.06761115268731	2.00800112801666	1.93626844610482	1.86490787525591	1.79392901043212	1.7233133273138	1.65306979797131	1.58319841342238	1.51369910052139	1.44457189454599	1.37581679549619	1.30743374816663	1.23942286009673	1.17178407897047	1.10451740478785	1.03762283754886	0.971100377253503	0.90495002390178	0.839171777493683	0.773691759934159	0.708731605508401	0.644069679931209	0.579780334200683
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	7.38666844775082e-05	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972627483673753	0.126972988744706	0.156975766114518	0.187271033635475	0.217858791307578	0.248739039130827	0.27991177710522	0.31137700523076	0.343134723507445	0.375184931935276	0.407527630514252	0.440162819244374	0.47309049812564	0.506310667158054	0.539823326341612	0.573628475676316	0.607726115162165	0.64211624479916	0.6767988645873	0.711773974526586	0.747041574617018	0.782601664858594	0.818454245251317	0.854599315795184	0.891036876490198	0.927766927336357	0.964789468333661	1.00210449948211	1.03971202078171	1.07761203223245	1.11580453383433	1.15428952558737	1.19306700749154	1.23213697954687	1.27149944175333	1.31115439411095	1.35110183661971	1.39134176927961	1.43187419209067	1.47269910505286	1.5138165081662	1.55522640143069	1.59692878484632	1.6389236584131	1.68121102213103	1.7237908760001	1.76666322002031	1.80982805419167	1.85328537851418	1.89703519298783	1.94107749761262	1.98541229238857	2.03003957731566	2.07495935239389	2.12017161762327	2.1656763730038	2.21147361853546	2.18645317204745	2.06761115268731	2.00800112801666	1.93626844610482	1.86490787525591	1.79392901043212	1.7233133273138	1.65306979797131	1.58319841342238	1.51369910052139	1.44457189454599	1.37581679549619	1.30743374816663	1.23942286009673	1.17178407897047	1.10451740478785	1.03762283754886	0.971100377253503	0.90495002390178	0.839171777493683	0.773765626618637	0.708731605508401	0.644069679931209	0.579780334200683
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972627483673753	0.121133822959682	0.14529743454447	0.169753536280403	0.194502128167482	0.219543210205707	0.244876782395077	0.270502844735592	0.296421397227253	0.32263243987006	0.349135972664012	0.37593199560911	0.403020508705353	0.430401511952742	0.458075005351276	0.486040988900956	0.514299462601781	0.542850426453751	0.571693880456868	0.60082982461113	0.630258258916537	0.65997918337309	0.689992597980789	0.720298502739632	0.750896897649621	0.781787782710758	0.812971157923037	0.844447023286463	0.876215378801034	0.908276224466751	0.940629560283613	0.973275386251622	1.00621370237078	1.03944450864108	1.07296780506252	1.10678359163511	1.14089186835885	1.17529263523373	1.20998589225975	1.24497163943693	1.28024987676524	1.31582060424471	1.35168382187532	1.38783952965707	1.42428772758997	1.46102841567401	1.49806159390921	1.53538726229554	1.57300542083303	1.61091606952165	1.64911920836142	1.68761483735235	1.72640295649441	1.76548356578762	1.80485666523197	1.84452225482748	1.88448033457412	1.89382298024827	1.76981035210871	1.70506487327044	1.62819244510614	1.55169241003739	1.475637543898	1.39988560227106	1.32450698528124	1.24950146129286	1.1748671440271	1.10060494322387	1.0267148588833	0.953195467369752	0.880049541910008	0.807275733378089	0.734874041774141	0.662844467098061	0.591187009349815	0.519901668529463	0.448988444636919	0.378447314845376	0.308278347635482	0.238481474526587	0.169068913568565
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972627483673753	0.125561389918706	0.154152568462518	0.183036237157475	0.212212396003578	0.241681045000827	0.271442184149221	0.30149581344876	0.331841932899445	0.362480542501276	0.393411642254252	0.424635232158374	0.456151312213641	0.487959882420054	0.520060942777612	0.552454493286316	0.585140533946165	0.618119064757159	0.6513900857193	0.684953596832586	0.718809598097017	0.752958089512594	0.787399071079317	0.822132542797184	0.857158504666197	0.892476956686358	0.928087898857661	0.963991331180111	1.00018725365371	1.03667566627845	1.07345656905433	1.11052996198137	1.14789584505954	1.18555421828887	1.22350508166933	1.26174843520095	1.30028427888371	1.33911261271761	1.37823343670267	1.41764675083886	1.4573525551262	1.49735084956469	1.53764163415432	1.5782249088951	1.61910067378703	1.66026892883009	1.70172967402431	1.74348290936967	1.78552863486618	1.82786685051383	1.87049755631262	1.91342075226257	1.95663643836366	2.00014461461589	2.04394528101927	2.0880384375738	2.13242408427946	2.14619429691264	2.0266092357321	1.96629132385286	1.89384646264758	1.82177399453786	1.75014669535748	1.67882232068957	1.60787127065878	1.53729331362942	1.46708656332268	1.39725192947848	1.32778941209693	1.25869758754241	1.18997922904169	1.12163298746879	1.05365886282387	0.986056855106813	0.918826964317591	0.851969190456263	0.785483533522743	0.719369970690224	0.653628570439354	0.588259264289483	0.523274270290485
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972627483673753	0.125561389918706	0.154152568462518	0.183036237157475	0.212212396003578	0.241681045000827	0.271442184149221	0.30149581344876	0.331841932899445	0.362480542501276	0.393411642254252	0.424635232158374	0.456151312213641	0.487959882420054	0.520060942777612	0.552454493286316	0.585140533946165	0.618119064757159	0.6513900857193	0.684953596832586	0.718809598097017	0.752958089512594	0.787399071079317	0.822132542797184	0.857158504666197	0.892476956686358	0.928087898857661	0.963991331180111	1.00018725365371	1.03667566627845	1.07345656905433	1.11052996198137	1.14789584505954	1.18555421828887	1.22350508166933	1.26174843520095	1.30028427888371	1.33911261271761	1.37823343670267	1.41764675083886	1.4573525551262	1.49735084956469	1.53764163415432	1.5782249088951	1.61910067378703	1.66026892883009	1.70172967402431	1.74348290936967	1.78552863486618	1.82786685051383	1.87049755631262	1.91342075226257	1.95663643836366	2.00014461461589	2.04394528101927	2.0880384375738	2.13242408427946	2.14619429691264	2.0266092357321	1.96629132385286	1.89384646264758	1.82177399453786	1.75014669535748	1.67882232068957	1.60787127065878	1.53729331362942	1.46708656332268	1.39725192947848	1.32778941209693	1.25869758754241	1.18997922904169	1.12163298746879	1.05365886282387	0.986056855106813	0.918826964317591	0.851969190456263	0.785483533522743	0.719369970690224	0.653628570439354	0.588259264289483	0.523274270290485
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0972627483673753	0.126267189331706	0.155564167288518	0.185153635396475	0.215035593655578	0.245210042065827	0.27567698062722	0.30643640933976	0.337488328203446	0.368832737218276	0.400469636384252	0.432399025701374	0.46462090516964	0.497135274789054	0.529942134559612	0.563041484481317	0.596433324554164	0.630117654778159	0.664094475153299	0.698363785679586	0.732925586357017	0.767779877185593	0.802926658165317	0.838365929296185	0.874097690578197	0.910121942011359	0.946438683595661	0.983047915331111	1.01994963721771	1.05714384925545	1.09463055144433	1.13240974378437	1.17048142627554	1.20884559891787	1.24750226171133	1.28645141465595	1.32569305775171	1.36522719099861	1.40505381439667	1.44517292794586	1.4855845316462	1.52628862549769	1.56728520950032	1.6085742836541	1.65015584795903	1.6920299024151	1.73419644702231	1.77665548178067	1.81940700669018	1.86245102175083	1.90578752696262	1.94941652232557	1.99333800783966	2.03755198350489	2.08205844932127	2.1268574052888	2.17194885140746	2.14622260550645	2.02667478673331	1.96635896264966	1.89392048132482	1.82185411106291	1.75016944682612	1.6788479642948	1.60789863553931	1.53732145157738	1.4671163392634	1.39728333387499	1.32782243541219	1.25873358866963	1.19001690118673	1.12167232064747	1.05369984705185	0.986099480399862	0.918871220691504	0.852015067926779	0.785531022105683	0.719419071817635	0.653679251294401	0.58831152630421	0.523316381160683
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972627483673753	0.126972988744706	0.156975766114518	0.187271033635475	0.217858791307578	0.248739039130827	0.27991177710522	0.31137700523076	0.343134723507445	0.375184931935276	0.407527630514252	0.440162819244374	0.47309049812564	0.506310667158054	0.539823326341612	0.573628475676316	0.607726115162165	0.64211624479916	0.6767988645873	0.711773974526586	0.747041574617018	0.782601664858594	0.818454245251317	0.854599315795184	0.891036876490198	0.927766927336357	0.964789468333661	1.00210449948211	1.03971202078171	1.07761203223245	1.11580453383433	1.15428952558737	1.19306700749154	1.23213697954687	1.27149944175333	1.31115439411095	1.35110183661971	1.39134176927961	1.43187419209067	1.47269910505286	1.5138165081662	1.55522640143069	1.59692878484632	1.6389236584131	1.68121102213103	1.7237908760001	1.76666322002031	1.80982805419167	1.85328537851418	1.89703519298783	1.94107749761262	1.98541229238857	2.03003957731566	2.07495935239389	2.12017161762327	2.1656763730038	2.21147361853546	2.14625091410025	2.02674033773452	1.96642660144645	1.89399450000206	1.82193422758796	1.75019219829476	1.67887360790002	1.60792600041985	1.53734958952535	1.4671461152041	1.39731473827151	1.32785545872746	1.25876958979685	1.19005457333178	1.12171165382615	1.05374083127983	0.986142105692908	0.918915477065414	0.852060945397297	0.785578510688623	0.719468172945049	0.653729932149448	0.588363788318936	0.523358492030881
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972627483673753	0.126267189331706	0.155564167288518	0.185153635396475	0.215035593655578	0.245210042065827	0.27567698062722	0.30643640933976	0.337488328203446	0.368832737218276	0.400469636384252	0.432399025701374	0.46462090516964	0.497135274789054	0.529942134559612	0.563041484481317	0.596433324554164	0.630117654778159	0.664094475153299	0.698363785679586	0.732925586357017	0.767779877185593	0.802926658165317	0.838365929296185	0.874097690578197	0.910121942011359	0.946438683595661	0.983047915331111	1.01994963721771	1.05714384925545	1.09463055144433	1.13240974378437	1.17048142627554	1.20884559891787	1.24750226171133	1.28645141465595	1.32569305775171	1.36522719099861	1.40505381439667	1.44517292794586	1.4855845316462	1.52628862549769	1.56728520950032	1.6085742836541	1.65015584795903	1.6920299024151	1.73419644702231	1.77665548178067	1.81940700669018	1.86245102175083	1.90578752696262	1.94941652232557	1.99333800783966	2.03755198350489	2.08205844932127	2.1268574052888	2.17194885140746	2.14622260550645	2.02667478673331	1.96635896264966	1.89392048132482	1.82185411106291	1.75016944682612	1.6788479642948	1.60789863553931	1.53732145157738	1.4671163392634	1.39728333387499	1.32782243541219	1.25873358866963	1.19001690118673	1.12167232064747	1.05369984705185	0.986099480399862	0.918871220691504	0.852015067926779	0.785531022105683	0.719419071817635	0.653679251294401	0.58831152630421	0.523316381160683
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972627483673753	0.126267189331706	0.155564167288518	0.185153635396475	0.215035593655578	0.245210042065827	0.27567698062722	0.30643640933976	0.337488328203446	0.368832737218276	0.400469636384252	0.432399025701374	0.46462090516964	0.497135274789054	0.529942134559612	0.563041484481317	0.596433324554164	0.630117654778159	0.664094475153299	0.698363785679586	0.732925586357017	0.767779877185593	0.802926658165317	0.838365929296185	0.874097690578197	0.910121942011359	0.946438683595661	0.983047915331111	1.01994963721771	1.05714384925545	1.09463055144433	1.13240974378437	1.17048142627554	1.20884559891787	1.24750226171133	1.28645141465595	1.32569305775171	1.36522719099861	1.40505381439667	1.44517292794586	1.4855845316462	1.52628862549769	1.56728520950032	1.6085742836541	1.65015584795903	1.6920299024151	1.73419644702231	1.77665548178067	1.81940700669018	1.86245102175083	1.90578752696262	1.94941652232557	1.99333800783966	2.03755198350489	2.08205844932127	2.1268574052888	2.17194885140746	2.14622260550645	2.02667478673331	1.96635896264966	1.89392048132482	1.82185411106291	1.75016944682612	1.6788479642948	1.60789863553931	1.53732145157738	1.4671163392634	1.39728333387499	1.32782243541219	1.25873358866963	1.19001690118673	1.12167232064747	1.05369984705185	0.986099480399862	0.918871220691504	0.852015067926779	0.785531022105683	0.719419071817635	0.653679251294401	0.58831152630421	0.523316381160683
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486313741836876	0.683427134174412	0.882003039069477	1.08204139524029	1.28354220268686	1.48650546140918	1.69093117140724	1.89681933268106	2.10416994523063	2.31298300905595	2.52325852415702	2.73499649053384	2.9481969081864	3.16285977711473	3.3789850973188	3.59657286879862	3.81562309155419	4.03613576558551	4.25811089089259	4.48154846747541	4.70644849533399	4.93281097446831	5.16063590487838	5.38992328656421	5.62067311952578	5.85288540376311	6.08656013927619	6.32169732606502	6.55829696412959	6.79635905346992	7.035883594086	7.27687058597783	7.51932002914541	7.76323192358875	8.00860626930782	8.25544306630265	8.50374231457324	8.75350401411957	9.00472816494166	9.25741476703949	9.51156382041307	9.76717532506241	10.0242492809875	10.2827856881883	10.5427845466649	10.8042458564172	11.0671696174453	11.3315558297492	11.5974044933288	11.8647156081841	12.1334891743152	12.403725191722	12.6754236604046	12.948584580363	13.2232079515971	13.4992937741069	13.7768420478925	13.9679759044543	13.7546422427799	13.5051539552774	13.195052381569	12.8868113631752	12.580478874907	12.2759622951661	11.9733064843044	11.6725113974105	11.3735766687563	11.0765024747301	10.7812888153318	10.4879354145348	10.196442810036	9.90681074025545	9.6190392051931	9.33312820484891	9.04907773922286	8.766887808315	8.48655841212526	8.20808949360078	7.93148122390035	7.65673343186514	7.38384853906325
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583576490204252	0.809694323506118	1.03756720635799	1.26719503063677	1.49857779634244	1.731715503475	1.96660815203446	2.20325574202082	2.44165827343407	2.68181574627422	2.92372816054127	3.16739551623521	3.41281781335604	3.65999505190378	3.90892723187841	4.15961435327994	4.41205641610835	4.66625342036367	4.92220536604589	5.179912253155	5.439374081691	5.7005908516539	5.9635625630437	6.22828921586039	6.49477081010398	6.76300734577447	7.03299882287185	7.30474524139613	7.5782466013473	7.85350290272537	8.13051414553033	8.4092803297622	8.68980145542096	8.97207752250661	9.25610853101916	9.5418944809586	9.82943537232495	10.1187312051182	10.4097819793383	10.7025876949853	10.9971483520593	11.2934639505601	11.5915344904878	11.8913599718424	12.1929403946239	12.4962757588323	12.8013660644676	13.1082113115298	13.4168115000189	13.7271666299349	14.0392767012778	14.3531417140476	14.6687616682443	14.9861365638679	15.3052664009183	15.6261511793957	15.9487908992999	16.1141985099607	15.7813170295133	15.4715129179271	15.0889728628938	14.7086654742381	14.3306483217331	13.9548102594609	13.5812051198437	13.2098328489879	12.8406930080197	12.4737858086051	12.109111250744	11.7466690032044	11.3864597112228	11.0284830609029	10.6727390522449	10.3192276852488	9.96794895991437	9.61890287624177	9.27208943423095	8.92750856541842	8.58516047519475	8.24504495816935	7.90716492022394
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.1671529804085	1.61938864701224	2.07513441271599	2.53439006127354	2.99715559268488	3.46343100695001	3.93321630406892	4.40651148404164	4.88331654686815	5.36363149254844	5.84745632108254	6.33479103247042	6.82563562671209	7.31999010380756	7.81785446375682	8.31922870655987	8.82411283221671	9.33250684072734	9.84441073209177	10.35982450631	10.878748163382	11.4011817033078	11.9271251260874	12.4565784317208	12.989541620208	13.5260146915489	14.0659976457437	14.6094904827923	15.1564932026946	15.7070058054507	16.2610282910607	16.8185606595244	17.3796029108419	17.9441550450132	18.5122170620383	19.0837889619172	19.6588707446499	20.2374624102364	20.8195639586766	21.4051753899707	21.9942967041185	22.5869279011202	23.1830689809756	23.7827199436849	24.3858807892479	24.9925515176647	25.6027321289353	26.2164226230597	26.8336230000379	27.4543332598699	28.0785534025556	28.7062834280952	29.3375233364885	29.9722731277357	30.6105328018366	31.2523023587914	31.8975817985999	32.2283970199214	31.5626340590265	30.9430258358541	30.1779457257876	29.4173309484761	28.6612966434662	27.9096205189218	27.1624102396875	26.4196656979758	25.6813860160395	24.9475716172101	24.2182225014881	23.4933380064088	22.7729194224455	22.0569661218058	21.3454781044899	20.6384553704975	19.9358979198287	19.2378057524835	18.5441788684619	17.8550171308368	17.1703209503895	16.4900899163387	15.8143298404479
