rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972569393449228	0.126992870860354	0.157005898080964	0.187311444506117	0.217909510136268	0.24880009497119	0.279983199011108	0.311458822255572	0.343226964705032	0.375287626359491	0.407640807218493	0.440286507282492	0.473224726551488	0.50645546502503	0.539978722703568	0.573794499586877	0.607902795674957	0.642303610968034	0.676996945465883	0.711982799168501	0.747261172076117	0.782832064188503	0.818695475505659	0.85485140602759	0.891299855754514	0.928040824686212	0.965074312822903	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.1934181449437	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045428	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000776	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781038	2.166291322887	2.13813901964862	2.03002150138984	1.96669031259807	1.89809838275323	1.82986002747872	1.76197524677455	1.69444404064072	1.62726640907726	1.56044235208406	1.49397186966128	1.4278549618088	1.36209162852665	1.29687317054237	1.23346776370565	1.17044604226433	1.10769705715459	1.04533175744021	0.983313160099971	0.921641265133795	0.860316072541755	0.799337582323817	0.738705794479979	0.678471905879851	0.618535247807495	0.559254563897262
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972569393449228	0.126992870860354	0.157005898080964	0.187311444506117	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.375287626359491	0.407640807218493	0.440286507282492	0.473224726551489	0.50645546502503	0.539978722703567	0.573794499586877	0.607902795674957	0.642303610968034	0.676996945465882	0.711982799168501	0.747261172076117	0.782832064188503	0.81869547550566	0.854851406027589	0.891299855754515	0.928040824686212	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045428	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633628	1.76717310856974	1.81034950000776	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781038	2.166291322887	2.13813901964862	2.03002150138984	1.96669031259807	1.89809838275323	1.82986002747872	1.76197524677455	1.69444404064072	1.62726640907726	1.56044235208406	1.49397186966128	1.4278549618088	1.36209162852665	1.29687317054237	1.23346776370565	1.17044604226433	1.10769705715459	1.04533175744021	0.983313160099971	0.921641265133795	0.860316072541755	0.799337582323817	0.738705794479979	0.678471905879851	0.618535247807495	0.559254563897262
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972569393449228	0.126992870860354	0.157005898080964	0.187311444506117	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.375287626359491	0.407640807218493	0.440286507282492	0.473224726551489	0.50645546502503	0.539978722703567	0.573794499586877	0.607902795674957	0.642303610968034	0.676996945465882	0.711982799168501	0.747261172076117	0.782832064188503	0.81869547550566	0.854851406027589	0.891299855754515	0.928040824686212	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045428	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633628	1.76717310856974	1.81034950000776	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781038	2.166291322887	2.13813901964862	2.03002150138984	1.96669031259807	1.89809838275323	1.82986002747872	1.76197524677455	1.69444404064072	1.62726640907726	1.56044235208406	1.49397186966128	1.4278549618088	1.36209162852665	1.29687317054237	1.23346776370565	1.17044604226433	1.10769705715459	1.04533175744021	0.983313160099971	0.921641265133795	0.860316072541755	0.799337582323817	0.738705794479979	0.678471905879851	0.618535247807495	0.559254563897262
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972569393449228	0.121724790879766	0.146192745883645	0.170954055572142	0.19600871995883	0.221356739036924	0.246998112813173	0.272932841274077	0.299160924433147	0.3256823622904	0.352497154832299	0.379605302072351	0.407006804010587	0.434701660633462	0.462689871954484	0.490971437966968	0.519546358670825	0.548414634072844	0.577576264166305	0.607031248951154	0.636779588434152	0.66682128260858	0.697156331474398	0.727784735031661	0.758706493287075	0.789921606233883	0.821430073878847	0.853231896208497	0.885327073236315	0.91771560495549	0.950397491372919	0.983372732481655	1.01664132828184	1.05020327877343	1.08405858396327	1.11820724384445	1.15264925841708	1.18738462768786	1.22241335164997	1.25773543030354	1.29335086365527	1.32925965169171	1.36546179442629	1.40195729185899	1.43874614397636	1.4758283507919	1.51320391230559	1.55087282850399	1.58883509940048	1.62709072498861	1.66563970527456	1.70448204025205	1.74361772992097	1.78304677428131	1.82276917333995	1.86278492708297	1.81114573568727	1.69718905164347	1.62801869706668	1.55358760143681	1.47951008037728	1.40578613388809	1.33241576196923	1.25939896462075	1.18673574184253	1.11442609363472	1.04247001999721	0.970867520930043	0.89980989716074	0.830565324538999	0.761704437312653	0.693116286417885	0.624911820918483	0.557054057793219	0.489542997042019	0.422378638664955	0.355560982661993	0.289090029033131	0.223016974647979	0.157241150790599	0.0921213010953419
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972569393449228	0.12615235783879	0.155047879801693	0.184236756449214	0.213718987794926	0.243494573832044	0.273563514567317	0.303925809987245	0.334581460105339	0.365530464921616	0.396772824422539	0.428308538621615	0.460137607518875	0.492260031100774	0.52467580938082	0.557384942352328	0.590387430015209	0.623683272376252	0.657272469428737	0.69115502117261	0.725330927614632	0.759800188748084	0.794562804572926	0.829618775089213	0.864968100303651	0.900610780209482	0.936546814813471	0.972776204102145	1.00929894808899	1.04611504676719	1.08322450014364	1.1206273082114	1.15832347097061	1.19631298842123	1.23459586057009	1.27317208741029	1.31204166894195	1.35120460517175	1.39066089609289	1.43041054170548	1.47045354201623	1.51078989701169	1.5514196067053	1.59234267109702	1.63355909017341	1.67506886394798	1.71687199242069	1.75896847557812	1.80135831343363	1.84404150598078	1.88701805322576	1.93028795516228	1.97385121179022	2.01770782310959	2.06185778912725	2.10630110982929	2.05908948539262	1.94956036830784	1.88481758069007	1.81481405201923	1.74516409791872	1.67586771838855	1.60692491342872	1.53833568303926	1.47010002722006	1.40221794597128	1.3346894392928	1.26751450718465	1.20088445037437	1.13606744471165	1.07163412444433	1.00747354050859	0.943696641968211	0.880266445801971	0.817182952009795	0.754446160591755	0.692056071547817	0.630012684877979	0.568367197451851	0.507018940553495	0.446326657817262
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972569393449228	0.12615235783879	0.155047879801693	0.184236756449214	0.213718987794926	0.243494573832044	0.273563514567317	0.303925809987245	0.334581460105339	0.365530464921616	0.396772824422539	0.428308538621615	0.460137607518875	0.492260031100774	0.52467580938082	0.557384942352328	0.590387430015209	0.623683272376252	0.657272469428737	0.69115502117261	0.725330927614632	0.759800188748084	0.794562804572926	0.829618775089213	0.864968100303651	0.900610780209482	0.936546814813471	0.972776204102145	1.00929894808899	1.04611504676719	1.08322450014364	1.1206273082114	1.15832347097061	1.19631298842123	1.23459586057009	1.27317208741029	1.31204166894195	1.35120460517175	1.39066089609289	1.43041054170548	1.47045354201623	1.51078989701169	1.5514196067053	1.59234267109702	1.63355909017341	1.67506886394798	1.71687199242069	1.75896847557812	1.80135831343363	1.84404150598078	1.88701805322576	1.93028795516228	1.97385121179022	2.01770782310959	2.06185778912725	2.10630110982929	2.05908948539262	1.94956036830784	1.88481758069007	1.81481405201923	1.74516409791872	1.67586771838855	1.60692491342872	1.53833568303926	1.47010002722006	1.40221794597128	1.3346894392928	1.26751450718465	1.20088445037437	1.13606744471165	1.07163412444433	1.00747354050859	0.943696641968211	0.880266445801971	0.817182952009795	0.754446160591755	0.692056071547817	0.630012684877979	0.568367197451851	0.507018940553495	0.446326657817262
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0972569393449228	0.126287071447354	0.155594299254964	0.185194046267117	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088493	0.432522713739492	0.464755133595489	0.49728007265603	0.530097530921568	0.563207508391877	0.596610005066957	0.630305020947034	0.664292556031882	0.698572610321501	0.733145183816116	0.768010276515503	0.803167888419661	0.83861801952859	0.874360669842515	0.910395839361212	0.946723528084904	0.983343736013144	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158628	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759676	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950838	2.127472355172	2.09861425252062	1.98979093484884	1.92575394664408	1.85645621738623	1.78751206269872	1.71892148258155	1.65068447703472	1.58280104605826	1.51527118965206	1.44809490781628	1.3812722005508	1.31480306785565	1.24887881045837	1.18476760420866	1.12104008335433	1.05758529883159	0.994514199704211	0.931789802950972	0.869412108571796	0.807381116566756	0.745696826935816	0.684359239678979	0.62341955166585	0.562777094180494	0.502790610857262
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972569393449228	0.126421785055918	0.156140718708236	0.18615133608502	0.216453637173611	0.247047621980336	0.2779332904989	0.309110642741899	0.340579678696726	0.372340398363366	0.404392801754447	0.436736888857368	0.469372659672103	0.502300114211286	0.535519252462315	0.569030074431427	0.602832580118706	0.636926769517816	0.671312642635028	0.705990199470392	0.740959440017601	0.776220364282923	0.811772972266394	0.847617263967966	0.883753239381379	0.920180898512941	0.956900241356338	0.993911267924141	1.03121397820377	1.06880837220158	1.10669444991114	1.14487221133892	1.1833416564848	1.22210278534881	1.26115559792459	1.30050009421855	1.3401362742306	1.38006413795451	1.42028368539661	1.46079491655681	1.50159783142884	1.54269243002525	1.58407871233351	1.62575667835364	1.6677263280982	1.70998766155457	1.75254067872279	1.7953853796154	1.8385217642199	1.88194983254232	1.92566958457689	1.96968102032947	2.01398413980017	2.05857894298898	2.10346542988951	2.14864360051471	2.13813901964862	2.03002150138984	1.96669031259807	1.89809838275323	1.82986002747872	1.76197524677455	1.69444404064072	1.62726640907726	1.56044235208406	1.49397186966128	1.4278549618088	1.36209162852665	1.29687317054237	1.23346776370565	1.17044604226433	1.10769705715459	1.04533175744021	0.983313160099971	0.921641265133795	0.860316072541755	0.799337582323817	0.738705794479979	0.678471905879851	0.618535247807495	0.559254563897262
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972569393449228	0.126287071447354	0.155594299254964	0.185194046267117	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088493	0.432522713739492	0.464755133595489	0.49728007265603	0.530097530921568	0.563207508391877	0.596610005066957	0.630305020947034	0.664292556031882	0.698572610321501	0.733145183816116	0.768010276515503	0.803167888419661	0.83861801952859	0.874360669842515	0.910395839361212	0.946723528084904	0.983343736013144	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158628	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759676	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950838	2.127472355172	2.09861425252062	1.98979093484884	1.92575394664408	1.85645621738623	1.78751206269872	1.71892148258155	1.65068447703472	1.58280104605826	1.51527118965206	1.44809490781628	1.3812722005508	1.31480306785565	1.24887881045837	1.18476760420866	1.12104008335433	1.05758529883159	0.994514199704211	0.931789802950972	0.869412108571796	0.807381116566756	0.745696826935816	0.684359239678979	0.62341955166585	0.562777094180494	0.502790610857262
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972569393449228	0.126287071447354	0.155594299254964	0.185194046267117	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088493	0.432522713739492	0.464755133595489	0.49728007265603	0.530097530921568	0.563207508391877	0.596610005066957	0.630305020947034	0.664292556031882	0.698572610321501	0.733145183816116	0.768010276515503	0.803167888419661	0.83861801952859	0.874360669842515	0.910395839361212	0.946723528084904	0.983343736013144	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158628	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759676	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950838	2.127472355172	2.09861425252062	1.98979093484884	1.92575394664408	1.85645621738623	1.78751206269872	1.71892148258155	1.65068447703472	1.58280104605826	1.51527118965206	1.44809490781628	1.3812722005508	1.31480306785565	1.24887881045837	1.18476760420866	1.12104008335433	1.05758529883159	0.994514199704211	0.931789802950972	0.869412108571796	0.807381116566756	0.745696826935816	0.684359239678979	0.62341955166585	0.562777094180494	0.502790610857262
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486313539452859	0.683526380538644	0.882153409125186	1.08224303413788	1.28379525557901	1.48681007344742	1.69128748774426	1.89722749846726	2.10463010561869	2.31349530919854	2.52382310920455	2.73561350563899	2.94886649850186	3.16358208779088	3.37976027350832	3.59740105565307	3.8165044342251	4.03707040922556	4.25909898065331	4.48259014850836	4.70754391279183	4.93396027350259	5.16183923064064	5.39118078420599	5.62198493419976	5.85425168062083	6.08798102347032	6.32317296274597	6.55982749845005	6.79794463058141	7.03752435914122	7.27856668412829	7.52107160554267	7.76503912338434	8.01046923765446	8.25736194835184	8.50571725547653	8.75553515902965	9.00681565901004	9.25955875541773	9.51376444825385	9.76943273751613	10.0265636232068	10.285157105326	10.5452131838713	10.806731858845	11.0697131302471	11.3341569980754	11.6000634623321	11.8674325230162	12.1362641801286	12.4065584336683	12.6783152836354	12.9515347300297	13.2262167728525	13.5023614121014	13.6808995526573	13.5181321504418	13.2500380423338	12.9556402289603	12.6630102884385	12.3721482207684	12.08305402595	11.7957277039834	11.5101692548682	11.226378678605	10.9443559751934	10.6641011446334	10.3865706905627	10.1181054922299	9.85155872087403	9.58637563117605	9.32311096845491	9.06157981760446	8.80178217862433	8.54371805151488	8.28738743627593	8.03279033290749	7.7801827257576	7.52906127124657	7.28121968754615
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583570478797781	0.809813451985998	1.03774770838015	1.267437080405	1.49888156806327	1.73208117135361	1.96703589027737	2.20374572483183	2.44221067501972	2.68243074084103	2.92440592229305	3.16813621937848	3.41362163209734	3.66086216044691	3.90985780442989	4.16060856404494	4.41311443929206	4.66737543017259	4.9233915366852	5.18116275882986	5.44068909660794	5.70197055001809	5.9650071190603	6.22979880373458	6.49634560404228	6.76464751998204	7.03470455155522	7.30651669875912	7.58008396159643	7.85540634006579	8.13248383416861	8.41131644390346	8.69190416927038	8.97424701026936	9.2583449669018	9.54419803916626	9.83180622706281	10.1211695305928	10.4122879497548	10.7051614845489	10.9997901349764	11.2961739010346	11.5943127827262	11.8942067800513	12.1958558930071	12.4992601215963	12.8044194658189	13.1113339256722	13.4200035011589	13.7304281922777	14.0426079990299	14.3565429214142	14.6722329594306	14.989678113079	15.3088783823609	15.6298337672734	15.779513805178	15.5079230852907	15.1757919889778	14.8120964463465	14.4505223511372	14.0910697033499	13.7337385029847	13.3785287500417	13.0254404445203	12.6744735864213	12.3256281757442	11.978904212489	11.6354495010211	11.3028730964385	10.9725988042284	10.6439609300076	10.3176251681591	9.99336962055543	9.67119428719612	9.35109916808163	9.03308426321175	8.71714957258647	8.40360227742345	8.09183836542706	7.78401029840341
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16714095759556	1.619626903972	2.0754954167603	2.53487416080999	2.99776313612655	3.46416234270722	3.93407178055474	4.40749144966367	4.88442135003944	5.36486148168207	5.8488118445861	6.33627243875697	6.82724326419469	7.32172432089382	7.81971560885978	8.32121712808989	8.82622887858412	9.33475086034519	9.84678307337039	10.3623255176597	10.8813781932159	11.4039411000362	11.9300142381206	12.4595976074692	12.9926912080846	13.5292950399641	14.0694091031104	14.6130333975182	15.1601679231929	15.7108126801316	16.2649676683372	16.8226328878069	17.3838083385408	17.9484940205387	18.5166899338036	19.0883960783325	19.6636124541256	20.2423390611856	20.8245758995096	21.4103229690977	21.9995802699528	22.5923478020692	23.1886255654525	23.7884135601026	24.3917117860141	24.9985202431925	25.6088389316377	26.2226678513444	26.8400070023178	27.4608563845555	28.0852159980599	28.7130858428284	29.3444659188611	29.979356226158	30.6177567647217	31.2596675345467	31.5590276103559	31.0158461705814	30.3515839779557	29.624192892693	28.9010447022744	28.1821394066999	27.4674770059693	26.7570575000834	26.0508808890405	25.3489471728426	24.6512563514883	23.957808424978	23.2708990020422	22.6057461928771	21.9451976084567	21.2879218600153	20.6352503363182	19.9867392411109	19.3423885743922	18.7021983361633	18.0661685264235	17.4342991451729	16.8072045548469	16.1836767308541	15.5680205968068
