rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.209035783235973	0.204109264328726	0.199180453076734	0.194251642771164	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.375287626359491	0.407640807218492	0.440286507282493	0.47322472655149	0.50645546502503	0.539978722703567	0.573794499586879	0.607902795674957	0.642303610968033	0.676996945465883	0.711982799168502	0.747261172076117	0.782832064188504	0.818695475505659	0.854851406027589	0.891299855754517	0.928040824686213	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045427	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324254	1.55567893945147	1.5973927348654	1.63939904948433	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000776	1.85381841065077	1.89757984049855	1.94163378955133	1.98598025780887	2.0306192452712	2.07555075193828	2.12077477781037	2.166291322887	2.21210038716885	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950476	1.44435849356159	1.37559261777757	1.30719891215263	1.23917737668678	1.17152801138008	1.10425081623246	1.03734579124399	0.970812936414611	0.904652251744352	0.838863737233174	0.773447392881154	0.708403218688247	0.643731214654428	0.579431380779759
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.209035783235973	0.204109264328726	0.199180453076734	0.194251642771164	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.375287626359491	0.407640807218492	0.440286507282493	0.47322472655149	0.50645546502503	0.539978722703567	0.573794499586879	0.607902795674957	0.642303610968033	0.676996945465883	0.711982799168503	0.747261172076118	0.782832064188504	0.818695475505661	0.854851406027589	0.891299855754516	0.928040824686212	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045427	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324254	1.55567893945147	1.5973927348654	1.63939904948432	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000776	1.85381841065077	1.89757984049855	1.94163378955133	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781037	2.166291322887	2.21210038716886	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950476	1.44435849356159	1.37559261777757	1.30719891215263	1.23917737668678	1.17152801138008	1.10425081623246	1.03734579124399	0.970812936414611	0.904652251744352	0.838863737233174	0.773447392881154	0.708403218688247	0.643731214654428	0.579431380779759
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.209035783235973	0.204109264328726	0.199180453076734	0.194251642771164	0.217909510136268	0.24880009497119	0.279983199011109	0.311458822255572	0.343226964705032	0.375287626359491	0.407640807218492	0.440286507282493	0.47322472655149	0.50645546502503	0.539978722703567	0.573794499586879	0.607902795674957	0.642303610968033	0.676996945465883	0.711982799168503	0.747261172076118	0.782832064188504	0.818695475505661	0.854851406027589	0.891299855754516	0.928040824686212	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.19341814494371	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045427	1.39174894984413	1.43229266843875	1.47312890623814	1.51425766324254	1.55567893945147	1.5973927348654	1.63939904948432	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000776	1.85381841065077	1.89757984049855	1.94163378955133	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781037	2.166291322887	2.21210038716886	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950476	1.44435849356159	1.37559261777757	1.30719891215263	1.23917737668678	1.17152801138008	1.10425081623246	1.03734579124399	0.970812936414611	0.904652251744352	0.838863737233174	0.773447392881154	0.708403218688247	0.643731214654428	0.579431380779759
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.209035783235973	0.198975897956702	0.188913720332686	0.178851543655092	0.196008719958827	0.221356739036915	0.246998112813179	0.272932841274085	0.299160924433142	0.325682362290412	0.352497154832283	0.379605302072361	0.407006804010596	0.434701660633456	0.462689871954483	0.490971437966983	0.519546358670804	0.548414634072828	0.577576264166307	0.607031248951181	0.636779588434162	0.666821282608594	0.697156331474412	0.727784735031644	0.758706493287079	0.789921606233892	0.821430073878831	0.853231896208491	0.885327073236309	0.91771560495553	0.950397491372882	0.983372732481638	1.01664132828189	1.05020327877348	1.08405858396326	1.11820724384445	1.15264925841702	1.18738462768779	1.22241335165002	1.25773543030353	1.29335086365534	1.32925965169166	1.36546179442621	1.40195729185886	1.43874614397628	1.47582835079189	1.51320391230562	1.55087282850401	1.58883509940054	1.62709072498846	1.66563970527456	1.70448204025204	1.743617729921	1.78304677428132	1.82276917333985	1.86278492708295	1.90309403553095	1.89347363046934	1.76970642039321	1.70495472907248	1.62807812574434	1.55157369257475	1.47544142956367	1.3996813367112	1.32429341401734	1.24927766148187	1.17463407910498	1.10036266688668	1.02646342482694	0.952936352925823	0.879781451183123	0.806998719599055	0.734588158173474	0.662549766906424	0.590883545797931	0.519589494848015	0.448667614056618	0.378117903423859	0.307940362949534	0.238134992633777	0.168701792476622
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.209035783235973	0.203403464915726	0.197768854250734	0.192134244532164	0.213718987794923	0.243494573832035	0.273563514567323	0.303925809987253	0.334581460105334	0.365530464921628	0.396772824422523	0.428308538621625	0.460137607518884	0.492260031100768	0.524675809380819	0.557384942352342	0.590387430015188	0.623683272376236	0.657272469428739	0.691155021172637	0.725330927614642	0.759800188748098	0.79456280457294	0.829618775089196	0.864968100303655	0.900610780209491	0.936546814813455	0.972776204102139	1.00929894808898	1.04611504676723	1.0832245001436	1.12062730821138	1.15832347097066	1.19631298842127	1.23459586057007	1.27317208741029	1.31204166894188	1.35120460517168	1.39066089609293	1.43041054170546	1.4704535420163	1.51078989701165	1.55141960670521	1.5923426710969	1.63355909017334	1.67506886394797	1.71687199242073	1.75896847557814	1.80135831343369	1.84404150598064	1.88701805322576	1.93028795516226	1.97385121179025	2.01770782310959	2.06185778912715	2.10630110982927	2.15103778523629	2.1458449471337	2.0265053040166	1.9661811796549	1.89373214328578	1.82165527707522	1.74995058102315	1.67861805512971	1.60765769939488	1.53706951381843	1.46685349840056	1.39700965314129	1.32753797804057	1.25843847309848	1.1897111383148	1.12135597368976	1.0533729792232	0.985762154915176	0.918523500765707	0.851657016774815	0.785162702942442	0.719040559268707	0.653290585753406	0.587912782396673	0.522907149198542
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.209035783235973	0.203403464915726	0.197768854250734	0.192134244532164	0.213718987794923	0.243494573832035	0.273563514567323	0.303925809987253	0.334581460105334	0.365530464921628	0.396772824422523	0.428308538621625	0.460137607518884	0.492260031100768	0.524675809380819	0.557384942352342	0.590387430015188	0.623683272376236	0.657272469428739	0.691155021172637	0.725330927614642	0.759800188748098	0.79456280457294	0.829618775089196	0.864968100303655	0.900610780209491	0.936546814813455	0.972776204102139	1.00929894808898	1.04611504676723	1.0832245001436	1.12062730821138	1.15832347097066	1.19631298842127	1.23459586057007	1.27317208741029	1.31204166894188	1.35120460517168	1.39066089609293	1.43041054170546	1.4704535420163	1.51078989701165	1.55141960670521	1.5923426710969	1.63355909017334	1.67506886394797	1.71687199242073	1.75896847557814	1.80135831343369	1.84404150598064	1.88701805322576	1.93028795516226	1.97385121179025	2.01770782310959	2.06185778912715	2.10630110982927	2.15103778523629	2.1458449471337	2.0265053040166	1.9661811796549	1.89373214328578	1.82165527707522	1.74995058102315	1.67861805512971	1.60765769939488	1.53706951381843	1.46685349840056	1.39700965314129	1.32753797804057	1.25843847309848	1.1897111383148	1.12135597368976	1.0533729792232	0.985762154915176	0.918523500765707	0.851657016774815	0.785162702942442	0.719040559268707	0.653290585753406	0.587912782396673	0.522907149198542
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.209035783235973	0.203403464915726	0.197768854250734	0.192134244532165	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088492	0.432522713739492	0.46475513359549	0.49728007265603	0.530097530921568	0.563207508391879	0.596610005066956	0.630305020947033	0.664292556031883	0.698572610321503	0.733145183816117	0.768010276515504	0.803167888419661	0.838618019528589	0.874360669842516	0.910395839361213	0.946723528084903	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158627	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759676	1.81994003882677	1.86299566926155	1.90634381890133	1.94998448774587	1.9939176757952	2.03814338304928	2.08266160950837	2.127472355172	2.17257562004085	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824676	1.39706993289059	1.32759825769357	1.25849875265563	1.18977141777678	1.12141625305708	1.05343325849646	0.985822434094993	0.918583779852611	0.851717295769353	0.785222981845173	0.719100838080154	0.653350864474247	0.587973061027427	0.52296742773976
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.209035783235973	0.203403464915726	0.197768854250734	0.192134244532164	0.216453637173613	0.247047621980345	0.277933290498895	0.309110642741891	0.340579678696729	0.372340398363354	0.404392801754461	0.43673688885736	0.469372659672095	0.502300114211292	0.535519252462315	0.569030074431415	0.602832580118725	0.63692676951783	0.671312642635027	0.705990199470368	0.740959440017593	0.77622036428291	0.811772972266381	0.847617263967982	0.883753239381377	0.920180898512933	0.956900241356353	0.993911267924146	1.03121397820378	1.06880837220154	1.10669444991117	1.14487221133894	1.18334165648475	1.22210278534877	1.2611555979246	1.30050009421855	1.34013627423067	1.38006413795457	1.42028368539657	1.46079491655682	1.50159783142877	1.54269243002529	1.58407871233358	1.62575667835375	1.66772632809826	1.70998766155458	1.75254067872276	1.79538537961538	1.83852176421985	1.88194983254246	1.92566958457689	1.96968102032948	2.01398413980014	2.05857894298897	2.1034654298896	2.14864360051473	2.19411345484542	2.14597291220438	2.02662586526192	1.9663017407354	1.89385270416457	1.82177583775343	1.75007114150202	1.67873861541023	1.60777825947808	1.5371900737057	1.46697405809297	1.39713021263989	1.32765853734657	1.25855903221279	1.18983169723875	1.12147653242439	1.05349353776972	0.98588271327481	0.918644058939515	0.851777574763889	0.785283260747906	0.7191611168916	0.653411143195087	0.588033339658182	0.523027706280977
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.209035783235973	0.203403464915726	0.197768854250734	0.192134244532165	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088492	0.432522713739492	0.46475513359549	0.49728007265603	0.530097530921568	0.563207508391879	0.596610005066956	0.630305020947033	0.664292556031883	0.698572610321503	0.733145183816117	0.768010276515504	0.803167888419661	0.838618019528589	0.874360669842516	0.910395839361213	0.946723528084903	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158627	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759676	1.81994003882677	1.86299566926155	1.90634381890133	1.94998448774587	1.9939176757952	2.03814338304928	2.08266160950837	2.127472355172	2.17257562004085	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824676	1.39706993289059	1.32759825769357	1.25849875265563	1.18977141777678	1.12141625305708	1.05343325849646	0.985822434094993	0.918583779852611	0.851717295769353	0.785222981845173	0.719100838080154	0.653350864474247	0.587973061027427	0.52296742773976
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.209035783235973	0.203403464915726	0.197768854250734	0.192134244532165	0.215086312484268	0.24527109790619	0.275748402533109	0.306518226364572	0.337580569401032	0.368935431642491	0.400582813088492	0.432522713739492	0.46475513359549	0.49728007265603	0.530097530921568	0.563207508391879	0.596610005066956	0.630305020947033	0.664292556031883	0.698572610321503	0.733145183816117	0.768010276515504	0.803167888419661	0.838618019528589	0.874360669842516	0.910395839361213	0.946723528084903	0.983343736013143	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.17083256372771	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158627	1.36563437156313	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351847	1.5677491595194	1.60904967472533	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759676	1.81994003882677	1.86299566926155	1.90634381890133	1.94998448774587	1.9939176757952	2.03814338304928	2.08266160950837	2.127472355172	2.17257562004085	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824676	1.39706993289059	1.32759825769357	1.25849875265563	1.18977141777678	1.12141625305708	1.05343325849646	0.985822434094993	0.918583779852611	0.851717295769353	0.785222981845173	0.719100838080154	0.653350864474247	0.587973061027427	0.52296742773976
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	1.04521689409836	1.06914156409044	1.09306852642725	1.11699548781765	1.283795255579	1.48681007344742	1.69128748774426	1.89722749846726	2.10463010561869	2.31349530919854	2.52382310920455	2.73561350563899	2.94886649850186	3.16358208779088	3.37976027350832	3.59740105565307	3.8165044342251	4.03707040922556	4.25909898065331	4.48259014850836	4.70754391279183	4.93396027350259	5.16183923064064	5.39118078420599	5.62198493419977	5.85425168062083	6.08798102347032	6.32317296274597	6.55982749845005	6.79794463058142	7.03752435914121	7.27856668412829	7.52107160554269	7.76503912338435	8.01046923765445	8.25736194835184	8.50571725547652	8.75553515902964	9.00681565901005	9.25955875541773	9.51376444825386	9.76943273751612	10.0265636232068	10.2851571053259	10.5452131838712	10.806731858845	11.0697131302471	11.3341569980754	11.6000634623321	11.8674325230162	12.1362641801286	12.4065584336683	12.6783152836354	12.9515347300297	13.2262167728525	13.5023614121013	13.7799686477798	13.9675609525647	13.7540962323097	13.5045664430049	13.1944120935708	12.8861185949322	12.5796859470893	12.275114150042	11.9724032037903	11.6715531083339	11.3725638636732	11.0754354698081	10.7801679267387	10.4867612344648	10.1952153929862	9.90553040230348	9.61770626241615	9.33174297332457	9.04764053502841	8.76539894752786	8.48501821082272	8.20649832491336	7.92983928979958	7.65504110548123	7.38210377195863
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	1.25425267733433	1.27254502900616	1.29083738067799	1.30912973234981	1.49888156806327	1.73208117135361	1.96703589027737	2.20374572483184	2.44221067501972	2.68243074084104	2.92440592229304	3.16813621937849	3.41362163209735	3.66086216044691	3.90985780442989	4.16060856404495	4.41311443929205	4.66737543017259	4.9233915366852	5.18116275882987	5.44068909660795	5.7019705500181	5.9650071190603	6.22979880373458	6.49634560404228	6.76464751998205	7.03470455155522	7.30651669875911	7.58008396159643	7.8554063400658	8.1324838341686	8.41131644390345	8.69190416927039	8.97424701026937	9.25834496690179	9.54419803916626	9.8318062270628	10.1211695305928	10.4122879497548	10.7051614845489	10.9997901349764	11.2961739010346	11.5943127827262	11.8942067800513	12.1958558930071	12.4992601215962	12.8044194658189	13.1113339256722	13.4200035011589	13.7304281922777	14.0426079990299	14.3565429214142	14.6722329594306	14.989678113079	15.3088783823608	15.6298337672733	15.9525442678207	16.1134698822337	15.780661816949	15.4708079032	15.0882045172959	14.7078341523466	14.3296968083519	13.953792485312	13.5801211832267	13.208682902096	12.83947764192	12.4725054026986	12.1077661844323	11.7452599871204	11.384986810763	11.0269466553606	10.6711395209126	10.3175654074196	9.96622431488102	9.61711624329721	9.27024119266789	8.92559916299352	8.58319015427382	8.24301416650866	7.90507119969839
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	2.50850535466867	2.54509005801232	2.58167476135597	2.61825946469963	2.99776313612655	3.46416234270722	3.93407178055474	4.40749144966367	4.88442135003944	5.36486148168207	5.84881184458609	6.33627243875697	6.8272432641947	7.32172432089381	7.81971560885978	8.3212171280899	8.82622887858411	9.33475086034518	9.8467830733704	10.3623255176597	10.8813781932159	11.4039411000362	11.9300142381206	12.4595976074692	12.9926912080846	13.5292950399641	14.0694091031104	14.6130333975182	15.1601679231929	15.7108126801316	16.2649676683372	16.8226328878069	17.3838083385408	17.9484940205387	18.5166899338036	19.0883960783325	19.6636124541256	20.2423390611855	20.8245758995096	21.4103229690977	21.9995802699528	22.5923478020692	23.1886255654525	23.7884135601025	24.3917117860141	24.9985202431925	25.6088389316377	26.2226678513444	26.8400070023178	27.4608563845554	28.0852159980599	28.7130858428284	29.3444659188611	29.979356226158	30.6177567647216	31.2596675345467	31.9050885356413	32.2269397644675	31.5613236338979	30.9416158064	30.1764090345919	29.4156683046931	28.6593936167038	27.9075849706239	27.1602423664535	26.417365804192	25.6789552838399	24.9450108053973	24.2155323688645	23.4905199742408	22.769973621526	22.0538933107211	21.3422790418252	20.6351308148391	19.932448629762	19.2342324865944	18.5404823853358	17.851198325987	17.1663803085476	16.4860283330173	15.8101423993968
