rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00985906946929477	0.0197275423808801	0.0295219445072287	0.0389887568135449	0.0484564047119181	0.0579248881952694	0.0673942072776148	0.0768643619521015	0.0863353522185521	0.095807178077097	0.105279839527647	0.11475333657024	0.124227669204825	0.133702837431452	0.143178841250175	0.152655680660938	0.162133355663658	0.171611866265508	0.181091212452233	0.190571394231096	0.200052411602047	0.209534264564969	0.219016953119977	0.228500477266897	0.237984837005924	0.247470032344091	0.256956063267203	0.266442929782307	0.275930631889495	0.28541916958867	0.294908542886978	0.304398751770157	0.313889796245621	0.323381676312875	0.33287439197921	0.342367943230648	0.351862330074167	0.361357552516697	0.370853610544213	0.380350504163854	0.389848233382387	0.399346798186123	0.408846198581635	0.418346434576318	0.427847506156172	0.437349413327776	0.446852156098591	0.456355734454555	0.465860148409428	0.475365397949377	0.484871483088332	0.494378403812294	0.503886160135312	0.513394752043388	0.52290417955044	0.532414442642587	0.562487185041825	0.572360205683946	0.582229524495738	0.592098843326022	0.601968162155763	0.611837480984905	0.62170679981343	0.631576118641543	0.641445437468949	0.651314756295774	0.66118407512216	0.671053393947891	0.68092271277307	0.690792031597702	0.700661350421784	0.710530669245197	0.720399988068131	0.730269306890518	0.740138625712255	0.750007944533527	0.759877263354268	0.769746582174261	0.779615900993788	0.789485219812701
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.368936091064051	0.394453609951953	0.420253124153281	0.446322099674046	0.472646928699338	0.499245239697261	0.526117032667584	0.553262307610761	0.580681064526573	0.608373303415008	0.636339024276077	0.664578227109772	0.693090911916099	0.72187707869505	0.750936727446634	0.780269858170846	0.80987647086769	0.839756565537159	0.869910142179489	0.900337200794211	0.931037741381568	0.962011763941556	0.993259268474175	1.02478025497942	1.05657472345729	1.08864267390779	1.12098410633116	1.15359902072692	1.1864874170953	1.21964929543633	1.25308465574997	1.28679349803648	1.32077582229538	1.35503162852692	1.38956091673108	1.4243636869081	1.45943993905752	1.49478967317958	1.53041288927449	1.56630958734179	1.60247976738174	1.63892342939453	1.67564057337973	1.71263119933755	1.74989530726823	1.78743289717132	1.82524396904703	1.8633285228956	1.90168655871658	1.9403180765104	1.97922307627663	2.01840155801572	2.05785352172721	2.09757896741155	2.1375778950683	2.1778503046979	2.2183961962999	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850517	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950476	1.44435849356159	1.37559261777757	1.30719891215263	1.23917737668678	1.17152801138007	1.10425081623246	1.03734579124399	0.970812936414616	0.90465225174435	0.838863737233211	0.773447392881157	0.708403218688248	0.643731214654428	0.579431380779756
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.368936091064051	0.394453609951952	0.420253124153281	0.446322099674045	0.472646928699338	0.499245239697261	0.526117032667584	0.55326230761076	0.580681064526573	0.608373303415007	0.636339024276076	0.664578227109772	0.693090911916098	0.72187707869505	0.750936727446633	0.780269858170846	0.809876470867689	0.839756565537158	0.869910142179488	0.900337200794211	0.931037741381568	0.962011763941556	0.993259268474175	1.02478025497942	1.05657472345729	1.08864267390779	1.12098410633115	1.15359902072692	1.1864874170953	1.21964929543632	1.25308465574997	1.28679349803648	1.32077582229538	1.35503162852692	1.38956091673108	1.4243636869081	1.45943993905752	1.49478967317958	1.53041288927449	1.56630958734179	1.60247976738174	1.63892342939453	1.67564057337973	1.71263119933755	1.74989530726823	1.78743289717132	1.82524396904703	1.8633285228956	1.90168655871657	1.9403180765104	1.97922307627663	2.01840155801572	2.0578535217272	2.09757896741155	2.13757789506829	2.17785030469789	2.2183961962999	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950477	1.44435849356159	1.37559261777757	1.30719891215263	1.23917737668678	1.17152801138007	1.10425081623246	1.03734579124399	0.970812936414616	0.904652251744351	0.838863737233212	0.773447392881157	0.708403218688249	0.643731214654429	0.579431380779756
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.368936091064051	0.394453609951952	0.420253124153281	0.446322099674045	0.472646928699338	0.499245239697261	0.526117032667584	0.55326230761076	0.580681064526573	0.608373303415007	0.636339024276076	0.664578227109772	0.693090911916098	0.72187707869505	0.750936727446633	0.780269858170846	0.809876470867689	0.839756565537158	0.869910142179488	0.900337200794211	0.931037741381568	0.962011763941556	0.993259268474175	1.02478025497942	1.05657472345729	1.08864267390779	1.12098410633115	1.15359902072692	1.1864874170953	1.21964929543632	1.25308465574997	1.28679349803648	1.32077582229538	1.35503162852692	1.38956091673108	1.4243636869081	1.45943993905752	1.49478967317958	1.53041288927449	1.56630958734179	1.60247976738174	1.63892342939453	1.67564057337973	1.71263119933755	1.74989530726823	1.78743289717132	1.82524396904703	1.8633285228956	1.90168655871657	1.9403180765104	1.97922307627663	2.01840155801572	2.0578535217272	2.09757896741155	2.13757789506829	2.17785030469789	2.2183961962999	2.18613949621004	2.06750195059326	2.00788362556215	1.93614038850518	1.86476932160732	1.79377042486859	1.72314369828897	1.65288914186848	1.58300675560706	1.51349653950477	1.44435849356159	1.37559261777757	1.30719891215263	1.23917737668678	1.17152801138007	1.10425081623246	1.03734579124399	0.970812936414616	0.904652251744351	0.838863737233212	0.773447392881157	0.708403218688249	0.643731214654429	0.579431380779756
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.368936091064051	0.389309994319799	0.409975296331265	0.430835988876929	0.451624945107091	0.472688218901939	0.494025810254165	0.515637719178239	0.53752394566709	0.559684489720527	0.582119351338693	0.604828530521491	0.627812027268962	0.651069841581051	0.674601973457813	0.698408422899301	0.722489189905459	0.746844274476199	0.771473676618931	0.796377396318931	0.821555433583703	0.847007788413195	0.872734460807287	0.89873545076609	0.925010758289435	0.951560383377515	0.978384326037597	1.00548258625502	1.03285516403707	1.06050205938383	1.0884232722952	1.11661880277857	1.1450886508192	1.17383281642476	1.20285129959472	1.23214410033663	1.26171121863604	1.29155265450017	1.32166840793616	1.35205847892953	1.38272286748767	1.41366157361755	1.44487459730504	1.47636193855692	1.50812359738084	1.54015957376233	1.57246986770819	1.60505447922613	1.63791340830162	1.67104665494888	1.70445421915361	1.7381361009302	1.7720923002642	1.80632281717011	1.84082765163349	1.87560680366869	1.9106602732614	1.89347363046933	1.76970642039322	1.70495472907245	1.62807812574432	1.55157369257476	1.47544142956372	1.39968133671118	1.32429341401735	1.24927766148189	1.17463407910497	1.10036266688674	1.026463424827	0.95293635292579	0.879781451183118	0.806998719599052	0.734588158173397	0.66254976690642	0.590883545797982	0.519589494848007	0.448667614056692	0.378117903423929	0.307940362949568	0.238134992633826	0.168701792476617
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.368936091064051	0.393737561278823	0.418830430249313	0.444118689754001	0.469335212943187	0.494826053697059	0.520591212008309	0.546630687891407	0.572944481339282	0.599532592351743	0.626395020928933	0.653531767070755	0.68094283077725	0.708628212048363	0.736587910884149	0.764821927284661	0.793330261249843	0.822112912779607	0.851169881881363	0.880501168540387	0.910106772764183	0.939986694552699	0.970140933905815	1.00056949082364	1.03127236530601	1.06224955735311	1.09350106697222	1.12502689414867	1.15682703888974	1.18890150119552	1.22125028106592	1.25387337850831	1.28677079350797	1.31994252607255	1.35338857620154	1.38710894390247	1.4211036291609	1.45537263198406	1.48991595237907	1.52473359033147	1.55982554584863	1.59519181893753	1.63083240958405	1.66674731779495	1.70293654357789	1.73940008691841	1.7761379478233	1.81315012630026	1.85043662233477	1.88799743594105	1.92583256710481	1.96394201584042	2.00232578213345	2.04098386599838	2.07991626742078	2.11912298641501	2.15860402296674	2.1458449471337	2.02650530401662	1.96618117965487	1.89373214328576	1.82165527707522	1.74995058102321	1.67861805512969	1.60765769939489	1.53706951381845	1.46685349840056	1.39700965314134	1.32753797804063	1.25843847309845	1.1897111383148	1.12135597368976	1.05337297922312	0.985762154915172	0.918523500765758	0.851657016774807	0.785162702942516	0.719040559268777	0.653290585753439	0.587912782396722	0.522907149198537
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.368936091064051	0.393737561278823	0.418830430249313	0.444118689754001	0.469335212943187	0.494826053697059	0.520591212008309	0.546630687891407	0.572944481339282	0.599532592351743	0.626395020928933	0.653531767070755	0.68094283077725	0.708628212048363	0.736587910884149	0.764821927284661	0.793330261249843	0.822112912779607	0.851169881881363	0.880501168540387	0.910106772764183	0.939986694552699	0.970140933905815	1.00056949082364	1.03127236530601	1.06224955735311	1.09350106697222	1.12502689414867	1.15682703888974	1.18890150119552	1.22125028106592	1.25387337850831	1.28677079350797	1.31994252607255	1.35338857620154	1.38710894390247	1.4211036291609	1.45537263198406	1.48991595237907	1.52473359033147	1.55982554584863	1.59519181893753	1.63083240958405	1.66674731779495	1.70293654357789	1.73940008691841	1.7761379478233	1.81315012630026	1.85043662233477	1.88799743594105	1.92583256710481	1.96394201584042	2.00232578213345	2.04098386599838	2.07991626742078	2.11912298641501	2.15860402296674	2.1458449471337	2.02650530401662	1.96618117965487	1.89373214328576	1.82165527707522	1.74995058102321	1.67861805512969	1.60765769939489	1.53706951381845	1.46685349840056	1.39700965314134	1.32753797804063	1.25843847309845	1.1897111383148	1.12135597368976	1.05337297922312	0.985762154915172	0.918523500765758	0.851657016774807	0.785162702942516	0.719040559268777	0.653290585753439	0.587912782396722	0.522907149198537
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.368936091064051	0.393747810538952	0.418841525327281	0.444204701435045	0.469823731047338	0.495716242632261	0.521882236189584	0.54832171171976	0.575034669222573	0.602021108698007	0.629281030146076	0.656814433566771	0.684621318960097	0.71270168632605	0.741055535664633	0.769682866975846	0.798583680259689	0.827757975516158	0.857205752745489	0.886927011947211	0.916921753121568	0.947189976268556	0.977731681388176	1.00854686848042	1.03963553754529	1.07099768858279	1.10263332159315	1.13454243657592	1.1667250335313	1.19918111245932	1.23191067335997	1.26491371623348	1.29819024107938	1.33174024789792	1.36556373668908	1.3996607074531	1.43403116018952	1.46867509489858	1.50359251158049	1.53878341023479	1.57424779086174	1.60998565346153	1.64599699803373	1.68228182457855	1.71884013309623	1.75567192358632	1.79277719604903	1.8301559504846	1.86780818689257	1.9057339052734	1.94393310562663	1.98240578795272	2.0211519522512	2.06017159852255	2.09946472676629	2.1390313369829	2.1788714291719	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824677	1.39706993289059	1.32759825769357	1.25849875265563	1.18977141777678	1.12141625305707	1.05343325849645	0.985822434094993	0.918583779852616	0.851717295769351	0.785222981845212	0.719100838080156	0.653350864474248	0.587973061027429	0.522967427739756
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.368936091064051	0.393758059799082	0.418852620405249	0.444290713116089	0.47031224915149	0.496606431567463	0.523173260370859	0.550012735548114	0.577124857105863	0.604509625044271	0.63216703936322	0.660097100062789	0.688299807142947	0.716775160603737	0.745523160445118	0.774543806667031	0.803837099269536	0.833403038252709	0.863241623609613	0.893352855354034	0.923736733478952	0.954393257984413	0.985322428870534	1.01652424613719	1.04799870978457	1.07974581981247	1.11176557621409	1.14405797900316	1.17662302817287	1.20946072372313	1.24257106565402	1.27595405395864	1.30960968865079	1.34353796972329	1.37773889717662	1.41221247100373	1.44695869121814	1.4819775578131	1.5172690707819	1.55283323013812	1.58867003587485	1.62477948798553	1.66116158648342	1.69781633136215	1.73474372261457	1.77194376025423	1.80941644427475	1.84716177466893	1.88517975145037	1.92347037460575	1.96203364414845	2.00086956006501	2.03997812236896	2.07935933104671	2.1190131861118	2.15893968755078	2.19913883537706	2.14597291220439	2.02662586526191	1.96630174073543	1.89385270416459	1.82177583775342	1.75007114150197	1.67873861541025	1.60777825947807	1.53719007370568	1.46697405809297	1.39713021263984	1.32765853734651	1.25855903221282	1.18983169723875	1.12147653242439	1.05349353776979	0.985882713274815	0.918644058939474	0.851777574763895	0.785283260747908	0.719161116891537	0.653411143195059	0.588033339658136	0.523027706280975
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.368936091064051	0.393747810538952	0.418841525327281	0.444204701435045	0.469823731047338	0.495716242632261	0.521882236189584	0.54832171171976	0.575034669222573	0.602021108698007	0.629281030146076	0.656814433566771	0.684621318960097	0.71270168632605	0.741055535664633	0.769682866975846	0.798583680259689	0.827757975516158	0.857205752745489	0.886927011947211	0.916921753121568	0.947189976268556	0.977731681388176	1.00854686848042	1.03963553754529	1.07099768858279	1.10263332159315	1.13454243657592	1.1667250335313	1.19918111245932	1.23191067335997	1.26491371623348	1.29819024107938	1.33174024789792	1.36556373668908	1.3996607074531	1.43403116018952	1.46867509489858	1.50359251158049	1.53878341023479	1.57424779086174	1.60998565346153	1.64599699803373	1.68228182457855	1.71884013309623	1.75567192358632	1.79277719604903	1.8301559504846	1.86780818689257	1.9057339052734	1.94393310562663	1.98240578795272	2.0211519522512	2.06017159852255	2.09946472676629	2.1390313369829	2.1788714291719	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824677	1.39706993289059	1.32759825769357	1.25849875265563	1.18977141777678	1.12141625305707	1.05343325849645	0.985822434094993	0.918583779852616	0.851717295769351	0.785222981845212	0.719100838080156	0.653350864474248	0.587973061027429	0.522967427739756
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.368936091064051	0.393747810538952	0.418841525327281	0.444204701435045	0.469823731047338	0.495716242632261	0.521882236189584	0.54832171171976	0.575034669222573	0.602021108698007	0.629281030146076	0.656814433566771	0.684621318960097	0.71270168632605	0.741055535664633	0.769682866975846	0.798583680259689	0.827757975516158	0.857205752745489	0.886927011947211	0.916921753121568	0.947189976268556	0.977731681388176	1.00854686848042	1.03963553754529	1.07099768858279	1.10263332159315	1.13454243657592	1.1667250335313	1.19918111245932	1.23191067335997	1.26491371623348	1.29819024107938	1.33174024789792	1.36556373668908	1.3996607074531	1.43403116018952	1.46867509489858	1.50359251158049	1.53878341023479	1.57424779086174	1.60998565346153	1.64599699803373	1.68228182457855	1.71884013309623	1.75567192358632	1.79277719604903	1.8301559504846	1.86780818689257	1.9057339052734	1.94393310562663	1.98240578795272	2.0211519522512	2.06017159852255	2.09946472676629	2.1390313369829	2.1788714291719	2.14590892966904	2.02656558463926	1.96624146019515	1.89379242372518	1.82171555741432	1.75001086126259	1.67867833526997	1.60771797943648	1.53712979376206	1.46691377824677	1.39706993289059	1.32759825769357	1.25849875265563	1.18977141777678	1.12141625305707	1.05343325849645	0.985822434094993	0.918583779852616	0.851717295769351	0.785222981845212	0.719100838080156	0.653350864474248	0.587973061027429	0.522967427739756
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	1.84475136762684	2.02087767883426	2.19841116125193	2.37729677545775	2.55748281175508	2.7390362583227	2.92195711515946	3.10624538226764	3.29190105964613	3.47892414729489	3.66731464521395	3.85707255340329	4.04819787186293	4.24069060059284	4.43455073959305	4.62977828886355	4.82637324840434	5.02433561821541	5.22366539829792	5.42436258864955	5.62642718927149	5.82985920016372	6.03465862132625	6.24082545275905	6.44835969446213	6.65726134643551	6.86753040868033	7.07916688119429	7.29217076397853	7.50654205703307	7.72228076035788	7.93938687395414	8.15786039781952	8.37770133195523	8.59890967636119	8.82148543103858	9.04542859598514	9.27073917120199	9.49741715669026	9.72546255244767	9.9548753584754	10.1856555747745	10.4178032013428	10.6513182381814	10.8862006852914	11.1224505426705	11.3600678103199	11.5990524882408	11.8394045764308	12.0811240748923	12.3242109836229	12.5686653026249	12.814487031896	13.0616761714386	13.3102327212504	13.5601566813335	13.8114480516859	13.9675609525647	13.7540962323097	13.5045664430049	13.1944120935708	12.8861185949322	12.5796859470893	12.275114150042	11.9724032037903	11.6715531083339	11.3725638636732	11.0754354698081	10.7801679267387	10.4867612344648	10.1952153929862	9.90553040230348	9.61770626241614	9.33174297332457	9.04764053502843	8.76539894752785	8.48501821082291	8.20649832491338	7.92983928979959	7.65504110548124	7.38210377195862
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	2.21368745869089	2.41462548937322	2.61725268657921	2.82150147689279	3.02730654280241	3.23475250095496	3.44383935134904	3.6545670939874	3.8669357288687	4.08094525599289	4.29659567536002	4.51388698697006	4.73281919082303	4.95339228691889	5.17560627525768	5.39946115583939	5.62495692866403	5.85209359373157	6.08087115104341	6.31128960059676	6.54334894239306	6.77704917643228	7.01239030271442	7.24937232123947	7.48799523200742	7.7282590350183	7.97016373027349	8.21370931777021	8.45889579750983	8.70572316949239	8.95419143371785	9.20430059018762	9.4560506388989	9.70944157985315	9.96447341305027	10.2211461384917	10.4794597561747	10.7394142661006	11.0010096682708	11.2642459626825	11.5291231493371	11.795641228236	12.0638001993766	12.3336000627599	12.6050408183876	12.8781224662568	13.152845006369	13.4292084387254	13.7072127633234	13.9868579801657	14.2681440892495	14.5510710905776	14.8356389841472	15.1218477699612	15.4096974480167	15.6991880183164	15.9903194808578	16.1134698822337	15.780661816949	15.4708079032	15.0882045172959	14.7078341523466	14.3296968083519	13.9537924853119	13.5801211832267	13.208682902096	12.83947764192	12.4725054026987	12.1077661844323	11.7452599871204	11.384986810763	11.0269466553606	10.6711395209126	10.3175654074196	9.96622431488105	9.6171162432972	9.27024119266812	8.92559916299354	8.58319015427383	8.24301416650867	7.90507119969838
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	4.42737491738178	4.82925097874643	5.23450537315842	5.64300295378559	6.05461308560483	6.46950500190991	6.88767870269808	7.30913418797479	7.7338714577374	8.16189051198578	8.59319135072005	9.02777397394012	9.46563838164605	9.90678457383778	10.3512125505154	10.7989223116788	11.2499138573281	11.7041871874631	12.1617423020868	12.6225792011935	13.0866978847861	13.5540983528646	14.0247806054288	14.4987446424789	14.9759904640148	15.4565180700366	15.940327460547	16.4274186355404	16.9177915950197	17.4114463389848	17.9083828674357	18.4086011803752	18.9121012777978	19.4188831597063	19.9289468261005	20.4422922769834	20.9589195123493	21.4788285322011	22.0020193365415	22.5284919253649	23.0582462986743	23.5912824564721	24.1276003987531	24.6672001255198	25.2100816367752	25.7562449325137	26.3056900127379	26.8584168774508	27.4144255266468	27.9737159603313	28.536288178499	29.1021421811552	29.6712779682945	30.2436955399223	30.8193948960333	31.3983760366329	31.9806389617155	32.2269397644675	31.5613236338979	30.9416158064	30.1764090345919	29.4156683046931	28.6593936167038	27.9075849706239	27.1602423664535	26.417365804192	25.6789552838399	24.9450108053973	24.2155323688646	23.4905199742408	22.769973621526	22.0538933107211	21.3422790418252	20.6351308148391	19.9324486297621	19.2342324865944	18.5404823853362	17.8511983259871	17.1663803085477	16.4860283330173	15.8101423993968
