rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PYCNo2	pyruvate carboxylase (No2)	pmet_PYC[c] + 4.6296e-06 prot_P11154[c] => ADP[c] + phosphate[c] + oxaloacetate[c]	YGL062W	TCA	-0	0.00973221288519309	0.019189827509561	0.0286482776291009	0.0381075632568822	0.0475676843864175	0.0570286410241838	0.066490433157151	0.0759530607983319	0.0854165239478053	0.0948808225924783	0.104345956745368	0.113811926406502	0.123278731562856	0.132746372227454	0.142214848393817	0.15168416006185	0.161154307238094	0.170625289916135	0.180097108095882	0.189569761783836	0.199043281179307	0.208517644288796	0.217992843094423	0.227468877602636	0.236945747806867	0.246423453713755	0.255901995310117	0.26538137260911	0.274861585604153	0.2843426343017	0.293824518695466	0.303307238785112	0.312790794570978	0.322275186059418	0.331760413243804	0.341246476124227	0.350733374707442	0.360221108986722	0.36970967896177	0.379199084639684	0.388689326006931	0.398180403076969	0.407672315849442	0.417165064311509	0.426658648476159	0.43615306834333	0.445648323900248	0.455144415159506	0.464641342114992	0.474139104772895	0.483637703126964	0.493137137177275	0.502637406923268	0.512138512372163	0.521640453516949	0.552617945221674	0.562490941873121	0.572360260716664	0.582229579543981	0.592098898370862	0.601968217197195	0.611837536022895	0.621706854848024	0.631576173672647	0.641445492496789	0.651314811320286	0.661184130143309	0.671053448965668	0.680922767787642	0.690792086608946	0.700661405429764	0.710530724249978	0.720400043069628	0.730269361888806	0.740138680707351	0.750007999525445	0.759877318342954	0.76974663715983	0.779615955976281	0.789485274792137
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972577824578398	0.126992747742165	0.157005775052307	0.187311321567769	0.217909387289005	0.248799972215788	0.279983076348345	0.311458699686222	0.343226842229871	0.375287503979296	0.407640684934041	0.440286385094559	0.473224604460848	0.506455343032461	0.539978600809848	0.573794377792781	0.607902673981261	0.642303489375512	0.676996823975313	0.711982677780661	0.747261050791782	0.78283194456301	0.818695357962439	0.854851290577422	0.891299742408177	0.928040713454482	0.965074203716562	1.00240021319396	1.04001874188715	1.07792978979587	1.11613335692037	1.15462944326042	1.19341804881602	1.23249917358717	1.2718728175741	1.31153898077657	1.35149766319459	1.39174886482839	1.43229258567774	1.47312882574262	1.5142575850233	1.55567886351929	1.59739266123106	1.6393989781586	1.68169781430146	1.72428916966011	1.76717304423452	1.81034943802426	1.85381835102977	1.89757978325083	1.94163373468767	1.98598020534006	2.030619195208	2.07555070429147	2.12077473259074	2.16629128010555	2.20166853984944	2.07218761336199	1.99328084790864	1.92483200297134	1.8567376638143	1.78899783043746	1.7216125028408	1.65458168102438	1.58790536498815	1.52158355473212	1.4556162502563	1.39000345156069	1.3247451586453	1.25984137151012	1.19529209015514	1.13109731458037	1.06725704478579	1.0037712807714	0.940640022537276	0.877863270083317	0.815441023409573	0.753373282516036	0.69166004740271	0.630301318069565	0.569297094516661
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972577824578398	0.126992747742165	0.157005775052307	0.187311321567769	0.217909387289005	0.248799972215788	0.279983076348345	0.311458699686222	0.343226842229871	0.375287503979296	0.407640684934041	0.440286385094559	0.473224604460849	0.506455343032462	0.539978600809847	0.573794377792781	0.607902673981261	0.642303489375513	0.676996823975313	0.711982677780661	0.747261050791782	0.78283194456301	0.81869535796244	0.854851290577422	0.891299742408178	0.928040713454481	0.965074203716563	1.00240021319397	1.04001874188715	1.07792978979587	1.11613335692037	1.15462944326042	1.19341804881602	1.23249917358717	1.2718728175741	1.31153898077657	1.35149766319459	1.39174886482839	1.43229258567774	1.47312882574262	1.5142575850233	1.55567886351929	1.59739266123106	1.6393989781586	1.68169781430146	1.72428916966011	1.76717304423452	1.81034943802426	1.85381835102977	1.89757978325083	1.94163373468767	1.98598020534006	2.030619195208	2.07555070429148	2.12077473259074	2.16629128010555	2.20166853984944	2.07218761336199	1.99328084790864	1.92483200297134	1.8567376638143	1.78899783043747	1.7216125028408	1.65458168102439	1.58790536498815	1.52158355473212	1.4556162502563	1.3900034515607	1.3247451586453	1.25984137151012	1.19529209015514	1.13109731458037	1.06725704478579	1.00377128077141	0.940640022537275	0.877863270083316	0.815441023409573	0.753373282516037	0.691660047402711	0.630301318069566	0.569297094516662
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972577824578398	0.126992747742165	0.157005775052307	0.187311321567769	0.217909387289005	0.248799972215788	0.279983076348345	0.311458699686222	0.343226842229871	0.375287503979296	0.407640684934041	0.440286385094559	0.473224604460849	0.506455343032462	0.539978600809847	0.573794377792781	0.607902673981261	0.642303489375513	0.676996823975313	0.711982677780661	0.747261050791782	0.78283194456301	0.81869535796244	0.854851290577422	0.891299742408178	0.928040713454481	0.965074203716563	1.00240021319397	1.04001874188715	1.07792978979587	1.11613335692037	1.15462944326042	1.19341804881602	1.23249917358717	1.2718728175741	1.31153898077657	1.35149766319459	1.39174886482839	1.43229258567774	1.47312882574262	1.5142575850233	1.55567886351929	1.59739266123106	1.6393989781586	1.68169781430146	1.72428916966011	1.76717304423452	1.81034943802426	1.85381835102977	1.89757978325083	1.94163373468767	1.98598020534006	2.030619195208	2.07555070429148	2.12077473259074	2.16629128010555	2.20166853984944	2.07218761336199	1.99328084790864	1.92483200297134	1.8567376638143	1.78899783043747	1.7216125028408	1.65458168102439	1.58790536498815	1.52158355473212	1.4556162502563	1.3900034515607	1.3247451586453	1.25984137151012	1.19529209015514	1.13109731458037	1.06725704478579	1.00377128077141	0.940640022537275	0.877863270083316	0.815441023409573	0.753373282516037	0.691660047402711	0.630301318069566	0.569297094516662
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972577824578398	0.12172227552591	0.146190232358972	0.170951543892526	0.196006210140095	0.221354231094966	0.24699560676384	0.272930337133238	0.29915842221662	0.325679862014069	0.35249465651204	0.379602805723999	0.407004309649975	0.434699168276493	0.462687381617029	0.490968949664879	0.519543872419944	0.54841214988899	0.577573782065384	0.607028768949032	0.636777110546655	0.66681883861191	0.69715393001938	0.727782376338539	0.758704177576062	0.789919333725149	0.821427844792673	0.853229710764987	0.885324931655711	0.917713507458032	0.950395438178631	0.983370723811005	1.0166393643548	1.05020135981037	1.08405671018429	1.11820541546969	1.15264747566668	1.18738289078225	1.22241166080944	1.25773378574792	1.29334926560506	1.32925810036685	1.36546029004721	1.40195583464578	1.43874473414926	1.4758269885711	1.51320259791124	1.55087156215646	1.58883388131978	1.62708955539488	1.66563858438817	1.70448096829317	1.74361670710998	1.783045800838	1.82276824948471	1.86278405304285	1.91413611939003	1.77952550445258	1.69548537274132	1.6219031615299	1.54867545609828	1.47580225644634	1.40328356257392	1.33111937448119	1.25930969216813	1.18785451563479	1.11675384488102	1.04600767990699	0.975616020712503	0.905578867297847	0.835896219662725	0.766568077807332	0.697594441731506	0.62897531143533	0.560710686918929	0.492800568182064	0.42524495522497	0.358043848047496	0.291197246649601	0.224705151031456	0.158567561192958
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972577824578398	0.126149842484934	0.15504536627702	0.184234244769598	0.213716477976191	0.243492065890086	0.273561008517984	0.303923305846406	0.334578957888812	0.365527964645285	0.39677032610228	0.428306042273263	0.460135113158263	0.492257538743805	0.524673319043365	0.557382454050239	0.590384943764328	0.623680788192398	0.657269987327816	0.691152541170488	0.725328449727135	0.759797744751414	0.794560403117908	0.829616416396091	0.864965784592638	0.900608507700749	0.936544585727296	0.972774018658635	1.00929680650838	1.04611294926973	1.08322244694935	1.12062529954075	1.15832150704357	1.19631106945816	1.2345939867911	1.27317025903553	1.31203988619155	1.35120286826614	1.39065920525235	1.43040889714986	1.47045194396602	1.51078834568683	1.55141810232622	1.59234121388381	1.63355768034632	1.67506750172718	1.71687067802634	1.75896720923059	1.80135709535293	1.84404033638706	1.88701693233937	1.9302868832034	1.97385018897923	2.01770684966627	2.06185686527201	2.10630023578917	2.16207986909537	2.03189682111694	1.95228425636471	1.88312961211231	1.81432947363972	1.7458838409468	1.67779271403341	1.6100560928997	1.54267397754566	1.47564636797135	1.40897326417661	1.3426546661616	1.27669057392613	1.2110809874705	1.14582590679441	1.08092533189804	1.01637926278123	0.952187699444082	0.888350641886705	0.824868090108864	0.761740044110794	0.698966503892344	0.636547469453473	0.574482940794352	0.512772917914878
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972577824578398	0.126149842484934	0.15504536627702	0.184234244769598	0.213716477976191	0.243492065890086	0.273561008517984	0.303923305846406	0.334578957888812	0.365527964645285	0.39677032610228	0.428306042273263	0.460135113158263	0.492257538743805	0.524673319043365	0.557382454050239	0.590384943764328	0.623680788192398	0.657269987327816	0.691152541170488	0.725328449727135	0.759797744751414	0.794560403117908	0.829616416396091	0.864965784592638	0.900608507700749	0.936544585727296	0.972774018658635	1.00929680650838	1.04611294926973	1.08322244694935	1.12062529954075	1.15832150704357	1.19631106945816	1.2345939867911	1.27317025903553	1.31203988619155	1.35120286826614	1.39065920525235	1.43040889714986	1.47045194396602	1.51078834568683	1.55141810232622	1.59234121388381	1.63355768034632	1.67506750172718	1.71687067802634	1.75896720923059	1.80135709535293	1.84404033638706	1.88701693233937	1.9302868832034	1.97385018897923	2.01770684966627	2.06185686527201	2.10630023578917	2.16207986909537	2.03189682111694	1.95228425636471	1.88312961211231	1.81432947363972	1.7458838409468	1.67779271403341	1.6100560928997	1.54267397754566	1.47564636797135	1.40897326417661	1.3426546661616	1.27669057392613	1.2110809874705	1.14582590679441	1.08092533189804	1.01637926278123	0.952187699444082	0.888350641886705	0.824868090108864	0.761740044110794	0.698966503892344	0.636547469453473	0.574482940794352	0.512772917914878
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	50.0486288912289	50.0651358792962	50.0817818983763	50.0985741770591	50.1155127153448	50.1325975132332	50.1498285707245	50.1672058878185	50.1847294645154	50.2023993008152	50.2202153967176	50.238177752223	50.2562863673311	50.274541242042	50.2929423763558	50.3114897702723	50.3301834237916	50.3490233369138	50.3680095096388	50.3871419419665	50.4064206338971	49.7962909876958	49.0151430861881	48.2300909851401	47.441134684552	46.6482741844238	45.8515094847554	45.0508405855468	44.246267486798	43.4377901885091	42.62540869068	41.8091229933108	40.9889330964013	40.1648389999516	39.3368407039619	38.5049382084319	37.6691315133618	36.8294206187515	35.985805524601	35.1382862309103	34.2868627376796	33.4315350449085	32.5723031525973	31.709167060746	30.8421267693544	29.9711822784227	29.096333587951	28.2175806979389	27.3349236083867	26.4483623192944	25.5578968306619	24.6635271424892	23.7652532547763	22.8630751675232	21.95699288073	21.0470063943967	20.1278998050298	19.1223136633993	18.2554274584293	17.4969648661011	16.7421776504727	15.9910658115439	15.2436293493148	14.4998682637855	13.7597825549559	13.0233722228261	12.2906372673959	11.5615776886655	10.8361934866348	10.1144846613038	9.39645121267256	8.68209314074103	7.97141044550923	7.26440312697716	6.56107118514476	5.86141462001212	5.16543343157918	4.47312761984603	3.78449718481256	3.09954212647877	2.41826244484473
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972577824578398	0.126424054173396	0.156142986175594	0.18615360188794	0.216455901297818	0.24704988441149	0.277935551222705	0.309112901744039	0.340581935962931	0.372342653879307	0.404395055505803	0.436739140829855	0.469374909851434	0.502302362583118	0.53552149901233	0.569032319145325	0.602834822982195	0.636929010516627	0.671314881754811	0.705992436696834	0.740961675336427	0.776222569028607	0.811775138634971	0.84761939176075	0.883755328399717	0.920182948558214	0.956902252229831	0.993913239427296	1.03121591013791	1.06881026436801	1.10669630211139	1.1448740233741	1.18334342815648	1.22210451645819	1.2611572882731	1.30050174360761	1.34013788246162	1.38006570482863	1.42028521071513	1.46079640012139	1.50159927304057	1.54269382948574	1.5840800694439	1.62575799291539	1.66772759991261	1.70998889042303	1.75254186444669	1.79538652199594	1.83852286305862	1.88195088764062	1.92567059573597	1.96968198735072	2.01398506248478	2.05857982113868	2.10346626330548	2.14864438899192	2.16220767634751	2.03201727252504	1.95240470754457	1.88325006309638	1.81444992442888	1.74600429154213	1.67791316443619	1.61017654311107	1.54279442756664	1.47576681780289	1.40909371382	1.34277511561779	1.27681102319646	1.21120143655573	1.14594635569587	1.08104578061671	1.01649971131834	0.952308147800728	0.888471090063846	0.824988538107767	0.761860491932351	0.69908695153773	0.636667916923952	0.574603388090781	0.512893365038444
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972577824578398	0.126286948329165	0.155594176226307	0.185193923328769	0.215086189637005	0.245270975150789	0.275748279870345	0.306518103795222	0.337580446925871	0.368935309262296	0.400582690804042	0.432522591551559	0.464755011504849	0.497279950663462	0.530097409027848	0.563207386597782	0.596609883373262	0.630304899354512	0.664292434541314	0.698572488933662	0.733145062531782	0.768010156890011	0.80316777087644	0.838617904078421	0.874360556496178	0.910395728129482	0.946723418978565	0.983343629042967	1.02025635832315	1.05746160681887	1.09495937453037	1.13274966145743	1.17083246760002	1.20920779295817	1.2478756375321	1.28683600132157	1.32608888432659	1.36563428654739	1.40547220798374	1.44560264863562	1.4860256085033	1.52674108758629	1.56774908588506	1.6090496033996	1.65064264012947	1.69252819607511	1.73470627123652	1.77717686561327	1.81993997920577	1.86299561201384	1.90634376403767	1.94998443527706	1.99391762573201	2.03814333540248	2.08266156428874	2.12747231239055	2.16214377272144	2.031957046821	1.95234448195464	1.88318983760434	1.8143896990343	1.74594406624447	1.6778529392348	1.61011631800539	1.54273420255615	1.47570659288712	1.4090334889983	1.3427148908897	1.2767507985613	1.21114121201312	1.14588613124514	1.08098555625738	1.01643948704979	0.952247923622407	0.888410865975278	0.824928314108316	0.761800268021576	0.699026727715038	0.636607693188711	0.574543164442566	0.512833141476663
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972577824578398	0.126286948329164	0.155594176226307	0.185193923328769	0.215086189637005	0.245270975150789	0.275748279870344	0.306518103795223	0.337580446925872	0.368935309262296	0.400582690804042	0.432522591551559	0.464755011504848	0.497279950663461	0.530097409027847	0.563207386597782	0.596609883373261	0.630304899354512	0.664292434541313	0.698572488933662	0.73314506253178	0.768010156890011	0.803167770876439	0.83861790407842	0.874360556496178	0.910395728129482	0.946723418978565	0.983343629042966	1.02025635832314	1.05746160681887	1.09495937453037	1.13274966145743	1.17083246760002	1.20920779295817	1.2478756375321	1.28683600132157	1.32608888432658	1.36563428654739	1.40547220798374	1.44560264863562	1.4860256085033	1.52674108758629	1.56774908588506	1.6090496033996	1.65064264012947	1.69252819607511	1.73470627123652	1.77717686561327	1.81993997920577	1.86299561201384	1.90634376403767	1.94998443527706	1.99391762573201	2.03814333540248	2.08266156428874	2.12747231239055	2.16214377272144	2.03195704682099	1.95234448195464	1.88318983760435	1.8143896990343	1.74594406624447	1.6778529392348	1.61011631800539	1.54273420255615	1.47570659288712	1.4090334889983	1.34271489088969	1.2767507985613	1.21114121201312	1.14588613124514	1.08098555625738	1.01643948704978	0.952247923622406	0.888410865975276	0.824928314108315	0.761800268021573	0.699026727715037	0.636607693188713	0.574543164442567	0.512833141476661
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486313568826575	0.683525912689525	0.88215294161629	1.08224256697216	1.2837947887594	1.48680960697689	1.69128702162576	1.89722703270373	2.10462964021308	2.3134948441538	2.52382264452364	2.73561304132484	2.94886603455742	3.16358162421912	3.37975981031219	3.5974005928355	3.81650397178906	4.03706994717398	4.25909851898915	4.48258968723457	4.70754345191135	4.93395981892571	5.1618387839764	5.39118034549535	5.62198450348368	5.85425125794026	6.08798060886622	6.3231725562593	6.55982710012176	6.79794424045247	7.03752397725255	7.2785663105209	7.52107124025747	7.76503876646232	8.01046888913656	8.25736160827901	8.50571692388971	8.75553483596983	9.0068153445182	9.25955844953476	9.51376415102077	9.76943244897384	10.0265633433963	10.2851568342882	10.5452129216472	10.8067316054755	11.0697128857733	11.3341567625381	11.6000632357724	11.8674323054749	12.1362639716467	12.4065582342868	12.6783150933953	12.9515345489718	13.2262166010179	13.5023612495321	13.7690746012071	13.7289627103026	13.3829907188866	13.0893083300508	12.7973984701164	12.507261139083	12.2188963369504	11.9323040637191	11.6474843193886	11.3644371039592	11.0831624174309	10.8036602598036	10.5259306310774	10.2499735312522	9.97578896032805	9.70337691830498	9.43273740518278	9.16387042096163	8.89677596564173	8.63145403922268	8.36790464170471	8.10612777308778	7.8461234333719	7.58789162255692	7.33143234064315
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583571351284415	0.809812861018689	1.0377471178426	1.26743649030093	1.49888097839641	1.73208058212768	1.9670353014961	2.20374513649895	2.44221008713895	2.6824301534161	2.92440533532768	3.1681356328764	3.41362104606227	3.66086157488258	3.90985721934004	4.16060797943329	4.41311385516232	4.66737484652849	4.92339095353046	5.18116217616823	5.44068851444313	5.70196997581573	5.96500655485284	6.22979824957377	6.49634505997986	6.76464698606974	7.03470402784479	7.30651618530226	7.58008345844491	7.85540584727134	8.13248335178292	8.41131597197833	8.6919037078575	8.97424655942049	9.25834452666866	9.54419760960058	9.8318058082163	10.1211691225172	10.4122875525019	10.7051610981704	10.9997897595241	11.2961735365601	11.5943124292814	11.8942064376878	12.1958555617766	12.4992598015506	12.8044191570098	13.1113336281514	13.4200032149781	13.7304279174887	14.0426077356844	14.3565426695639	14.6722327191273	14.9896778843743	15.3088781653066	15.6298335619226	15.9312183739285	15.7609197571236	15.3353352008412	14.9724981676552	14.6117881691507	14.2532052053274	13.8967492761852	13.5424203817244	13.1902185219448	12.8401436968463	12.4921959064292	12.1463751506933	11.8026814296387	11.4611147432653	11.1216750915732	10.7843624745624	10.4491768922326	10.116118344584	9.785186831617	9.45638235333099	9.12970490972629	8.80515450080282	8.48273112656061	8.16243478699949	7.84426548211981
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16714270256883	1.61962572203738	2.07549423568519	2.53487298060186	2.99776195679282	3.46416116425537	3.93407060299221	4.40749027299791	4.8844201742779	5.3648603068322	5.84881067065536	6.33627126575281	6.82724209212455	7.32172314976516	7.81971443868007	8.32121595886657	8.82622771032464	9.33474969305698	9.84678190706093	10.3623243523365	10.8813770288863	11.4039399516315	11.9300131097057	12.4595964991475	12.9926901199597	13.5292939721395	14.0694080556896	14.6130323706045	15.1601669168898	15.7108116945427	16.2649667035658	16.8226319439567	17.383807415715	17.948493118841	18.5166890533373	19.0883952192012	19.6636116164326	20.2423382450344	20.8245751050039	21.4103221963408	21.9995795190481	22.5923470731203	23.1886248585628	23.7884128753756	24.3917111235533	24.9985196031013	25.6088383140196	26.2226672563028	26.8400064299563	27.4608558349774	28.0852154713688	28.7130853391278	29.3444654382545	29.9793557687486	30.6177563306132	31.2596671238453	31.862436747857	31.5218395142472	30.6706704016824	29.9449963353104	29.2235763383014	28.5064104106549	27.7934985523704	27.0848407634489	26.3804370438895	25.6802873936927	24.9843918128584	24.2927503013866	23.6053628592773	22.9222294865306	22.2433501831464	21.5687249491247	20.8983537844651	20.2322366891681	19.570373663234	18.912764706662	18.2594098194526	17.6103090016056	16.9654622531212	16.324869573999	15.6885309642396
