rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_CIT	citrate synthase (arm)	acetyl-CoA[m] + oxaloacetate[m] + H2O[m] => pmet_CIT[m]	YNR001C or YPR001W	TCA	0.0972569393449231	0.126992870860354	0.157005898080964	0.187311444506117	0.217909510136268	0.248800094971189	0.279983199011109	0.311458822255571	0.343226964705032	0.37528762635949	0.407640807218491	0.440286507282492	0.473224726551488	0.506455465025029	0.539978722703567	0.573794499586877	0.607902795674955	0.642303610968033	0.676996945465881	0.7119827991685	0.747261172076115	0.782832064188504	0.81869547550566	0.854851406027587	0.891299855754512	0.928040824686211	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.1934181449437	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045427	1.39174894984412	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945146	1.5973927348654	1.63939904948432	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000775	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781037	2.166291322887	2.21139267886814	2.14979347914562	2.05995932398405	2.00170360123663	1.9304848342049	1.85963569800812	1.78915619264624	1.71904631811924	1.64930607442718	1.57993546156999	1.51093447954775	1.44230312836038	1.37404140800795	1.30614931849044	1.2386268598078	1.1714740319601	1.10425081623246	1.03734579124399	0.970812936414614	0.904652251744351	0.838863737233211	0.773447392881153	0.708403218688247	0.643731214654427	0.579431380779762
CITNo1	citrate synthase (No1)	pmet_CIT[m] + 1.9659e-06 prot_P00890[c] => citrate[m] + coenzyme A[m]	YNR001C	TCA	0.0972569393449231	0.126992870860354	0.157005898080964	0.187311444506117	0.217909510136268	0.248800094971189	0.279983199011109	0.311458822255571	0.343226964705032	0.37528762635949	0.407640807218491	0.440286507282492	0.473224726551488	0.506455465025029	0.539978722703567	0.573794499586877	0.607902795674955	0.642303610968033	0.676996945465881	0.7119827991685	0.747261172076116	0.782832064188504	0.81869547550566	0.854851406027588	0.891299855754512	0.928040824686211	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.1934181449437	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045427	1.39174894984412	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945146	1.5973927348654	1.63939904948432	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000775	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781037	2.166291322887	2.21139267886814	2.14979347914562	2.05995932398405	2.00170360123663	1.9304848342049	1.85963569800812	1.78915619264624	1.71904631811924	1.64930607442718	1.57993546156999	1.51093447954775	1.44230312836038	1.37404140800795	1.30614931849044	1.2386268598078	1.1714740319601	1.10425081623246	1.03734579124399	0.970812936414615	0.904652251744352	0.83886373723321	0.773447392881153	0.708403218688247	0.643731214654427	0.579431380779762
CITNo2	citrate synthase (No2)	pmet_CIT[m] + 1.9659e-06 prot_P43635[c] => citrate[m] + coenzyme A[m]	YPR001W	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACONo1	Aconitate hydratase, mitochondrial (No1)	citrate[m] + 1.9384e-06 prot_P19414[c] => isocitrate[m]	YLR304C	TCA	0.0972569393449231	0.126992870860354	0.157005898080964	0.187311444506117	0.217909510136268	0.248800094971189	0.279983199011109	0.311458822255571	0.343226964705032	0.37528762635949	0.407640807218491	0.440286507282492	0.473224726551488	0.506455465025029	0.539978722703567	0.573794499586877	0.607902795674955	0.642303610968033	0.676996945465881	0.7119827991685	0.747261172076116	0.782832064188504	0.81869547550566	0.854851406027588	0.891299855754512	0.928040824686211	0.965074312822904	1.00240032016414	1.04001884671038	1.07792989246138	1.11613345741739	1.15462954157816	1.1934181449437	1.23249926751402	1.27187290928934	1.31153907026942	1.35149775045427	1.39174894984412	1.43229266843875	1.47312890623814	1.51425766324253	1.55567893945146	1.5973927348654	1.63939904948432	1.6816978833078	1.72428923633627	1.76717310856974	1.81034950000775	1.85381841065076	1.89757984049855	1.94163378955132	1.98598025780887	2.03061924527119	2.07555075193828	2.12077477781037	2.166291322887	2.21139267886814	2.14979347914562	2.05995932398405	2.00170360123663	1.9304848342049	1.85963569800812	1.78915619264624	1.71904631811924	1.64930607442718	1.57993546156999	1.51093447954775	1.44230312836038	1.37404140800795	1.30614931849044	1.2386268598078	1.1714740319601	1.10425081623246	1.03734579124399	0.970812936414615	0.904652251744352	0.83886373723321	0.773447392881153	0.708403218688247	0.643731214654427	0.579431380779762
IDHNo1	Isocitrate dehydrogenase (NAD+) (No1)	isocitrate[m] + nad+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADH[m]	YDL066W	TCA	0.0972569393449231	0.121724790879762	0.146192745883636	0.17095405557214	0.196008719958818	0.221356739036902	0.246998112813175	0.272932841274063	0.299160924433138	0.325682362290395	0.352497154832277	0.379605302072347	0.40700680401057	0.434701660633442	0.462689871954486	0.490971437966952	0.519546358670781	0.548414634072826	0.57757626416627	0.60703124895113	0.636779588434123	0.666821282608586	0.697156331474405	0.72778473503162	0.758706493287027	0.789921606233871	0.821430073878835	0.853231896208492	0.885327073236258	0.917715604955495	0.950397491372859	0.98337273248166	1.01664132828181	1.05020327877345	1.08405858396324	1.11820724384446	1.15264925841703	1.18738462768777	1.22241335164995	1.25773543030352	1.29335086365525	1.32925965169161	1.36546179442621	1.40195729185888	1.43874614397624	1.47582835079191	1.51320391230555	1.55087282850391	1.58883509940041	1.62709072498846	1.66563970527449	1.70448204025198	1.74361772992095	1.78304677428128	1.82276917333981	1.8627849270829	1.88863527186402	1.81696102939925	1.72128770845266	1.65972008942617	1.58669857597647	1.51403056095748	1.4417160443692	1.3697550262117	1.29814750648493	1.22689348518888	1.15599296232363	1.08544593788914	1.01525241188533	0.945412384312381	0.875925855169976	0.806792824458504	0.734588158173435	0.662549766906415	0.59088354579799	0.519589494847987	0.448667614056652	0.378117903423829	0.307940362949544	0.238134992633781	0.1687017924767
IDPHNo1	isocitrate dehydrogenase (NADP) (No1)	isocitrate[m] + nadp+[m] + 9.9206e-06 prot_P21954[c] => 2-oxoglutarate[m] + CO2[m] + NADPH[m]	YDL066W	TCA	0	0.005133366372024	0.010266732744048	0.015400099116072	0.020533465488096	0.02566683186012	0.030800198232144	0.035933564604168	0.041066930976192	0.046200297348216	0.05133366372024	0.056467030092264	0.061600396464288	0.066733762836312	0.071867129208336	0.07700049558036	0.082133861952384	0.087267228324408	0.092400594696432	0.097533961068456	0.10266732744048	0.107800693812504	0.112934060184528	0.118067426556552	0.123200792928576	0.1283341593006	0.133467525672624	0.138600892044648	0.143734258416672	0.148867624788696	0.15400099116072	0.159134357532744	0.164267723904768	0.169401090276792	0.174534456648816	0.17966782302084	0.184801189392864	0.189934555764888	0.195067922136912	0.200201288508936	0.20533465488096	0.210468021252984	0.215601387625008	0.220734753997032	0.225868120369056	0.23100148674108	0.236134853113104	0.241268219485128	0.246401585857152	0.251534952229176	0.2566683186012	0.261801684973224	0.266935051345248	0.272068417717272	0.277201784089296	0.28233515046132	0.287468516833344	0.292601883205368	0.297735249577392	0.302868615949416	0.30800198232144	0.313135348693464	0.318268715065488	0.323402081437512	0.328535447809536	0.33366881418156	0.338802180553584	0.343935546925608	0.349068913297632	0.354202279669656	0.35933564604168	0.364469012413704	0.369602378785728	0.374735745157752	0.379869111529776	0.3850024779018	0.390135844273824	0.395269210645848	0.400402577017872	0.405535943389896	0.41066930976192
KGD1No1	oxoglutarate dehydrogenase (No1)	2-oxoglutarate[m] + coenzyme A[m] + nad+[m] + 9.992e-06 prot_P20967[c] => CO2[m] + NADH[m] + succinyl-CoA[m]	YIL125W	TCA	0.0972569393449231	0.126152357838786	0.155047879801684	0.184236756449212	0.213718987794914	0.243494573832022	0.273563514567319	0.303925809987231	0.33458146010533	0.365530464921611	0.396772824422517	0.428308538621611	0.460137607518858	0.492260031100754	0.524675809380822	0.557384942352312	0.590387430015165	0.623683272376234	0.657272469428702	0.691155021172586	0.725330927614603	0.75980018874809	0.794562804572933	0.829618775089172	0.864968100303602	0.900610780209471	0.936546814813459	0.97277620410214	1.00929894808893	1.04611504676719	1.08322450014358	1.1206273082114	1.15832347097058	1.19631298842124	1.23459586057005	1.2731720874103	1.3120416689419	1.35120460517166	1.39066089609287	1.43041054170546	1.47045354201621	1.5107898970116	1.55141960670522	1.59234267109691	1.63355909017329	1.67506886394799	1.71687199242065	1.75896847557804	1.80135831343356	1.84404150598063	1.88701805322569	1.9302879551622	1.9738512117902	2.01770782310955	2.06185778912711	2.10630110982922	2.13657902156936	2.06933234606362	1.97808659207605	1.92094654000859	1.85235259351791	1.78411214545794	1.71622519582869	1.64869174463021	1.58151179186246	1.51468533752544	1.44821238161921	1.38209292414374	1.31632696509897	1.25091450448504	1.18585554230166	1.12115007854921	1.05337297922316	0.985762154915167	0.918523500765765	0.851657016774787	0.785162702942476	0.719040559268677	0.653290585753416	0.587912782396677	0.52290714919862
LSC2No1	succinate-CoA ligase (ADP-forming) (No1)	ADP[m] + phosphate[m] + succinyl-CoA[m] + 1.382e-06 prot_P53312[c] + 1.382e-06 prot_P53598[c] => coenzyme A[m] + succinate[m] + ATP[m]	YGR244C and YOR142W	TCA	0.0972569393449231	0.126152357838786	0.155047879801684	0.184236756449212	0.213718987794914	0.243494573832022	0.273563514567319	0.303925809987231	0.33458146010533	0.365530464921611	0.396772824422517	0.428308538621611	0.460137607518858	0.492260031100754	0.524675809380822	0.557384942352312	0.590387430015165	0.623683272376234	0.657272469428702	0.691155021172586	0.725330927614603	0.75980018874809	0.794562804572933	0.829618775089172	0.864968100303602	0.900610780209471	0.936546814813459	0.97277620410214	1.00929894808893	1.04611504676719	1.08322450014358	1.1206273082114	1.15832347097058	1.19631298842124	1.23459586057005	1.2731720874103	1.3120416689419	1.35120460517166	1.39066089609287	1.43041054170546	1.47045354201621	1.5107898970116	1.55141960670522	1.59234267109691	1.63355909017329	1.67506886394799	1.71687199242065	1.75896847557804	1.80135831343356	1.84404150598063	1.88701805322569	1.9302879551622	1.9738512117902	2.01770782310955	2.06185778912711	2.10630110982922	2.13657902156936	2.06933234606362	1.97808659207605	1.92094654000859	1.85235259351791	1.78411214545794	1.71622519582869	1.64869174463021	1.58151179186246	1.51468533752544	1.44821238161921	1.38209292414374	1.31632696509897	1.25091450448504	1.18585554230166	1.12115007854921	1.05337297922316	0.985762154915167	0.918523500765765	0.851657016774787	0.785162702942476	0.719040559268677	0.653290585753416	0.587912782396677	0.52290714919862
FUM1No1	fumarase (No1)	fumarate[m] + H2O[m] + 2.6838e-07 prot_P08417[c] => (S)-malate[m]	YPL262W	TCA	0.0972569393449231	0.126287071447354	0.155594299254964	0.185194046267117	0.215086312484268	0.245271097906189	0.275748402533109	0.306518226364571	0.337580569401032	0.36893543164249	0.400582813088491	0.432522713739492	0.464755133595488	0.497280072656029	0.530097530921567	0.563207508391877	0.596610005066955	0.630305020947033	0.664292556031881	0.6985726103215	0.733145183816115	0.768010276515504	0.80316788841966	0.838618019528588	0.874360669842512	0.910395839361211	0.946723528084904	0.983343736013142	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.1708325637277	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158627	1.36563437156312	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351846	1.5677491595194	1.60904967472532	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759675	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950837	2.127472355172	2.17186791174014	2.10956291260462	2.01902295803005	1.96006143586963	1.8881368694249	1.81658193381512	1.74539662904024	1.67458095510024	1.60413491199518	1.53405849972499	1.46435171828975	1.39501456768938	1.32604704792396	1.25744915899344	1.1892209008978	1.1213622736371	1.05343325849646	0.985822434094992	0.918583779852615	0.851717295769352	0.78522298184521	0.719100838080153	0.653350864474247	0.587973061027427	0.522967427739762
MDH1No1	Malate dehydrogenase (No1)	(S)-malate[m] + nad+[m] + 1.4589e-06 prot_P17505[c] => NADH[m] + oxaloacetate[m]	YKL085W	TCA	0.0972569393449231	0.126421785055921	0.156140718708243	0.186151336085022	0.216453637173621	0.247047621980356	0.277933290498898	0.309110642741911	0.340579678696734	0.372340398363369	0.404392801754466	0.436736888857373	0.469372659672118	0.502300114211304	0.535519252462312	0.569030074431442	0.602832580118744	0.636926769517832	0.67131264263506	0.705990199470414	0.740959440017628	0.776220364282919	0.811772972266387	0.847617263968003	0.883753239381423	0.920180898512951	0.956900241356348	0.993911267924145	1.03121397820382	1.06880837220157	1.10669444991119	1.14487221133892	1.18334165648483	1.2221027853488	1.26115559792462	1.30050009421854	1.34013627423065	1.38006413795459	1.42028368539663	1.46079491655683	1.50159783142885	1.54269243002533	1.58407871233358	1.62575667835373	1.6677263280983	1.70998766155456	1.75254067872282	1.79538537961546	1.83852176421996	1.88194983254246	1.92566958457696	1.96968102032954	2.01398413980019	2.05857894298901	2.10346542988963	2.14864360051478	2.20715680191092	2.14979347914562	2.05995932398405	1.99917633173067	1.9239211453319	1.84905172217229	1.77456806225179	1.70047016557026	1.62675803212789	1.55343166192453	1.48049105496028	1.40793621123502	1.33576713074894	1.26398381350185	1.19258625949394	1.12157446872499	1.05349353776975	0.985882713274817	0.918644058939464	0.851777574763916	0.785283260747944	0.719161116891629	0.653411143195078	0.588033339658176	0.523027706280904
arm_SDH	Succinate dehydrogenase (arm)	succinate[m] + ubiquinone-6[m] => pmet_SDH[m]	(YDR178W and YJL045W and YKL141W and YLL041C) or (YDR178W and YKL141W and YKL148C and YLL041C)	TCA	0.0972569393449231	0.126287071447354	0.155594299254964	0.185194046267117	0.215086312484268	0.245271097906189	0.275748402533109	0.306518226364571	0.337580569401032	0.36893543164249	0.400582813088491	0.432522713739492	0.464755133595488	0.497280072656029	0.530097530921567	0.563207508391877	0.596610005066955	0.630305020947033	0.664292556031881	0.6985726103215	0.733145183816115	0.768010276515504	0.80316788841966	0.838618019528588	0.874360669842512	0.910395839361211	0.946723528084904	0.983343736013142	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.1708325637277	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158627	1.36563437156312	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351846	1.5677491595194	1.60904967472532	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759675	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950837	2.127472355172	2.17186791174014	2.10956291260462	2.01902295803005	1.96006143586963	1.8881368694249	1.81658193381512	1.74539662904024	1.67458095510024	1.60413491199518	1.53405849972499	1.46435171828975	1.39501456768938	1.32604704792396	1.25744915899344	1.1892209008978	1.1213622736371	1.05343325849646	0.985822434094992	0.918583779852615	0.851717295769352	0.78522298184521	0.719100838080153	0.653350864474247	0.587973061027427	0.522967427739762
SDHNo1	Succinate dehydrogenase (No1)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.6633e-06 prot_P47052[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YJL045W and YKL141W and YLL041C	TCA	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
SDHNo2	Succinate dehydrogenase (No2)	pmet_SDH[m] + 1.2667e-06 prot_P21801[c] + 1.2667e-06 prot_P33421[c] + 1.2667e-06 prot_P37298[c] + 1.2667e-06 prot_Q00711[c] => fumarate[m] + ubiquinol-6[m]	YDR178W and YKL141W and YKL148C and YLL041C	TCA	0.0972569393449231	0.126287071447354	0.155594299254964	0.185194046267117	0.215086312484268	0.245271097906189	0.275748402533109	0.306518226364571	0.337580569401032	0.36893543164249	0.400582813088491	0.432522713739492	0.464755133595488	0.497280072656029	0.530097530921567	0.563207508391877	0.596610005066955	0.630305020947033	0.664292556031881	0.6985726103215	0.733145183816115	0.768010276515504	0.80316788841966	0.838618019528588	0.874360669842512	0.910395839361211	0.946723528084904	0.983343736013142	1.02025646314638	1.05746170948438	1.09495947502739	1.13274975977516	1.1708325637277	1.20920788688502	1.24787572924734	1.28683609081442	1.32608897158627	1.36563437156312	1.40547229074475	1.44560272913114	1.48602568672253	1.52674116351846	1.5677491595194	1.60904967472532	1.6506427091358	1.69252826275127	1.73470633557174	1.77717692759675	1.81994003882676	1.86299566926155	1.90634381890132	1.94998448774587	1.99391767579519	2.03814338304928	2.08266160950837	2.127472355172	2.17186791174014	2.10956291260462	2.01902295803005	1.96006143586963	1.8881368694249	1.81658193381512	1.74539662904024	1.67458095510024	1.60413491199518	1.53405849972499	1.46435171828975	1.39501456768938	1.32604704792396	1.25744915899344	1.1892209008978	1.1213622736371	1.05343325849646	0.985822434094992	0.918583779852615	0.851717295769352	0.78522298184521	0.719100838080153	0.653350864474247	0.587973061027427	0.522967427739762
NDI1No1	NADH:ubiquinone oxidoreductase (No1)	NADH[m] + ubiquinone-6[m] + 5.5556e-07 prot_P32340[c] => nad+[m] + ubiquinol-6[m]	YML120C	Oxidative Phosphorylation	0.486313539452859	0.683526380538644	0.882153409125184	1.08224303413788	1.283795255579	1.48681007344742	1.69128748774426	1.89722749846726	2.10463010561869	2.31349530919854	2.52382310920455	2.73561350563899	2.94886649850185	3.16358208779087	3.37976027350832	3.59740105565307	3.81650443422509	4.03707040922556	4.25909898065331	4.48259014850835	4.70754391279182	4.93396027350259	5.16183923064064	5.39118078420598	5.62198493419976	5.85425168062083	6.08798102347032	6.32317296274597	6.55982749845004	6.79794463058141	7.03752435914121	7.2785666841283	7.52107160554267	7.76503912338435	8.01046923765445	8.25736194835184	8.50571725547652	8.75553515902963	9.00681565901004	9.25955875541773	9.51376444825384	9.76943273751612	10.0265636232068	10.2851571053259	10.5452131838712	10.806731858845	11.0697131302471	11.3341569980754	11.6000634623321	11.8674325230162	12.1362641801286	12.4065584336683	12.6783152836354	12.9515347300297	13.2262167728524	13.5023614121013	13.7772793562371	13.9775045709617	13.7213704245093	13.4736663213773	13.1661343220694	12.8604504769362	12.5566147859776	12.2546272491933	11.9544878665838	11.6561966381486	11.3597535638881	11.065158643802	10.7724118778906	10.4815132661538	10.1924628085913	9.90526050520361	9.61770626241614	9.33174297332457	9.04764053502842	8.76539894752786	8.4850182108229	8.20649832491336	7.92983928979958	7.65504110548122	7.38210377195865
arm_NDE2	NADH dehydrogenase, cytosolic/mitochondrial (arm)	NADH[c] + ubiquinone-6[m] => pmet_NDE2[c]	YDL085W or YMR145C	Oxidative Phosphorylation	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
NDE2No1	NADH dehydrogenase, cytosolic/mitochondrial (No1)	pmet_NDE2[c] + 5.5556e-07 prot_Q07500[c] => nad+[c] + ubiquinol-6[m]	YDL085W	Oxidative Phosphorylation	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDE2No2	NADH dehydrogenase, cytosolic/mitochondrial (No2)	pmet_NDE2[c] + 5.5556e-07 prot_P40215[c] => nad+[c] + ubiquinol-6[m]	YMR145C	Oxidative Phosphorylation	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
RIP1No1	ubiquinol:ferricytochrome c reductase (No1)	ubiquinol-6[m] + 2 ferricytochrome c[m] + 1.266 h+[m] + 2.5253e-06 prot_P00127[c] + 2.5253e-06 prot_P00128[c] + 2.5253e-06 prot_P00163[c] + 2.5253e-06 prot_P07143[c] + 2.5253e-06 prot_P07256[c] + 2.5253e-06 prot_P07257[c] + 2.5253e-06 prot_P08067[c] + 2.5253e-06 prot_P08525[c] + 2.5253e-06 prot_P22289[c] + 2.5253e-06 prot_P37299[c] => ubiquinone-6[m] + 2 ferrocytochrome c[m] + 1.266 h+[i]	Q0105 and YBL045C and YDR529C and YEL024W and YEL039C and YFR033C and YGR183C and YHR001W-A and YJL166W and YOR065W and YPR191W	Oxidative Phosphorylation	0.583570478797782	0.809813451985997	1.03774770838015	1.267437080405	1.49888156806327	1.73208117135361	1.96703589027737	2.20374572483183	2.44221067501972	2.68243074084103	2.92440592229304	3.16813621937848	3.41362163209734	3.6608621604469	3.90985780442989	4.16060856404494	4.41311443929205	4.66737543017259	4.92339153668519	5.18116275882985	5.44068909660794	5.70197055001809	5.9650071190603	6.22979880373457	6.49634560404227	6.76464751998204	7.03470455155522	7.30651669875911	7.58008396159642	7.85540634006579	8.13248383416859	8.41131644390346	8.69190416927037	8.97424701026937	9.25834496690179	9.54419803916626	9.8318062270628	10.1211695305928	10.4122879497548	10.7051614845489	10.9997901349764	11.2961739010346	11.5943127827262	11.8942067800513	12.195855893007	12.4992601215962	12.8044194658188	13.1113339256721	13.4200035011589	13.7304281922777	14.0426079990299	14.3565429214142	14.6722329594306	14.989678113079	15.3088783823608	15.6298337672733	15.9491472679772	16.0870674835664	15.7403933825394	15.4337277572469	15.0542711914943	14.6770324107513	14.3020114150178	13.9292082042935	13.5586227785789	13.1902551378736	12.8241052821779	12.4601732114914	12.0984589258146	11.7389624251473	11.3816837094891	11.0266227788407	10.6711395209126	10.3175654074196	9.96622431488104	9.61711624329721	9.27024119266811	8.92559916299351	8.58319015427383	8.24301416650865	7.90507119969841
arm_COX1	ferrocytochrome-c:oxygen oxidoreductase (arm)	0.25 O2[c] + ferrocytochrome c[m] + 1.266 h+[m] => pmet_COX1[c]	(Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YIL111W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YEL039C and YGL187C and YGL191W and YHR051W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YIL111W and YJR048W and YLR038C and YLR395C and YMR256C) or (Q0045 and Q0250 and Q0275 and YDL067C and YGL187C and YGL191W and YHR051W and YJR048W and YLR038C and YLR395C and YMR256C and YNL052W) or (Q0045 and Q0250 and Q0275 and YDL067C and YHR116W and YDR231C and YGR062C and YJL003W and YPL132W and YLL018C-A)	Oxidative Phosphorylation	1.16714095759556	1.61962690397199	2.0754954167603	2.53487416080999	2.99776313612654	3.46416234270721	3.93407178055474	4.40749144966366	4.88442135003944	5.36486148168206	5.84881184458608	6.33627243875697	6.82724326419468	7.32172432089381	7.81971560885978	8.32121712808989	8.82622887858409	9.33475086034518	9.84678307337038	10.3623255176597	10.8813781932159	11.4039411000362	11.9300142381206	12.4595976074691	12.9926912080845	13.5292950399641	14.0694091031104	14.6130333975182	15.1601679231928	15.7108126801316	16.2649676683372	16.8226328878069	17.3838083385407	17.9484940205387	18.5166899338036	19.0883960783325	19.6636124541256	20.2423390611855	20.8245758995096	21.4103229690977	21.9995802699527	22.5923478020692	23.1886255654525	23.7884135601025	24.3917117860141	24.9985202431925	25.6088389316377	26.2226678513443	26.8400070023178	27.4608563845554	28.0852159980598	28.7130858428284	29.3444659188611	29.9793562261579	30.6177567647216	31.2596675345467	31.8982945359545	32.1741349671327	31.4807867650788	30.8674555144938	30.1085423829886	29.3540648215027	28.6040228300356	27.8584164085871	27.1172455571579	26.3805102757471	25.6482105643557	24.9203464229828	24.1969178516292	23.4779248502945	22.7633674189783	22.0532455576814	21.3422790418252	20.6351308148391	19.9324486297621	19.2342324865944	18.5404823853362	17.851198325987	17.1663803085477	16.4860283330173	15.8101423993968
